frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
118,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.1890869140625), np.float64(913.4320678710938))","(np.float64(989.310302734375), np.float64(939.717529296875))","(np.float64(911.3834838867188), np.float64(923.93896484375))","(np.float64(989.362060546875), np.float64(955.619140625))","(np.float64(913.1854248046875), np.float64(947.9065551757812))","(np.float64(977.2120361328125), np.float64(975.5072021484375))","(np.float64(921.1422119140625), np.float64(973.5113525390625))","(np.float64(961.1443481445312), np.float64(989.43701171875))","(np.float64(933.51708984375), np.float64(999.6535034179688))","(np.float64(935.1766357421875), np.float64(999.8232421875))"
119,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.0592041015625), np.float64(915.1406860351562))","(np.float64(989.222412109375), np.float64(939.64697265625))","(np.float64(911.3139038085938), np.float64(925.4112548828125))","(np.float64(989.3634643554688), np.float64(955.6300048828125))","(np.float64(913.2369384765625), np.float64(949.5928344726562))","(np.float64(977.30859375), np.float64(975.365966796875))","(np.float64(921.0677490234375), np.float64(975.2615356445312))","(np.float64(962.9778442382812), np.float64(989.41650390625))","(np.float64(933.539306640625), np.float64(999.6380615234375))","(np.float64(935.209228515625), np.float64(1001.3173217773438))"
120,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.19384765625), np.float64(913.4004516601562))","(np.float64(989.2116088867188), np.float64(939.578369140625))","(np.float64(911.3721923828125), np.float64(923.9151611328125))","(np.float64(989.3604125976562), np.float64(955.5718994140625))","(np.float64(913.1671142578125), np.float64(947.8717651367188))","(np.float64(977.3211669921875), np.float64(975.2998046875))","(np.float64(921.1084594726562), np.float64(973.4710693359375))","(np.float64(962.98095703125), np.float64(989.3743896484375))","(np.float64(933.5110473632812), np.float64(999.635009765625))","(np.float64(935.2138061523438), np.float64(999.8294067382812))"
121,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.2161254882812), np.float64(913.3524169921875))","(np.float64(989.26708984375), np.float64(939.5224609375))","(np.float64(911.3886108398438), np.float64(925.3021850585938))","(np.float64(989.4074096679688), np.float64(955.5126953125))","(np.float64(913.186279296875), np.float64(947.8287353515625))","(np.float64(977.3858032226562), np.float64(975.2553100585938))","(np.float64(921.137451171875), np.float64(973.4166259765625))","(np.float64(963.0408325195312), np.float64(989.3394165039062))","(np.float64(933.589111328125), np.float64(999.5545043945312))","(np.float64(935.2904052734375), np.float64(999.7713623046875))"
122,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.220703125), np.float64(913.4200439453125))","(np.float64(989.1771850585938), np.float64(940.9688720703125))","(np.float64(911.4010009765625), np.float64(925.3668212890625))","(np.float64(989.2394409179688), np.float64(956.9671630859375))","(np.float64(913.20751953125), np.float64(947.8865966796875))","(np.float64(977.0470581054688), np.float64(976.879150390625))","(np.float64(921.1270751953125), np.float64(973.4849243164062))","(np.float64(961.0451049804688), np.float64(991.0126342773438))","(np.float64(933.5100708007812), np.float64(999.676513671875))","(np.float64(935.1090698242188), np.float64(1000.996337890625))"
123,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.1881713867188), np.float64(913.3922119140625))","(np.float64(989.2198486328125), np.float64(939.4860229492188))","(np.float64(911.375732421875), np.float64(925.3474731445312))","(np.float64(989.344970703125), np.float64(955.4716186523438))","(np.float64(913.1915893554688), np.float64(947.8612670898438))","(np.float64(977.3137817382812), np.float64(975.2037353515625))","(np.float64(921.1231079101562), np.float64(973.45849609375))","(np.float64(962.9839477539062), np.float64(989.2901611328125))","(np.float64(933.5232543945312), np.float64(999.5993041992188))","(np.float64(935.2027587890625), np.float64(999.7409057617188))"
124,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.1762084960938), np.float64(913.3238525390625))","(np.float64(989.31103515625), np.float64(939.3838500976562))","(np.float64(911.3914794921875), np.float64(923.8369140625))","(np.float64(989.4346313476562), np.float64(955.3846435546875))","(np.float64(913.1754760742188), np.float64(947.7838134765625))","(np.float64(977.42138671875), np.float64(975.1514282226562))","(np.float64(921.1341552734375), np.float64(973.3901977539062))","(np.float64(963.062744140625), np.float64(989.2129516601562))","(np.float64(933.5546264648438), np.float64(999.4871826171875))","(np.float64(935.2809448242188), np.float64(999.6277465820312))"
125,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.235595703125), np.float64(913.4315185546875))","(np.float64(989.163818359375), np.float64(940.9039916992188))","(np.float64(911.424072265625), np.float64(925.3758544921875))","(np.float64(989.231201171875), np.float64(956.8980712890625))","(np.float64(913.2135009765625), np.float64(947.8851928710938))","(np.float64(977.0380249023438), np.float64(976.80810546875))","(np.float64(921.161865234375), np.float64(973.4996948242188))","(np.float64(961.0237426757812), np.float64(990.9210205078125))","(np.float64(933.5753173828125), np.float64(999.6571044921875))","(np.float64(935.1611938476562), np.float64(1000.9376220703125))"
126,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.239990234375), np.float64(913.4193115234375))","(np.float64(989.184326171875), np.float64(939.653076171875))","(np.float64(911.42822265625), np.float64(923.9175415039062))","(np.float64(989.238525390625), np.float64(955.586181640625))","(np.float64(913.2177734375), np.float64(947.8828735351562))","(np.float64(977.08740234375), np.float64(975.482666015625))","(np.float64(921.162109375), np.float64(973.4959106445312))","(np.float64(961.00390625), np.float64(989.4044799804688))","(np.float64(933.6038818359375), np.float64(999.5664672851562))","(np.float64(935.0846557617188), np.float64(999.6976318359375))"
127,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.22509765625), np.float64(913.225830078125))","(np.float64(989.2251586914062), np.float64(939.338623046875))","(np.float64(911.3956909179688), np.float64(923.724609375))","(np.float64(989.294189453125), np.float64(955.270263671875))","(np.float64(913.1903686523438), np.float64(947.7001342773438))","(np.float64(977.1051635742188), np.float64(975.1436767578125))","(np.float64(921.1543579101562), np.float64(973.3004760742188))","(np.float64(961.078857421875), np.float64(989.1134033203125))","(np.float64(933.6227416992188), np.float64(999.4318237304688))","(np.float64(935.1762084960938), np.float64(999.5316772460938))"
128,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.2957763671875), np.float64(913.4336547851562))","(np.float64(989.26416015625), np.float64(939.4732666015625))","(np.float64(911.4515991210938), np.float64(923.95556640625))","(np.float64(989.3046875), np.float64(955.440673828125))","(np.float64(913.2498168945312), np.float64(947.888671875))","(np.float64(977.1463012695312), np.float64(975.326904296875))","(np.float64(921.2030029296875), np.float64(973.5000610351562))","(np.float64(961.0931396484375), np.float64(989.27783203125))","(np.float64(933.6626586914062), np.float64(999.6417846679688))","(np.float64(935.173828125), np.float64(999.696044921875))"
129,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.2476196289062), np.float64(913.2622680664062))","(np.float64(989.2951049804688), np.float64(939.142578125))","(np.float64(911.4212646484375), np.float64(925.2042236328125))","(np.float64(989.3771362304688), np.float64(955.1721801757812))","(np.float64(913.2291870117188), np.float64(947.7324829101562))","(np.float64(977.3536987304688), np.float64(974.9255981445312))","(np.float64(921.1755981445312), np.float64(973.3284912109375))","(np.float64(963.031982421875), np.float64(989.0105590820312))","(np.float64(933.6410522460938), np.float64(999.3961181640625))","(np.float64(935.2943115234375), np.float64(999.4267578125))"
130,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.260009765625), np.float64(913.3112182617188))","(np.float64(989.2251586914062), np.float64(939.2247924804688))","(np.float64(911.4332885742188), np.float64(925.2593383789062))","(np.float64(989.3348388671875), np.float64(955.2236938476562))","(np.float64(913.246826171875), np.float64(947.774658203125))","(np.float64(977.3021850585938), np.float64(974.9710083007812))","(np.float64(921.1831665039062), np.float64(973.3759155273438))","(np.float64(962.969482421875), np.float64(989.0520629882812))","(np.float64(933.6612548828125), np.float64(999.453857421875))","(np.float64(935.2560424804688), np.float64(999.4769287109375))"
131,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.2656860351562), np.float64(913.4073486328125))","(np.float64(989.23193359375), np.float64(939.3509521484375))","(np.float64(911.4322509765625), np.float64(923.9204711914062))","(np.float64(989.3755493164062), np.float64(955.3280029296875))","(np.float64(913.2431030273438), np.float64(947.85888671875))","(np.float64(977.3592529296875), np.float64(975.0587768554688))","(np.float64(921.1864624023438), np.float64(973.4737548828125))","(np.float64(963.0131225585938), np.float64(989.1510009765625))","(np.float64(933.6661376953125), np.float64(999.6121826171875))","(np.float64(935.322021484375), np.float64(1001.0647583007812))"
132,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.2410888671875), np.float64(913.3969116210938))","(np.float64(989.2568359375), np.float64(939.33056640625))","(np.float64(911.4153442382812), np.float64(923.8976440429688))","(np.float64(989.3362426757812), np.float64(955.2685546875))","(np.float64(913.2313232421875), np.float64(947.8469848632812))","(np.float64(977.204345703125), np.float64(975.1173706054688))","(np.float64(921.174560546875), np.float64(973.4680786132812))","(np.float64(961.12939453125), np.float64(989.0726928710938))","(np.float64(933.6123046875), np.float64(999.5487060546875))","(np.float64(935.1322631835938), np.float64(999.43603515625))"
133,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.0460205078125), np.float64(915.1346435546875))","(np.float64(989.238525390625), np.float64(939.4530029296875))","(np.float64(911.306396484375), np.float64(925.3681030273438))","(np.float64(989.3079833984375), np.float64(955.3897094726562))","(np.float64(913.2355346679688), np.float64(949.6048583984375))","(np.float64(977.1630249023438), np.float64(975.2363891601562))","(np.float64(921.099365234375), np.float64(975.2721557617188))","(np.float64(961.1329956054688), np.float64(989.2202758789062))","(np.float64(933.5988159179688), np.float64(999.5303955078125))","(np.float64(935.1619262695312), np.float64(999.644287109375))"
134,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.0620727539062), np.float64(915.1290893554688))","(np.float64(989.2308349609375), np.float64(939.470458984375))","(np.float64(911.3338012695312), np.float64(925.3728637695312))","(np.float64(989.3150634765625), np.float64(955.4107666015625))","(np.float64(913.2626953125), np.float64(949.5978393554688))","(np.float64(977.1779174804688), np.float64(975.2675170898438))","(np.float64(921.126708984375), np.float64(975.2630615234375))","(np.float64(961.142822265625), np.float64(989.2484130859375))","(np.float64(933.59912109375), np.float64(999.50537109375))","(np.float64(935.1548461914062), np.float64(999.6521606445312))"
135,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.211181640625), np.float64(913.3880004882812))","(np.float64(989.1892700195312), np.float64(939.5123901367188))","(np.float64(911.3950805664062), np.float64(923.8921508789062))","(np.float64(989.2911376953125), np.float64(955.458740234375))","(np.float64(913.1947021484375), np.float64(947.8561401367188))","(np.float64(977.1666870117188), np.float64(975.3388061523438))","(np.float64(921.1425170898438), np.float64(973.463134765625))","(np.float64(961.1100463867188), np.float64(989.316162109375))","(np.float64(933.5528564453125), np.float64(999.578857421875))","(np.float64(935.0967407226562), np.float64(999.6865844726562))"
136,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.1864013671875), np.float64(913.4205322265625))","(np.float64(989.177490234375), np.float64(939.4468994140625))","(np.float64(911.34033203125), np.float64(923.8875732421875))","(np.float64(989.259521484375), np.float64(955.3947143554688))","(np.float64(913.10400390625), np.float64(947.9075317382812))","(np.float64(977.1724243164062), np.float64(975.2691040039062))","(np.float64(921.0986328125), np.float64(973.5003051757812))","(np.float64(961.1218872070312), np.float64(989.2352905273438))","(np.float64(933.50732421875), np.float64(999.5904541015625))","(np.float64(935.109619140625), np.float64(999.6290893554688))"
137,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.1781005859375), np.float64(913.4161376953125))","(np.float64(989.0195922851562), np.float64(939.4783325195312))","(np.float64(911.3306884765625), np.float64(923.884033203125))","(np.float64(989.1055908203125), np.float64(955.4384155273438))","(np.float64(913.0862426757812), np.float64(947.9033203125))","(np.float64(977.0015258789062), np.float64(975.302734375))","(np.float64(921.0857543945312), np.float64(973.49560546875))","(np.float64(960.9553833007812), np.float64(989.27294921875))","(np.float64(933.5018920898438), np.float64(999.5894775390625))","(np.float64(934.9799194335938), np.float64(999.650146484375))"
138,1,labels_v001_176_09_13_21_ Cage Yesh_ 3_Mated_sub2_310_318_analysis,"(np.float64(919.1767578125), np.float64(913.39111328125))","(np.float64(989.0578002929688), np.float64(939.3729858398438))","(np.float64(911.3306884765625), np.float64(923.88037109375))","(np.float64(989.1323852539062), np.float64(955.3126220703125))","(np.float64(913.092041015625), np.float64(947.8753662109375))","(np.float64(977.0269775390625), np.float64(975.1600952148438))","(np.float64(921.0765991210938), np.float64(973.473388671875))","(np.float64(960.9779052734375), np.float64(989.132568359375))","(np.float64(933.5343627929688), np.float64(999.5684204101562))","(np.float64(935.055908203125), np.float64(999.5618896484375))"
