frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
159,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.315185546875, 892.9935302734375)","(877.1595458984375, 944.3433837890625)","(816.9782104492188, 903.3165283203125)","(873.3324584960938, 958.3936767578125)","(807.0530395507812, 927.1526489257812)","(857.240478515625, 972.1901245117188)","(807.30859375, 953.0596923828125)","(839.18310546875, 980.140380859375)","(814.9254150390625, 983.206298828125)","(815.1865234375, 984.150634765625)"
160,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.2891235351562, 893.0188598632812)","(877.12939453125, 944.3368530273438)","(816.9473266601562, 903.3461303710938)","(873.3140869140625, 958.39208984375)","(807.0321044921875, 927.1689453125)","(857.2188110351562, 972.1710815429688)","(807.2905883789062, 953.0780029296875)","(839.1651000976562, 980.1259765625)","(814.8953857421875, 983.2146606445312)","(815.1544799804688, 984.1384887695312)"
161,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.2902221679688, 893.0504150390625)","(877.0696411132812, 944.3606567382812)","(816.9535522460938, 903.3814697265625)","(873.2554321289062, 958.3829345703125)","(807.0376586914062, 927.2079467773438)","(857.197021484375, 972.171142578125)","(807.3103637695312, 953.1211547851562)","(839.1400756835938, 980.133544921875)","(814.893798828125, 983.2354736328125)","(815.123779296875, 984.1390380859375)"
162,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.2410888671875, 893.1189575195312)","(877.0009765625, 944.3909301757812)","(816.8976440429688, 903.4569091796875)","(873.2001342773438, 958.3920288085938)","(807.0050659179688, 927.2775268554688)","(857.16357421875, 972.1914672851562)","(807.2764282226562, 953.1876220703125)","(839.0989379882812, 980.1385498046875)","(814.8446044921875, 983.2803344726562)","(815.072021484375, 984.1420288085938)"
163,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.26123046875, 893.1531982421875)","(876.9832153320312, 944.4666748046875)","(816.911865234375, 903.495361328125)","(873.1823120117188, 958.4891357421875)","(807.0201416015625, 927.259765625)","(857.1503295898438, 972.2781982421875)","(807.2914428710938, 953.17822265625)","(839.0743408203125, 980.2017822265625)","(814.8463134765625, 983.2921752929688)","(815.0269775390625, 984.2102661132812)"
164,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.24267578125, 893.172119140625)","(876.9893798828125, 944.5493774414062)","(816.8873291015625, 903.526611328125)","(873.1820068359375, 958.58251953125)","(806.9779663085938, 927.2463989257812)","(857.1495361328125, 972.3646240234375)","(808.7581787109375, 953.16015625)","(839.0680541992188, 980.2623291015625)","(814.80419921875, 983.3028564453125)","(814.998291015625, 984.263916015625)"
165,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.2303466796875, 893.1032104492188)","(876.9381713867188, 944.4434204101562)","(816.8909301757812, 903.4315795898438)","(873.1044311523438, 958.4699096679688)","(806.9631958007812, 927.240478515625)","(857.0560913085938, 972.2374267578125)","(807.248779296875, 953.1339721679688)","(838.999755859375, 980.1944580078125)","(814.8262939453125, 983.3154296875)","(814.9718627929688, 984.2364501953125)"
166,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.2203979492188, 893.1908569335938)","(876.9432373046875, 944.6633911132812)","(816.8793334960938, 903.5347290039062)","(873.1207885742188, 958.6692504882812)","(806.954833984375, 927.3156127929688)","(857.0556030273438, 972.4183349609375)","(807.234130859375, 953.2056274414062)","(838.9818115234375, 980.3230590820312)","(814.778076171875, 983.3805541992188)","(814.8790893554688, 984.3253173828125)"
167,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.20751953125, 893.115478515625)","(876.941650390625, 944.820068359375)","(816.8721923828125, 903.4710083007812)","(873.1185302734375, 958.8429565429688)","(806.930419921875, 927.2286987304688)","(857.062255859375, 972.5604858398438)","(807.2080078125, 953.132080078125)","(838.9915161132812, 980.45068359375)","(814.7666015625, 983.4393310546875)","(814.8849487304688, 984.5381469726562)"
168,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.226318359375, 893.0491943359375)","(876.8110961914062, 944.5396728515625)","(816.87646484375, 903.3696899414062)","(872.9190063476562, 958.6229858398438)","(806.943115234375, 927.193603515625)","(854.9818725585938, 972.4597778320312)","(808.7249755859375, 953.0960693359375)","(836.7711791992188, 980.1904907226562)","(814.754150390625, 983.279296875)","(814.7261962890625, 984.2146606445312)"
169,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.2593994140625, 893.0139770507812)","(876.9601440429688, 944.7586669921875)","(816.9188842773438, 903.3515014648438)","(873.1400146484375, 958.768310546875)","(806.97802734375, 927.1326904296875)","(857.0853271484375, 972.5217895507812)","(808.742431640625, 953.0341186523438)","(838.99169921875, 980.4091796875)","(814.8395385742188, 983.3482666015625)","(814.9029541015625, 984.4400634765625)"
170,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.27734375, 893.0548706054688)","(876.8115234375, 944.8138427734375)","(816.9470825195312, 903.4096069335938)","(872.9202880859375, 958.8762817382812)","(807.0049438476562, 927.1738891601562)","(854.9855346679688, 972.720947265625)","(808.7578735351562, 953.0773315429688)","(836.7838134765625, 980.4224243164062)","(814.8299560546875, 983.3892822265625)","(814.737548828125, 984.4933471679688)"
171,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.2647705078125, 893.0211181640625)","(876.6749267578125, 946.4072265625)","(816.926513671875, 903.3754272460938)","(872.702392578125, 960.501220703125)","(806.9789428710938, 927.1170654296875)","(854.8023681640625, 972.8237915039062)","(808.7216186523438, 953.0242919921875)","(836.600830078125, 980.5155639648438)","(814.7950439453125, 983.363037109375)","(814.5775756835938, 984.5645751953125)"
172,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.2568969726562, 893.0149536132812)","(876.5239868164062, 946.4791870117188)","(816.9257202148438, 903.3685302734375)","(872.5612182617188, 960.5731201171875)","(806.9580078125, 927.1244506835938)","(854.6591186523438, 972.8861694335938)","(808.7205200195312, 953.0286254882812)","(836.4599609375, 980.5469360351562)","(814.77685546875, 983.3780517578125)","(814.4383544921875, 984.5918579101562)"
173,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.2607421875, 893.0029296875)","(876.5240478515625, 946.494873046875)","(816.9290771484375, 903.356689453125)","(872.5601806640625, 960.57373046875)","(806.956787109375, 927.1046142578125)","(854.6754760742188, 972.8975219726562)","(808.7153930664062, 953.0087890625)","(836.4815063476562, 980.5745849609375)","(814.7752685546875, 983.3654174804688)","(814.4445190429688, 984.6297607421875)"
174,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.227294921875, 892.9646606445312)","(876.5263671875, 946.5111694335938)","(816.9078369140625, 903.3198852539062)","(872.5573120117188, 960.5767822265625)","(806.9227294921875, 927.0697021484375)","(854.6821899414062, 972.9063720703125)","(808.6702880859375, 952.9756469726562)","(836.4904174804688, 980.59326171875)","(814.7383422851562, 983.34619140625)","(814.43603515625, 984.6607055664062)"
175,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.6661376953125, 892.995849609375)","(876.4424438476562, 946.5565795898438)","(816.933837890625, 903.316650390625)","(872.4572143554688, 960.6199340820312)","(806.9479370117188, 927.0828857421875)","(854.6434326171875, 972.93603515625)","(807.1640625, 952.9755249023438)","(836.4481201171875, 980.6209106445312)","(814.7161865234375, 984.7779541015625)","(814.40234375, 984.6967163085938)"
176,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.663330078125, 892.927001953125)","(876.3347778320312, 946.4808959960938)","(816.8984985351562, 903.2369995117188)","(872.3739624023438, 960.5367431640625)","(806.8897094726562, 927.0335693359375)","(854.5851440429688, 972.8314208984375)","(807.1411743164062, 952.9035034179688)","(836.4312744140625, 980.5945434570312)","(814.7128295898438, 984.734130859375)","(814.3985595703125, 984.6930541992188)"
177,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.681396484375, 892.9613037109375)","(876.2744750976562, 946.5728759765625)","(816.9049682617188, 903.2716674804688)","(872.3256225585938, 960.6190795898438)","(806.9022216796875, 927.0608520507812)","(854.53857421875, 972.92138671875)","(807.1566162109375, 952.9263916015625)","(836.3720703125, 980.6345825195312)","(814.73388671875, 984.7670288085938)","(814.361083984375, 984.7392578125)"
178,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.6668090820312, 892.9470825195312)","(876.2473754882812, 946.560302734375)","(816.9126586914062, 903.2665405273438)","(872.3020629882812, 960.6129760742188)","(806.9136962890625, 927.0572509765625)","(854.5305786132812, 972.8916015625)","(807.1674194335938, 952.924560546875)","(836.3553466796875, 980.6318359375)","(814.7515869140625, 984.782470703125)","(814.366943359375, 984.73486328125)"
179,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.6412353515625, 892.9301147460938)","(876.2266845703125, 946.5498046875)","(816.9085083007812, 903.2642822265625)","(872.286865234375, 960.6052856445312)","(806.9203491210938, 927.05859375)","(854.5045166015625, 972.861083984375)","(807.149658203125, 952.9288940429688)","(836.3330688476562, 980.6279907226562)","(814.7536010742188, 984.7947998046875)","(814.3671875, 984.7298583984375)"
180,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.6503295898438, 892.9073486328125)","(876.2044677734375, 946.595703125)","(816.9210815429688, 903.243408203125)","(872.2676391601562, 960.6485595703125)","(806.9363403320312, 927.018310546875)","(854.496337890625, 972.9002075195312)","(807.1490478515625, 952.885986328125)","(836.334716796875, 980.675537109375)","(814.76953125, 984.764404296875)","(814.3839111328125, 984.7744750976562)"
181,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.6434936523438, 892.8815307617188)","(874.76806640625, 946.6074829101562)","(816.933837890625, 903.223388671875)","(872.2432861328125, 960.6851806640625)","(806.9273071289062, 926.9889526367188)","(854.4782104492188, 972.9431762695312)","(807.1450805664062, 952.8583984375)","(836.326171875, 980.714111328125)","(814.7763671875, 984.7432250976562)","(814.3916625976562, 984.8076171875)"
182,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.61474609375, 892.828857421875)","(874.6394653320312, 946.5606079101562)","(816.9218139648438, 903.183349609375)","(872.1495361328125, 960.63232421875)","(806.9371337890625, 926.9405517578125)","(854.3864135742188, 972.857666015625)","(807.1384887695312, 952.8074340820312)","(836.2703857421875, 980.6915283203125)","(814.759521484375, 984.7001342773438)","(814.3447875976562, 984.7947998046875)"
183,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.6190185546875, 892.8035278320312)","(874.675537109375, 946.5794067382812)","(816.935546875, 903.1719970703125)","(872.1842651367188, 960.6539306640625)","(806.9507446289062, 926.9207763671875)","(854.4369506835938, 972.8695068359375)","(807.144287109375, 952.7847900390625)","(836.3180541992188, 980.7095947265625)","(814.7482299804688, 984.6783447265625)","(814.3677368164062, 984.8038940429688)"
184,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.2068481445312, 892.7503051757812)","(874.625244140625, 946.528076171875)","(816.9310913085938, 903.1346435546875)","(872.1375732421875, 960.5751342773438)","(806.9441528320312, 926.8873291015625)","(854.3790283203125, 972.8009033203125)","(807.1389770507812, 952.7511596679688)","(836.2708740234375, 980.65673828125)","(814.727783203125, 984.6405029296875)","(814.3191528320312, 984.7611694335938)"
185,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(827.2083129882812, 892.7548217773438)","(874.6757202148438, 946.528564453125)","(816.9407958984375, 903.1437377929688)","(870.7555541992188, 960.6216430664062)","(806.9612426757812, 926.92431640625)","(854.4400634765625, 972.795166015625)","(807.1583251953125, 952.7735595703125)","(836.3466186523438, 980.6586303710938)","(814.7297973632812, 984.6478881835938)","(814.369140625, 984.754150390625)"
186,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.6615600585938, 892.786376953125)","(874.5919799804688, 946.5757446289062)","(816.9718017578125, 903.1400146484375)","(872.1119995117188, 960.634765625)","(806.9973754882812, 926.8866577148438)","(854.35888671875, 972.8333740234375)","(807.16064453125, 952.7479248046875)","(836.2593994140625, 980.7117919921875)","(814.7991333007812, 984.650390625)","(814.3900146484375, 984.7977294921875)"
187,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.658935546875, 892.7301635742188)","(874.535888671875, 946.620361328125)","(816.9896240234375, 904.5726318359375)","(872.0496215820312, 960.6803588867188)","(806.9904174804688, 926.808349609375)","(854.2962036132812, 972.8694458007812)","(807.1513061523438, 952.6755981445312)","(836.196533203125, 980.7597045898438)","(814.7867431640625, 984.59228515625)","(814.3445434570312, 984.84033203125)"
188,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.65478515625, 892.7173461914062)","(874.4486694335938, 946.6265258789062)","(816.9771728515625, 903.0708618164062)","(871.977783203125, 960.6987915039062)","(806.988525390625, 926.7943115234375)","(854.2235717773438, 972.8741455078125)","(807.1434326171875, 952.6730346679688)","(836.1253662109375, 980.76220703125)","(814.7495727539062, 984.58984375)","(814.2520751953125, 984.8595581054688)"
189,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.6107788085938, 892.7091064453125)","(874.2798461914062, 946.8869018554688)","(816.930908203125, 903.0625)","(871.8362426757812, 960.97900390625)","(806.9254760742188, 926.8046875)","(854.0816650390625, 973.136962890625)","(807.0745239257812, 952.682373046875)","(835.9879150390625, 980.9849243164062)","(814.6215209960938, 984.6243896484375)","(814.088623046875, 985.0836791992188)"
190,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.6200561523438, 892.6420288085938)","(874.2229614257812, 947.0111694335938)","(816.9444580078125, 903.0088500976562)","(871.7796630859375, 961.0950317382812)","(806.9546508789062, 926.7220458984375)","(854.0138549804688, 973.2560424804688)","(807.0730590820312, 952.6102294921875)","(835.9089965820312, 981.1038818359375)","(814.5758056640625, 984.5333251953125)","(813.9972534179688, 985.1641845703125)"
191,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.590576171875, 892.6080322265625)","(874.1138916015625, 947.1551513671875)","(816.939697265625, 904.466064453125)","(871.6436157226562, 961.2415771484375)","(806.93212890625, 926.6900634765625)","(853.8648681640625, 973.390625)","(807.0286254882812, 952.5770874023438)","(835.7578735351562, 981.2142333984375)","(813.0186157226562, 984.530517578125)","(813.78564453125, 985.2518310546875)"
192,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.5884399414062, 892.5771484375)","(874.05078125, 947.2379760742188)","(816.9293212890625, 904.4304809570312)","(871.574951171875, 961.308349609375)","(806.929931640625, 926.6578369140625)","(853.8070068359375, 973.4779052734375)","(807.0186767578125, 952.5503540039062)","(835.700927734375, 981.2979736328125)","(812.9696044921875, 984.5001831054688)","(813.710693359375, 985.3189086914062)"
193,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.5762939453125, 892.569580078125)","(873.9835815429688, 947.2877197265625)","(816.895751953125, 902.941650390625)","(871.5009155273438, 961.348388671875)","(806.906005859375, 926.6571655273438)","(853.7308349609375, 973.5391235351562)","(807.0047607421875, 952.5530395507812)","(835.6259765625, 981.3441772460938)","(812.929931640625, 984.50537109375)","(813.6223754882812, 985.361328125)"
194,2,labels_v001_134_09_07_21_ Cage 3_ 2_Virgin_sub0_258_278_succesful_analysis,"(828.6244506835938, 892.4984741210938)","(873.8766479492188, 947.0997924804688)","(816.9742431640625, 904.38330078125)","(869.9669799804688, 961.19775390625)","(806.9752197265625, 926.5070190429688)","(853.5849609375, 974.833251953125)","(807.0409545898438, 952.4297485351562)","(835.5447998046875, 982.858642578125)","(812.9528198242188, 984.4522094726562)","(813.6221923828125, 985.1856689453125)"
