frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
124,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(968.0502319335938), np.float64(907.3403930664062))","(np.float64(1049.7471923828125), np.float64(948.3325805664062))","(np.float64(959.93896484375), np.float64(917.5590209960938))","(np.float64(1045.713623046875), np.float64(964.087890625))","(np.float64(960.0031127929688), np.float64(941.8621215820312))","(np.float64(1027.9412841796875), np.float64(978.465576171875))","(np.float64(966.12939453125), np.float64(967.4945068359375))","(np.float64(1007.7635498046875), np.float64(988.1583251953125))","(np.float64(975.711669921875), np.float64(989.7449951171875))","(np.float64(977.8641357421875), np.float64(990.4519653320312))"
125,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(968.0953979492188), np.float64(905.5518798828125))","(np.float64(1049.9178466796875), np.float64(948.0333251953125))","(np.float64(959.9872436523438), np.float64(916.0078735351562))","(np.float64(1044.38330078125), np.float64(963.813232421875))","(np.float64(960.0221557617188), np.float64(939.963623046875))","(np.float64(1028.1397705078125), np.float64(978.1559448242188))","(np.float64(966.1552124023438), np.float64(965.6082153320312))","(np.float64(1007.9556274414062), np.float64(987.8467407226562))","(np.float64(975.7711791992188), np.float64(989.8421020507812))","(np.float64(978.0247802734375), np.float64(990.1441650390625))"
126,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.567138671875), np.float64(905.39599609375))","(np.float64(1048.478759765625), np.float64(947.8259887695312))","(np.float64(959.9517822265625), np.float64(915.8377075195312))","(np.float64(1046.054931640625), np.float64(962.1185302734375))","(np.float64(959.9873046875), np.float64(939.8095092773438))","(np.float64(1028.2672119140625), np.float64(978.0093383789062))","(np.float64(967.5691528320312), np.float64(965.4491577148438))","(np.float64(1008.0653686523438), np.float64(987.72705078125))","(np.float64(975.78515625), np.float64(989.6814575195312))","(np.float64(978.1661376953125), np.float64(990.017822265625))"
127,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(968.0992431640625), np.float64(907.456298828125))","(np.float64(1049.967041015625), np.float64(948.4505615234375))","(np.float64(960.0234375), np.float64(917.7509765625))","(np.float64(1046.004150390625), np.float64(962.7171630859375))","(np.float64(960.0380249023438), np.float64(943.5711669921875))","(np.float64(1028.2037353515625), np.float64(978.5885620117188))","(np.float64(966.1884155273438), np.float64(967.5992431640625))","(np.float64(1007.970947265625), np.float64(988.2911987304688))","(np.float64(975.8162841796875), np.float64(989.8280639648438))","(np.float64(978.0673217773438), np.float64(990.5565185546875))"
128,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.438720703125), np.float64(905.4725341796875))","(np.float64(1048.37646484375), np.float64(948.1187133789062))","(np.float64(959.8355712890625), np.float64(915.9295654296875))","(np.float64(1044.345703125), np.float64(963.9188232421875))","(np.float64(959.8544311523438), np.float64(939.8907470703125))","(np.float64(1028.1419677734375), np.float64(978.26171875))","(np.float64(967.3966674804688), np.float64(965.5185546875))","(np.float64(1007.9502563476562), np.float64(987.9464111328125))","(np.float64(975.482421875), np.float64(989.7208251953125))","(np.float64(977.9907836914062), np.float64(990.2078857421875))"
129,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.57763671875), np.float64(905.2881469726562))","(np.float64(1048.359619140625), np.float64(948.057861328125))","(np.float64(959.82763671875), np.float64(917.176025390625))","(np.float64(1044.3250732421875), np.float64(963.8624877929688))","(np.float64(959.7642211914062), np.float64(939.6016845703125))","(np.float64(1028.1234130859375), np.float64(978.2113647460938))","(np.float64(965.5545043945312), np.float64(965.28564453125))","(np.float64(1007.9256591796875), np.float64(987.8800048828125))","(np.float64(975.4835205078125), np.float64(989.4981079101562))","(np.float64(977.95556640625), np.float64(990.0991821289062))"
130,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.5872802734375), np.float64(905.5020751953125))","(np.float64(1049.8302001953125), np.float64(948.4345092773438))","(np.float64(959.8323974609375), np.float64(915.94921875))","(np.float64(1044.2769775390625), np.float64(964.240234375))","(np.float64(959.7531127929688), np.float64(939.8004150390625))","(np.float64(1028.0406494140625), np.float64(978.5607299804688))","(np.float64(965.5426025390625), np.float64(965.50830078125))","(np.float64(1007.84619140625), np.float64(988.2247314453125))","(np.float64(975.55517578125), np.float64(989.8306274414062))","(np.float64(977.9284057617188), np.float64(990.5177612304688))"
131,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.5985717773438), np.float64(905.3767700195312))","(np.float64(1049.8067626953125), np.float64(948.2695922851562))","(np.float64(959.8458862304688), np.float64(915.8050537109375))","(np.float64(1044.2734375), np.float64(964.08154296875))","(np.float64(959.739501953125), np.float64(939.6777954101562))","(np.float64(1028.0247802734375), np.float64(978.3989868164062))","(np.float64(965.5541381835938), np.float64(965.3866577148438))","(np.float64(1007.8436279296875), np.float64(988.051513671875))","(np.float64(975.569091796875), np.float64(989.7183837890625))","(np.float64(977.8416748046875), np.float64(990.3137817382812))"
132,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.5720825195312), np.float64(905.3284301757812))","(np.float64(1049.819091796875), np.float64(948.0895385742188))","(np.float64(959.8408203125), np.float64(915.7429809570312))","(np.float64(1044.2750244140625), np.float64(963.8923950195312))","(np.float64(959.7210083007812), np.float64(939.6284790039062))","(np.float64(1028.035888671875), np.float64(978.236572265625))","(np.float64(965.5486450195312), np.float64(965.3345336914062))","(np.float64(1007.8546752929688), np.float64(987.8739624023438))","(np.float64(975.572998046875), np.float64(989.6197509765625))","(np.float64(977.89599609375), np.float64(990.1333618164062))"
133,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.5869750976562), np.float64(905.4779663085938))","(np.float64(1049.8114013671875), np.float64(948.410888671875))","(np.float64(959.8573608398438), np.float64(915.8870239257812))","(np.float64(1044.2774658203125), np.float64(964.2113647460938))","(np.float64(959.7448120117188), np.float64(939.756591796875))","(np.float64(1028.0579833984375), np.float64(978.5518188476562))","(np.float64(965.5814208984375), np.float64(965.4898681640625))","(np.float64(1007.8551025390625), np.float64(988.1971435546875))","(np.float64(975.5682983398438), np.float64(989.8136596679688))","(np.float64(977.8236694335938), np.float64(990.4624633789062))"
134,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.5699462890625), np.float64(905.4252319335938))","(np.float64(1049.8624267578125), np.float64(948.1650390625))","(np.float64(959.8178100585938), np.float64(915.8490600585938))","(np.float64(1044.3323974609375), np.float64(963.9829711914062))","(np.float64(959.7372436523438), np.float64(939.723876953125))","(np.float64(1028.100341796875), np.float64(978.317626953125))","(np.float64(965.53466796875), np.float64(965.4290771484375))","(np.float64(1007.9138793945312), np.float64(987.9737548828125))","(np.float64(975.5791015625), np.float64(989.7029418945312))","(np.float64(977.936767578125), np.float64(990.2459716796875))"
135,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.5460205078125), np.float64(905.326171875))","(np.float64(1048.322509765625), np.float64(948.1580200195312))","(np.float64(959.8065185546875), np.float64(915.7796020507812))","(np.float64(1044.302978515625), np.float64(964.020751953125))","(np.float64(959.7070922851562), np.float64(939.6485595703125))","(np.float64(1028.0780029296875), np.float64(978.3479614257812))","(np.float64(965.5012817382812), np.float64(965.3292236328125))","(np.float64(1007.8865966796875), np.float64(988.0068969726562))","(np.float64(975.5558471679688), np.float64(989.6351928710938))","(np.float64(977.9395751953125), np.float64(990.2840576171875))"
136,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.5418701171875), np.float64(905.4557495117188))","(np.float64(1048.28662109375), np.float64(948.3128051757812))","(np.float64(959.7940673828125), np.float64(915.8943481445312))","(np.float64(1044.32470703125), np.float64(964.22265625))","(np.float64(959.703369140625), np.float64(939.7503051757812))","(np.float64(1028.0716552734375), np.float64(978.5435180664062))","(np.float64(965.5014038085938), np.float64(965.4639892578125))","(np.float64(1007.8660888671875), np.float64(988.1657104492188))","(np.float64(975.5376586914062), np.float64(989.7906494140625))","(np.float64(977.8984375), np.float64(990.4528198242188))"
137,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.42529296875), np.float64(905.3329467773438))","(np.float64(1049.6951904296875), np.float64(947.97509765625))","(np.float64(959.6334838867188), np.float64(915.7232055664062))","(np.float64(1045.6824951171875), np.float64(963.7058715820312))","(np.float64(959.5127563476562), np.float64(939.614013671875))","(np.float64(1027.8997802734375), np.float64(979.5684814453125))","(np.float64(965.3216552734375), np.float64(965.3640747070312))","(np.float64(1007.7074584960938), np.float64(987.7366943359375))","(np.float64(975.2947387695312), np.float64(989.6687622070312))","(np.float64(977.71044921875), np.float64(990.0247802734375))"
138,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.5261840820312), np.float64(905.3380126953125))","(np.float64(1049.6126708984375), np.float64(947.8613891601562))","(np.float64(959.7377319335938), np.float64(915.7242431640625))","(np.float64(1045.609619140625), np.float64(963.6029052734375))","(np.float64(959.6549682617188), np.float64(939.6185913085938))","(np.float64(1027.8284912109375), np.float64(979.4279174804688))","(np.float64(965.4398803710938), np.float64(965.3598022460938))","(np.float64(1007.6202392578125), np.float64(987.5761108398438))","(np.float64(975.447509765625), np.float64(989.711669921875))","(np.float64(977.6209716796875), np.float64(989.895263671875))"
139,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.5068359375), np.float64(905.3463134765625))","(np.float64(1049.569091796875), np.float64(947.9175415039062))","(np.float64(959.708984375), np.float64(915.74072265625))","(np.float64(1045.5579833984375), np.float64(963.7018432617188))","(np.float64(959.6143798828125), np.float64(939.6203002929688))","(np.float64(1027.7540283203125), np.float64(979.5027465820312))","(np.float64(965.3973999023438), np.float64(965.3615112304688))","(np.float64(1007.5471801757812), np.float64(987.630615234375))","(np.float64(975.3901977539062), np.float64(989.8222045898438))","(np.float64(977.46875), np.float64(989.9644775390625))"
140,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4966430664062), np.float64(905.3982543945312))","(np.float64(1049.2999267578125), np.float64(947.5491333007812))","(np.float64(959.6967163085938), np.float64(915.796630859375))","(np.float64(1045.267822265625), np.float64(963.2970581054688))","(np.float64(959.6050415039062), np.float64(939.6705322265625))","(np.float64(1027.462890625), np.float64(979.0927124023438))","(np.float64(965.3762817382812), np.float64(965.4104614257812))","(np.float64(1007.2312622070312), np.float64(987.1654052734375))","(np.float64(975.382568359375), np.float64(989.7874755859375))","(np.float64(977.123291015625), np.float64(989.4588012695312))"
141,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.3692626953125), np.float64(905.3057861328125))","(np.float64(1049.265625), np.float64(947.4689331054688))","(np.float64(959.556884765625), np.float64(915.6692504882812))","(np.float64(1045.243408203125), np.float64(961.7684936523438))","(np.float64(959.4175415039062), np.float64(939.5875244140625))","(np.float64(1027.3662109375), np.float64(977.6144409179688))","(np.float64(965.20849609375), np.float64(965.3438720703125))","(np.float64(1007.1341552734375), np.float64(985.5380249023438))","(np.float64(973.590087890625), np.float64(989.536865234375))","(np.float64(977.0601806640625), np.float64(989.5853271484375))"
142,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4736328125), np.float64(905.5703735351562))","(np.float64(1049.099609375), np.float64(947.7723999023438))","(np.float64(959.690185546875), np.float64(915.9486694335938))","(np.float64(1045.0469970703125), np.float64(963.56201171875))","(np.float64(959.5896606445312), np.float64(939.838134765625))","(np.float64(1027.153564453125), np.float64(979.2913818359375))","(np.float64(965.3412475585938), np.float64(965.609375))","(np.float64(1006.9271240234375), np.float64(987.4378662109375))","(np.float64(973.7921752929688), np.float64(989.95849609375))","(np.float64(976.8925170898438), np.float64(989.7814331054688))"
143,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.50048828125), np.float64(905.599853515625))","(np.float64(1049.3988037109375), np.float64(948.1863403320312))","(np.float64(959.709716796875), np.float64(915.97802734375))","(np.float64(1045.3109130859375), np.float64(963.895263671875))","(np.float64(959.5949096679688), np.float64(939.876953125))","(np.float64(1027.4776611328125), np.float64(979.6353759765625))","(np.float64(965.3633422851562), np.float64(965.6383056640625))","(np.float64(1007.313232421875), np.float64(987.8193359375))","(np.float64(975.3104858398438), np.float64(990.0620727539062))","(np.float64(977.3895874023438), np.float64(991.6163940429688))"
144,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4513549804688), np.float64(905.5072631835938))","(np.float64(1049.4752197265625), np.float64(948.4083251953125))","(np.float64(959.6874389648438), np.float64(915.8898315429688))","(np.float64(1043.84912109375), np.float64(964.1934204101562))","(np.float64(959.5709838867188), np.float64(939.7762451171875))","(np.float64(1027.6190185546875), np.float64(979.8873901367188))","(np.float64(963.9159545898438), np.float64(965.5728149414062))","(np.float64(1007.3932495117188), np.float64(988.0503540039062))","(np.float64(975.32421875), np.float64(989.9195556640625))","(np.float64(977.402099609375), np.float64(990.33935546875))"
145,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.3471069335938), np.float64(905.1546630859375))","(np.float64(1049.580078125), np.float64(948.2688598632812))","(np.float64(959.594482421875), np.float64(915.542724609375))","(np.float64(1043.983154296875), np.float64(964.0433959960938))","(np.float64(959.4722900390625), np.float64(939.4375610351562))","(np.float64(1027.7801513671875), np.float64(979.7847290039062))","(np.float64(963.7966918945312), np.float64(965.2173461914062))","(np.float64(1007.55224609375), np.float64(987.9474487304688))","(np.float64(975.2036743164062), np.float64(989.5464477539062))","(np.float64(977.489501953125), np.float64(990.1866455078125))"
146,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.322021484375), np.float64(905.760498046875))","(np.float64(1049.4527587890625), np.float64(948.9898681640625))","(np.float64(959.5711059570312), np.float64(916.1867065429688))","(np.float64(1043.85888671875), np.float64(964.7896118164062))","(np.float64(959.4327392578125), np.float64(940.0324096679688))","(np.float64(1027.60693359375), np.float64(979.0347900390625))","(np.float64(963.7449340820312), np.float64(965.8050537109375))","(np.float64(1007.4036865234375), np.float64(988.6634521484375))","(np.float64(975.1212158203125), np.float64(990.17529296875))","(np.float64(977.4093017578125), np.float64(990.930419921875))"
147,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4525146484375), np.float64(905.3838500976562))","(np.float64(1049.6700439453125), np.float64(948.203857421875))","(np.float64(959.7052612304688), np.float64(915.7969360351562))","(np.float64(1044.0966796875), np.float64(963.9859008789062))","(np.float64(959.5602416992188), np.float64(939.6875610351562))","(np.float64(1027.83984375), np.float64(978.274169921875))","(np.float64(965.3914794921875), np.float64(965.41015625))","(np.float64(1007.6554565429688), np.float64(987.9326171875))","(np.float64(975.3723754882812), np.float64(989.7259521484375))","(np.float64(977.6189575195312), np.float64(990.2078857421875))"
148,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4605102539062), np.float64(905.7157592773438))","(np.float64(1049.5894775390625), np.float64(948.6678466796875))","(np.float64(959.696533203125), np.float64(916.1510009765625))","(np.float64(1044.0013427734375), np.float64(964.4685668945312))","(np.float64(959.5560302734375), np.float64(940.0120239257812))","(np.float64(1027.7406005859375), np.float64(978.7479858398438))","(np.float64(965.3538818359375), np.float64(965.7344360351562))","(np.float64(1007.5713500976562), np.float64(988.3967895507812))","(np.float64(975.3452758789062), np.float64(990.1171264648438))","(np.float64(977.5573120117188), np.float64(990.6837158203125))"
149,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4052734375), np.float64(905.4712524414062))","(np.float64(1049.556640625), np.float64(948.4054565429688))","(np.float64(959.6434936523438), np.float64(915.9000244140625))","(np.float64(1043.969970703125), np.float64(964.1423950195312))","(np.float64(959.513427734375), np.float64(939.7635498046875))","(np.float64(1027.7171630859375), np.float64(978.4547119140625))","(np.float64(965.3251953125), np.float64(965.4920043945312))","(np.float64(1007.559326171875), np.float64(988.0933227539062))","(np.float64(975.3378295898438), np.float64(989.8416137695312))","(np.float64(977.5936279296875), np.float64(990.3471069335938))"
150,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.34912109375), np.float64(905.3330078125))","(np.float64(1049.564208984375), np.float64(948.028076171875))","(np.float64(959.587646484375), np.float64(915.7314453125))","(np.float64(1043.990478515625), np.float64(963.7776489257812))","(np.float64(959.4610595703125), np.float64(939.6176147460938))","(np.float64(1027.73291015625), np.float64(978.1143188476562))","(np.float64(965.292236328125), np.float64(965.3636474609375))","(np.float64(1007.5609130859375), np.float64(987.7488403320312))","(np.float64(975.3394165039062), np.float64(989.669921875))","(np.float64(977.6051025390625), np.float64(989.983642578125))"
151,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4395751953125), np.float64(905.424560546875))","(np.float64(1049.6044921875), np.float64(948.3980102539062))","(np.float64(959.6895751953125), np.float64(915.8837280273438))","(np.float64(1044.045166015625), np.float64(964.1282348632812))","(np.float64(959.5746459960938), np.float64(939.709716796875))","(np.float64(1027.788818359375), np.float64(978.50390625))","(np.float64(965.3777465820312), np.float64(965.4397583007812))","(np.float64(1007.6199340820312), np.float64(988.16455078125))","(np.float64(975.4234008789062), np.float64(989.751708984375))","(np.float64(977.6840209960938), np.float64(990.4078979492188))"
152,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.5140380859375), np.float64(905.5497436523438))","(np.float64(1048.3846435546875), np.float64(948.3665161132812))","(np.float64(959.81396484375), np.float64(917.4789428710938))","(np.float64(1044.3349609375), np.float64(964.134521484375))","(np.float64(959.6863403320312), np.float64(939.8407592773438))","(np.float64(1028.1353759765625), np.float64(978.5218505859375))","(np.float64(965.4954833984375), np.float64(965.5575561523438))","(np.float64(1007.9488525390625), np.float64(988.1754760742188))","(np.float64(975.6246337890625), np.float64(989.8735961914062))","(np.float64(978.0900268554688), np.float64(990.4518432617188))"
153,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4028930664062), np.float64(905.20458984375))","(np.float64(1049.727294921875), np.float64(948.37158203125))","(np.float64(959.6240234375), np.float64(915.6026000976562))","(np.float64(1044.1470947265625), np.float64(964.108642578125))","(np.float64(959.4609375), np.float64(939.4618530273438))","(np.float64(1027.94384765625), np.float64(978.4986572265625))","(np.float64(965.2997436523438), np.float64(965.2235107421875))","(np.float64(1007.76416015625), np.float64(988.1251831054688))","(np.float64(975.3582763671875), np.float64(989.5869140625))","(np.float64(977.7657470703125), np.float64(990.36328125))"
154,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.2731323242188), np.float64(905.3756713867188))","(np.float64(1048.14453125), np.float64(948.4696044921875))","(np.float64(959.5343627929688), np.float64(915.8173217773438))","(np.float64(1044.093017578125), np.float64(964.2367553710938))","(np.float64(959.3767700195312), np.float64(939.6436767578125))","(np.float64(1027.89990234375), np.float64(978.6255493164062))","(np.float64(965.210205078125), np.float64(965.3893432617188))","(np.float64(1007.6964111328125), np.float64(988.292236328125))","(np.float64(975.2877197265625), np.float64(989.7452392578125))","(np.float64(977.7505493164062), np.float64(990.5562744140625))"
155,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.3233642578125), np.float64(905.3141479492188))","(np.float64(1048.0767822265625), np.float64(948.57421875))","(np.float64(959.5777587890625), np.float64(915.76123046875))","(np.float64(1044.0299072265625), np.float64(964.3464965820312))","(np.float64(959.42919921875), np.float64(939.5848388671875))","(np.float64(1027.8270263671875), np.float64(978.6854248046875))","(np.float64(965.2705688476562), np.float64(965.3240966796875))","(np.float64(1007.6506958007812), np.float64(988.3532104492188))","(np.float64(975.3214721679688), np.float64(989.6790771484375))","(np.float64(977.6432495117188), np.float64(990.5939331054688))"
156,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4085693359375), np.float64(905.3692016601562))","(np.float64(1048.340087890625), np.float64(948.3855590820312))","(np.float64(959.6627197265625), np.float64(915.8265380859375))","(np.float64(1044.2938232421875), np.float64(964.1402587890625))","(np.float64(959.5300903320312), np.float64(939.650634765625))","(np.float64(1028.089599609375), np.float64(978.5215454101562))","(np.float64(965.3642578125), np.float64(965.3753051757812))","(np.float64(1007.8960571289062), np.float64(988.205322265625))","(np.float64(975.4796752929688), np.float64(989.6690063476562))","(np.float64(977.958251953125), np.float64(990.4171752929688))"
157,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4639892578125), np.float64(905.4547729492188))","(np.float64(1048.25634765625), np.float64(948.5873413085938))","(np.float64(959.7155151367188), np.float64(915.9046630859375))","(np.float64(1044.242919921875), np.float64(964.345458984375))","(np.float64(959.5774536132812), np.float64(939.7302856445312))","(np.float64(1028.0589599609375), np.float64(978.7335815429688))","(np.float64(965.4295043945312), np.float64(965.461181640625))","(np.float64(1007.8397827148438), np.float64(988.4091796875))","(np.float64(975.5261840820312), np.float64(989.7412109375))","(np.float64(977.8931274414062), np.float64(990.6284790039062))"
158,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4959716796875), np.float64(905.5020751953125))","(np.float64(1048.3270263671875), np.float64(948.68212890625))","(np.float64(959.734619140625), np.float64(915.9432373046875))","(np.float64(1044.3128662109375), np.float64(964.4559326171875))","(np.float64(959.5911254882812), np.float64(939.769775390625))","(np.float64(1028.111572265625), np.float64(978.8311767578125))","(np.float64(965.462646484375), np.float64(965.5123901367188))","(np.float64(1007.93896484375), np.float64(988.5281372070312))","(np.float64(975.5602416992188), np.float64(989.792724609375))","(np.float64(977.9683227539062), np.float64(990.7249755859375))"
159,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.489501953125), np.float64(905.4629516601562))","(np.float64(1048.393798828125), np.float64(948.6805419921875))","(np.float64(959.7188110351562), np.float64(915.8978271484375))","(np.float64(1044.3704833984375), np.float64(964.4572143554688))","(np.float64(959.5738525390625), np.float64(939.7342529296875))","(np.float64(1028.1837158203125), np.float64(978.8566284179688))","(np.float64(965.4501953125), np.float64(965.4729614257812))","(np.float64(1007.9996948242188), np.float64(988.551513671875))","(np.float64(975.561279296875), np.float64(989.7937622070312))","(np.float64(978.0292358398438), np.float64(990.7814331054688))"
160,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4722290039062), np.float64(905.5099487304688))","(np.float64(1048.4215087890625), np.float64(948.6961669921875))","(np.float64(959.7078857421875), np.float64(915.93896484375))","(np.float64(1044.4766845703125), np.float64(962.9971313476562))","(np.float64(959.5531616210938), np.float64(939.7805786132812))","(np.float64(1028.2230224609375), np.float64(978.8826904296875))","(np.float64(965.4393310546875), np.float64(965.5203857421875))","(np.float64(1008.045166015625), np.float64(988.58251953125))","(np.float64(975.5673217773438), np.float64(989.82958984375))","(np.float64(978.0824584960938), np.float64(990.79638671875))"
161,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.495849609375), np.float64(905.528076171875))","(np.float64(1048.4842529296875), np.float64(948.719482421875))","(np.float64(959.72998046875), np.float64(915.9562377929688))","(np.float64(1044.528076171875), np.float64(963.0213623046875))","(np.float64(959.5928344726562), np.float64(939.7960205078125))","(np.float64(1028.2779541015625), np.float64(978.9127197265625))","(np.float64(965.4714965820312), np.float64(965.5426025390625))","(np.float64(1008.111328125), np.float64(988.6129760742188))","(np.float64(975.6016845703125), np.float64(989.8673095703125))","(np.float64(978.1474609375), np.float64(990.8358154296875))"
162,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.506591796875), np.float64(905.5408325195312))","(np.float64(1048.508544921875), np.float64(948.765869140625))","(np.float64(959.7446899414062), np.float64(915.9703369140625))","(np.float64(1044.543212890625), np.float64(963.0733642578125))","(np.float64(959.6187744140625), np.float64(939.807373046875))","(np.float64(1028.281005859375), np.float64(978.9586181640625))","(np.float64(965.489501953125), np.float64(965.5582275390625))","(np.float64(1008.125), np.float64(988.6558227539062))","(np.float64(975.62158203125), np.float64(989.8990478515625))","(np.float64(978.168701171875), np.float64(990.8849487304688))"
163,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.53076171875), np.float64(905.38525390625))","(np.float64(1048.4368896484375), np.float64(948.5853881835938))","(np.float64(959.7100830078125), np.float64(915.7623291015625))","(np.float64(1045.9227294921875), np.float64(962.7977294921875))","(np.float64(959.587890625), np.float64(939.647705078125))","(np.float64(1028.17236328125), np.float64(978.7682495117188))","(np.float64(965.4611206054688), np.float64(965.404541015625))","(np.float64(1007.9843139648438), np.float64(988.4574584960938))","(np.float64(975.5907592773438), np.float64(989.7449340820312))","(np.float64(978.0587158203125), np.float64(990.7347412109375))"
164,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.4344482421875), np.float64(905.48046875))","(np.float64(1049.7900390625), np.float64(948.651123046875))","(np.float64(959.6432495117188), np.float64(915.8680419921875))","(np.float64(1045.7686767578125), np.float64(962.787109375))","(np.float64(959.5310668945312), np.float64(939.738525390625))","(np.float64(1027.9935302734375), np.float64(978.7769165039062))","(np.float64(965.3716430664062), np.float64(965.5027465820312))","(np.float64(1007.8220825195312), np.float64(988.4609985351562))","(np.float64(975.47265625), np.float64(989.830078125))","(np.float64(977.897216796875), np.float64(990.7189331054688))"
165,0,labels_v001_028_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub4_490_496_analysis,"(np.float64(969.3573608398438), np.float64(905.5549926757812))","(np.float64(1048.2178955078125), np.float64(948.8449096679688))","(np.float64(959.5493774414062), np.float64(915.9434814453125))","(np.float64(1044.16064453125), np.float64(964.6041259765625))","(np.float64(959.4282836914062), np.float64(939.8011474609375))","(np.float64(1027.92724609375), np.float64(978.9835815429688))","(np.float64(965.252685546875), np.float64(965.5807495117188))","(np.float64(1007.7739868164062), np.float64(988.6433715820312))","(np.float64(975.2701416015625), np.float64(989.9046630859375))","(np.float64(977.8187255859375), np.float64(990.8817749023438))"
