frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
132,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.6531372070312), np.float64(925.1591796875))","(np.float64(916.3363647460938), np.float64(972.511962890625))","(np.float64(850.2733154296875), np.float64(938.8488159179688))","(np.float64(910.2188110351562), np.float64(986.3306884765625))","(np.float64(844.7843627929688), np.float64(959.283447265625))","(np.float64(892.23779296875), np.float64(996.426025390625))","(np.float64(848.4617309570312), np.float64(984.7627563476562))","(np.float64(872.18798828125), np.float64(1002.73046875))","(np.float64(850.3115234375), np.float64(1011.1522827148438))","(np.float64(850.1923217773438), np.float64(1012.408203125))"
133,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.6107177734375), np.float64(925.2271728515625))","(np.float64(916.296875), np.float64(972.5425415039062))","(np.float64(850.2177734375), np.float64(938.8907470703125))","(np.float64(910.1624755859375), np.float64(986.35546875))","(np.float64(844.72998046875), np.float64(959.3589477539062))","(np.float64(892.1812744140625), np.float64(996.43359375))","(np.float64(848.4259033203125), np.float64(984.8402099609375))","(np.float64(872.1275634765625), np.float64(1002.7410888671875))","(np.float64(850.292724609375), np.float64(1011.2462158203125))","(np.float64(850.156982421875), np.float64(1012.4629516601562))"
134,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.628173828125), np.float64(925.50927734375))","(np.float64(916.283203125), np.float64(972.69677734375))","(np.float64(850.2478637695312), np.float64(939.17919921875))","(np.float64(910.2015991210938), np.float64(986.5484008789062))","(np.float64(844.7630615234375), np.float64(959.6234130859375))","(np.float64(892.229248046875), np.float64(996.7029418945312))","(np.float64(848.444580078125), np.float64(985.1087646484375))","(np.float64(872.1346435546875), np.float64(1002.933837890625))","(np.float64(850.3436889648438), np.float64(1011.5313110351562))","(np.float64(850.181396484375), np.float64(1012.6661987304688))"
135,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.6287841796875), np.float64(925.333740234375))","(np.float64(916.2952880859375), np.float64(972.651611328125))","(np.float64(848.831298828125), np.float64(939.0435180664062))","(np.float64(910.1981201171875), np.float64(986.4912109375))","(np.float64(844.7792358398438), np.float64(959.47607421875))","(np.float64(892.2066040039062), np.float64(996.6439819335938))","(np.float64(848.4957275390625), np.float64(984.972900390625))","(np.float64(872.1160278320312), np.float64(1002.8971557617188))","(np.float64(850.3311157226562), np.float64(1011.349853515625))","(np.float64(850.1278686523438), np.float64(1012.5800170898438))"
136,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.4949951171875), np.float64(925.0955200195312))","(np.float64(916.1134643554688), np.float64(972.7450561523438))","(np.float64(850.1309204101562), np.float64(938.7694091796875))","(np.float64(910.019287109375), np.float64(986.5714111328125))","(np.float64(844.6174926757812), np.float64(959.2662963867188))","(np.float64(892.0262451171875), np.float64(996.697509765625))","(np.float64(848.3204956054688), np.float64(984.7466430664062))","(np.float64(871.9765625), np.float64(1002.9603271484375))","(np.float64(850.166259765625), np.float64(1011.1194458007812))","(np.float64(849.9628295898438), np.float64(1012.5721435546875))"
137,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5059204101562), np.float64(925.4017333984375))","(np.float64(916.1005249023438), np.float64(972.834716796875))","(np.float64(850.1398315429688), np.float64(939.0635375976562))","(np.float64(910.0308837890625), np.float64(986.6751708984375))","(np.float64(844.63916015625), np.float64(959.54052734375))","(np.float64(892.0416870117188), np.float64(996.843017578125))","(np.float64(848.3469848632812), np.float64(985.0238647460938))","(np.float64(871.9859619140625), np.float64(1003.0463256835938))","(np.float64(850.1913452148438), np.float64(1011.426025390625))","(np.float64(849.9808349609375), np.float64(1012.7177124023438))"
138,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.572021484375), np.float64(925.3623046875))","(np.float64(916.1915893554688), np.float64(972.8526611328125))","(np.float64(848.7818603515625), np.float64(939.0621948242188))","(np.float64(910.1124267578125), np.float64(986.7184448242188))","(np.float64(844.7098999023438), np.float64(959.5123291015625))","(np.float64(892.123779296875), np.float64(996.8690185546875))","(np.float64(848.4195556640625), np.float64(984.9912109375))","(np.float64(872.0675659179688), np.float64(1003.0574951171875))","(np.float64(850.3092041015625), np.float64(1011.387451171875))","(np.float64(850.0718383789062), np.float64(1012.7015380859375))"
139,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5682983398438), np.float64(925.50439453125))","(np.float64(916.2636108398438), np.float64(972.9125366210938))","(np.float64(848.7852783203125), np.float64(939.2125244140625))","(np.float64(910.2133178710938), np.float64(986.7514038085938))","(np.float64(844.732666015625), np.float64(959.663330078125))","(np.float64(892.2349853515625), np.float64(996.91064453125))","(np.float64(848.44140625), np.float64(985.1406860351562))","(np.float64(872.1514282226562), np.float64(1003.0751342773438))","(np.float64(850.3470458984375), np.float64(1011.523681640625))","(np.float64(850.1748046875), np.float64(1012.73486328125))"
140,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.6077880859375), np.float64(925.6845092773438))","(np.float64(916.119384765625), np.float64(973.0684814453125))","(np.float64(848.8103637695312), np.float64(939.3776245117188))","(np.float64(910.0563354492188), np.float64(986.91748046875))","(np.float64(844.7794189453125), np.float64(959.8396606445312))","(np.float64(892.0982055664062), np.float64(997.0564575195312))","(np.float64(848.5003051757812), np.float64(985.312744140625))","(np.float64(872.0250244140625), np.float64(1003.1796875))","(np.float64(850.3406982421875), np.float64(1011.6625366210938))","(np.float64(850.0400390625), np.float64(1012.8260498046875))"
141,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5616455078125), np.float64(925.4842529296875))","(np.float64(916.0343627929688), np.float64(973.0487670898438))","(np.float64(848.7942504882812), np.float64(939.1744384765625))","(np.float64(909.9876708984375), np.float64(986.8973999023438))","(np.float64(844.7406616210938), np.float64(959.6283569335938))","(np.float64(892.0376586914062), np.float64(997.06787109375))","(np.float64(848.4435424804688), np.float64(985.1131591796875))","(np.float64(871.9660034179688), np.float64(1003.1751708984375))","(np.float64(850.333251953125), np.float64(1011.5308837890625))","(np.float64(850.02392578125), np.float64(1012.8335571289062))"
142,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5758056640625), np.float64(925.5040283203125))","(np.float64(916.1187744140625), np.float64(973.1724243164062))","(np.float64(848.8099365234375), np.float64(939.2102661132812))","(np.float64(910.0789794921875), np.float64(987.0076293945312))","(np.float64(844.7546997070312), np.float64(959.6614990234375))","(np.float64(892.1235961914062), np.float64(997.179931640625))","(np.float64(848.4588623046875), np.float64(985.1524658203125))","(np.float64(872.0711059570312), np.float64(1003.3182373046875))","(np.float64(850.3666381835938), np.float64(1011.5945434570312))","(np.float64(850.114013671875), np.float64(1012.9579467773438))"
143,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5861206054688), np.float64(925.452392578125))","(np.float64(916.2080078125), np.float64(973.2011108398438))","(np.float64(848.821044921875), np.float64(939.15771484375))","(np.float64(910.1905517578125), np.float64(987.0587158203125))","(np.float64(844.7688598632812), np.float64(959.5962524414062))","(np.float64(892.2526245117188), np.float64(997.2222900390625))","(np.float64(848.4495239257812), np.float64(985.0886840820312))","(np.float64(872.1881713867188), np.float64(1003.3480224609375))","(np.float64(850.3699951171875), np.float64(1011.5546875))","(np.float64(850.2051391601562), np.float64(1012.982666015625))"
144,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.566162109375), np.float64(925.404541015625))","(np.float64(916.205078125), np.float64(973.2254638671875))","(np.float64(850.244873046875), np.float64(939.0792846679688))","(np.float64(910.1736450195312), np.float64(987.0751342773438))","(np.float64(846.3147583007812), np.float64(959.552490234375))","(np.float64(892.2396850585938), np.float64(997.242919921875))","(np.float64(848.4362182617188), np.float64(985.0725708007812))","(np.float64(872.1826171875), np.float64(1003.3878173828125))","(np.float64(850.351318359375), np.float64(1011.5484619140625))","(np.float64(850.1860961914062), np.float64(1013.016357421875))"
145,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5733642578125), np.float64(925.38720703125))","(np.float64(915.8990478515625), np.float64(973.4613037109375))","(np.float64(850.2564697265625), np.float64(939.0634155273438))","(np.float64(909.8594970703125), np.float64(987.2965087890625))","(np.float64(846.3218383789062), np.float64(959.5361328125))","(np.float64(891.87255859375), np.float64(998.9041748046875))","(np.float64(848.451416015625), np.float64(985.0548706054688))","(np.float64(871.8556518554688), np.float64(1003.5697021484375))","(np.float64(850.3478393554688), np.float64(1011.51904296875))","(np.float64(849.9213256835938), np.float64(1013.1588745117188))"
146,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5699462890625), np.float64(925.3980102539062))","(np.float64(915.9310302734375), np.float64(973.4935302734375))","(np.float64(850.2523193359375), np.float64(939.076171875))","(np.float64(909.9091186523438), np.float64(987.33203125))","(np.float64(846.3152465820312), np.float64(959.5492553710938))","(np.float64(891.9532470703125), np.float64(998.9717407226562))","(np.float64(848.4479370117188), np.float64(985.068603515625))","(np.float64(871.9246215820312), np.float64(1003.6047973632812))","(np.float64(850.327880859375), np.float64(1011.5236206054688))","(np.float64(849.9566040039062), np.float64(1013.18408203125))"
147,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5636596679688), np.float64(925.42236328125))","(np.float64(915.919189453125), np.float64(973.5084838867188))","(np.float64(850.2581176757812), np.float64(939.1033325195312))","(np.float64(909.8988037109375), np.float64(987.3486328125))","(np.float64(846.3245849609375), np.float64(959.5693359375))","(np.float64(891.9461059570312), np.float64(998.9354248046875))","(np.float64(848.4484252929688), np.float64(985.0880126953125))","(np.float64(871.9212036132812), np.float64(1003.59326171875))","(np.float64(850.3272705078125), np.float64(1011.536865234375))","(np.float64(849.9535522460938), np.float64(1013.1779174804688))"
148,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5457763671875), np.float64(925.439697265625))","(np.float64(916.0487060546875), np.float64(973.639404296875))","(np.float64(850.2372436523438), np.float64(939.11181640625))","(np.float64(910.0771484375), np.float64(987.5078735351562))","(np.float64(846.2996826171875), np.float64(959.572265625))","(np.float64(892.1299438476562), np.float64(999.1353149414062))","(np.float64(848.412841796875), np.float64(985.0961303710938))","(np.float64(872.102783203125), np.float64(1003.7963256835938))","(np.float64(850.3069458007812), np.float64(1013.1126098632812))","(np.float64(850.1305541992188), np.float64(1013.4544677734375))"
149,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5587158203125), np.float64(925.3580322265625))","(np.float64(916.0224609375), np.float64(973.6566772460938))","(np.float64(850.2433471679688), np.float64(939.01611328125))","(np.float64(910.04345703125), np.float64(987.53369140625))","(np.float64(846.2783203125), np.float64(959.475341796875))","(np.float64(892.089599609375), np.float64(999.1640625))","(np.float64(848.3845825195312), np.float64(985.0081787109375))","(np.float64(872.0739135742188), np.float64(1003.8177490234375))","(np.float64(850.28564453125), np.float64(1013.0025634765625))","(np.float64(850.0546875), np.float64(1013.384765625))"
150,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5428466796875), np.float64(925.3860473632812))","(np.float64(915.9180297851562), np.float64(973.6380615234375))","(np.float64(850.222412109375), np.float64(939.0349731445312))","(np.float64(909.9744873046875), np.float64(987.553466796875))","(np.float64(846.2547607421875), np.float64(959.5066528320312))","(np.float64(892.0313110351562), np.float64(999.1929931640625))","(np.float64(848.3718872070312), np.float64(985.0509643554688))","(np.float64(872.0166015625), np.float64(1003.8499145507812))","(np.float64(850.2697143554688), np.float64(1013.0308837890625))","(np.float64(850.00244140625), np.float64(1013.4052124023438))"
151,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.5897216796875), np.float64(925.2772216796875))","(np.float64(915.7781372070312), np.float64(973.824462890625))","(np.float64(850.2244873046875), np.float64(938.9044189453125))","(np.float64(909.7318725585938), np.float64(987.7259521484375))","(np.float64(846.2465209960938), np.float64(959.3865966796875))","(np.float64(891.7615966796875), np.float64(999.400390625))","(np.float64(848.36865234375), np.float64(984.9306030273438))","(np.float64(871.7221069335938), np.float64(1003.9927368164062))","(np.float64(850.2803344726562), np.float64(1012.9822998046875))","(np.float64(849.837158203125), np.float64(1013.5978393554688))"
152,2,labels_v001_154_09_13_21_ Cage Wo_ 2_Virgin_sub0_97_113_succesful_analysis,"(np.float64(858.54345703125), np.float64(925.3109741210938))","(np.float64(915.8238525390625), np.float64(973.8614501953125))","(np.float64(850.209716796875), np.float64(938.9466552734375))","(np.float64(909.749267578125), np.float64(987.7581787109375))","(np.float64(846.2262573242188), np.float64(959.4317626953125))","(np.float64(891.7805786132812), np.float64(999.4187622070312))","(np.float64(848.33349609375), np.float64(984.9739990234375))","(np.float64(871.741455078125), np.float64(1004.0209350585938))","(np.float64(850.2592163085938), np.float64(1013.0108032226562))","(np.float64(849.8487548828125), np.float64(1013.6105346679688))"
