frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1025.6923828125), np.float64(902.3814086914062))","(np.float64(1095.3355712890625), np.float64(954.7108764648438))","(np.float64(1013.7053833007812), np.float64(912.135009765625))","(np.float64(1089.768798828125), np.float64(968.6642456054688))","(np.float64(1003.3722534179688), np.float64(934.121826171875))","(np.float64(1073.7607421875), np.float64(984.4854736328125))","(np.float64(997.4484252929688), np.float64(960.2142333984375))","(np.float64(1055.4339599609375), np.float64(996.534423828125))","(np.float64(997.818603515625), np.float64(988.356689453125))","(np.float64(1035.375732421875), np.float64(1016.762939453125))"
41,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1025.6436767578125), np.float64(902.6371459960938))","(np.float64(1093.432861328125), np.float64(958.0780029296875))","(np.float64(1013.66259765625), np.float64(912.4191284179688))","(np.float64(1087.3089599609375), np.float64(970.31982421875))","(np.float64(1003.376953125), np.float64(934.3444213867188))","(np.float64(1069.38916015625), np.float64(986.0364379882812))","(np.float64(997.3823852539062), np.float64(960.4218139648438))","(np.float64(1049.2171630859375), np.float64(996.0615844726562))","(np.float64(997.3599853515625), np.float64(988.606201171875))","(np.float64(1031.19091796875), np.float64(1013.9652709960938))"
42,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1025.4998779296875), np.float64(902.267822265625))","(np.float64(1090.2799072265625), np.float64(961.2944946289062))","(np.float64(1013.53662109375), np.float64(912.03955078125))","(np.float64(1082.515869140625), np.float64(973.5810546875))","(np.float64(1003.2137451171875), np.float64(933.9895629882812))","(np.float64(1064.288330078125), np.float64(985.714599609375))","(np.float64(997.27685546875), np.float64(960.1199951171875))","(np.float64(1044.1688232421875), np.float64(995.36279296875))","(np.float64(995.6849975585938), np.float64(988.3716430664062))","(np.float64(1024.15087890625), np.float64(1009.7163696289062))"
43,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1025.5938720703125), np.float64(903.06689453125))","(np.float64(1089.0428466796875), np.float64(962.8779296875))","(np.float64(1013.6892700195312), np.float64(911.366943359375))","(np.float64(1080.794677734375), np.float64(976.5789184570312))","(np.float64(1003.5143432617188), np.float64(933.5599975585938))","(np.float64(1059.2791748046875), np.float64(986.3331298828125))","(np.float64(999.3275756835938), np.float64(961.1578369140625))","(np.float64(1038.9310302734375), np.float64(992.6018676757812))","(np.float64(997.3003540039062), np.float64(989.0803833007812))","(np.float64(1015.201171875), np.float64(1006.9713134765625))"
44,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1025.97607421875), np.float64(903.193359375))","(np.float64(1088.43408203125), np.float64(964.6676635742188))","(np.float64(1013.996826171875), np.float64(911.4024658203125))","(np.float64(1078.5631103515625), np.float64(976.7564086914062))","(np.float64(1003.8296508789062), np.float64(933.6560668945312))","(np.float64(1058.490234375), np.float64(986.3147583007812))","(np.float64(999.7210693359375), np.float64(961.2528076171875))","(np.float64(1036.452392578125), np.float64(992.403564453125))","(np.float64(997.8292236328125), np.float64(989.2294311523438))","(np.float64(1012.7462158203125), np.float64(1004.31982421875))"
45,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1026.007568359375), np.float64(903.0960693359375))","(np.float64(1088.0084228515625), np.float64(964.8411254882812))","(np.float64(1013.9873657226562), np.float64(911.307373046875))","(np.float64(1078.073486328125), np.float64(978.4267578125))","(np.float64(1003.8289184570312), np.float64(934.9814453125))","(np.float64(1056.4990234375), np.float64(986.4599609375))","(np.float64(999.7316284179688), np.float64(961.133544921875))","(np.float64(1036.0794677734375), np.float64(992.5621948242188))","(np.float64(997.8193359375), np.float64(989.1625366210938))","(np.float64(1012.4146728515625), np.float64(1004.6414794921875))"
46,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1025.6771240234375), np.float64(902.5632934570312))","(np.float64(1087.12255859375), np.float64(961.3844604492188))","(np.float64(1013.656005859375), np.float64(912.24365234375))","(np.float64(1079.0633544921875), np.float64(973.6229248046875))","(np.float64(1001.826904296875), np.float64(934.2952880859375))","(np.float64(1059.4267578125), np.float64(985.325439453125))","(np.float64(997.4678955078125), np.float64(960.4044189453125))","(np.float64(1039.0980224609375), np.float64(993.2903442382812))","(np.float64(997.6296997070312), np.float64(990.3027954101562))","(np.float64(1017.231689453125), np.float64(1007.3590087890625))"
47,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1025.8846435546875), np.float64(902.9976196289062))","(np.float64(1085.6834716796875), np.float64(965.2747192382812))","(np.float64(1013.8772583007812), np.float64(911.2290649414062))","(np.float64(1077.306884765625), np.float64(977.433837890625))","(np.float64(1003.6959838867188), np.float64(933.4591674804688))","(np.float64(1057.2557373046875), np.float64(987.1673583984375))","(np.float64(999.5536499023438), np.float64(961.0227661132812))","(np.float64(1035.25), np.float64(993.3721923828125))","(np.float64(997.6797485351562), np.float64(989.078369140625))","(np.float64(1013.1448974609375), np.float64(1005.362060546875))"
48,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1026.0489501953125), np.float64(902.7340698242188))","(np.float64(1085.10546875), np.float64(965.1085205078125))","(np.float64(1014.0609741210938), np.float64(910.9798583984375))","(np.float64(1076.7109375), np.float64(977.2156982421875))","(np.float64(1003.8910522460938), np.float64(934.595947265625))","(np.float64(1055.1375732421875), np.float64(986.8817749023438))","(np.float64(999.7166137695312), np.float64(960.7266235351562))","(np.float64(1034.75244140625), np.float64(993.0074462890625))","(np.float64(997.87255859375), np.float64(988.8600463867188))","(np.float64(1010.7875366210938), np.float64(1005.0142822265625))"
49,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1026.027587890625), np.float64(902.8280639648438))","(np.float64(1083.7027587890625), np.float64(965.6881713867188))","(np.float64(1014.0428466796875), np.float64(911.0885009765625))","(np.float64(1073.761474609375), np.float64(976.0496215820312))","(np.float64(1003.8870239257812), np.float64(933.315673828125))","(np.float64(1053.5789794921875), np.float64(983.8657836914062))","(np.float64(999.7964477539062), np.float64(960.8759765625))","(np.float64(1031.5985107421875), np.float64(989.692138671875))","(np.float64(997.91259765625), np.float64(988.90283203125))","(np.float64(1009.5888671875), np.float64(1001.796142578125))"
50,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1025.9766845703125), np.float64(902.8281860351562))","(np.float64(1082.6651611328125), np.float64(964.6504516601562))","(np.float64(1014.0305786132812), np.float64(911.1349487304688))","(np.float64(1074.281005859375), np.float64(976.563720703125))","(np.float64(1003.8883666992188), np.float64(933.3851318359375))","(np.float64(1052.570068359375), np.float64(982.813720703125))","(np.float64(999.8518676757812), np.float64(960.9471435546875))","(np.float64(1032.3060302734375), np.float64(988.5628662109375))","(np.float64(997.95361328125), np.float64(988.9183349609375))","(np.float64(1008.2750854492188), np.float64(996.8618774414062))"
51,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1026.1298828125), np.float64(902.7571411132812))","(np.float64(1083.091796875), np.float64(964.7615356445312))","(np.float64(1014.18798828125), np.float64(911.0680541992188))","(np.float64(1074.7236328125), np.float64(976.7142333984375))","(np.float64(1004.0238647460938), np.float64(934.6669311523438))","(np.float64(1052.9957275390625), np.float64(982.9730224609375))","(np.float64(999.96435546875), np.float64(960.7821044921875))","(np.float64(1032.740966796875), np.float64(988.7315063476562))","(np.float64(998.1513671875), np.float64(988.9640502929688))","(np.float64(1008.8941650390625), np.float64(997.0108032226562))"
52,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1026.9072265625), np.float64(902.575439453125))","(np.float64(1082.5618896484375), np.float64(963.6173095703125))","(np.float64(1014.9627685546875), np.float64(910.8795166015625))","(np.float64(1072.505615234375), np.float64(975.452880859375))","(np.float64(1004.8397827148438), np.float64(934.5823364257812))","(np.float64(1052.464111328125), np.float64(981.6785888671875))","(np.float64(1000.7789916992188), np.float64(960.638671875))","(np.float64(1032.1414794921875), np.float64(985.478759765625))","(np.float64(999.225830078125), np.float64(988.87255859375))","(np.float64(1008.1873779296875), np.float64(993.33740234375))"
53,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1026.7744140625), np.float64(901.2757568359375))","(np.float64(1081.8760986328125), np.float64(963.4169921875))","(np.float64(1014.8527221679688), np.float64(911.0902709960938))","(np.float64(1071.898193359375), np.float64(975.2411499023438))","(np.float64(1004.7822875976562), np.float64(934.8366088867188))","(np.float64(1051.9364013671875), np.float64(981.5285034179688))","(np.float64(1000.7223510742188), np.float64(960.8574829101562))","(np.float64(1031.5670166015625), np.float64(985.173095703125))","(np.float64(1000.787109375), np.float64(989.243896484375))","(np.float64(1003.9772338867188), np.float64(991.1953125))"
54,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1026.5760498046875), np.float64(902.7409057617188))","(np.float64(1081.120849609375), np.float64(965.5894165039062))","(np.float64(1014.6100463867188), np.float64(911.0704956054688))","(np.float64(1071.0035400390625), np.float64(975.8584594726562))","(np.float64(1004.517822265625), np.float64(934.7034301757812))","(np.float64(1049.36328125), np.float64(983.30419921875))","(np.float64(1000.5145874023438), np.float64(960.734619140625))","(np.float64(1028.9951171875), np.float64(985.5589599609375))","(np.float64(1000.6136474609375), np.float64(990.658447265625))","(np.float64(1003.1373291015625), np.float64(991.5083618164062))"
55,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1026.060546875), np.float64(902.8720703125))","(np.float64(1080.763671875), np.float64(966.4155883789062))","(np.float64(1014.0322875976562), np.float64(912.7366943359375))","(np.float64(1070.72705078125), np.float64(976.7164916992188))","(np.float64(1003.935302734375), np.float64(934.7799682617188))","(np.float64(1049.06640625), np.float64(984.2731323242188))","(np.float64(999.978271484375), np.float64(960.8167114257812))","(np.float64(1028.704833984375), np.float64(988.3728637695312))","(np.float64(998.3584594726562), np.float64(989.175048828125))","(np.float64(1004.8092041015625), np.float64(994.36328125))"
56,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1026.487548828125), np.float64(902.59814453125))","(np.float64(1081.7271728515625), np.float64(964.9564819335938))","(np.float64(1014.4649047851562), np.float64(912.436279296875))","(np.float64(1071.752685546875), np.float64(976.893310546875))","(np.float64(1004.3035278320312), np.float64(934.4600219726562))","(np.float64(1051.615966796875), np.float64(984.7147216796875))","(np.float64(1000.2850952148438), np.float64(960.5107421875))","(np.float64(1031.3240966796875), np.float64(988.7630615234375))","(np.float64(998.7321166992188), np.float64(988.7591552734375))","(np.float64(1005.640625), np.float64(992.7700805664062))"
57,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1026.4580078125), np.float64(903.1038818359375))","(np.float64(1081.90771484375), np.float64(964.4517211914062))","(np.float64(1014.4732055664062), np.float64(912.9764404296875))","(np.float64(1073.55517578125), np.float64(976.4275512695312))","(np.float64(1004.298095703125), np.float64(934.9655151367188))","(np.float64(1051.95166015625), np.float64(984.178466796875))","(np.float64(1000.3042602539062), np.float64(961.051025390625))","(np.float64(1031.6121826171875), np.float64(988.1785278320312))","(np.float64(1000.31982421875), np.float64(989.3353881835938))","(np.float64(1005.6810302734375), np.float64(992.3178100585938))"
58,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1026.332763671875), np.float64(903.0955200195312))","(np.float64(1079.5284423828125), np.float64(965.6766357421875))","(np.float64(1014.3775024414062), np.float64(912.9824829101562))","(np.float64(1071.2249755859375), np.float64(977.6814575195312))","(np.float64(1004.1830444335938), np.float64(934.973876953125))","(np.float64(1051.085205078125), np.float64(985.5760498046875))","(np.float64(1000.2181396484375), np.float64(961.058837890625))","(np.float64(1029.06787109375), np.float64(989.4515380859375))","(np.float64(1000.3717041015625), np.float64(990.9332885742188))","(np.float64(1003.025634765625), np.float64(991.7223510742188))"
59,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1026.2620849609375), np.float64(903.0833740234375))","(np.float64(1078.8837890625), np.float64(966.3916625976562))","(np.float64(1014.30029296875), np.float64(913.0222778320312))","(np.float64(1070.690185546875), np.float64(978.516357421875))","(np.float64(1004.2244873046875), np.float64(933.6051635742188))","(np.float64(1049.058349609375), np.float64(986.5692749023438))","(np.float64(1000.2138061523438), np.float64(961.13427734375))","(np.float64(1028.7125244140625), np.float64(992.2495727539062))","(np.float64(1000.5191650390625), np.float64(991.158935546875))","(np.float64(1002.7279052734375), np.float64(992.5186767578125))"
60,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1026.4652099609375), np.float64(903.5221557617188))","(np.float64(1079.0242919921875), np.float64(967.3050537109375))","(np.float64(1014.5667724609375), np.float64(911.9412231445312))","(np.float64(1070.9906005859375), np.float64(979.510498046875))","(np.float64(1004.449951171875), np.float64(934.059326171875))","(np.float64(1049.3380126953125), np.float64(989.0256958007812))","(np.float64(1000.4541015625), np.float64(961.5929565429688))","(np.float64(1029.0064697265625), np.float64(993.26611328125))","(np.float64(1000.7744750976562), np.float64(991.6389770507812))","(np.float64(1002.8323364257812), np.float64(993.4712524414062))"
61,3,labels_v001_040_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub7_269_278_attempted_analysis,"(np.float64(1025.5234375), np.float64(903.1275634765625))","(np.float64(1079.478271484375), np.float64(967.2133178710938))","(np.float64(1015.07763671875), np.float64(913.133056640625))","(np.float64(1071.7843017578125), np.float64(979.492919921875))","(np.float64(1005.019775390625), np.float64(935.0693359375))","(np.float64(1051.8602294921875), np.float64(989.4315185546875))","(np.float64(1001.0913696289062), np.float64(961.2014770507812))","(np.float64(1031.5462646484375), np.float64(995.3488159179688))","(np.float64(1001.5205078125), np.float64(991.2674560546875))","(np.float64(1003.5501098632812), np.float64(993.6538696289062))"
