frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(965.97705078125), np.float64(895.8158569335938))","(np.float64(1013.092529296875), np.float64(916.0797119140625))","(np.float64(960.1167602539062), np.float64(905.0792846679688))","(np.float64(1021.1043090820312), np.float64(929.8508911132812))","(np.float64(956.3118896484375), np.float64(929.1682739257812))","(np.float64(1030.993408203125), np.float64(949.6558837890625))","(np.float64(963.9241333007812), np.float64(956.7864379882812))","(np.float64(1040.9451904296875), np.float64(971.6675415039062))","(np.float64(977.9868774414062), np.float64(985.103271484375))","(np.float64(1057.26513671875), np.float64(995.7515869140625))"
42,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(962.4784545898438), np.float64(896.9430541992188))","(np.float64(1009.3967895507812), np.float64(912.6577758789062))","(np.float64(956.3404541015625), np.float64(907.224853515625))","(np.float64(1017.5632934570312), np.float64(924.72412109375))","(np.float64(952.5170288085938), np.float64(929.5853271484375))","(np.float64(1029.58056640625), np.float64(942.646240234375))","(np.float64(960.0986938476562), np.float64(957.086181640625))","(np.float64(1041.4857177734375), np.float64(964.5523681640625))","(np.float64(976.0409545898438), np.float64(985.3615112304688))","(np.float64(1061.6971435546875), np.float64(986.7927856445312))"
43,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(947.5133666992188), np.float64(901.0077514648438))","(np.float64(990.1552734375), np.float64(927.9266967773438))","(np.float64(941.1359252929688), np.float64(911.1939697265625))","(np.float64(996.4373779296875), np.float64(941.8818969726562))","(np.float64(935.3385620117188), np.float64(933.52392578125))","(np.float64(1006.1419067382812), np.float64(961.8485107421875))","(np.float64(941.1304321289062), np.float64(961.0538330078125))","(np.float64(1016.0427856445312), np.float64(982.4096069335938))","(np.float64(953.2179565429688), np.float64(989.28466796875))","(np.float64(1030.2655029296875), np.float64(1007.8323974609375))"
44,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(936.7572631835938), np.float64(903.1192626953125))","(np.float64(981.1004638671875), np.float64(930.73046875))","(np.float64(930.3684692382812), np.float64(913.9235229492188))","(np.float64(987.0576782226562), np.float64(944.7485961914062))","(np.float64(924.5194702148438), np.float64(936.432861328125))","(np.float64(995.0015258789062), np.float64(964.6817626953125))","(np.float64(928.4776611328125), np.float64(964.0269775390625))","(np.float64(1004.6895141601562), np.float64(988.390625))","(np.float64(940.6702270507812), np.float64(992.5155639648438))","(np.float64(1018.8284912109375), np.float64(1012.7040405273438))"
45,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(941.553466796875), np.float64(903.3070678710938))","(np.float64(986.2151489257812), np.float64(931.4596557617188))","(np.float64(935.1622924804688), np.float64(912.537353515625))","(np.float64(991.9462890625), np.float64(947.0781860351562))","(np.float64(929.3624267578125), np.float64(936.6237182617188))","(np.float64(998.2322387695312), np.float64(965.4722290039062))","(np.float64(933.291748046875), np.float64(964.2763671875))","(np.float64(1007.9656982421875), np.float64(989.0143432617188))","(np.float64(945.5537109375), np.float64(992.5492553710938))","(np.float64(1020.4117431640625), np.float64(1015.1161499023438))"
46,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(955.2189331054688), np.float64(900.3869018554688))","(np.float64(1002.3524169921875), np.float64(930.808349609375))","(np.float64(948.988525390625), np.float64(910.6400756835938))","(np.float64(1006.734130859375), np.float64(944.9235229492188))","(np.float64(943.4132080078125), np.float64(933.06884765625))","(np.float64(1014.5520629882812), np.float64(964.8464965820312))","(np.float64(949.0811767578125), np.float64(960.5721435546875))","(np.float64(1024.2723388671875), np.float64(987.1624145507812))","(np.float64(963.107421875), np.float64(988.899658203125))","(np.float64(1038.2069091796875), np.float64(1012.7947998046875))"
47,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(953.7906494140625), np.float64(900.89404296875))","(np.float64(999.9223022460938), np.float64(931.87353515625))","(np.float64(946.0879516601562), np.float64(911.2543334960938))","(np.float64(1005.71826171875), np.float64(947.43994140625))","(np.float64(942.0193481445312), np.float64(935.0211181640625))","(np.float64(1013.4910278320312), np.float64(965.760498046875))","(np.float64(947.9078369140625), np.float64(960.9511108398438))","(np.float64(1021.5420532226562), np.float64(988.0020751953125))","(np.float64(960.2396850585938), np.float64(989.368896484375))","(np.float64(1035.7532958984375), np.float64(1013.6746826171875))"
48,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(947.4835205078125), np.float64(903.528564453125))","(np.float64(994.6953125), np.float64(931.4341430664062))","(np.float64(941.1154174804688), np.float64(913.7731323242188))","(np.float64(998.8544921875), np.float64(947.0366821289062))","(np.float64(935.445556640625), np.float64(936.1917724609375))","(np.float64(1002.8472900390625), np.float64(967.0355834960938))","(np.float64(941.030517578125), np.float64(963.6769409179688))","(np.float64(1008.4813232421875), np.float64(989.0267333984375))","(np.float64(953.150390625), np.float64(992.0096435546875))","(np.float64(1016.485595703125), np.float64(1015.350341796875))"
49,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(936.9996337890625), np.float64(903.9354248046875))","(np.float64(987.3970336914062), np.float64(930.37744140625))","(np.float64(929.0170288085938), np.float64(914.210205078125))","(np.float64(989.4927978515625), np.float64(946.221435546875))","(np.float64(924.6970825195312), np.float64(938.0855102539062))","(np.float64(985.2800903320312), np.float64(966.4817504882812))","(np.float64(928.6975708007812), np.float64(964.1471557617188))","(np.float64(977.26513671875), np.float64(988.2822265625))","(np.float64(938.9374389648438), np.float64(994.2534790039062))","(np.float64(975.4080200195312), np.float64(1008.6402587890625))"
50,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(934.3076171875), np.float64(903.2109375))","(np.float64(989.3316650390625), np.float64(928.9885864257812))","(np.float64(927.8651123046875), np.float64(914.228271484375))","(np.float64(991.4119262695312), np.float64(944.9271240234375))","(np.float64(922.1552734375), np.float64(938.1561889648438))","(np.float64(983.7625732421875), np.float64(965.0796508789062))","(np.float64(927.8571166992188), np.float64(964.21826171875))","(np.float64(975.3394775390625), np.float64(985.0695190429688))","(np.float64(936.2276611328125), np.float64(994.4497680664062))","(np.float64(967.3632202148438), np.float64(1007.133056640625))"
51,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(942.8238525390625), np.float64(904.074951171875))","(np.float64(997.1239013671875), np.float64(927.6748657226562))","(np.float64(934.9842529296875), np.float64(914.36962890625))","(np.float64(997.5562744140625), np.float64(943.7260131835938))","(np.float64(930.9459838867188), np.float64(938.33837890625))","(np.float64(989.3671264648438), np.float64(963.4653930664062))","(np.float64(936.6325073242188), np.float64(964.3789672851562))","(np.float64(977.216796875), np.float64(981.4112548828125))","(np.float64(946.7918090820312), np.float64(992.6657104492188))","(np.float64(967.2999267578125), np.float64(1003.708740234375))"
52,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(945.954833984375), np.float64(901.6244506835938))","(np.float64(999.5885009765625), np.float64(933.3101806640625))","(np.float64(938.0894165039062), np.float64(913.719482421875))","(np.float64(999.6055908203125), np.float64(949.297607421875))","(np.float64(934.0496215820312), np.float64(935.8068237304688))","(np.float64(989.4326171875), np.float64(967.2781372070312))","(np.float64(940.0587158203125), np.float64(961.682861328125))","(np.float64(975.5410766601562), np.float64(984.8824462890625))","(np.float64(950.0889282226562), np.float64(991.88037109375))","(np.float64(963.5574340820312), np.float64(1004.8523559570312))"
53,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(944.2661743164062), np.float64(904.437744140625))","(np.float64(998.1860961914062), np.float64(944.04833984375))","(np.float64(936.2357177734375), np.float64(914.7859497070312))","(np.float64(994.2755126953125), np.float64(958.20703125))","(np.float64(933.990478515625), np.float64(938.7821044921875))","(np.float64(980.396728515625), np.float64(973.947265625))","(np.float64(939.9542236328125), np.float64(964.6343994140625))","(np.float64(964.0859985351562), np.float64(987.7836303710938))","(np.float64(949.9254150390625), np.float64(994.7719116210938))","(np.float64(952.0031127929688), np.float64(1008.1318969726562))"
54,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(936.6502075195312), np.float64(906.9989624023438))","(np.float64(993.93408203125), np.float64(935.636962890625))","(np.float64(929.0067138671875), np.float64(916.2703857421875))","(np.float64(992.0953979492188), np.float64(951.4816284179688))","(np.float64(926.70263671875), np.float64(942.14453125))","(np.float64(980.0465698242188), np.float64(965.537841796875))","(np.float64(932.7157592773438), np.float64(968.0922241210938))","(np.float64(963.921142578125), np.float64(979.3872680664062))","(np.float64(942.9758911132812), np.float64(996.401611328125))","(np.float64(944.1502075195312), np.float64(999.4030151367188))"
55,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(935.3744710286459), np.float64(908.1540934244791))","(np.float64(992.2271728515625), np.float64(946.0886840820312))","(np.float64(926.6173095703125), np.float64(918.6974487304688))","(np.float64(988.1016845703125), np.float64(960.4378662109375))","(np.float64(924.6165771484375), np.float64(946.4698486328125))","(np.float64(970.2650146484375), np.float64(974.0426635742188))","(np.float64(932.193359375), np.float64(972.5090942382812))","(np.float64(950.3881225585938), np.float64(984.1096801757812))","(np.float64(940.3966064453125), np.float64(1000.7607421875))","(np.float64(940.2534790039062), np.float64(1004.1836547851562))"
56,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(934.0987345377604), np.float64(909.3092244466146))","(np.float64(992.31689453125), np.float64(942.783447265625))","(np.float64(925.5979614257812), np.float64(918.7039794921875))","(np.float64(988.51220703125), np.float64(957.2904052734375))","(np.float64(923.4737548828125), np.float64(944.883056640625))","(np.float64(974.1848754882812), np.float64(971.0234985351562))","(np.float64(929.4324951171875), np.float64(972.5074462890625))","(np.float64(956.074462890625), np.float64(982.9383544921875))","(np.float64(939.9126586914062), np.float64(1000.621337890625))","(np.float64(942.2005004882812), np.float64(1001.2691650390625))"
57,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(932.822998046875), np.float64(910.46435546875))","(np.float64(995.05126953125), np.float64(926.8262329101562))","(np.float64(925.068603515625), np.float64(917.9234619140625))","(np.float64(995.0654296875), np.float64(942.687744140625))","(np.float64(923.0730590820312), np.float64(943.8709716796875))","(np.float64(984.97802734375), np.float64(960.8605346679688))","(np.float64(928.9229736328125), np.float64(971.48046875))","(np.float64(970.98974609375), np.float64(976.7828369140625))","(np.float64(937.1694946289062), np.float64(995.7272338867188))","(np.float64(957.208984375), np.float64(998.892578125))"
58,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(933.5554809570312), np.float64(910.443359375))","(np.float64(993.33447265625), np.float64(928.9574584960938))","(np.float64(925.8229370117188), np.float64(919.4730834960938))","(np.float64(993.43017578125), np.float64(943.3103637695312))","(np.float64(923.9825439453125), np.float64(943.9375))","(np.float64(983.212646484375), np.float64(961.2962646484375))","(np.float64(931.581787109375), np.float64(971.4117431640625))","(np.float64(969.0291137695312), np.float64(976.9751586914062))","(np.float64(937.9315795898438), np.float64(995.8024291992188))","(np.float64(953.1275634765625), np.float64(999.0720825195312))"
59,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(932.7586669921875), np.float64(910.2770385742188))","(np.float64(994.73046875), np.float64(932.5223999023438))","(np.float64(925.0240478515625), np.float64(919.4163208007812))","(np.float64(992.978271484375), np.float64(946.837646484375))","(np.float64(923.0545043945312), np.float64(943.6843872070312))","(np.float64(980.930908203125), np.float64(962.841064453125))","(np.float64(928.8865356445312), np.float64(971.2833862304688))","(np.float64(964.7833251953125), np.float64(976.5799560546875))","(np.float64(938.9473266601562), np.float64(995.4759521484375))","(np.float64(942.68798828125), np.float64(994.6673583984375))"
60,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(931.8760986328125), np.float64(908.6995849609375))","(np.float64(993.5240478515625), np.float64(925.5167236328125))","(np.float64(923.7476806640625), np.float64(918.9512329101562))","(np.float64(991.4810180664062), np.float64(941.4991455078125))","(np.float64(921.745361328125), np.float64(941.344482421875))","(np.float64(977.9083862304688), np.float64(957.6642456054688))","(np.float64(927.6956176757812), np.float64(968.9000244140625))","(np.float64(961.5003662109375), np.float64(971.3643188476562))","(np.float64(934.0596923828125), np.float64(995.0289916992188))","(np.float64(941.5508422851562), np.float64(991.3432006835938))"
61,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(930.2968139648438), np.float64(911.1943969726562))","(np.float64(996.3422241210938), np.float64(933.118896484375))","(np.float64(924.2530517578125), np.float64(920.30908203125))","(np.float64(992.6047973632812), np.float64(949.1014404296875))","(np.float64(922.343505859375), np.float64(944.48291015625))","(np.float64(978.6864013671875), np.float64(963.3574829101562))","(np.float64(928.3092041015625), np.float64(972.2539672851562))","(np.float64(960.427001953125), np.float64(975.124755859375))","(np.float64(934.4813842773438), np.float64(994.6536865234375))","(np.float64(936.553955078125), np.float64(993.067138671875))"
62,0,labels_v001_015_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub1_172_185_analysis,"(np.float64(932.548828125), np.float64(910.6361694335938))","(np.float64(997.2797241210938), np.float64(940.4796142578125))","(np.float64(924.6497802734375), np.float64(919.8543090820312))","(np.float64(993.4765625), np.float64(954.8135986328125))","(np.float64(922.6491088867188), np.float64(943.9927368164062))","(np.float64(981.2382202148438), np.float64(968.8853759765625))","(np.float64(928.2838745117188), np.float64(971.68505859375))","(np.float64(963.0362548828125), np.float64(980.546142578125))","(np.float64(934.586181640625), np.float64(997.6180419921875))","(np.float64(936.9976196289062), np.float64(996.4627685546875))"
