frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
120,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.7560424804688), np.float64(922.146728515625))","(np.float64(878.5279541015625), np.float64(916.0306396484375))","(np.float64(949.8113403320312), np.float64(938.173583984375))","(np.float64(874.461669921875), np.float64(928.9425659179688))","(np.float64(942.0691528320312), np.float64(960.1215209960938))","(np.float64(878.4996948242188), np.float64(953.255615234375))","(np.float64(931.875244140625), np.float64(979.9010620117188))","(np.float64(892.2905883789062), np.float64(977.0406494140625))","(np.float64(913.8980102539062), np.float64(1000.0525512695312))","(np.float64(912.2913818359375), np.float64(1000.930908203125))"
121,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.80078125), np.float64(922.1345825195312))","(np.float64(878.5320434570312), np.float64(915.9857788085938))","(np.float64(949.8657836914062), np.float64(938.1502685546875))","(np.float64(874.4480590820312), np.float64(928.9247436523438))","(np.float64(942.1383056640625), np.float64(960.1046752929688))","(np.float64(878.4864501953125), np.float64(953.2267456054688))","(np.float64(931.9573974609375), np.float64(979.880859375))","(np.float64(892.2882080078125), np.float64(976.9937744140625))","(np.float64(913.9642944335938), np.float64(1000.0191650390625))","(np.float64(912.2902221679688), np.float64(999.361328125))"
122,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.8763427734375), np.float64(922.0108032226562))","(np.float64(878.6163940429688), np.float64(916.0558471679688))","(np.float64(949.9692993164062), np.float64(938.0291137695312))","(np.float64(874.5555419921875), np.float64(928.9927368164062))","(np.float64(942.2525634765625), np.float64(960.0022583007812))","(np.float64(878.6084594726562), np.float64(953.2990112304688))","(np.float64(932.0485229492188), np.float64(979.77880859375))","(np.float64(892.4140014648438), np.float64(977.0619506835938))","(np.float64(914.0318603515625), np.float64(999.880126953125))","(np.float64(912.4066162109375), np.float64(999.3790283203125))"
123,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(944.490966796875), np.float64(921.9990844726562))","(np.float64(878.7407836914062), np.float64(916.2818603515625))","(np.float64(950.0390625), np.float64(938.0193481445312))","(np.float64(874.7341918945312), np.float64(927.6019897460938))","(np.float64(942.3497314453125), np.float64(959.98876953125))","(np.float64(878.8102416992188), np.float64(953.5205688476562))","(np.float64(932.1771850585938), np.float64(979.7427368164062))","(np.float64(892.633544921875), np.float64(977.2975463867188))","(np.float64(914.1239624023438), np.float64(999.75732421875))","(np.float64(912.5833129882812), np.float64(999.5032958984375))"
124,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(944.5001220703125), np.float64(921.8956298828125))","(np.float64(878.6370239257812), np.float64(916.3925170898438))","(np.float64(950.0885620117188), np.float64(937.908203125))","(np.float64(874.6618041992188), np.float64(929.2852783203125))","(np.float64(942.4277954101562), np.float64(959.8812866210938))","(np.float64(878.778076171875), np.float64(953.63818359375))","(np.float64(932.2553100585938), np.float64(979.6431884765625))","(np.float64(892.6361083984375), np.float64(977.4048461914062))","(np.float64(914.2039794921875), np.float64(998.0413818359375))","(np.float64(911.065185546875), np.float64(999.55908203125))"
125,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(944.450927734375), np.float64(921.8615112304688))","(np.float64(878.6459197998047), np.float64(916.3907012939453))","(np.float64(950.07177734375), np.float64(937.8740844726562))","(np.float64(874.73876953125), np.float64(929.5177001953125))","(np.float64(942.4312744140625), np.float64(959.84326171875))","(np.float64(878.9537963867188), np.float64(957.337890625))","(np.float64(932.247802734375), np.float64(979.6099853515625))","(np.float64(892.7435913085938), np.float64(979.4852905273438))","(np.float64(914.118896484375), np.float64(997.966796875))","(np.float64(911.0974731445312), np.float64(999.75439453125))"
126,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(944.5863037109375), np.float64(921.6878051757812))","(np.float64(878.6548156738281), np.float64(916.3888854980469))","(np.float64(950.172119140625), np.float64(937.7189331054688))","(np.float64(874.7838745117188), np.float64(929.4431762695312))","(np.float64(942.5032958984375), np.float64(959.653076171875))","(np.float64(878.9635009765625), np.float64(955.7041625976562))","(np.float64(932.3146362304688), np.float64(979.45361328125))","(np.float64(892.7672729492188), np.float64(979.4292602539062))","(np.float64(914.27978515625), np.float64(997.7630615234375))","(np.float64(911.1697998046875), np.float64(999.6558837890625))"
127,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(944.8226928710938), np.float64(921.406982421875))","(np.float64(878.6637115478516), np.float64(916.3870697021484))","(np.float64(950.4925537109375), np.float64(937.4221801757812))","(np.float64(874.817626953125), np.float64(929.4110717773438))","(np.float64(942.8228149414062), np.float64(959.37451171875))","(np.float64(878.9743041992188), np.float64(955.6749877929688))","(np.float64(932.6483154296875), np.float64(979.1923828125))","(np.float64(892.7716064453125), np.float64(979.4116821289062))","(np.float64(914.5390014648438), np.float64(997.4758911132812))","(np.float64(912.652099609375), np.float64(999.5283813476562))"
128,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(944.8255004882812), np.float64(919.9511108398438))","(np.float64(878.672607421875), np.float64(916.38525390625))","(np.float64(949.1123046875), np.float64(935.9503784179688))","(np.float64(874.85107421875), np.float64(929.4716796875))","(np.float64(942.9566040039062), np.float64(957.9600219726562))","(np.float64(879.0289306640625), np.float64(955.7136840820312))","(np.float64(932.7667846679688), np.float64(977.6303100585938))","(np.float64(892.8541870117188), np.float64(979.4436645507812))","(np.float64(914.825439453125), np.float64(997.69970703125))","(np.float64(912.80908203125), np.float64(999.4552612304688))"
129,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(944.8471069335938), np.float64(919.7779541015625))","(np.float64(878.6815032958984), np.float64(916.3834381103516))","(np.float64(949.1384887695312), np.float64(935.779296875))","(np.float64(874.783203125), np.float64(929.5257568359375))","(np.float64(943.0028686523438), np.float64(957.7770385742188))","(np.float64(878.9569091796875), np.float64(955.7103881835938))","(np.float64(932.8040771484375), np.float64(977.45654296875))","(np.float64(892.7566528320312), np.float64(979.4456176757812))","(np.float64(914.7957763671875), np.float64(997.5093383789062))","(np.float64(912.7378540039062), np.float64(999.39892578125))"
130,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(944.8948364257812), np.float64(919.689453125))","(np.float64(878.6903991699219), np.float64(916.3816223144531))","(np.float64(949.2074584960938), np.float64(935.683837890625))","(np.float64(874.7744750976562), np.float64(929.3980102539062))","(np.float64(943.0426635742188), np.float64(957.6898193359375))","(np.float64(878.928466796875), np.float64(955.6332397460938))","(np.float64(932.8695678710938), np.float64(977.390869140625))","(np.float64(892.7337646484375), np.float64(979.3724365234375))","(np.float64(914.9010009765625), np.float64(997.435546875))","(np.float64(912.7476806640625), np.float64(999.2958374023438))"
131,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(944.9986572265625), np.float64(919.5179443359375))","(np.float64(878.6992950439453), np.float64(916.3798065185547))","(np.float64(949.351806640625), np.float64(935.5016479492188))","(np.float64(874.821044921875), np.float64(929.32275390625))","(np.float64(943.1805419921875), np.float64(957.5262451171875))","(np.float64(878.9734497070312), np.float64(955.6006469726562))","(np.float64(933.0090942382812), np.float64(977.2246704101562))","(np.float64(892.7885131835938), np.float64(979.3485717773438))","(np.float64(915.030517578125), np.float64(997.2498779296875))","(np.float64(912.9287109375), np.float64(997.7626342773438))"
132,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.0929565429688), np.float64(919.3076782226562))","(np.float64(878.7081909179688), np.float64(916.3779907226562))","(np.float64(949.4393310546875), np.float64(935.3002319335938))","(np.float64(874.7250366210938), np.float64(927.69775390625))","(np.float64(943.2889404296875), np.float64(957.3212890625))","(np.float64(878.7802734375), np.float64(953.662109375))","(np.float64(933.104736328125), np.float64(977.009033203125))","(np.float64(892.7113037109375), np.float64(977.4112548828125))","(np.float64(915.1656494140625), np.float64(997.0361328125))","(np.float64(912.8922119140625), np.float64(997.576416015625))"
133,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.1477661132812), np.float64(919.2271728515625))","(np.float64(878.698974609375), np.float64(916.2927856445312))","(np.float64(949.48583984375), np.float64(935.23681640625))","(np.float64(874.6830444335938), np.float64(927.61962890625))","(np.float64(943.3248291015625), np.float64(957.2603759765625))","(np.float64(878.736083984375), np.float64(953.5646362304688))","(np.float64(933.14599609375), np.float64(976.9525756835938))","(np.float64(892.6388549804688), np.float64(977.32568359375))","(np.float64(915.224853515625), np.float64(996.9949951171875))","(np.float64(912.8702392578125), np.float64(997.478515625))"
134,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.1006469726562), np.float64(919.2005615234375))","(np.float64(878.7059936523438), np.float64(916.2340087890625))","(np.float64(949.4437255859375), np.float64(935.2081298828125))","(np.float64(874.6657104492188), np.float64(929.1067504882812))","(np.float64(943.2630004882812), np.float64(957.2173461914062))","(np.float64(878.734619140625), np.float64(953.5015258789062))","(np.float64(933.0772705078125), np.float64(976.9083862304688))","(np.float64(892.62744140625), np.float64(977.2642822265625))","(np.float64(915.2083129882812), np.float64(996.9495239257812))","(np.float64(912.870849609375), np.float64(997.4364624023438))"
135,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.0501098632812), np.float64(919.3212280273438))","(np.float64(878.7069091796875), np.float64(916.2219848632812))","(np.float64(949.4207763671875), np.float64(935.2977905273438))","(np.float64(874.6649780273438), np.float64(929.09521484375))","(np.float64(943.2171630859375), np.float64(957.31982421875))","(np.float64(878.735595703125), np.float64(953.494140625))","(np.float64(933.0545043945312), np.float64(977.029296875))","(np.float64(892.6289672851562), np.float64(977.2545166015625))","(np.float64(915.2241821289062), np.float64(996.9989013671875))","(np.float64(912.8719482421875), np.float64(997.3977661132812))"
136,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.2535400390625), np.float64(919.0220947265625))","(np.float64(878.690673828125), np.float64(916.2098388671875))","(np.float64(949.603759765625), np.float64(935.0074462890625))","(np.float64(874.66845703125), np.float64(929.1207885742188))","(np.float64(943.4443969726562), np.float64(957.0203857421875))","(np.float64(878.7271118164062), np.float64(953.4973754882812))","(np.float64(933.2705688476562), np.float64(976.706298828125))","(np.float64(892.633544921875), np.float64(977.2466430664062))","(np.float64(915.3927612304688), np.float64(996.7328491210938))","(np.float64(912.9306640625), np.float64(997.3026733398438))"
137,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.2371215820312), np.float64(918.8143310546875))","(np.float64(878.7372436523438), np.float64(916.1195678710938))","(np.float64(949.5757446289062), np.float64(934.8111572265625))","(np.float64(874.7105102539062), np.float64(929.073486328125))","(np.float64(943.4393920898438), np.float64(956.8228149414062))","(np.float64(878.7664794921875), np.float64(953.4208984375))","(np.float64(933.2347412109375), np.float64(976.5090942382812))","(np.float64(892.7135620117188), np.float64(977.1617431640625))","(np.float64(915.3709106445312), np.float64(996.5291137695312))","(np.float64(912.9247436523438), np.float64(997.2030029296875))"
138,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.3489379882812), np.float64(918.60888671875))","(np.float64(878.7142333984375), np.float64(916.2371215820312))","(np.float64(949.717041015625), np.float64(934.5833740234375))","(np.float64(874.7305908203125), np.float64(929.2036743164062))","(np.float64(943.5679321289062), np.float64(956.5869140625))","(np.float64(878.7848510742188), np.float64(955.22412109375))","(np.float64(933.3568725585938), np.float64(976.248046875))","(np.float64(892.7518920898438), np.float64(977.2900390625))","(np.float64(915.490234375), np.float64(996.2839965820312))","(np.float64(914.6583862304688), np.float64(997.147216796875))"
139,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.357177734375), np.float64(918.4949340820312))","(np.float64(878.7256469726562), np.float64(916.1884765625))","(np.float64(949.729736328125), np.float64(934.4570922851562))","(np.float64(874.7577514648438), np.float64(929.172607421875))","(np.float64(943.5812377929688), np.float64(956.4935302734375))","(np.float64(878.8125), np.float64(955.1806640625))","(np.float64(933.3515625), np.float64(976.1454467773438))","(np.float64(892.78564453125), np.float64(977.2369384765625))","(np.float64(915.5103759765625), np.float64(996.1843872070312))","(np.float64(914.7354125976562), np.float64(997.0692749023438))"
140,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.3653564453125), np.float64(918.3927612304688))","(np.float64(878.7587280273438), np.float64(916.1436157226562))","(np.float64(949.7365112304688), np.float64(934.346435546875))","(np.float64(874.7817993164062), np.float64(929.1361083984375))","(np.float64(943.582763671875), np.float64(956.4111328125))","(np.float64(878.847412109375), np.float64(955.1443481445312))","(np.float64(933.3419799804688), np.float64(976.0577392578125))","(np.float64(892.8260498046875), np.float64(977.1930541992188))","(np.float64(915.5275268554688), np.float64(996.1010131835938))","(np.float64(914.8187255859375), np.float64(997.0151977539062))"
141,1,labels_v001_185_09_14_21_ Cage Kal_ 3_Mated_sub4_452_460_analysis,"(np.float64(945.372802734375), np.float64(918.3111572265625))","(np.float64(878.7909545898438), np.float64(916.149658203125))","(np.float64(949.7377319335938), np.float64(934.2697143554688))","(np.float64(874.8200073242188), np.float64(929.1511840820312))","(np.float64(943.5848388671875), np.float64(956.3292846679688))","(np.float64(878.8992919921875), np.float64(955.1528930664062))","(np.float64(933.34130859375), np.float64(975.9738159179688))","(np.float64(892.8827514648438), np.float64(977.198974609375))","(np.float64(915.541015625), np.float64(996.0447998046875))","(np.float64(914.8731689453125), np.float64(997.0159301757812))"
