frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1069.3944091796875), np.float64(822.6406860351562))","(np.float64(1145.55908203125), np.float64(827.4072875976562))","(np.float64(1061.384765625), np.float64(831.73388671875))","(np.float64(1151.67822265625), np.float64(841.4268798828125))","(np.float64(1057.599853515625), np.float64(855.9815063476562))","(np.float64(1159.4898681640625), np.float64(859.870361328125))","(np.float64(1065.304443359375), np.float64(883.6116333007812))","(np.float64(1169.4530029296875), np.float64(880.0178833007812))","(np.float64(1083.5994873046875), np.float64(909.943359375))","(np.float64(1189.43896484375), np.float64(907.9324951171875))"
42,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1057.317138671875), np.float64(819.561767578125))","(np.float64(1134.73193359375), np.float64(828.6709594726562))","(np.float64(1049.1654052734375), np.float64(828.0364990234375))","(np.float64(1140.7109375), np.float64(842.7048950195312))","(np.float64(1045.146728515625), np.float64(852.1444702148438))","(np.float64(1146.728271484375), np.float64(862.7686767578125))","(np.float64(1052.9036865234375), np.float64(879.8114013671875))","(np.float64(1156.5908203125), np.float64(883.167724609375))","(np.float64(1071.0975341796875), np.float64(907.92236328125))","(np.float64(1174.6817626953125), np.float64(911.0614624023438))"
43,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1053.3134765625), np.float64(820.0263671875))","(np.float64(1129.1326904296875), np.float64(830.8623657226562))","(np.float64(1043.58935546875), np.float64(828.39599609375))","(np.float64(1135.016357421875), np.float64(844.8944702148438))","(np.float64(1039.3037109375), np.float64(852.5194702148438))","(np.float64(1140.7811279296875), np.float64(866.48486328125))","(np.float64(1045.34130859375), np.float64(880.3012084960938))","(np.float64(1148.802001953125), np.float64(887.0767822265625))","(np.float64(1063.6026611328125), np.float64(908.2188110351562))","(np.float64(1166.9378662109375), np.float64(916.5455322265625))"
44,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1070.1748046875), np.float64(823.9707641601562))","(np.float64(1146.058349609375), np.float64(828.1932373046875))","(np.float64(1060.544677734375), np.float64(834.0806274414062))","(np.float64(1152.3426513671875), np.float64(842.0128784179688))","(np.float64(1056.43701171875), np.float64(856.5896606445312))","(np.float64(1160.3203125), np.float64(862.1705932617188))","(np.float64(1064.223876953125), np.float64(884.1464233398438))","(np.float64(1172.071533203125), np.float64(883.7616577148438))","(np.float64(1084.2950439453125), np.float64(914.2181396484375))","(np.float64(1190.0035400390625), np.float64(909.6220092773438))"
45,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1077.67431640625), np.float64(823.9117431640625))","(np.float64(1153.214599609375), np.float64(826.1180419921875))","(np.float64(1069.5343017578125), np.float64(834.0516967773438))","(np.float64(1161.11328125), np.float64(838.516845703125))","(np.float64(1065.6622314453125), np.float64(856.502685546875))","(np.float64(1169.403076171875), np.float64(858.3316650390625))","(np.float64(1075.3653564453125), np.float64(884.0462036132812))","(np.float64(1180.997314453125), np.float64(880.1387939453125))","(np.float64(1093.6025390625), np.float64(912.4554443359375))","(np.float64(1203.39013671875), np.float64(904.1441650390625))"
46,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1081.3516845703125), np.float64(824.4165649414062))","(np.float64(1158.213134765625), np.float64(832.8576049804688))","(np.float64(1073.0997314453125), np.float64(834.5133666992188))","(np.float64(1164.3065185546875), np.float64(845.3331298828125))","(np.float64(1069.33154296875), np.float64(858.5424194335938))","(np.float64(1170.296630859375), np.float64(866.9656982421875))","(np.float64(1077.2181396484375), np.float64(884.6270141601562))","(np.float64(1180.045166015625), np.float64(887.41015625))","(np.float64(1095.3724365234375), np.float64(912.8739013671875))","(np.float64(1199.9326171875), np.float64(915.2491455078125))"
47,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1064.557861328125), np.float64(821.0939331054688))","(np.float64(1138.832275390625), np.float64(834.9485473632812))","(np.float64(1054.926513671875), np.float64(831.2599487304688))","(np.float64(1144.522705078125), np.float64(850.6039428710938))","(np.float64(1050.7738037109375), np.float64(853.6172485351562))","(np.float64(1148.7069091796875), np.float64(870.7271728515625))","(np.float64(1056.63232421875), np.float64(881.2853393554688))","(np.float64(1156.575439453125), np.float64(891.1395874023438))","(np.float64(1076.5816650390625), np.float64(909.5487670898438))","(np.float64(1170.7547607421875), np.float64(920.7965087890625))"
48,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1060.224609375), np.float64(820.3656005859375))","(np.float64(1133.503662109375), np.float64(844.1748657226562))","(np.float64(1050.60400390625), np.float64(830.7348022460938))","(np.float64(1137.442138671875), np.float64(858.3359985351562))","(np.float64(1046.34619140625), np.float64(852.8630981445312))","(np.float64(1141.1680908203125), np.float64(880.1135864257812))","(np.float64(1052.2298583984375), np.float64(880.4758911132812))","(np.float64(1145.322509765625), np.float64(902.4939575195312))","(np.float64(1070.41552734375), np.float64(910.7640380859375))","(np.float64(1157.6510009765625), np.float64(932.404296875))"
49,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1066.9508056640625), np.float64(827.5691528320312))","(np.float64(1144.0263671875), np.float64(836.500732421875))","(np.float64(1057.376220703125), np.float64(836.01318359375))","(np.float64(1148.0438232421875), np.float64(850.6139526367188))","(np.float64(1054.8717041015625), np.float64(860.1597900390625))","(np.float64(1147.9554443359375), np.float64(872.59619140625))","(np.float64(1060.9609375), np.float64(887.8444213867188))","(np.float64(1147.9423828125), np.float64(896.5043334960938))","(np.float64(1079.294921875), np.float64(914.2738647460938))","(np.float64(1154.1517333984375), np.float64(926.8028564453125))"
50,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1069.07763671875), np.float64(828.3785400390625))","(np.float64(1144.2542724609375), np.float64(835.8129272460938))","(np.float64(1060.872802734375), np.float64(836.8780517578125))","(np.float64(1148.0040283203125), np.float64(850.0057373046875))","(np.float64(1057.090087890625), np.float64(861.025146484375))","(np.float64(1144.244140625), np.float64(871.941162109375))","(np.float64(1064.73828125), np.float64(888.6422729492188))","(np.float64(1139.97998046875), np.float64(895.7578735351562))","(np.float64(1081.014404296875), np.float64(918.5961303710938))","(np.float64(1138.0731201171875), np.float64(923.9112548828125))"
51,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1065.9775390625), np.float64(828.0171508789062))","(np.float64(1140.1654052734375), np.float64(839.3471069335938))","(np.float64(1056.333984375), np.float64(838.1190795898438))","(np.float64(1142.025390625), np.float64(855.264404296875))","(np.float64(1052.3983154296875), np.float64(860.63623046875))","(np.float64(1136.293701171875), np.float64(875.6591796875))","(np.float64(1059.9156494140625), np.float64(888.186279296875))","(np.float64(1128.1044921875), np.float64(897.4446411132812))","(np.float64(1075.91162109375), np.float64(916.515625))","(np.float64(1122.1341552734375), np.float64(927.6943359375))"
52,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1062.3966064453125), np.float64(827.9957885742188))","(np.float64(1132.802734375), np.float64(844.1993408203125))","(np.float64(1052.6640625), np.float64(836.4844360351562))","(np.float64(1132.4410400390625), np.float64(860.2792358398438))","(np.float64(1050.179931640625), np.float64(860.708740234375))","(np.float64(1122.656005859375), np.float64(880.1326293945312))","(np.float64(1056.2567138671875), np.float64(888.3071899414062))","(np.float64(1108.5938720703125), np.float64(900.1150512695312))","(np.float64(1072.594970703125), np.float64(916.3329467773438))","(np.float64(1096.9696044921875), np.float64(926.30126953125))"
53,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1070.345458984375), np.float64(824.8654174804688))","(np.float64(1137.2119140625), np.float64(847.8143920898438))","(np.float64(1060.7025146484375), np.float64(833.4405517578125))","(np.float64(1135.2811279296875), np.float64(863.8225708007812))","(np.float64(1058.223388671875), np.float64(859.0733032226562))","(np.float64(1123.197021484375), np.float64(883.4446411132812))","(np.float64(1064.312255859375), np.float64(885.1987915039062))","(np.float64(1108.9105224609375), np.float64(899.5167846679688))","(np.float64(1080.64111328125), np.float64(911.5059204101562))","(np.float64(1091.0733642578125), np.float64(927.3883056640625))"
54,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1075.222900390625), np.float64(824.111572265625))","(np.float64(1141.29541015625), np.float64(850.6299438476562))","(np.float64(1065.607177734375), np.float64(832.6491088867188))","(np.float64(1139.176513671875), np.float64(866.6008911132812))","(np.float64(1063.085205078125), np.float64(858.3192138671875))","(np.float64(1125.4678955078125), np.float64(884.6876831054688))","(np.float64(1069.180419921875), np.float64(884.4428100585938))","(np.float64(1111.0936279296875), np.float64(900.384765625))","(np.float64(1087.372314453125), np.float64(910.6663818359375))","(np.float64(1093.0784912109375), np.float64(926.6175537109375))"
55,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1078.2247314453125), np.float64(821.2745971679688))","(np.float64(1141.091552734375), np.float64(857.128173828125))","(np.float64(1068.6239013671875), np.float64(831.5859375))","(np.float64(1137.3565673828125), np.float64(873.0689086914062))","(np.float64(1064.689453125), np.float64(855.5739135742188))","(np.float64(1123.145263671875), np.float64(890.7493896484375))","(np.float64(1072.3021240234375), np.float64(881.414794921875))","(np.float64(1106.9556884765625), np.float64(904.7222900390625))","(np.float64(1090.4071044921875), np.float64(909.5548706054688))","(np.float64(1086.9642333984375), np.float64(930.9700317382812))"
56,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1070.399169921875), np.float64(824.0938720703125))","(np.float64(1132.6392822265625), np.float64(860.3198852539062))","(np.float64(1062.171630859375), np.float64(834.1790771484375))","(np.float64(1128.66796875), np.float64(876.2862548828125))","(np.float64(1058.12744140625), np.float64(858.3897094726562))","(np.float64(1112.9229736328125), np.float64(892.2982788085938))","(np.float64(1064.260009765625), np.float64(884.390380859375))","(np.float64(1096.3985595703125), np.float64(904.2945556640625))","(np.float64(1080.353271484375), np.float64(910.5347900390625))","(np.float64(1074.8033447265625), np.float64(928.3396606445312))"
57,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1066.575927734375), np.float64(824.1133422851562))","(np.float64(1131.471923828125), np.float64(860.4541015625))","(np.float64(1058.4129638671875), np.float64(834.3167724609375))","(np.float64(1127.5224609375), np.float64(874.8429565429688))","(np.float64(1054.3863525390625), np.float64(858.3688354492188))","(np.float64(1111.8892822265625), np.float64(890.83642578125))","(np.float64(1060.326416015625), np.float64(884.3282470703125))","(np.float64(1095.4827880859375), np.float64(904.50634765625))","(np.float64(1076.326904296875), np.float64(910.6516723632812))","(np.float64(1073.847900390625), np.float64(928.5794067382812))"
58,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1065.635009765625), np.float64(824.5197143554688))","(np.float64(1135.029052734375), np.float64(855.3662109375))","(np.float64(1057.3819580078125), np.float64(833.0473022460938))","(np.float64(1132.528076171875), np.float64(871.3888549804688))","(np.float64(1051.886474609375), np.float64(858.7266235351562))","(np.float64(1118.6737060546875), np.float64(889.1409912109375))","(np.float64(1057.5081787109375), np.float64(884.8330078125))","(np.float64(1100.720703125), np.float64(903.3331909179688))","(np.float64(1075.717529296875), np.float64(913.12646484375))","(np.float64(1082.794189453125), np.float64(927.2578125))"
59,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1069.650634765625), np.float64(824.4244384765625))","(np.float64(1137.728515625), np.float64(853.5130615234375))","(np.float64(1059.9766845703125), np.float64(832.8617553710938))","(np.float64(1133.7608642578125), np.float64(869.62646484375))","(np.float64(1057.5093994140625), np.float64(858.7057495117188))","(np.float64(1119.7030029296875), np.float64(885.5839233398438))","(np.float64(1063.60498046875), np.float64(884.7879638671875))","(np.float64(1103.4776611328125), np.float64(899.5887451171875))","(np.float64(1079.6036376953125), np.float64(910.953857421875))","(np.float64(1085.348876953125), np.float64(924.0029907226562))"
60,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1070.352294921875), np.float64(823.815185546875))","(np.float64(1136.4088134765625), np.float64(856.3598022460938))","(np.float64(1060.6566162109375), np.float64(832.8118286132812))","(np.float64(1132.39599609375), np.float64(870.8582763671875))","(np.float64(1058.298095703125), np.float64(858.79296875))","(np.float64(1118.103759765625), np.float64(886.7337646484375))","(np.float64(1064.2523193359375), np.float64(884.8873291015625))","(np.float64(1100.048583984375), np.float64(900.4314575195312))","(np.float64(1080.561279296875), np.float64(909.24169921875))","(np.float64(1084.2301025390625), np.float64(926.872802734375))"
61,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1069.5921630859375), np.float64(824.6029663085938))","(np.float64(1140.390380859375), np.float64(860.49169921875))","(np.float64(1059.9012451171875), np.float64(832.9313354492188))","(np.float64(1134.6986083984375), np.float64(876.4490356445312))","(np.float64(1055.9727783203125), np.float64(857.2661743164062))","(np.float64(1118.6259765625), np.float64(892.2572631835938))","(np.float64(1061.541015625), np.float64(884.9228515625))","(np.float64(1100.273681640625), np.float64(904.4427490234375))","(np.float64(1079.7021484375), np.float64(911.4132080078125))","(np.float64(1086.271728515625), np.float64(928.6857299804688))"
62,0,labels_v001_117_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub5_368_381_analysis,"(np.float64(1065.3812255859375), np.float64(825.0518188476562))","(np.float64(1138.3485107421875), np.float64(859.5140380859375))","(np.float64(1057.160888671875), np.float64(835.1510009765625))","(np.float64(1134.2342529296875), np.float64(874.008056640625))","(np.float64(1051.65380859375), np.float64(859.1588745117188))","(np.float64(1118.3214111328125), np.float64(891.517822265625))","(np.float64(1057.21044921875), np.float64(885.296142578125))","(np.float64(1100.082763671875), np.float64(903.6550903320312))","(np.float64(1075.519775390625), np.float64(913.4993896484375))","(np.float64(1082.069091796875), np.float64(923.9207763671875))"
