frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
377,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.1107177734375), np.float64(913.26708984375))","(np.float64(959.6498413085938), np.float64(935.406982421875))","(np.float64(870.9537353515625), np.float64(925.4736938476562))","(np.float64(959.5595703125), np.float64(953.3604125976562))","(np.float64(873.1087646484375), np.float64(947.876708984375))","(np.float64(947.6884155273438), np.float64(973.2222290039062))","(np.float64(884.8366088867188), np.float64(973.4847412109375))","(np.float64(931.5195922851562), np.float64(987.1229248046875))","(np.float64(904.83251953125), np.float64(997.6779174804688))","(np.float64(905.6279296875), np.float64(999.05029296875))"
378,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.1629028320312), np.float64(913.3402099609375))","(np.float64(959.7197875976562), np.float64(935.5223388671875))","(np.float64(871.0311889648438), np.float64(925.5543212890625))","(np.float64(959.6403198242188), np.float64(953.4534912109375))","(np.float64(873.2011108398438), np.float64(949.499755859375))","(np.float64(947.7578735351562), np.float64(973.3203735351562))","(np.float64(884.9456787109375), np.float64(973.5718383789062))","(np.float64(931.5852661132812), np.float64(987.2215576171875))","(np.float64(904.97412109375), np.float64(997.6885986328125))","(np.float64(905.787353515625), np.float64(997.6668090820312))"
379,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.1705932617188), np.float64(913.3384399414062))","(np.float64(959.8152465820312), np.float64(935.5616455078125))","(np.float64(871.040283203125), np.float64(925.5531005859375))","(np.float64(959.7506713867188), np.float64(953.4905395507812))","(np.float64(873.2088012695312), np.float64(949.4979858398438))","(np.float64(947.8469848632812), np.float64(973.3555908203125))","(np.float64(884.9573364257812), np.float64(973.5698852539062))","(np.float64(931.690185546875), np.float64(987.2554321289062))","(np.float64(904.9464721679688), np.float64(997.6959838867188))","(np.float64(905.8399658203125), np.float64(997.6924438476562))"
380,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.1261596679688), np.float64(913.2973022460938))","(np.float64(959.812744140625), np.float64(935.562255859375))","(np.float64(870.9901123046875), np.float64(925.5147094726562))","(np.float64(959.7500610351562), np.float64(953.4935302734375))","(np.float64(873.1676025390625), np.float64(949.4505615234375))","(np.float64(947.843994140625), np.float64(973.3565063476562))","(np.float64(884.904296875), np.float64(973.5234375))","(np.float64(931.6822509765625), np.float64(987.2581787109375))","(np.float64(904.8707275390625), np.float64(997.6546630859375))","(np.float64(905.79638671875), np.float64(997.6870727539062))"
381,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.21484375), np.float64(914.6334838867188))","(np.float64(959.8165893554688), np.float64(935.5820922851562))","(np.float64(871.1259155273438), np.float64(925.878173828125))","(np.float64(959.769287109375), np.float64(953.5107421875))","(np.float64(873.3665161132812), np.float64(950.0167236328125))","(np.float64(947.8560791015625), np.float64(973.364501953125))","(np.float64(885.1249389648438), np.float64(975.693603515625))","(np.float64(931.6885375976562), np.float64(987.2718505859375))","(np.float64(905.115234375), np.float64(997.90673828125))","(np.float64(905.76806640625), np.float64(997.646240234375))"
382,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.2314453125), np.float64(914.6375732421875))","(np.float64(959.8375244140625), np.float64(935.54443359375))","(np.float64(871.1405029296875), np.float64(925.8873901367188))","(np.float64(959.7881469726562), np.float64(953.463134765625))","(np.float64(873.3825073242188), np.float64(950.0252685546875))","(np.float64(947.8456420898438), np.float64(973.325927734375))","(np.float64(885.1384887695312), np.float64(975.6988525390625))","(np.float64(931.6747436523438), np.float64(987.2194213867188))","(np.float64(905.1517944335938), np.float64(997.8526611328125))","(np.float64(905.82421875), np.float64(997.5556640625))"
383,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.2593994140625), np.float64(914.453125))","(np.float64(959.8399658203125), np.float64(935.5015869140625))","(np.float64(871.1548461914062), np.float64(925.7260131835938))","(np.float64(959.7704467773438), np.float64(953.4133911132812))","(np.float64(873.3987426757812), np.float64(949.8536987304688))","(np.float64(947.8193359375), np.float64(973.2815551757812))","(np.float64(885.159423828125), np.float64(975.5042724609375))","(np.float64(931.6341552734375), np.float64(987.178466796875))","(np.float64(905.18896484375), np.float64(997.677490234375))","(np.float64(905.8298950195312), np.float64(997.5010375976562))"
384,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.2576293945312), np.float64(914.68115234375))","(np.float64(959.9827880859375), np.float64(935.4877319335938))","(np.float64(871.1552734375), np.float64(925.93310546875))","(np.float64(959.8800659179688), np.float64(953.424072265625))","(np.float64(873.390380859375), np.float64(950.07080078125))","(np.float64(947.9230346679688), np.float64(973.2781982421875))","(np.float64(885.1473999023438), np.float64(975.7415161132812))","(np.float64(931.7540893554688), np.float64(987.1806030273438))","(np.float64(905.1898193359375), np.float64(997.8006591796875))","(np.float64(905.9569091796875), np.float64(997.4193725585938))"
385,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.2515869140625), np.float64(914.6548461914062))","(np.float64(959.9851684570312), np.float64(935.5122680664062))","(np.float64(871.1286010742188), np.float64(925.9076538085938))","(np.float64(959.8933715820312), np.float64(953.447509765625))","(np.float64(873.3641967773438), np.float64(950.0457763671875))","(np.float64(947.9183349609375), np.float64(973.2920532226562))","(np.float64(885.115966796875), np.float64(975.7174072265625))","(np.float64(931.7520141601562), np.float64(987.1869506835938))","(np.float64(905.174560546875), np.float64(997.7261962890625))","(np.float64(907.5399780273438), np.float64(997.35205078125))"
386,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.246826171875), np.float64(914.6539916992188))","(np.float64(960.0081787109375), np.float64(935.4779052734375))","(np.float64(871.1287841796875), np.float64(925.9091186523438))","(np.float64(959.9239501953125), np.float64(953.41943359375))","(np.float64(873.3683471679688), np.float64(950.0349731445312))","(np.float64(947.95654296875), np.float64(973.2600708007812))","(np.float64(885.1126098632812), np.float64(975.7147216796875))","(np.float64(931.7835083007812), np.float64(987.165771484375))","(np.float64(905.1860961914062), np.float64(997.7482299804688))","(np.float64(907.566650390625), np.float64(997.3627319335938))"
387,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.2539672851562), np.float64(914.6812133789062))","(np.float64(959.9795532226562), np.float64(935.4666748046875))","(np.float64(871.1483764648438), np.float64(925.9376831054688))","(np.float64(959.9039916992188), np.float64(953.4048461914062))","(np.float64(873.3834838867188), np.float64(950.0738525390625))","(np.float64(947.9326782226562), np.float64(973.253662109375))","(np.float64(885.13623046875), np.float64(975.7415771484375))","(np.float64(931.7579345703125), np.float64(987.16162109375))","(np.float64(905.214599609375), np.float64(997.7936401367188))","(np.float64(907.54296875), np.float64(997.3871459960938))"
388,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.2713012695312), np.float64(914.7462158203125))","(np.float64(960.0643310546875), np.float64(935.3618774414062))","(np.float64(871.19287109375), np.float64(926.0026245117188))","(np.float64(959.9777221679688), np.float64(953.2901000976562))","(np.float64(873.4424438476562), np.float64(950.1150512695312))","(np.float64(948.0169677734375), np.float64(973.1408081054688))","(np.float64(885.18408203125), np.float64(975.7990112304688))","(np.float64(931.846923828125), np.float64(987.0698852539062))","(np.float64(905.31201171875), np.float64(997.768798828125))","(np.float64(906.0753173828125), np.float64(997.2510375976562))"
389,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.2704467773438), np.float64(914.7376098632812))","(np.float64(960.017333984375), np.float64(935.4544677734375))","(np.float64(871.1840209960938), np.float64(925.99658203125))","(np.float64(959.9493408203125), np.float64(953.3877563476562))","(np.float64(873.4182739257812), np.float64(950.1360473632812))","(np.float64(947.9597778320312), np.float64(973.2510986328125))","(np.float64(885.175537109375), np.float64(975.7966918945312))","(np.float64(931.776123046875), np.float64(987.1629028320312))","(np.float64(905.268310546875), np.float64(997.887451171875))","(np.float64(907.5587158203125), np.float64(997.446044921875))"
390,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.2088623046875), np.float64(914.8308715820312))","(np.float64(960.0945434570312), np.float64(935.3226318359375))","(np.float64(871.1619262695312), np.float64(926.0787963867188))","(np.float64(960.01416015625), np.float64(953.2474975585938))","(np.float64(873.3873291015625), np.float64(950.2247314453125))","(np.float64(948.0700073242188), np.float64(973.10791015625))","(np.float64(885.1615600585938), np.float64(975.8899536132812))","(np.float64(931.8892822265625), np.float64(987.0482788085938))","(np.float64(905.3112182617188), np.float64(997.8616333007812))","(np.float64(907.67333984375), np.float64(997.2737426757812))"
391,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.1492919921875), np.float64(914.8443603515625))","(np.float64(960.13134765625), np.float64(935.2677612304688))","(np.float64(871.1326904296875), np.float64(926.08984375))","(np.float64(960.0505981445312), np.float64(953.18701171875))","(np.float64(873.3734130859375), np.float64(950.2232666015625))","(np.float64(948.1259765625), np.float64(973.0344848632812))","(np.float64(885.128662109375), np.float64(975.9017944335938))","(np.float64(931.94091796875), np.float64(986.9859619140625))","(np.float64(905.3233642578125), np.float64(997.7940063476562))","(np.float64(907.737548828125), np.float64(997.1448974609375))"
392,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.1361083984375), np.float64(914.8046264648438))","(np.float64(960.1826171875), np.float64(935.4341430664062))","(np.float64(871.1136474609375), np.float64(926.0731201171875))","(np.float64(960.1004638671875), np.float64(953.3366088867188))","(np.float64(873.355712890625), np.float64(950.1950073242188))","(np.float64(948.0995483398438), np.float64(973.198486328125))","(np.float64(885.1167602539062), np.float64(975.8630981445312))","(np.float64(931.8950805664062), np.float64(987.1103515625))","(np.float64(905.3458862304688), np.float64(997.7659912109375))","(np.float64(907.7428588867188), np.float64(997.2359619140625))"
393,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.1956176757812), np.float64(914.8539428710938))","(np.float64(960.321044921875), np.float64(935.3192749023438))","(np.float64(871.1774291992188), np.float64(926.0820922851562))","(np.float64(960.2288818359375), np.float64(953.22998046875))","(np.float64(873.4332275390625), np.float64(950.2335815429688))","(np.float64(948.2196655273438), np.float64(973.1100463867188))","(np.float64(885.1679077148438), np.float64(975.9176635742188))","(np.float64(932.035888671875), np.float64(987.0275268554688))","(np.float64(905.4285888671875), np.float64(997.8137817382812))","(np.float64(907.9026489257812), np.float64(997.1912841796875))"
394,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.1058349609375), np.float64(914.7554931640625))","(np.float64(960.3698120117188), np.float64(935.2294921875))","(np.float64(871.0833740234375), np.float64(926.0171508789062))","(np.float64(960.2797241210938), np.float64(953.1254272460938))","(np.float64(873.3314819335938), np.float64(950.1514282226562))","(np.float64(948.3300170898438), np.float64(973.012451171875))","(np.float64(885.0811157226562), np.float64(975.8180541992188))","(np.float64(932.141357421875), np.float64(986.9622802734375))","(np.float64(905.3201904296875), np.float64(997.745361328125))","(np.float64(907.951416015625), np.float64(997.148193359375))"
395,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.0463256835938), np.float64(914.7073974609375))","(np.float64(960.257568359375), np.float64(935.2914428710938))","(np.float64(871.0223999023438), np.float64(925.9829711914062))","(np.float64(960.1796875), np.float64(953.1849365234375))","(np.float64(873.2634887695312), np.float64(950.1073608398438))","(np.float64(948.193603515625), np.float64(973.0692138671875))","(np.float64(885.00634765625), np.float64(975.7686767578125))","(np.float64(932.0123291015625), np.float64(987.0137329101562))","(np.float64(905.2308349609375), np.float64(997.713623046875))","(np.float64(907.8223266601562), np.float64(997.1912231445312))"
396,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.9302368164062), np.float64(914.7319946289062))","(np.float64(960.2374877929688), np.float64(935.2838745117188))","(np.float64(870.9024658203125), np.float64(926.0035400390625))","(np.float64(960.1383056640625), np.float64(953.1680908203125))","(np.float64(873.1350708007812), np.float64(950.1216430664062))","(np.float64(948.1406860351562), np.float64(973.0499267578125))","(np.float64(884.8551635742188), np.float64(975.7971801757812))","(np.float64(931.9774780273438), np.float64(987.0105590820312))","(np.float64(905.0914306640625), np.float64(997.7412719726562))","(np.float64(907.7797241210938), np.float64(997.18896484375))"
397,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.9251098632812), np.float64(914.6388549804688))","(np.float64(960.1788330078125), np.float64(935.3043212890625))","(np.float64(870.8768310546875), np.float64(925.9127807617188))","(np.float64(960.0628051757812), np.float64(953.1801147460938))","(np.float64(873.1019897460938), np.float64(950.0372924804688))","(np.float64(948.0610961914062), np.float64(973.0713500976562))","(np.float64(884.8277587890625), np.float64(975.6989135742188))","(np.float64(931.8988037109375), np.float64(987.0292358398438))","(np.float64(905.0439453125), np.float64(997.6842651367188))","(np.float64(907.6839599609375), np.float64(997.2281494140625))"
398,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.9306030273438), np.float64(914.6039428710938))","(np.float64(960.1558227539062), np.float64(935.38623046875))","(np.float64(870.8472900390625), np.float64(925.8629150390625))","(np.float64(960.0646362304688), np.float64(953.2592163085938))","(np.float64(873.0542602539062), np.float64(950.0057983398438))","(np.float64(948.1119995117188), np.float64(973.156494140625))","(np.float64(884.7720947265625), np.float64(975.6624755859375))","(np.float64(931.9225463867188), np.float64(987.1007080078125))","(np.float64(904.9978637695312), np.float64(997.800048828125))","(np.float64(906.16748046875), np.float64(997.470458984375))"
399,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.892333984375), np.float64(914.58154296875))","(np.float64(960.092529296875), np.float64(935.4563598632812))","(np.float64(870.7958984375), np.float64(925.8534545898438))","(np.float64(960.0042114257812), np.float64(953.330078125))","(np.float64(872.9788818359375), np.float64(949.9862060546875))","(np.float64(948.0523681640625), np.float64(973.2493896484375))","(np.float64(884.7103881835938), np.float64(975.640869140625))","(np.float64(931.8756103515625), np.float64(987.1753540039062))","(np.float64(904.9419555664062), np.float64(997.7843627929688))","(np.float64(907.68115234375), np.float64(997.52099609375))"
400,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.7389526367188), np.float64(914.794921875))","(np.float64(960.3201293945312), np.float64(935.5739135742188))","(np.float64(870.6952514648438), np.float64(926.068115234375))","(np.float64(960.2108764648438), np.float64(951.8860473632812))","(np.float64(872.910400390625), np.float64(950.21630859375))","(np.float64(948.2416381835938), np.float64(971.8446655273438))","(np.float64(884.6911010742188), np.float64(975.8689575195312))","(np.float64(932.025634765625), np.float64(985.623046875))","(np.float64(904.8810424804688), np.float64(997.7987670898438))","(np.float64(906.2389526367188), np.float64(997.5975952148438))"
401,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.0774536132812), np.float64(914.4935302734375))","(np.float64(961.9793701171875), np.float64(933.8160400390625))","(np.float64(870.9506225585938), np.float64(925.7741088867188))","(np.float64(960.4659423828125), np.float64(951.6813354492188))","(np.float64(873.1885375976562), np.float64(949.8767700195312))","(np.float64(948.4755859375), np.float64(971.68115234375))","(np.float64(884.8992309570312), np.float64(975.542724609375))","(np.float64(932.1795654296875), np.float64(985.4788818359375))","(np.float64(906.7610473632812), np.float64(997.4869384765625))","(np.float64(908.0189208984375), np.float64(997.4575805664062))"
402,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.0258178710938), np.float64(915.15185546875))","(np.float64(962.1685791015625), np.float64(933.6867065429688))","(np.float64(870.9482421875), np.float64(925.7329711914062))","(np.float64(960.6064453125), np.float64(951.5399169921875))","(np.float64(873.195068359375), np.float64(949.8154296875))","(np.float64(948.6407470703125), np.float64(971.5385131835938))","(np.float64(884.8970336914062), np.float64(975.473388671875))","(np.float64(932.3533325195312), np.float64(985.3783569335938))","(np.float64(906.7373046875), np.float64(997.4601440429688))","(np.float64(908.1754760742188), np.float64(997.4049072265625))"
403,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.7236328125), np.float64(913.2593383789062))","(np.float64(961.9583129882812), np.float64(933.675048828125))","(np.float64(870.5689086914062), np.float64(925.4898681640625))","(np.float64(960.3832397460938), np.float64(951.52880859375))","(np.float64(872.6978759765625), np.float64(949.3880615234375))","(np.float64(948.5166015625), np.float64(971.4968872070312))","(np.float64(884.398681640625), np.float64(973.4823608398438))","(np.float64(932.197998046875), np.float64(985.3943481445312))","(np.float64(904.6206665039062), np.float64(997.4127197265625))","(np.float64(906.4356689453125), np.float64(997.4937744140625))"
404,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.7129516601562), np.float64(915.302490234375))","(np.float64(960.3955078125), np.float64(933.8599243164062))","(np.float64(870.6161499023438), np.float64(925.8738403320312))","(np.float64(960.2566528320312), np.float64(951.6998291015625))","(np.float64(872.7610473632812), np.float64(949.9732055664062))","(np.float64(948.3870849609375), np.float64(971.6713256835938))","(np.float64(884.5137939453125), np.float64(975.6255493164062))","(np.float64(932.0978393554688), np.float64(985.5498046875))","(np.float64(904.8186645507812), np.float64(997.7418823242188))","(np.float64(907.8994140625), np.float64(997.6405029296875))"
405,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.55517578125), np.float64(915.1588745117188))","(np.float64(960.3677978515625), np.float64(933.7933349609375))","(np.float64(870.4956665039062), np.float64(925.720947265625))","(np.float64(960.2759399414062), np.float64(951.6461181640625))","(np.float64(872.6804809570312), np.float64(949.8086547851562))","(np.float64(948.4278564453125), np.float64(971.5924682617188))","(np.float64(884.4072265625), np.float64(975.4779052734375))","(np.float64(932.146240234375), np.float64(985.4965209960938))","(np.float64(904.7244262695312), np.float64(997.66552734375))","(np.float64(907.9611206054688), np.float64(997.6168212890625))"
406,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.9869384765625), np.float64(913.261962890625))","(np.float64(960.48193359375), np.float64(933.7552490234375))","(np.float64(870.3839721679688), np.float64(925.4989624023438))","(np.float64(960.3870849609375), np.float64(951.61669921875))","(np.float64(872.466796875), np.float64(947.8717041015625))","(np.float64(948.539794921875), np.float64(971.5964965820312))","(np.float64(884.1427612304688), np.float64(973.4912719726562))","(np.float64(932.2538452148438), np.float64(985.5134887695312))","(np.float64(904.3602905273438), np.float64(997.5713500976562))","(np.float64(908.0609741210938), np.float64(997.6738891601562))"
407,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.656494140625), np.float64(914.3035888671875))","(np.float64(960.555908203125), np.float64(933.801513671875))","(np.float64(870.47802734375), np.float64(925.5816650390625))","(np.float64(960.459228515625), np.float64(951.6664428710938))","(np.float64(872.6403198242188), np.float64(949.673828125))","(np.float64(948.616943359375), np.float64(971.6400756835938))","(np.float64(884.3500366210938), np.float64(975.3462524414062))","(np.float64(932.3526611328125), np.float64(985.5734252929688))","(np.float64(906.2119140625), np.float64(997.5985717773438))","(np.float64(908.1553955078125), np.float64(997.743408203125))"
408,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.85498046875), np.float64(913.191162109375))","(np.float64(960.468017578125), np.float64(933.742431640625))","(np.float64(870.2489624023438), np.float64(925.4309692382812))","(np.float64(960.3958129882812), np.float64(951.6113891601562))","(np.float64(872.3046875), np.float64(949.3239135742188))","(np.float64(948.5453491210938), np.float64(971.5676879882812))","(np.float64(884.0206909179688), np.float64(973.423828125))","(np.float64(932.2388916015625), np.float64(985.4815673828125))","(np.float64(904.2462158203125), np.float64(997.5468139648438))","(np.float64(908.0447387695312), np.float64(997.6799926757812))"
409,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.4877319335938), np.float64(915.1072998046875))","(np.float64(960.4489135742188), np.float64(933.64697265625))","(np.float64(870.35986328125), np.float64(925.662841796875))","(np.float64(960.3789672851562), np.float64(951.5055541992188))","(np.float64(872.4931030273438), np.float64(949.7783813476562))","(np.float64(948.5206909179688), np.float64(971.4201049804688))","(np.float64(884.2431030273438), np.float64(975.438720703125))","(np.float64(932.205322265625), np.float64(985.3624267578125))","(np.float64(906.105224609375), np.float64(997.6845092773438))","(np.float64(908.0043334960938), np.float64(997.589599609375))"
410,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.5064697265625), np.float64(915.0894775390625))","(np.float64(960.5947265625), np.float64(933.7152099609375))","(np.float64(870.3447875976562), np.float64(925.6568603515625))","(np.float64(960.5179443359375), np.float64(951.5725708007812))","(np.float64(872.4808349609375), np.float64(949.7570190429688))","(np.float64(948.7191772460938), np.float64(971.5092163085938))","(np.float64(884.2153930664062), np.float64(975.4224243164062))","(np.float64(932.4299926757812), np.float64(985.487060546875))","(np.float64(906.1832885742188), np.float64(997.7012329101562))","(np.float64(908.2756958007812), np.float64(997.7699584960938))"
411,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(879.8307495117188), np.float64(913.2064819335938))","(np.float64(960.524658203125), np.float64(933.7259521484375))","(np.float64(870.1922607421875), np.float64(925.436767578125))","(np.float64(960.4305419921875), np.float64(951.5843505859375))","(np.float64(872.2530517578125), np.float64(949.340576171875))","(np.float64(948.6682739257812), np.float64(971.5248413085938))","(np.float64(883.9649658203125), np.float64(973.43896484375))","(np.float64(932.3641967773438), np.float64(985.5198364257812))","(np.float64(905.842529296875), np.float64(997.6107177734375))","(np.float64(908.227783203125), np.float64(997.7971801757812))"
412,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.4713134765625), np.float64(914.3343505859375))","(np.float64(960.5282592773438), np.float64(933.7297973632812))","(np.float64(870.2557373046875), np.float64(925.6213989257812))","(np.float64(960.4069213867188), np.float64(951.5697021484375))","(np.float64(872.3597412109375), np.float64(949.7335815429688))","(np.float64(948.6591186523438), np.float64(971.5220947265625))","(np.float64(884.1051025390625), np.float64(975.3904418945312))","(np.float64(932.3597412109375), np.float64(985.5183715820312))","(np.float64(906.111572265625), np.float64(997.7139892578125))","(np.float64(908.2096557617188), np.float64(997.833984375))"
413,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.3712768554688), np.float64(914.4652099609375))","(np.float64(960.472900390625), np.float64(933.778076171875))","(np.float64(870.1795043945312), np.float64(925.7388305664062))","(np.float64(960.3133544921875), np.float64(951.60400390625))","(np.float64(872.2462158203125), np.float64(949.8748168945312))","(np.float64(948.561279296875), np.float64(971.5651245117188))","(np.float64(884.0150756835938), np.float64(975.5282592773438))","(np.float64(932.2850341796875), np.float64(985.5606079101562))","(np.float64(906.0341796875), np.float64(997.85693359375))","(np.float64(908.1217041015625), np.float64(997.9007568359375))"
414,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.4139404296875), np.float64(914.41357421875))","(np.float64(960.5052490234375), np.float64(933.7386474609375))","(np.float64(870.2091674804688), np.float64(925.6898193359375))","(np.float64(960.3545532226562), np.float64(951.556640625))","(np.float64(872.276123046875), np.float64(949.8341674804688))","(np.float64(948.5889282226562), np.float64(971.5015258789062))","(np.float64(884.0492553710938), np.float64(975.4820556640625))","(np.float64(932.3278198242188), np.float64(985.5140380859375))","(np.float64(906.0310668945312), np.float64(997.772705078125))","(np.float64(908.1819458007812), np.float64(997.8298950195312))"
415,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.4451904296875), np.float64(914.3943481445312))","(np.float64(960.50048828125), np.float64(933.6971435546875))","(np.float64(870.2245483398438), np.float64(925.6800537109375))","(np.float64(960.3665771484375), np.float64(951.5134887695312))","(np.float64(872.2745971679688), np.float64(949.8388671875))","(np.float64(948.5738525390625), np.float64(971.4534301757812))","(np.float64(884.0671997070312), np.float64(975.466796875))","(np.float64(932.3319091796875), np.float64(985.4674072265625))","(np.float64(906.1597290039062), np.float64(997.7438354492188))","(np.float64(908.2350463867188), np.float64(997.7753295898438))"
416,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.4662475585938), np.float64(914.3362426757812))","(np.float64(961.7018432617188), np.float64(933.68603515625))","(np.float64(870.2366943359375), np.float64(925.6143798828125))","(np.float64(960.1713256835938), np.float64(951.50146484375))","(np.float64(872.3009643554688), np.float64(949.7577514648438))","(np.float64(948.2767944335938), np.float64(971.4071655273438))","(np.float64(884.0669555664062), np.float64(975.4017944335938))","(np.float64(931.94677734375), np.float64(985.382568359375))","(np.float64(906.1452026367188), np.float64(997.6806030273438))","(np.float64(907.9326782226562), np.float64(997.6844482421875))"
417,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.4838256835938), np.float64(914.3515014648438))","(np.float64(961.7032470703125), np.float64(933.3504638671875))","(np.float64(870.2581176757812), np.float64(925.6109008789062))","(np.float64(960.1011962890625), np.float64(951.1864624023438))","(np.float64(872.3421630859375), np.float64(949.7562255859375))","(np.float64(948.185791015625), np.float64(971.0528564453125))","(np.float64(884.0865478515625), np.float64(975.4111328125))","(np.float64(931.88525390625), np.float64(985.0531616210938))","(np.float64(906.1358642578125), np.float64(997.6539916992188))","(np.float64(907.8504638671875), np.float64(997.3601684570312))"
418,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.3894653320312), np.float64(914.3739013671875))","(np.float64(961.3978881835938), np.float64(935.1718139648438))","(np.float64(870.16943359375), np.float64(925.6356811523438))","(np.float64(959.8721923828125), np.float64(951.4932861328125))","(np.float64(872.2059936523438), np.float64(949.7889404296875))","(np.float64(947.9327392578125), np.float64(971.269287109375))","(np.float64(883.9698486328125), np.float64(975.4384765625))","(np.float64(931.641845703125), np.float64(985.2010498046875))","(np.float64(906.003173828125), np.float64(997.7496948242188))","(np.float64(907.65087890625), np.float64(997.587646484375))"
419,1,labels_v001_182_09_14_21_ Cage Kal_ 3_Mated_sub1_319_332_analysis,"(np.float64(878.3070678710938), np.float64(914.447509765625))","(np.float64(959.9728393554688), np.float64(935.2523193359375))","(np.float64(870.0819702148438), np.float64(925.719482421875))","(np.float64(959.89404296875), np.float64(951.5670776367188))","(np.float64(872.11865234375), np.float64(949.865478515625))","(np.float64(947.9659423828125), np.float64(971.3533325195312))","(np.float64(883.8585205078125), np.float64(975.5111083984375))","(np.float64(931.6593017578125), np.float64(985.302001953125))","(np.float64(905.9120483398438), np.float64(999.3687133789062))","(np.float64(907.6437377929688), np.float64(999.2283935546875))"
