frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
126,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.6053466796875), np.float64(937.4932861328125))","(np.float64(1007.0902709960938), np.float64(1007.6886596679688))","(np.float64(914.9310302734375), np.float64(947.6356811523438))","(np.float64(1000.746337890625), np.float64(1021.5099487304688))","(np.float64(912.7181396484375), np.float64(971.6600341796875))","(np.float64(978.804931640625), np.float64(1031.5701904296875))","(np.float64(916.458251953125), np.float64(997.7041015625))","(np.float64(956.7308349609375), np.float64(1033.4178466796875))","(np.float64(922.3785400390625), np.float64(1032.12890625))","(np.float64(923.0191040039062), np.float64(1033.69140625))"
127,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.6630249023438), np.float64(938.68115234375))","(np.float64(1007.3526000976562), np.float64(1007.8253784179688))","(np.float64(914.7582397460938), np.float64(947.7340087890625))","(np.float64(1001.1364135742188), np.float64(1021.7601318359375))","(np.float64(912.5675048828125), np.float64(972.0440063476562))","(np.float64(979.3358154296875), np.float64(1031.7298583984375))","(np.float64(916.3362426757812), np.float64(999.6307983398438))","(np.float64(957.5137329101562), np.float64(1035.5352783203125))","(np.float64(922.3274536132812), np.float64(1033.779052734375))","(np.float64(923.333740234375), np.float64(1033.9217529296875))"
128,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.6840209960938), np.float64(938.7559814453125))","(np.float64(1007.4385986328125), np.float64(1007.8387451171875))","(np.float64(914.7278442382812), np.float64(947.7738647460938))","(np.float64(1001.2273559570312), np.float64(1021.7744140625))","(np.float64(912.5094604492188), np.float64(972.1156005859375))","(np.float64(979.4151000976562), np.float64(1031.7449951171875))","(np.float64(916.3026123046875), np.float64(999.69580078125))","(np.float64(957.6049194335938), np.float64(1035.5394287109375))","(np.float64(922.3832397460938), np.float64(1033.84033203125))","(np.float64(923.4669799804688), np.float64(1033.935546875))"
129,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.685302734375), np.float64(938.7186889648438))","(np.float64(1007.296875), np.float64(1007.8440551757812))","(np.float64(914.7487182617188), np.float64(947.77685546875))","(np.float64(1001.1156616210938), np.float64(1021.7855224609375))","(np.float64(912.4944458007812), np.float64(972.0883178710938))","(np.float64(979.2930297851562), np.float64(1031.760009765625))","(np.float64(916.30322265625), np.float64(999.662109375))","(np.float64(957.480712890625), np.float64(1035.509521484375))","(np.float64(922.3925170898438), np.float64(1033.8211669921875))","(np.float64(923.3734741210938), np.float64(1033.908447265625))"
130,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.628173828125), np.float64(938.7861328125))","(np.float64(1007.2036743164062), np.float64(1009.4682006835938))","(np.float64(914.691650390625), np.float64(947.8483276367188))","(np.float64(1001.0001220703125), np.float64(1021.8839111328125))","(np.float64(912.4710083007812), np.float64(972.1422119140625))","(np.float64(979.1842041015625), np.float64(1031.8836669921875))","(np.float64(916.2582397460938), np.float64(999.73779296875))","(np.float64(957.3781127929688), np.float64(1035.59033203125))","(np.float64(922.2208251953125), np.float64(1033.936767578125))","(np.float64(923.1730346679688), np.float64(1035.4825439453125))"
131,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.57177734375), np.float64(938.74560546875))","(np.float64(1006.859130859375), np.float64(1007.9191284179688))","(np.float64(914.635498046875), np.float64(947.791259765625))","(np.float64(1000.4990844726562), np.float64(1021.729248046875))","(np.float64(912.358154296875), np.float64(972.10986328125))","(np.float64(978.5859985351562), np.float64(1031.7576904296875))","(np.float64(916.1804809570312), np.float64(999.69482421875))","(np.float64(956.5140380859375), np.float64(1033.6248779296875))","(np.float64(922.1622314453125), np.float64(1033.8377685546875))","(np.float64(922.7940063476562), np.float64(1033.947021484375))"
132,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.5836791992188), np.float64(938.7293090820312))","(np.float64(1007.2431030273438), np.float64(1007.7181396484375))","(np.float64(914.6581420898438), np.float64(947.746337890625))","(np.float64(1001.0646362304688), np.float64(1021.6591796875))","(np.float64(912.3749389648438), np.float64(972.052734375))","(np.float64(979.2940063476562), np.float64(1031.64208984375))","(np.float64(916.1738891601562), np.float64(999.6744384765625))","(np.float64(957.4527587890625), np.float64(1035.413818359375))","(np.float64(922.168701171875), np.float64(1033.8260498046875))","(np.float64(923.2340087890625), np.float64(1033.8492431640625))"
133,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.64306640625), np.float64(938.8019409179688))","(np.float64(1007.1326293945312), np.float64(1008.0167236328125))","(np.float64(914.7025146484375), np.float64(947.88232421875))","(np.float64(1000.9383544921875), np.float64(1021.9819946289062))","(np.float64(912.4014282226562), np.float64(972.149658203125))","(np.float64(979.1629638671875), np.float64(1031.9478759765625))","(np.float64(916.202880859375), np.float64(999.752197265625))","(np.float64(957.3310546875), np.float64(1035.6728515625))","(np.float64(922.2005615234375), np.float64(1033.947509765625))","(np.float64(923.1365356445312), np.float64(1035.580322265625))"
134,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.6022338867188), np.float64(938.6889038085938))","(np.float64(1006.7943725585938), np.float64(1009.4599609375))","(np.float64(914.6998291015625), np.float64(947.6829833984375))","(np.float64(1000.3692626953125), np.float64(1021.730712890625))","(np.float64(912.3888549804688), np.float64(972.0054931640625))","(np.float64(978.4449462890625), np.float64(1031.70751953125))","(np.float64(916.1806640625), np.float64(999.6368408203125))","(np.float64(956.3850708007812), np.float64(1033.534423828125))","(np.float64(922.1358032226562), np.float64(1033.7940673828125))","(np.float64(922.6766357421875), np.float64(1033.892822265625))"
135,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.53076171875), np.float64(938.632568359375))","(np.float64(1007.2127075195312), np.float64(1008.0556640625))","(np.float64(914.67724609375), np.float64(947.6705932617188))","(np.float64(1001.01806640625), np.float64(1022.0067749023438))","(np.float64(912.4132690429688), np.float64(971.970947265625))","(np.float64(979.2520751953125), np.float64(1032.021484375))","(np.float64(916.2244262695312), np.float64(999.584228515625))","(np.float64(957.4384765625), np.float64(1035.80810546875))","(np.float64(922.2564086914062), np.float64(1033.715576171875))","(np.float64(923.2850341796875), np.float64(1034.134765625))"
136,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.62744140625), np.float64(938.8807373046875))","(np.float64(1007.5205688476562), np.float64(1008.2797241210938))","(np.float64(914.7288208007812), np.float64(947.8934326171875))","(np.float64(1001.3056640625), np.float64(1022.2411499023438))","(np.float64(912.4385986328125), np.float64(972.2153930664062))","(np.float64(979.4954223632812), np.float64(1032.2733154296875))","(np.float64(916.2581787109375), np.float64(999.8295288085938))","(np.float64(957.689697265625), np.float64(1036.032470703125))","(np.float64(922.3985595703125), np.float64(1033.931640625))","(np.float64(923.5740966796875), np.float64(1034.3223876953125))"
137,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.6217041015625), np.float64(938.7084350585938))","(np.float64(1007.4251708984375), np.float64(1008.293701171875))","(np.float64(914.7459106445312), np.float64(947.7446899414062))","(np.float64(1001.1834106445312), np.float64(1022.2423095703125))","(np.float64(912.462646484375), np.float64(972.048095703125))","(np.float64(979.3702392578125), np.float64(1032.2735595703125))","(np.float64(916.28271484375), np.float64(999.6618041992188))","(np.float64(957.5657348632812), np.float64(1036.0184326171875))","(np.float64(922.4110107421875), np.float64(1033.831298828125))","(np.float64(923.4943237304688), np.float64(1034.3634033203125))"
138,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.6017456054688), np.float64(938.7179565429688))","(np.float64(1007.509765625), np.float64(1008.4467163085938))","(np.float64(914.7249755859375), np.float64(947.7492065429688))","(np.float64(1001.3107299804688), np.float64(1022.3787841796875))","(np.float64(912.4348754882812), np.float64(972.0492553710938))","(np.float64(979.5064697265625), np.float64(1032.4248046875))","(np.float64(916.24853515625), np.float64(999.66650390625))","(np.float64(957.7142333984375), np.float64(1036.2183837890625))","(np.float64(922.3421630859375), np.float64(1033.8714599609375))","(np.float64(923.5443115234375), np.float64(1034.55224609375))"
139,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.647216796875), np.float64(938.6244506835938))","(np.float64(1007.3633422851562), np.float64(1008.3959350585938))","(np.float64(914.7356567382812), np.float64(947.6605224609375))","(np.float64(1001.096923828125), np.float64(1022.348388671875))","(np.float64(912.4389038085938), np.float64(971.9503784179688))","(np.float64(979.3142700195312), np.float64(1032.349365234375))","(np.float64(916.2545776367188), np.float64(999.5741577148438))","(np.float64(957.5086059570312), np.float64(1036.1107177734375))","(np.float64(922.2623291015625), np.float64(1033.79541015625))","(np.float64(923.3367309570312), np.float64(1034.460693359375))"
140,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.6797485351562), np.float64(938.640625))","(np.float64(1007.4255981445312), np.float64(1008.3299560546875))","(np.float64(914.743408203125), np.float64(947.6779174804688))","(np.float64(1001.1930541992188), np.float64(1022.2708129882812))","(np.float64(912.4398803710938), np.float64(971.9733276367188))","(np.float64(979.3994750976562), np.float64(1032.30615234375))","(np.float64(916.2559814453125), np.float64(999.5923461914062))","(np.float64(957.5966796875), np.float64(1036.072265625))","(np.float64(922.3372192382812), np.float64(1033.786865234375))","(np.float64(923.45068359375), np.float64(1034.4241943359375))"
141,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.6555786132812), np.float64(938.69140625))","(np.float64(1007.453369140625), np.float64(1008.345703125))","(np.float64(914.7362060546875), np.float64(947.7135620117188))","(np.float64(1001.240234375), np.float64(1022.2916870117188))","(np.float64(912.4462890625), np.float64(972.0216064453125))","(np.float64(979.4231567382812), np.float64(1032.328369140625))","(np.float64(916.2630615234375), np.float64(999.64013671875))","(np.float64(957.6319580078125), np.float64(1036.089599609375))","(np.float64(922.3469848632812), np.float64(1033.8275146484375))","(np.float64(923.4749755859375), np.float64(1034.435302734375))"
142,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.6198120117188), np.float64(938.7324829101562))","(np.float64(1007.409912109375), np.float64(1009.916748046875))","(np.float64(914.7169799804688), np.float64(947.7586669921875))","(np.float64(1001.1386108398438), np.float64(1022.3727416992188))","(np.float64(912.44189453125), np.float64(972.0648803710938))","(np.float64(979.34033203125), np.float64(1032.346435546875))","(np.float64(916.2349853515625), np.float64(999.6821899414062))","(np.float64(957.5587768554688), np.float64(1036.07861328125))","(np.float64(922.322265625), np.float64(1033.8516845703125))","(np.float64(923.4104614257812), np.float64(1034.418701171875))"
143,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.65087890625), np.float64(938.6492919921875))","(np.float64(1007.4862670898438), np.float64(1008.3731079101562))","(np.float64(914.7312622070312), np.float64(947.7160034179688))","(np.float64(1001.2320556640625), np.float64(1022.34033203125))","(np.float64(912.4444580078125), np.float64(972.0008544921875))","(np.float64(979.4072875976562), np.float64(1032.3125))","(np.float64(916.2515869140625), np.float64(999.5997924804688))","(np.float64(957.632080078125), np.float64(1036.07373046875))","(np.float64(922.3405151367188), np.float64(1033.7747802734375))","(np.float64(923.4696655273438), np.float64(1034.4085693359375))"
144,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.6737060546875), np.float64(938.6988525390625))","(np.float64(1007.3896484375), np.float64(1009.8289794921875))","(np.float64(914.7509155273438), np.float64(947.7785034179688))","(np.float64(1001.085693359375), np.float64(1022.2771606445312))","(np.float64(912.4549560546875), np.float64(972.0484619140625))","(np.float64(979.2799072265625), np.float64(1032.2410888671875))","(np.float64(916.2498168945312), np.float64(999.6527709960938))","(np.float64(957.5098876953125), np.float64(1035.9775390625))","(np.float64(922.3421020507812), np.float64(1033.8045654296875))","(np.float64(923.3828735351562), np.float64(1034.31640625))"
145,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.65869140625), np.float64(938.67138671875))","(np.float64(1007.4413452148438), np.float64(1008.2943115234375))","(np.float64(914.731689453125), np.float64(947.7371215820312))","(np.float64(1001.171142578125), np.float64(1022.2613525390625))","(np.float64(912.4479370117188), np.float64(972.016357421875))","(np.float64(979.3722534179688), np.float64(1032.2347412109375))","(np.float64(916.25146484375), np.float64(999.6257934570312))","(np.float64(957.5851440429688), np.float64(1035.98974609375))","(np.float64(922.3383178710938), np.float64(1033.7628173828125))","(np.float64(923.4371337890625), np.float64(1034.3193359375))"
146,0,labels_v001_141_09_07_21_ Cage 3_ 5_Virgin_sub1_395_409_analysis,"(np.float64(924.6165771484375), np.float64(938.6873779296875))","(np.float64(1007.4373779296875), np.float64(1008.1744384765625))","(np.float64(914.701171875), np.float64(947.732177734375))","(np.float64(1001.1838989257812), np.float64(1022.1359252929688))","(np.float64(912.4373779296875), np.float64(972.0238647460938))","(np.float64(979.355224609375), np.float64(1032.139892578125))","(np.float64(916.2313232421875), np.float64(999.643310546875))","(np.float64(957.5839233398438), np.float64(1035.8653564453125))","(np.float64(922.3186645507812), np.float64(1033.75830078125))","(np.float64(923.4329833984375), np.float64(1034.195068359375))"
