frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
274,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.369140625), np.float64(928.6321411132812))","(np.float64(956.1592407226562), np.float64(962.4695434570312))","(np.float64(884.5528564453125), np.float64(940.773681640625))","(np.float64(952.3165893554688), np.float64(978.5049438476562))","(np.float64(884.5073852539062), np.float64(964.8224487304688))","(np.float64(938.1431884765625), np.float64(992.3306274414062))","(np.float64(892.2885131835938), np.float64(988.7239379882812))","(np.float64(919.9169921875), np.float64(1004.1533203125))","(np.float64(894.4572143554688), np.float64(1013.0518798828125))","(np.float64(895.8463134765625), np.float64(1014.415771484375))"
275,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.403564453125), np.float64(928.568603515625))","(np.float64(956.1224975585938), np.float64(962.5884399414062))","(np.float64(884.58642578125), np.float64(940.6998291015625))","(np.float64(953.7874755859375), np.float64(978.5899658203125))","(np.float64(884.5411376953125), np.float64(964.76513671875))","(np.float64(938.0891723632812), np.float64(992.4349975585938))","(np.float64(892.3353271484375), np.float64(988.6644897460938))","(np.float64(919.8505249023438), np.float64(1004.2466430664062))","(np.float64(894.49169921875), np.float64(1013.010498046875))","(np.float64(895.7918090820312), np.float64(1014.4814453125))"
276,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.4314575195312), np.float64(928.5577392578125))","(np.float64(955.9521484375), np.float64(964.0181884765625))","(np.float64(884.6303100585938), np.float64(940.7196044921875))","(np.float64(953.6188354492188), np.float64(978.4713745117188))","(np.float64(884.6168212890625), np.float64(964.7415771484375))","(np.float64(937.8868408203125), np.float64(992.2727661132812))","(np.float64(892.4175415039062), np.float64(988.6414794921875))","(np.float64(919.6658935546875), np.float64(1004.0904541015625))","(np.float64(894.5473022460938), np.float64(1012.983154296875))","(np.float64(895.6442260742188), np.float64(1014.3558959960938))"
277,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.380859375), np.float64(928.7076416015625))","(np.float64(956.1016845703125), np.float64(962.5357666015625))","(np.float64(884.5801391601562), np.float64(940.8866577148438))","(np.float64(953.7560424804688), np.float64(978.541748046875))","(np.float64(884.5716552734375), np.float64(964.891357421875))","(np.float64(938.0556640625), np.float64(992.3870849609375))","(np.float64(892.3607177734375), np.float64(988.7843017578125))","(np.float64(919.8285522460938), np.float64(1004.1918334960938))","(np.float64(894.5344848632812), np.float64(1013.0849609375))","(np.float64(895.776123046875), np.float64(1014.426513671875))"
278,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.3714599609375), np.float64(928.6198120117188))","(np.float64(956.0942993164062), np.float64(962.466552734375))","(np.float64(884.5943603515625), np.float64(940.816162109375))","(np.float64(953.7537231445312), np.float64(978.4678955078125))","(np.float64(884.598876953125), np.float64(964.7922973632812))","(np.float64(938.0496826171875), np.float64(992.3008422851562))","(np.float64(892.3958129882812), np.float64(988.697998046875))","(np.float64(919.83056640625), np.float64(1004.1241455078125))","(np.float64(894.5203857421875), np.float64(1013.0477905273438))","(np.float64(895.7568359375), np.float64(1014.3802490234375))"
279,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.371826171875), np.float64(928.4502563476562))","(np.float64(956.1708374023438), np.float64(962.2982788085938))","(np.float64(884.6002197265625), np.float64(940.6275024414062))","(np.float64(953.8302612304688), np.float64(978.334716796875))","(np.float64(884.5942993164062), np.float64(964.615966796875))","(np.float64(938.1217651367188), np.float64(992.184814453125))","(np.float64(892.3923950195312), np.float64(988.5308837890625))","(np.float64(919.9104614257812), np.float64(1004.0208740234375))","(np.float64(894.5511474609375), np.float64(1012.860595703125))","(np.float64(895.8554077148438), np.float64(1014.242431640625))"
280,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.435791015625), np.float64(928.6450805664062))","(np.float64(956.0890502929688), np.float64(962.41162109375))","(np.float64(884.65869140625), np.float64(940.824951171875))","(np.float64(953.7584228515625), np.float64(978.4370727539062))","(np.float64(884.6649169921875), np.float64(964.8193969726562))","(np.float64(938.0299682617188), np.float64(992.2509765625))","(np.float64(892.4593505859375), np.float64(988.7276000976562))","(np.float64(919.8184814453125), np.float64(1004.0745849609375))","(np.float64(894.6162719726562), np.float64(1013.066650390625))","(np.float64(895.790283203125), np.float64(1014.3453369140625))"
281,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.4605712890625), np.float64(928.751220703125))","(np.float64(956.1748657226562), np.float64(962.4839477539062))","(np.float64(884.6737060546875), np.float64(940.928466796875))","(np.float64(953.8694458007812), np.float64(978.5164794921875))","(np.float64(884.6826782226562), np.float64(964.936279296875))","(np.float64(938.138916015625), np.float64(992.3522338867188))","(np.float64(892.4771118164062), np.float64(988.8397216796875))","(np.float64(919.9262084960938), np.float64(1004.139404296875))","(np.float64(894.6414794921875), np.float64(1013.2206420898438))","(np.float64(895.8572998046875), np.float64(1014.438232421875))"
282,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.5474243164062), np.float64(928.5260009765625))","(np.float64(955.98193359375), np.float64(962.1617431640625))","(np.float64(884.7501220703125), np.float64(940.6640625))","(np.float64(953.6500244140625), np.float64(978.1951293945312))","(np.float64(884.7756958007812), np.float64(964.72265625))","(np.float64(937.89892578125), np.float64(991.997314453125))","(np.float64(892.6127319335938), np.float64(988.624755859375))","(np.float64(919.6787109375), np.float64(1003.8242797851562))","(np.float64(894.7393798828125), np.float64(1012.9094848632812))","(np.float64(895.6630249023438), np.float64(1014.082763671875))"
283,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.43408203125), np.float64(928.6417846679688))","(np.float64(956.12841796875), np.float64(963.8568725585938))","(np.float64(884.64404296875), np.float64(940.7932739257812))","(np.float64(953.83056640625), np.float64(978.286376953125))","(np.float64(884.662841796875), np.float64(964.8186645507812))","(np.float64(938.1146850585938), np.float64(992.1342163085938))","(np.float64(892.4620971679688), np.float64(988.7340698242188))","(np.float64(919.9044189453125), np.float64(1003.9384155273438))","(np.float64(894.6323852539062), np.float64(1013.08349609375))","(np.float64(895.8352661132812), np.float64(1014.2277221679688))"
284,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.4511108398438), np.float64(928.8350219726562))","(np.float64(956.1129150390625), np.float64(962.4625854492188))","(np.float64(884.6513061523438), np.float64(941.0122680664062))","(np.float64(953.77685546875), np.float64(978.4754638671875))","(np.float64(884.6776123046875), np.float64(965.0149536132812))","(np.float64(938.0614013671875), np.float64(992.293212890625))","(np.float64(892.478515625), np.float64(988.9268798828125))","(np.float64(919.8516235351562), np.float64(1004.1121215820312))","(np.float64(894.7159423828125), np.float64(1013.214599609375))","(np.float64(895.850830078125), np.float64(1014.3525390625))"
285,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.46337890625), np.float64(928.5653076171875))","(np.float64(956.1448364257812), np.float64(961.9146728515625))","(np.float64(884.7020874023438), np.float64(940.7405395507812))","(np.float64(953.7955322265625), np.float64(977.8973999023438))","(np.float64(884.7335205078125), np.float64(964.7527465820312))","(np.float64(938.091064453125), np.float64(991.7981567382812))","(np.float64(892.5369873046875), np.float64(988.6670532226562))","(np.float64(919.86474609375), np.float64(1003.6299438476562))","(np.float64(894.75634765625), np.float64(1012.9243774414062))","(np.float64(895.871337890625), np.float64(1013.9187622070312))"
286,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.353759765625), np.float64(928.6058349609375))","(np.float64(956.1952514648438), np.float64(962.1168212890625))","(np.float64(884.5982666015625), np.float64(940.7975463867188))","(np.float64(953.8502807617188), np.float64(978.1190795898438))","(np.float64(884.6101684570312), np.float64(964.787109375))","(np.float64(938.1259155273438), np.float64(991.9962158203125))","(np.float64(892.3603515625), np.float64(988.6870727539062))","(np.float64(919.9203491210938), np.float64(1003.8082885742188))","(np.float64(894.5701293945312), np.float64(1012.971923828125))","(np.float64(895.87646484375), np.float64(1014.0748901367188))"
287,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.3199462890625), np.float64(928.8854370117188))","(np.float64(956.2266235351562), np.float64(962.2982788085938))","(np.float64(884.5445556640625), np.float64(941.0646362304688))","(np.float64(952.3870849609375), np.float64(978.354248046875))","(np.float64(884.5247802734375), np.float64(965.0672607421875))","(np.float64(938.1849365234375), np.float64(992.1901245117188))","(np.float64(892.2976684570312), np.float64(988.9714965820312))","(np.float64(919.9775390625), np.float64(1003.9638061523438))","(np.float64(894.4733276367188), np.float64(1013.215576171875))","(np.float64(895.8757934570312), np.float64(1014.2077026367188))"
288,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.3990478515625), np.float64(928.4622802734375))","(np.float64(956.0425415039062), np.float64(961.9194946289062))","(np.float64(884.6012573242188), np.float64(940.6177978515625))","(np.float64(953.6896362304688), np.float64(977.9444580078125))","(np.float64(884.5751953125), np.float64(964.6678466796875))","(np.float64(937.9737548828125), np.float64(991.7684326171875))","(np.float64(892.3741455078125), np.float64(988.5638427734375))","(np.float64(919.7417602539062), np.float64(1003.5838623046875))","(np.float64(894.4832763671875), np.float64(1012.8027954101562))","(np.float64(895.6534423828125), np.float64(1013.84228515625))"
289,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.3110961914062), np.float64(928.6387329101562))","(np.float64(956.103759765625), np.float64(962.0736694335938))","(np.float64(884.5302734375), np.float64(940.7801513671875))","(np.float64(953.7594604492188), np.float64(978.0762329101562))","(np.float64(884.496826171875), np.float64(964.8139038085938))","(np.float64(938.026611328125), np.float64(991.9429931640625))","(np.float64(892.3131713867188), np.float64(988.7410278320312))","(np.float64(919.8265991210938), np.float64(1003.7561645507812))","(np.float64(894.488037109375), np.float64(1012.9762573242188))","(np.float64(895.776611328125), np.float64(1013.9861450195312))"
290,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.2809448242188), np.float64(928.97412109375))","(np.float64(956.1104736328125), np.float64(962.4395141601562))","(np.float64(884.5059204101562), np.float64(941.1077270507812))","(np.float64(953.768310546875), np.float64(978.4480590820312))","(np.float64(884.461181640625), np.float64(965.1459350585938))","(np.float64(938.041259765625), np.float64(992.3031616210938))","(np.float64(892.2594604492188), np.float64(989.0777587890625))","(np.float64(919.8397827148438), np.float64(1004.10107421875))","(np.float64(894.4359130859375), np.float64(1013.326904296875))","(np.float64(895.7394409179688), np.float64(1014.3419189453125))"
291,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.35888671875), np.float64(928.3936157226562))","(np.float64(955.9354248046875), np.float64(961.8394775390625))","(np.float64(884.5563354492188), np.float64(940.494384765625))","(np.float64(953.571533203125), np.float64(977.8535766601562))","(np.float64(884.5365600585938), np.float64(964.5723876953125))","(np.float64(937.8234252929688), np.float64(991.697509765625))","(np.float64(892.369873046875), np.float64(988.5173950195312))","(np.float64(919.6072387695312), np.float64(1003.51416015625))","(np.float64(894.5078125), np.float64(1012.6925659179688))","(np.float64(895.5034790039062), np.float64(1013.6664428710938))"
292,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.2721557617188), np.float64(928.5592041015625))","(np.float64(956.0606689453125), np.float64(961.9899291992188))","(np.float64(884.4862060546875), np.float64(940.6869506835938))","(np.float64(953.7089233398438), np.float64(978.0189819335938))","(np.float64(884.4411010742188), np.float64(964.7271728515625))","(np.float64(937.9669189453125), np.float64(991.8491821289062))","(np.float64(892.2450561523438), np.float64(988.6714477539062))","(np.float64(919.7758178710938), np.float64(1003.669189453125))","(np.float64(894.4415893554688), np.float64(1012.9259643554688))","(np.float64(895.6678466796875), np.float64(1013.9124145507812))"
293,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.2783813476562), np.float64(928.9126586914062))","(np.float64(956.0054931640625), np.float64(963.8004150390625))","(np.float64(884.4827270507812), np.float64(941.0487060546875))","(np.float64(953.6866455078125), np.float64(978.2799072265625))","(np.float64(884.4295043945312), np.float64(965.0863647460938))","(np.float64(937.9358520507812), np.float64(992.0936889648438))","(np.float64(892.2410888671875), np.float64(989.0151977539062))","(np.float64(919.7428588867188), np.float64(1003.8826293945312))","(np.float64(894.426513671875), np.float64(1013.185791015625))","(np.float64(895.632568359375), np.float64(1014.0650024414062))"
294,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.3480224609375), np.float64(928.2990112304688))","(np.float64(955.9592895507812), np.float64(961.600341796875))","(np.float64(884.5282592773438), np.float64(940.3980712890625))","(np.float64(953.5814819335938), np.float64(977.6280517578125))","(np.float64(884.5096435546875), np.float64(964.476318359375))","(np.float64(937.8428344726562), np.float64(991.4464111328125))","(np.float64(892.3431396484375), np.float64(988.4266967773438))","(np.float64(919.6356811523438), np.float64(1003.2808837890625))","(np.float64(894.425537109375), np.float64(1012.6132202148438))","(np.float64(895.4873657226562), np.float64(1013.4830932617188))"
295,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.3155517578125), np.float64(928.6546630859375))","(np.float64(956.0781860351562), np.float64(961.8610229492188))","(np.float64(884.4767456054688), np.float64(940.77001953125))","(np.float64(952.1819458007812), np.float64(977.9318237304688))","(np.float64(884.4341430664062), np.float64(964.8440551757812))","(np.float64(937.9855346679688), np.float64(991.7655029296875))","(np.float64(892.2637939453125), np.float64(988.7648315429688))","(np.float64(919.79833984375), np.float64(1003.5657958984375))","(np.float64(894.4315185546875), np.float64(1012.9453735351562))","(np.float64(895.6436157226562), np.float64(1013.766357421875))"
296,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.2971801757812), np.float64(929.03515625))","(np.float64(956.1484985351562), np.float64(962.4308471679688))","(np.float64(884.4884033203125), np.float64(941.147216796875))","(np.float64(952.276611328125), np.float64(978.4959716796875))","(np.float64(884.449951171875), np.float64(965.2119140625))","(np.float64(938.0865478515625), np.float64(992.373046875))","(np.float64(892.2326049804688), np.float64(989.1151123046875))","(np.float64(919.8864135742188), np.float64(1004.170654296875))","(np.float64(894.3485107421875), np.float64(1013.3755493164062))","(np.float64(895.6881713867188), np.float64(1014.375))"
297,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.384521484375), np.float64(928.3279418945312))","(np.float64(955.9959716796875), np.float64(961.6738891601562))","(np.float64(884.55224609375), np.float64(940.385009765625))","(np.float64(953.6149291992188), np.float64(977.6808471679688))","(np.float64(884.5452270507812), np.float64(964.507568359375))","(np.float64(937.9046630859375), np.float64(991.5679931640625))","(np.float64(892.3724975585938), np.float64(988.4451904296875))","(np.float64(919.6931762695312), np.float64(1003.3861694335938))","(np.float64(894.4464721679688), np.float64(1012.6444091796875))","(np.float64(895.5299682617188), np.float64(1013.56640625))"
298,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.327392578125), np.float64(928.5885009765625))","(np.float64(956.0132446289062), np.float64(961.9647827148438))","(np.float64(884.5198974609375), np.float64(940.688720703125))","(np.float64(953.6677856445312), np.float64(977.952392578125))","(np.float64(884.5006103515625), np.float64(964.767822265625))","(np.float64(937.9389038085938), np.float64(991.8327026367188))","(np.float64(892.3136596679688), np.float64(988.6846923828125))","(np.float64(919.7485961914062), np.float64(1003.6322021484375))","(np.float64(894.405517578125), np.float64(1012.950927734375))","(np.float64(895.5914916992188), np.float64(1013.8736572265625))"
299,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.2765502929688), np.float64(928.8654174804688))","(np.float64(956.1439208984375), np.float64(964.0120849609375))","(np.float64(884.4637451171875), np.float64(940.97265625))","(np.float64(952.3305053710938), np.float64(978.4805297851562))","(np.float64(884.4459838867188), np.float64(965.0472412109375))","(np.float64(938.1146240234375), np.float64(992.3338012695312))","(np.float64(892.2445068359375), np.float64(988.9458618164062))","(np.float64(919.9334106445312), np.float64(1004.1122436523438))","(np.float64(894.3216552734375), np.float64(1013.2581787109375))","(np.float64(894.2770385742188), np.float64(1014.325927734375))"
300,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.3190307617188), np.float64(928.228515625))","(np.float64(956.02294921875), np.float64(961.828125))","(np.float64(884.4939575195312), np.float64(940.2906494140625))","(np.float64(953.680419921875), np.float64(977.810546875))","(np.float64(884.47314453125), np.float64(964.4158935546875))","(np.float64(937.9293823242188), np.float64(991.6898803710938))","(np.float64(892.311767578125), np.float64(988.3427734375))","(np.float64(919.7576293945312), np.float64(1003.5033569335938))","(np.float64(894.283935546875), np.float64(1012.6026611328125))","(np.float64(894.0551147460938), np.float64(1013.6826171875))"
301,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.2989501953125), np.float64(928.5789184570312))","(np.float64(956.0816040039062), np.float64(962.0531616210938))","(np.float64(884.4674072265625), np.float64(940.6483154296875))","(np.float64(952.246337890625), np.float64(978.0609741210938))","(np.float64(884.4109497070312), np.float64(964.7696533203125))","(np.float64(938.051025390625), np.float64(991.9126586914062))","(np.float64(892.2528686523438), np.float64(988.67919921875))","(np.float64(919.864990234375), np.float64(1003.7290649414062))","(np.float64(894.2907104492188), np.float64(1012.9365844726562))","(np.float64(894.1843872070312), np.float64(1013.9432373046875))"
302,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.1592407226562), np.float64(928.8807983398438))","(np.float64(956.1346435546875), np.float64(962.3768920898438))","(np.float64(884.3526611328125), np.float64(940.931640625))","(np.float64(952.302734375), np.float64(978.3944702148438))","(np.float64(884.2569580078125), np.float64(965.0593872070312))","(np.float64(938.1207885742188), np.float64(992.2431640625))","(np.float64(892.078369140625), np.float64(988.9840698242188))","(np.float64(919.9442138671875), np.float64(1004.034912109375))","(np.float64(894.1852416992188), np.float64(1013.2838134765625))","(np.float64(894.2460327148438), np.float64(1014.2802124023438))"
303,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.257568359375), np.float64(928.3016357421875))","(np.float64(955.923095703125), np.float64(961.8566284179688))","(np.float64(884.4327392578125), np.float64(940.3443603515625))","(np.float64(952.0907592773438), np.float64(977.8864135742188))","(np.float64(884.3727416992188), np.float64(964.494140625))","(np.float64(937.8836059570312), np.float64(991.6892700195312))","(np.float64(892.2254028320312), np.float64(988.421630859375))","(np.float64(919.6961669921875), np.float64(1003.4846801757812))","(np.float64(894.2408447265625), np.float64(1012.6239624023438))","(np.float64(894.0076293945312), np.float64(1013.6447143554688))"
304,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.2286376953125), np.float64(928.6685180664062))","(np.float64(956.0970458984375), np.float64(962.2203979492188))","(np.float64(884.4313354492188), np.float64(940.7308959960938))","(np.float64(952.2474365234375), np.float64(978.2418212890625))","(np.float64(884.38134765625), np.float64(964.8387451171875))","(np.float64(938.0390625), np.float64(992.0704345703125))","(np.float64(892.2020874023438), np.float64(988.7735595703125))","(np.float64(919.8684692382812), np.float64(1003.8832397460938))","(np.float64(894.2904663085938), np.float64(1013.046875))","(np.float64(895.6437377929688), np.float64(1014.07763671875))"
305,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.22900390625), np.float64(928.8836059570312))","(np.float64(956.0543823242188), np.float64(964.0499267578125))","(np.float64(884.4376220703125), np.float64(940.962890625))","(np.float64(952.2576293945312), np.float64(978.5271606445312))","(np.float64(884.3900756835938), np.float64(965.0584106445312))","(np.float64(938.0866088867188), np.float64(992.33203125))","(np.float64(892.17236328125), np.float64(988.9800415039062))","(np.float64(919.8765869140625), np.float64(1004.1180419921875))","(np.float64(894.2474365234375), np.float64(1013.325927734375))","(np.float64(894.2042846679688), np.float64(1014.3933715820312))"
306,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.2650756835938), np.float64(928.6209106445312))","(np.float64(956.090576171875), np.float64(962.1858520507812))","(np.float64(884.4422607421875), np.float64(940.6818237304688))","(np.float64(952.2650756835938), np.float64(978.2057495117188))","(np.float64(884.4083251953125), np.float64(964.7933349609375))","(np.float64(938.0845947265625), np.float64(992.046630859375))","(np.float64(892.2117919921875), np.float64(988.7168579101562))","(np.float64(919.9013671875), np.float64(1003.8370971679688))","(np.float64(894.1956787109375), np.float64(1013.0257568359375))","(np.float64(894.174560546875), np.float64(1014.0654296875))"
307,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.1546020507812), np.float64(928.6744384765625))","(np.float64(956.115234375), np.float64(962.3324584960938))","(np.float64(884.3558349609375), np.float64(939.214111328125))","(np.float64(952.29150390625), np.float64(978.3340454101562))","(np.float64(884.2757568359375), np.float64(964.8522338867188))","(np.float64(938.1299438476562), np.float64(992.205322265625))","(np.float64(892.0824584960938), np.float64(988.7752685546875))","(np.float64(919.9563598632812), np.float64(1004.004150390625))","(np.float64(894.0194091796875), np.float64(1013.1099853515625))","(np.float64(894.14208984375), np.float64(1014.224609375))"
308,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.2120971679688), np.float64(928.7113647460938))","(np.float64(956.1181030273438), np.float64(962.4705200195312))","(np.float64(884.3848876953125), np.float64(940.7456665039062))","(np.float64(952.2918090820312), np.float64(978.4876708984375))","(np.float64(884.3162841796875), np.float64(964.895263671875))","(np.float64(938.1182861328125), np.float64(992.3330078125))","(np.float64(892.124267578125), np.float64(988.8156127929688))","(np.float64(919.9490356445312), np.float64(1004.1246337890625))","(np.float64(894.0845336914062), np.float64(1013.1688232421875))","(np.float64(894.1826171875), np.float64(1014.3515014648438))"
309,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.2666015625), np.float64(928.786376953125))","(np.float64(956.140869140625), np.float64(962.5846557617188))","(np.float64(884.4300537109375), np.float64(939.309326171875))","(np.float64(952.3040771484375), np.float64(978.566650390625))","(np.float64(884.3510131835938), np.float64(964.9769287109375))","(np.float64(938.131591796875), np.float64(992.441162109375))","(np.float64(892.1469116210938), np.float64(988.8925170898438))","(np.float64(919.958984375), np.float64(1004.2402954101562))","(np.float64(894.1378173828125), np.float64(1013.26025390625))","(np.float64(894.22265625), np.float64(1014.4815063476562))"
310,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.2814331054688), np.float64(928.6611328125))","(np.float64(956.01220703125), np.float64(963.9446411132812))","(np.float64(884.4649658203125), np.float64(940.7023315429688))","(np.float64(952.2274780273438), np.float64(978.389892578125))","(np.float64(884.4203491210938), np.float64(964.8544921875))","(np.float64(938.0482177734375), np.float64(992.2387084960938))","(np.float64(892.2225341796875), np.float64(988.7672119140625))","(np.float64(919.8533935546875), np.float64(1004.0278930664062))","(np.float64(894.167724609375), np.float64(1013.08154296875))","(np.float64(894.1455688476562), np.float64(1014.2615966796875))"
311,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.2437744140625), np.float64(928.80615234375))","(np.float64(955.9873046875), np.float64(964.0858154296875))","(np.float64(884.44921875), np.float64(940.842529296875))","(np.float64(952.19189453125), np.float64(978.5621337890625))","(np.float64(884.3716430664062), np.float64(964.9951782226562))","(np.float64(938.0096435546875), np.float64(992.3824462890625))","(np.float64(892.1627807617188), np.float64(988.904052734375))","(np.float64(919.8248291015625), np.float64(1004.1527709960938))","(np.float64(894.1415405273438), np.float64(1013.204833984375))","(np.float64(894.1318359375), np.float64(1014.3668212890625))"
312,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.2069702148438), np.float64(928.9578247070312))","(np.float64(955.8864135742188), np.float64(962.6224975585938))","(np.float64(884.420166015625), np.float64(941.0035400390625))","(np.float64(952.0150756835938), np.float64(978.6441650390625))","(np.float64(884.3485717773438), np.float64(965.1469116210938))","(np.float64(937.8543090820312), np.float64(992.4857177734375))","(np.float64(892.1416015625), np.float64(989.0673217773438))","(np.float64(919.6654052734375), np.float64(1004.264892578125))","(np.float64(894.0789794921875), np.float64(1013.3949584960938))","(np.float64(893.9763793945312), np.float64(1014.5439453125))"
313,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.2424926757812), np.float64(928.6644287109375))","(np.float64(955.9498291015625), np.float64(962.218017578125))","(np.float64(884.4276733398438), np.float64(940.6986694335938))","(np.float64(952.0831909179688), np.float64(978.249755859375))","(np.float64(884.3611450195312), np.float64(964.864990234375))","(np.float64(937.8867797851562), np.float64(992.0575561523438))","(np.float64(892.1569213867188), np.float64(988.7711181640625))","(np.float64(919.7180786132812), np.float64(1003.8491821289062))","(np.float64(894.1319580078125), np.float64(1013.0774536132812))","(np.float64(894.05322265625), np.float64(1014.1280517578125))"
314,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.2003173828125), np.float64(928.7938232421875))","(np.float64(956.086669921875), np.float64(962.3377075195312))","(np.float64(884.4102172851562), np.float64(939.3224487304688))","(np.float64(952.2587890625), np.float64(978.3621215820312))","(np.float64(884.3184204101562), np.float64(964.9927978515625))","(np.float64(938.0751342773438), np.float64(992.2078857421875))","(np.float64(892.1002197265625), np.float64(988.8989868164062))","(np.float64(919.9038696289062), np.float64(1003.973876953125))","(np.float64(894.0543212890625), np.float64(1013.1974487304688))","(np.float64(894.16162109375), np.float64(1014.2208251953125))"
315,1,labels_v001_079_08_20_21_ Set 2_ Cage A_ 1_Mated_sub12_285_294_analysis,"(np.float64(892.2044067382812), np.float64(928.781982421875))","(np.float64(956.1221313476562), np.float64(962.3092041015625))","(np.float64(884.4019775390625), np.float64(940.81884765625))","(np.float64(952.2804565429688), np.float64(978.2977294921875))","(np.float64(884.3255615234375), np.float64(964.9685668945312))","(np.float64(938.127197265625), np.float64(992.1734008789062))","(np.float64(892.1251220703125), np.float64(988.8784790039062))","(np.float64(919.9403686523438), np.float64(1003.972900390625))","(np.float64(894.1368408203125), np.float64(1013.182861328125))","(np.float64(894.2542724609375), np.float64(1014.2313232421875))"
