frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(926.75927734375), np.float64(915.5585327148438))","(np.float64(1001.345703125), np.float64(958.8388671875))","(np.float64(917.326904296875), np.float64(924.4108276367188))","(np.float64(993.5996704101562), np.float64(970.9871215820312))","(np.float64(915.32373046875), np.float64(948.9403076171875))","(np.float64(973.3295288085938), np.float64(979.3069458007812))","(np.float64(921.1488647460938), np.float64(976.604248046875))","(np.float64(951.197021484375), np.float64(984.8755493164062))","(np.float64(923.55810546875), np.float64(1002.4816284179688))","(np.float64(925.3151245117188), np.float64(999.0335693359375))"
43,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(924.1212158203125), np.float64(916.08154296875))","(np.float64(998.4257202148438), np.float64(958.85791015625))","(np.float64(916.315673828125), np.float64(924.9005126953125))","(np.float64(990.7312622070312), np.float64(971.2549438476562))","(np.float64(914.3637084960938), np.float64(949.3648071289062))","(np.float64(970.5353393554688), np.float64(981.0684204101562))","(np.float64(920.3051147460938), np.float64(977.0752563476562))","(np.float64(948.2481689453125), np.float64(984.7736206054688))","(np.float64(922.274658203125), np.float64(1002.9913940429688))","(np.float64(922.5364379882812), np.float64(998.9960327148438))"
44,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.2283935546875), np.float64(913.1591796875))","(np.float64(996.4887084960938), np.float64(953.7459716796875))","(np.float64(913.924560546875), np.float64(923.3383178710938))","(np.float64(990.3781127929688), np.float64(967.6714477539062))","(np.float64(910.242431640625), np.float64(947.3922729492188))","(np.float64(970.3655395507812), np.float64(977.8570556640625))","(np.float64(915.9471435546875), np.float64(973.4317626953125))","(np.float64(948.0462036132812), np.float64(983.6517333984375))","(np.float64(918.421142578125), np.float64(1001.3943481445312))","(np.float64(924.1454467773438), np.float64(997.9329223632812))"
45,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(919.3435668945312), np.float64(915.55078125))","(np.float64(996.4683227539062), np.float64(955.4434814453125))","(np.float64(911.44384765625), np.float64(924.396240234375))","(np.float64(988.5671997070312), np.float64(969.1172485351562))","(np.float64(909.3991088867188), np.float64(948.8314208984375))","(np.float64(966.7330932617188), np.float64(977.22509765625))","(np.float64(913.4815063476562), np.float64(976.6055908203125))","(np.float64(944.3701782226562), np.float64(981.130126953125))","(np.float64(915.5833740234375), np.float64(1002.6637573242188))","(np.float64(918.7781982421875), np.float64(995.3292846679688))"
46,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(920.4553833007812), np.float64(915.3878784179688))","(np.float64(1003.7806396484375), np.float64(956.0271606445312))","(np.float64(915.1689453125), np.float64(922.4979248046875))","(np.float64(995.638427734375), np.float64(967.9102172851562))","(np.float64(912.98095703125), np.float64(950.284912109375))","(np.float64(973.9910888671875), np.float64(975.9667358398438))","(np.float64(917.1430053710938), np.float64(976.3213500976562))","(np.float64(951.6854858398438), np.float64(980.1128540039062))","(np.float64(921.3116455078125), np.float64(1002.3712768554688))","(np.float64(927.7647094726562), np.float64(992.1689453125))"
47,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(921.5671997070312), np.float64(915.2249755859375))","(np.float64(1005.42236328125), np.float64(955.5213623046875))","(np.float64(916.8726196289062), np.float64(922.7446899414062))","(np.float64(997.3363037109375), np.float64(967.4380493164062))","(np.float64(914.8678588867188), np.float64(948.8505859375))","(np.float64(977.239990234375), np.float64(975.5110473632812))","(np.float64(920.8428344726562), np.float64(976.5015869140625))","(np.float64(955.06201171875), np.float64(979.5640869140625))","(np.float64(922.964599609375), np.float64(1002.524658203125))","(np.float64(931.1549072265625), np.float64(989.618896484375))"
48,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(922.6790161132812), np.float64(915.0620727539062))","(np.float64(1003.0355834960938), np.float64(956.1795043945312))","(np.float64(914.8165893554688), np.float64(923.9403076171875))","(np.float64(993.4768676757812), np.float64(968.1551513671875))","(np.float64(912.7112426757812), np.float64(948.4171142578125))","(np.float64(973.307373046875), np.float64(976.0911865234375))","(np.float64(916.7908325195312), np.float64(976.0949096679688))","(np.float64(951.0447387695312), np.float64(980.1096801757812))","(np.float64(919.0183715820312), np.float64(1002.2034301757812))","(np.float64(925.2144165039062), np.float64(992.2120971679688))"
49,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(920.9369506835938), np.float64(913.0680541992188))","(np.float64(999.876220703125), np.float64(960.500732421875))","(np.float64(911.2401123046875), np.float64(923.2294921875))","(np.float64(993.68603515625), np.float64(972.5563354492188))","(np.float64(909.1851196289062), np.float64(945.7078857421875))","(np.float64(973.525146484375), np.float64(980.920166015625))","(np.float64(912.9035034179688), np.float64(973.2670288085938))","(np.float64(949.9066162109375), np.float64(984.7357788085938))","(np.float64(916.9268798828125), np.float64(1001.24365234375))","(np.float64(923.6068115234375), np.float64(996.5963134765625))"
50,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(920.9371948242188), np.float64(913.0460205078125))","(np.float64(1000.1532592773438), np.float64(959.0742797851562))","(np.float64(912.7415771484375), np.float64(923.2716064453125))","(np.float64(993.9832153320312), np.float64(971.1944580078125))","(np.float64(909.1730346679688), np.float64(947.1759033203125))","(np.float64(973.8040161132812), np.float64(980.98193359375))","(np.float64(912.7213745117188), np.float64(973.2535400390625))","(np.float64(951.6461791992188), np.float64(984.9542236328125))","(np.float64(916.9478759765625), np.float64(999.607666015625))","(np.float64(922.1025390625), np.float64(996.9193115234375))"
51,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(924.8980102539062), np.float64(913.0403442382812))","(np.float64(1003.522705078125), np.float64(961.5089721679688))","(np.float64(916.684814453125), np.float64(923.3221435546875))","(np.float64(997.3709716796875), np.float64(973.6251831054688))","(np.float64(913.085205078125), np.float64(947.2406005859375))","(np.float64(977.221435546875), np.float64(983.3846435546875))","(np.float64(916.70263671875), np.float64(973.1693725585938))","(np.float64(955.1445922851562), np.float64(987.5103759765625))","(np.float64(921.0270385742188), np.float64(1001.1366577148438))","(np.float64(925.3291015625), np.float64(999.4498291015625))"
52,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(924.8059692382812), np.float64(913.0553588867188))","(np.float64(1003.1101684570312), np.float64(964.2587890625))","(np.float64(916.6678466796875), np.float64(923.3429565429688))","(np.float64(995.4132690429688), np.float64(976.34716796875))","(np.float64(912.9560546875), np.float64(947.2527465820312))","(np.float64(975.1951293945312), np.float64(986.3046264648438))","(np.float64(916.520263671875), np.float64(973.2086181640625))","(np.float64(953.08642578125), np.float64(991.9913330078125))","(np.float64(922.6354370117188), np.float64(1003.1446533203125))","(np.float64(925.0183715820312), np.float64(1003.79052734375))"
53,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(923.56005859375), np.float64(912.3355712890625))","(np.float64(1000.2467651367188), np.float64(964.9412231445312))","(np.float64(915.4813842773438), np.float64(922.7076416015625))","(np.float64(994.1259765625), np.float64(977.0587768554688))","(np.float64(911.7783813476562), np.float64(946.5133056640625))","(np.float64(973.9627075195312), np.float64(987.0872192382812))","(np.float64(915.4013061523438), np.float64(972.4530639648438))","(np.float64(951.9278564453125), np.float64(992.8731079101562))","(np.float64(919.7030029296875), np.float64(1002.644775390625))","(np.float64(922.07080078125), np.float64(1003.0249633789062))"
54,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(920.813232421875), np.float64(912.3668212890625))","(np.float64(996.958740234375), np.float64(969.2588500976562))","(np.float64(912.7559814453125), np.float64(922.7350463867188))","(np.float64(989.2659301757812), np.float64(981.5382080078125))","(np.float64(910.383544921875), np.float64(946.503662109375))","(np.float64(970.8333129882812), np.float64(993.2699584960938))","(np.float64(912.3260498046875), np.float64(972.4581909179688))","(np.float64(948.8555297851562), np.float64(999.3773193359375))","(np.float64(916.4761352539062), np.float64(1004.5069580078125))","(np.float64(918.7708740234375), np.float64(1005.5902709960938))"
55,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(923.5178833007812), np.float64(912.3994750976562))","(np.float64(997.9743041992188), np.float64(969.2577514648438))","(np.float64(915.441650390625), np.float64(922.7254638671875))","(np.float64(991.849853515625), np.float64(981.6005249023438))","(np.float64(911.728759765625), np.float64(946.5662841796875))","(np.float64(972.056396484375), np.float64(993.55419921875))","(np.float64(915.35009765625), np.float64(972.537841796875))","(np.float64(951.7625732421875), np.float64(1001.3273315429688))","(np.float64(919.26806640625), np.float64(1004.6901245117188))","(np.float64(920.1480712890625), np.float64(1005.7427368164062))"
56,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(924.22412109375), np.float64(912.3938598632812))","(np.float64(999.0272216796875), np.float64(969.7781982421875))","(np.float64(916.1204833984375), np.float64(922.658447265625))","(np.float64(992.8798828125), np.float64(982.1002197265625))","(np.float64(913.8130493164062), np.float64(946.5772094726562))","(np.float64(973.1039428710938), np.float64(995.6612548828125))","(np.float64(915.8477172851562), np.float64(972.525634765625))","(np.float64(952.8417358398438), np.float64(1003.7059936523438))","(np.float64(920.0982055664062), np.float64(1004.605224609375))","(np.float64(922.708251953125), np.float64(1006.0361938476562))"
57,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(924.4661865234375), np.float64(912.5702514648438))","(np.float64(998.998779296875), np.float64(970.251708984375))","(np.float64(916.3526000976562), np.float64(922.8006591796875))","(np.float64(993.1065063476562), np.float64(982.623291015625))","(np.float64(912.5636596679688), np.float64(946.767822265625))","(np.float64(974.949462890625), np.float64(996.2570190429688))","(np.float64(916.0888061523438), np.float64(972.73291015625))","(np.float64(954.8880004882812), np.float64(1004.4183349609375))","(np.float64(920.3392333984375), np.float64(1003.1011352539062))","(np.float64(922.8309326171875), np.float64(1006.5450439453125))"
58,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(923.3410034179688), np.float64(912.2186279296875))","(np.float64(995.7472534179688), np.float64(970.7918701171875))","(np.float64(913.7344360351562), np.float64(922.5305786132812))","(np.float64(989.76708984375), np.float64(983.1211547851562))","(np.float64(911.6231689453125), np.float64(946.364990234375))","(np.float64(971.4974365234375), np.float64(996.790771484375))","(np.float64(915.4036254882812), np.float64(972.3849487304688))","(np.float64(951.395263671875), np.float64(1004.8082275390625))","(np.float64(917.7938232421875), np.float64(1004.47412109375))","(np.float64(919.6354370117188), np.float64(1006.946044921875))"
59,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(921.7943115234375), np.float64(912.2256469726562))","(np.float64(995.3482666015625), np.float64(970.8643188476562))","(np.float64(913.615234375), np.float64(922.4282836914062))","(np.float64(989.3553466796875), np.float64(983.21142578125))","(np.float64(911.357177734375), np.float64(946.3577270507812))","(np.float64(971.0882568359375), np.float64(996.8907470703125))","(np.float64(913.4126586914062), np.float64(972.4009399414062))","(np.float64(950.9713745117188), np.float64(1004.8933715820312))","(np.float64(917.6141967773438), np.float64(1004.544677734375))","(np.float64(919.154052734375), np.float64(1007.09130859375))"
60,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(923.7657470703125), np.float64(912.151611328125))","(np.float64(996.5386962890625), np.float64(970.753173828125))","(np.float64(915.6445922851562), np.float64(922.460205078125))","(np.float64(990.5357666015625), np.float64(983.12939453125))","(np.float64(912.0872802734375), np.float64(946.2890014648438))","(np.float64(972.3250732421875), np.float64(996.8524169921875))","(np.float64(915.7131958007812), np.float64(972.2918090820312))","(np.float64(952.109130859375), np.float64(1004.7998657226562))","(np.float64(919.6632080078125), np.float64(1004.383056640625))","(np.float64(920.409912109375), np.float64(1006.982177734375))"
61,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(924.7286376953125), np.float64(912.3649291992188))","(np.float64(998.960205078125), np.float64(970.5426635742188))","(np.float64(916.5230102539062), np.float64(922.5625))","(np.float64(992.907958984375), np.float64(982.9134521484375))","(np.float64(914.43359375), np.float64(946.5189819335938))","(np.float64(973.227294921875), np.float64(996.7099609375))","(np.float64(916.4639892578125), np.float64(972.548828125))","(np.float64(952.9512329101562), np.float64(1004.62353515625))","(np.float64(920.777099609375), np.float64(1004.4856567382812))","(np.float64(922.9168090820312), np.float64(1006.7870483398438))"
62,1,labels_v001_178_09_13_21_ Cage Yesh_ 3_Mated_sub4_441_454_analysis,"(np.float64(924.431884765625), np.float64(912.291748046875))","(np.float64(998.833984375), np.float64(970.5884399414062))","(np.float64(916.2885131835938), np.float64(922.52001953125))","(np.float64(992.8402099609375), np.float64(982.9736328125))","(np.float64(914.2546997070312), np.float64(946.4771118164062))","(np.float64(973.1454467773438), np.float64(996.7487182617188))","(np.float64(916.2660522460938), np.float64(972.4628295898438))","(np.float64(952.845458984375), np.float64(1004.62548828125))","(np.float64(920.5755615234375), np.float64(1004.416748046875))","(np.float64(922.7787475585938), np.float64(1006.7681884765625))"
