frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
174,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.9647216796875), np.float64(856.7806396484375))","(np.float64(1126.2908935546875), np.float64(898.6826782226562))","(np.float64(1043.669677734375), np.float64(868.7460327148438))","(np.float64(1122.088623046875), np.float64(913.078369140625))","(np.float64(1041.738037109375), np.float64(891.221923828125))","(np.float64(1106.2197265625), np.float64(929.0694580078125))","(np.float64(1047.596923828125), np.float64(916.865234375))","(np.float64(1088.1533203125), np.float64(940.7814331054688))","(np.float64(1057.8768310546875), np.float64(945.2432861328125))","(np.float64(1060.0584716796875), np.float64(947.0390014648438))"
175,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.88134765625), np.float64(856.7293090820312))","(np.float64(1126.048095703125), np.float64(898.8890380859375))","(np.float64(1043.5858154296875), np.float64(868.7149658203125))","(np.float64(1121.8408203125), np.float64(913.2877807617188))","(np.float64(1041.6441650390625), np.float64(891.1834716796875))","(np.float64(1105.9537353515625), np.float64(929.2487182617188))","(np.float64(1047.4979248046875), np.float64(916.816650390625))","(np.float64(1087.8564453125), np.float64(940.9485473632812))","(np.float64(1057.8427734375), np.float64(946.7285766601562))","(np.float64(1059.79833984375), np.float64(947.1853637695312))"
176,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.9124755859375), np.float64(856.5481567382812))","(np.float64(1125.9700927734375), np.float64(898.984375))","(np.float64(1043.546142578125), np.float64(868.4705810546875))","(np.float64(1121.7724609375), np.float64(913.35693359375))","(np.float64(1041.5118408203125), np.float64(890.9972534179688))","(np.float64(1105.844970703125), np.float64(929.2987060546875))","(np.float64(1045.5955810546875), np.float64(916.6217041015625))","(np.float64(1087.7349853515625), np.float64(940.9889526367188))","(np.float64(1057.7696533203125), np.float64(946.5497436523438))","(np.float64(1059.669189453125), np.float64(947.2412109375))"
177,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.928466796875), np.float64(856.8983154296875))","(np.float64(1125.9644775390625), np.float64(898.4429931640625))","(np.float64(1043.622314453125), np.float64(868.8406372070312))","(np.float64(1121.6978759765625), np.float64(914.2855224609375))","(np.float64(1041.7349853515625), np.float64(891.3562622070312))","(np.float64(1105.7772216796875), np.float64(928.6359252929688))","(np.float64(1047.590087890625), np.float64(916.9828491210938))","(np.float64(1087.5904541015625), np.float64(940.2721557617188))","(np.float64(1057.953369140625), np.float64(946.9574584960938))","(np.float64(1059.4884033203125), np.float64(946.6353759765625))"
178,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.98486328125), np.float64(856.868896484375))","(np.float64(1127.3780517578125), np.float64(898.8487548828125))","(np.float64(1043.6563720703125), np.float64(868.7830200195312))","(np.float64(1121.6219482421875), np.float64(914.6578979492188))","(np.float64(1041.7685546875), np.float64(891.333251953125))","(np.float64(1105.6083984375), np.float64(930.4024658203125))","(np.float64(1047.597900390625), np.float64(916.9578247070312))","(np.float64(1087.4432373046875), np.float64(940.581298828125))","(np.float64(1057.973388671875), np.float64(946.9701538085938))","(np.float64(1059.3948974609375), np.float64(946.919189453125))"
179,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.9095458984375), np.float64(856.9017944335938))","(np.float64(1127.024658203125), np.float64(899.4348754882812))","(np.float64(1043.6092529296875), np.float64(868.8052978515625))","(np.float64(1121.2568359375), np.float64(915.2703857421875))","(np.float64(1041.692626953125), np.float64(891.340087890625))","(np.float64(1105.21875), np.float64(930.9971923828125))","(np.float64(1047.50439453125), np.float64(916.978271484375))","(np.float64(1086.989013671875), np.float64(941.1232299804688))","(np.float64(1057.902587890625), np.float64(947.0584106445312))","(np.float64(1059.0579833984375), np.float64(947.416015625))"
180,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1052.0294189453125), np.float64(856.5552978515625))","(np.float64(1125.5076904296875), np.float64(899.3317260742188))","(np.float64(1043.640380859375), np.float64(866.9526977539062))","(np.float64(1121.28271484375), np.float64(915.244140625))","(np.float64(1041.59521484375), np.float64(890.993896484375))","(np.float64(1105.2781982421875), np.float64(931.0099487304688))","(np.float64(1045.6240234375), np.float64(916.6199951171875))","(np.float64(1087.09033203125), np.float64(941.1356201171875))","(np.float64(1057.789306640625), np.float64(946.651123046875))","(np.float64(1059.09619140625), np.float64(947.5014038085938))"
181,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.8973388671875), np.float64(856.470458984375))","(np.float64(1126.181640625), np.float64(901.3299560546875))","(np.float64(1043.607666015625), np.float64(868.3922729492188))","(np.float64(1120.2969970703125), np.float64(915.7464599609375))","(np.float64(1041.669677734375), np.float64(890.9432983398438))","(np.float64(1102.708740234375), np.float64(931.4708862304688))","(np.float64(1047.502197265625), np.float64(916.5576171875))","(np.float64(1084.3316650390625), np.float64(941.4027709960938))","(np.float64(1057.7105712890625), np.float64(946.8126831054688))","(np.float64(1058.23486328125), np.float64(947.7390747070312))"
182,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.870849609375), np.float64(856.4651489257812))","(np.float64(1124.655029296875), np.float64(901.3612670898438))","(np.float64(1043.5894775390625), np.float64(868.417724609375))","(np.float64(1120.13720703125), np.float64(917.2368774414062))","(np.float64(1041.639892578125), np.float64(890.932373046875))","(np.float64(1102.5810546875), np.float64(933.0176391601562))","(np.float64(1047.464111328125), np.float64(916.5418090820312))","(np.float64(1084.255859375), np.float64(943.1257934570312))","(np.float64(1057.6607666015625), np.float64(946.85302734375))","(np.float64(1058.1820068359375), np.float64(949.0855712890625))"
183,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.8721923828125), np.float64(856.4632568359375))","(np.float64(1126.0958251953125), np.float64(902.128662109375))","(np.float64(1043.5970458984375), np.float64(868.4237670898438))","(np.float64(1120.1322021484375), np.float64(917.9696044921875))","(np.float64(1041.646484375), np.float64(890.9486083984375))","(np.float64(1102.5645751953125), np.float64(933.849365234375))","(np.float64(1047.492431640625), np.float64(916.5298461914062))","(np.float64(1084.2603759765625), np.float64(943.9902954101562))","(np.float64(1057.932373046875), np.float64(946.823974609375))","(np.float64(1058.3983154296875), np.float64(948.2327880859375))"
184,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.81103515625), np.float64(856.401611328125))","(np.float64(1126.1990966796875), np.float64(902.4463500976562))","(np.float64(1043.5572509765625), np.float64(868.37548828125))","(np.float64(1120.230224609375), np.float64(918.293701171875))","(np.float64(1041.56689453125), np.float64(890.880615234375))","(np.float64(1102.6976318359375), np.float64(934.202392578125))","(np.float64(1047.40478515625), np.float64(916.4652709960938))","(np.float64(1084.3670654296875), np.float64(944.3387451171875))","(np.float64(1059.4110107421875), np.float64(946.7224731445312))","(np.float64(1058.5831298828125), np.float64(948.49755859375))"
185,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.8079833984375), np.float64(856.3334350585938))","(np.float64(1124.71484375), np.float64(902.9016723632812))","(np.float64(1043.507080078125), np.float64(868.2998046875))","(np.float64(1120.180419921875), np.float64(918.7493286132812))","(np.float64(1041.412109375), np.float64(890.8055419921875))","(np.float64(1102.677978515625), np.float64(934.69189453125))","(np.float64(1045.4378662109375), np.float64(916.3897094726562))","(np.float64(1084.3348388671875), np.float64(944.7819213867188))","(np.float64(1057.75244140625), np.float64(946.494873046875))","(np.float64(1058.6142578125), np.float64(948.94677734375))"
186,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.843505859375), np.float64(856.3169555664062))","(np.float64(1124.531494140625), np.float64(902.7650756835938))","(np.float64(1043.5697021484375), np.float64(868.2886962890625))","(np.float64(1120.020751953125), np.float64(918.6672973632812))","(np.float64(1041.5501708984375), np.float64(890.80810546875))","(np.float64(1102.446044921875), np.float64(934.5225219726562))","(np.float64(1047.4176025390625), np.float64(916.3748779296875))","(np.float64(1084.1240234375), np.float64(944.5942993164062))","(np.float64(1059.3992919921875), np.float64(946.6884765625))","(np.float64(1058.419921875), np.float64(948.733154296875))"
187,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1052.030517578125), np.float64(856.2277221679688))","(np.float64(1124.463134765625), np.float64(902.377197265625))","(np.float64(1043.7178955078125), np.float64(868.1675415039062))","(np.float64(1118.583740234375), np.float64(918.3636474609375))","(np.float64(1041.7294921875), np.float64(890.7247314453125))","(np.float64(1102.4820556640625), np.float64(934.1324462890625))","(np.float64(1047.661865234375), np.float64(916.2980346679688))","(np.float64(1084.205078125), np.float64(944.221435546875))","(np.float64(1059.6390380859375), np.float64(948.2135009765625))","(np.float64(1058.392333984375), np.float64(948.3887939453125))"
188,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.9761962890625), np.float64(856.3920288085938))","(np.float64(1124.394775390625), np.float64(902.6636962890625))","(np.float64(1043.6666259765625), np.float64(868.375))","(np.float64(1118.51416015625), np.float64(918.626953125))","(np.float64(1041.6810302734375), np.float64(890.8958129882812))","(np.float64(1102.4293212890625), np.float64(934.427001953125))","(np.float64(1047.6025390625), np.float64(916.4541625976562))","(np.float64(1084.1561279296875), np.float64(944.4996948242188))","(np.float64(1058.0782470703125), np.float64(948.4271240234375))","(np.float64(1058.293701171875), np.float64(948.6968994140625))"
189,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.994873046875), np.float64(856.3850708007812))","(np.float64(1124.5235595703125), np.float64(902.3485107421875))","(np.float64(1043.665283203125), np.float64(868.3698120117188))","(np.float64(1118.65673828125), np.float64(918.3823852539062))","(np.float64(1041.655029296875), np.float64(890.8944091796875))","(np.float64(1102.5235595703125), np.float64(934.1229858398438))","(np.float64(1047.6025390625), np.float64(916.441650390625))","(np.float64(1084.2623291015625), np.float64(944.2124633789062))","(np.float64(1058.059814453125), np.float64(948.4645385742188))","(np.float64(1058.32763671875), np.float64(948.5147705078125))"
190,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1052.06201171875), np.float64(856.184814453125))","(np.float64(1124.48681640625), np.float64(901.9398193359375))","(np.float64(1043.704833984375), np.float64(868.1187744140625))","(np.float64(1118.5516357421875), np.float64(917.95556640625))","(np.float64(1041.69287109375), np.float64(890.6773681640625))","(np.float64(1102.42431640625), np.float64(933.657958984375))","(np.float64(1047.6402587890625), np.float64(916.2431640625))","(np.float64(1084.146728515625), np.float64(943.7523193359375))","(np.float64(1059.5621337890625), np.float64(948.22802734375))","(np.float64(1058.2796630859375), np.float64(948.0969848632812))"
191,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.958251953125), np.float64(856.2775268554688))","(np.float64(1124.489501953125), np.float64(902.2540283203125))","(np.float64(1043.6278076171875), np.float64(868.2337646484375))","(np.float64(1119.967529296875), np.float64(918.1556396484375))","(np.float64(1041.63916015625), np.float64(890.7847900390625))","(np.float64(1102.398681640625), np.float64(933.96630859375))","(np.float64(1047.5595703125), np.float64(916.3394165039062))","(np.float64(1084.1033935546875), np.float64(944.0526733398438))","(np.float64(1058.05322265625), np.float64(948.4351806640625))","(np.float64(1058.2452392578125), np.float64(949.9404296875))"
192,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.91748046875), np.float64(856.2488403320312))","(np.float64(1126.0228271484375), np.float64(901.8936157226562))","(np.float64(1043.5948486328125), np.float64(868.19482421875))","(np.float64(1120.0140380859375), np.float64(917.7640380859375))","(np.float64(1041.63232421875), np.float64(890.7571411132812))","(np.float64(1102.44970703125), np.float64(933.5553588867188))","(np.float64(1047.544677734375), np.float64(916.3098754882812))","(np.float64(1084.1324462890625), np.float64(943.6533203125))","(np.float64(1059.49658203125), np.float64(948.388427734375))","(np.float64(1058.301513671875), np.float64(949.6390991210938))"
193,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.89306640625), np.float64(856.2672119140625))","(np.float64(1126.0501708984375), np.float64(901.6219482421875))","(np.float64(1043.5697021484375), np.float64(868.1808471679688))","(np.float64(1119.98779296875), np.float64(917.472412109375))","(np.float64(1041.612060546875), np.float64(890.748779296875))","(np.float64(1102.4183349609375), np.float64(933.220947265625))","(np.float64(1046.1048583984375), np.float64(916.337890625))","(np.float64(1084.062744140625), np.float64(943.32470703125))","(np.float64(1059.5042724609375), np.float64(948.3866577148438))","(np.float64(1058.21337890625), np.float64(949.390869140625))"
194,2,labels_v001_112_08_20_21_ Set 2_ Cage B_ 3_Virgin_sub0_29_45_succesful_analysis,"(np.float64(1051.8076171875), np.float64(856.3228759765625))","(np.float64(1125.987060546875), np.float64(901.8154907226562))","(np.float64(1043.4683837890625), np.float64(868.2576293945312))","(np.float64(1119.952392578125), np.float64(917.6812744140625))","(np.float64(1041.4752197265625), np.float64(890.8049926757812))","(np.float64(1102.362548828125), np.float64(933.4244995117188))","(np.float64(1045.9344482421875), np.float64(916.385009765625))","(np.float64(1083.982421875), np.float64(943.5205078125))","(np.float64(1059.32470703125), np.float64(948.488525390625))","(np.float64(1058.14208984375), np.float64(949.6575927734375))"
