frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(860.80322265625), np.float64(850.3592529296875))","(np.float64(893.58837890625), np.float64(910.9465942382812))","(np.float64(845.0736083984375), np.float64(856.5088500976562))","(np.float64(893.5191650390625), np.float64(923.4085083007812))","(np.float64(830.8429565429688), np.float64(874.5671997070312))","(np.float64(883.4774169921875), np.float64(941.2722778320312))","(np.float64(820.7311401367188), np.float64(900.2185668945312))","(np.float64(871.3072509765625), np.float64(961.0458984375))","(np.float64(816.7374877929688), np.float64(926.4297485351562))","(np.float64(853.3790283203125), np.float64(985.0567626953125))"
43,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(880.777587890625), np.float64(844.487060546875))","(np.float64(918.5947875976562), np.float64(901.869384765625))","(np.float64(866.5606079101562), np.float64(852.3098754882812))","(np.float64(918.5726928710938), np.float64(915.9276123046875))","(np.float64(852.7686157226562), np.float64(870.66552734375))","(np.float64(908.6287841796875), np.float64(935.7689819335938))","(np.float64(844.5416870117188), np.float64(896.5181884765625))","(np.float64(896.572021484375), np.float64(955.8428344726562))","(np.float64(841.0150756835938), np.float64(924.7132568359375))","(np.float64(882.5637817382812), np.float64(979.6961059570312))"
44,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(874.0510864257812), np.float64(845.6830444335938))","(np.float64(909.6663208007812), np.float64(903.869873046875))","(np.float64(858.3751220703125), np.float64(853.5068359375))","(np.float64(908.0140380859375), np.float64(919.3823852539062))","(np.float64(844.3309936523438), np.float64(871.6273193359375))","(np.float64(899.6973876953125), np.float64(937.4996948242188))","(np.float64(836.003173828125), np.float64(897.2874755859375))","(np.float64(887.7256469726562), np.float64(957.490234375))","(np.float64(832.1062622070312), np.float64(925.3057861328125))","(np.float64(871.6985473632812), np.float64(981.581298828125))"
45,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(862.3888549804688), np.float64(849.0860595703125))","(np.float64(896.9392700195312), np.float64(909.1952514648438))","(np.float64(848.1857299804688), np.float64(856.7874145507812))","(np.float64(895.2041015625), np.float64(923.320068359375))","(np.float64(833.954833984375), np.float64(874.9223022460938))","(np.float64(885.1251831054688), np.float64(941.2968139648438))","(np.float64(824.0031127929688), np.float64(900.6141967773438))","(np.float64(872.9122314453125), np.float64(961.1240844726562))","(np.float64(818.4051513671875), np.float64(928.5218505859375))","(np.float64(856.8123779296875), np.float64(985.1599731445312))"
46,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(860.60888671875), np.float64(851.0440673828125))","(np.float64(894.1492919921875), np.float64(909.8729248046875))","(np.float64(844.8211059570312), np.float64(857.2181396484375))","(np.float64(892.0770874023438), np.float64(923.9373168945312))","(np.float64(830.5478515625), np.float64(875.3767700195312))","(np.float64(876.3590087890625), np.float64(940.1954345703125))","(np.float64(820.662109375), np.float64(900.9232177734375))","(np.float64(860.0231323242188), np.float64(955.9204711914062))","(np.float64(810.9904174804688), np.float64(932.910888671875))","(np.float64(840.0949096679688), np.float64(974.1356201171875))"
47,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(875.5264892578125), np.float64(845.8247680664062))","(np.float64(914.2694702148438), np.float64(904.3169555664062))","(np.float64(859.77099609375), np.float64(853.5475463867188))","(np.float64(912.0145263671875), np.float64(918.4140625))","(np.float64(845.7857055664062), np.float64(871.8255004882812))","(np.float64(896.3660888671875), np.float64(934.4288940429688))","(np.float64(837.4806518554688), np.float64(897.4501342773438))","(np.float64(879.9851684570312), np.float64(948.5516357421875))","(np.float64(831.574951171875), np.float64(927.4806518554688))","(np.float64(860.087646484375), np.float64(966.488525390625))"
48,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(878.3848876953125), np.float64(845.2730712890625))","(np.float64(917.4793701171875), np.float64(902.1135864257812))","(np.float64(862.5767822265625), np.float64(852.8753662109375))","(np.float64(913.79150390625), np.float64(917.8388061523438))","(np.float64(848.6004638671875), np.float64(871.2376708984375))","(np.float64(899.6553344726562), np.float64(933.80322265625))","(np.float64(840.41162109375), np.float64(896.9351806640625))","(np.float64(883.4262084960938), np.float64(948.0759887695312))","(np.float64(836.2805786132812), np.float64(923.3573608398438))","(np.float64(861.6799926757812), np.float64(966.1400146484375))"
49,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(868.447509765625), np.float64(847.6011352539062))","(np.float64(903.3653564453125), np.float64(906.0436401367188))","(np.float64(852.5744018554688), np.float64(853.6334838867188))","(np.float64(897.5537109375), np.float64(920.0432739257812))","(np.float64(836.700927734375), np.float64(871.7769165039062))","(np.float64(881.16943359375), np.float64(933.8894653320312))","(np.float64(828.40087890625), np.float64(897.3592529296875))","(np.float64(861.1436767578125), np.float64(943.7373046875))","(np.float64(824.283447265625), np.float64(923.7075805664062))","(np.float64(839.0789184570312), np.float64(957.8502197265625))"
50,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(862.0078125), np.float64(850.772705078125))","(np.float64(896.4019775390625), np.float64(907.545166015625))","(np.float64(847.5914306640625), np.float64(855.0784912109375))","(np.float64(888.715576171875), np.float64(921.4575805664062))","(np.float64(831.736572265625), np.float64(874.9921875))","(np.float64(868.7644653320312), np.float64(931.3516845703125))","(np.float64(823.7374267578125), np.float64(900.8637084960938))","(np.float64(848.4346313476562), np.float64(937.1825561523438))","(np.float64(817.8174438476562), np.float64(926.8375244140625))","(np.float64(822.5767211914062), np.float64(947.5875244140625))"
51,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(866.3109130859375), np.float64(849.5031127929688))","(np.float64(899.60986328125), np.float64(905.447021484375))","(np.float64(850.5692138671875), np.float64(855.2701416015625))","(np.float64(891.7332153320312), np.float64(919.1610717773438))","(np.float64(834.5799560546875), np.float64(875.5589599609375))","(np.float64(871.850341796875), np.float64(927.1165771484375))","(np.float64(828.2672119140625), np.float64(901.443115234375))","(np.float64(851.4639282226562), np.float64(931.0142822265625))","(np.float64(822.302978515625), np.float64(925.369140625))","(np.float64(821.9324951171875), np.float64(939.2061157226562))"
52,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(873.6388549804688), np.float64(845.4993896484375))","(np.float64(908.1434936523438), np.float64(902.9801635742188))","(np.float64(859.446044921875), np.float64(851.5169677734375))","(np.float64(900.1011352539062), np.float64(915.0855102539062))","(np.float64(843.7589721679688), np.float64(875.3543701171875))","(np.float64(880.2037353515625), np.float64(922.8970336914062))","(np.float64(837.5264892578125), np.float64(901.131591796875))","(np.float64(859.92529296875), np.float64(924.8107299804688))","(np.float64(831.6854248046875), np.float64(927.3016357421875))","(np.float64(832.1588134765625), np.float64(930.949951171875))"
53,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(867.1707153320312), np.float64(849.2353515625))","(np.float64(902.8982543945312), np.float64(903.3333129882812))","(np.float64(852.9600830078125), np.float64(853.5986938476562))","(np.float64(896.5303955078125), np.float64(915.5668334960938))","(np.float64(836.9988403320312), np.float64(875.5631103515625))","(np.float64(876.7901000976562), np.float64(923.3685913085938))","(np.float64(828.9072875976562), np.float64(899.833740234375))","(np.float64(856.5091552734375), np.float64(925.2162475585938))","(np.float64(824.978759765625), np.float64(927.5858154296875))","(np.float64(826.6841430664062), np.float64(929.22607421875))"
54,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(863.6336059570312), np.float64(849.195068359375))","(np.float64(898.38671875), np.float64(903.8490600585938))","(np.float64(849.343505859375), np.float64(854.9580078125))","(np.float64(892.0726318359375), np.float64(916.18017578125))","(np.float64(833.5848388671875), np.float64(875.0934448242188))","(np.float64(872.236328125), np.float64(925.7603149414062))","(np.float64(825.4248046875), np.float64(899.3670654296875))","(np.float64(852.0357055664062), np.float64(927.8787841796875))","(np.float64(819.696533203125), np.float64(926.904052734375))","(np.float64(822.0720825195312), np.float64(926.1640625))"
55,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(864.9503173828125), np.float64(848.787109375))","(np.float64(900.6988525390625), np.float64(902.5149536132812))","(np.float64(850.6607055664062), np.float64(854.552734375))","(np.float64(892.9132080078125), np.float64(916.237060546875))","(np.float64(836.500732421875), np.float64(874.6993408203125))","(np.float64(872.9612426757812), np.float64(926.0042114257812))","(np.float64(828.5193481445312), np.float64(900.4481811523438))","(np.float64(852.6698608398438), np.float64(928.0350952148438))","(np.float64(822.8142700195312), np.float64(926.79638671875))","(np.float64(823.0269165039062), np.float64(927.9893798828125))"
56,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(872.2041015625), np.float64(847.4185791015625))","(np.float64(907.2793579101562), np.float64(900.4436645507812))","(np.float64(857.7999267578125), np.float64(853.4417114257812))","(np.float64(901.31640625), np.float64(914.3427124023438))","(np.float64(843.9356079101562), np.float64(871.8348388671875))","(np.float64(883.0538330078125), np.float64(924.3602294921875))","(np.float64(835.9301147460938), np.float64(897.4887084960938))","(np.float64(863.0833740234375), np.float64(928.4066772460938))","(np.float64(831.7005004882812), np.float64(925.52783203125))","(np.float64(831.35302734375), np.float64(926.6139526367188))"
57,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(870.25244140625), np.float64(847.6651000976562))","(np.float64(907.0722045898438), np.float64(900.8764038085938))","(np.float64(855.9654541015625), np.float64(853.8270874023438))","(np.float64(901.2529296875), np.float64(913.29541015625))","(np.float64(843.8163452148438), np.float64(874.0743408203125))","(np.float64(883.0979614257812), np.float64(923.3084106445312))","(np.float64(835.9036865234375), np.float64(899.6878051757812))","(np.float64(863.1223754882812), np.float64(928.9627075195312))","(np.float64(830.19140625), np.float64(925.94384765625))","(np.float64(831.318115234375), np.float64(927.2479858398438))"
58,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(865.1837158203125), np.float64(848.686767578125))","(np.float64(899.4512939453125), np.float64(902.0350952148438))","(np.float64(850.8213500976562), np.float64(854.7664794921875))","(np.float64(893.5227661132812), np.float64(915.9131469726562))","(np.float64(837.1179809570312), np.float64(876.3829956054688))","(np.float64(875.21533203125), np.float64(925.9888916015625))","(np.float64(828.9425659179688), np.float64(900.3859252929688))","(np.float64(855.1995849609375), np.float64(931.61962890625))","(np.float64(824.6993408203125), np.float64(926.740234375))","(np.float64(825.2398681640625), np.float64(929.7073974609375))"
59,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(865.1912231445312), np.float64(848.9114379882812))","(np.float64(899.3438720703125), np.float64(902.5364990234375))","(np.float64(850.8469848632812), np.float64(855.0269775390625))","(np.float64(893.4462890625), np.float64(916.4089965820312))","(np.float64(837.1289672851562), np.float64(876.606201171875))","(np.float64(875.1328735351562), np.float64(926.56689453125))","(np.float64(829.0049438476562), np.float64(900.653076171875))","(np.float64(855.0929565429688), np.float64(932.1796875))","(np.float64(824.8342895507812), np.float64(927.0086059570312))","(np.float64(825.2340698242188), np.float64(930.18896484375))"
60,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(868.5692749023438), np.float64(848.1920166015625))","(np.float64(901.91259765625), np.float64(902.0845947265625))","(np.float64(852.7481689453125), np.float64(854.3785400390625))","(np.float64(897.6849975585938), np.float64(915.9030151367188))","(np.float64(840.6168212890625), np.float64(874.5023193359375))","(np.float64(879.523193359375), np.float64(926.1561889648438))","(np.float64(832.6924438476562), np.float64(900.0797119140625))","(np.float64(859.5352172851562), np.float64(931.9573974609375))","(np.float64(826.9891967773438), np.float64(927.8966674804688))","(np.float64(829.386474609375), np.float64(929.902587890625))"
61,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(869.9324340820312), np.float64(848.12841796875))","(np.float64(904.0083618164062), np.float64(900.162841796875))","(np.float64(854.090576171875), np.float64(854.483154296875))","(np.float64(899.9113159179688), np.float64(914.1572265625))","(np.float64(842.2766723632812), np.float64(876.191650390625))","(np.float64(882.0015869140625), np.float64(925.8154907226562))","(np.float64(835.943115234375), np.float64(900.1659545898438))","(np.float64(863.5990600585938), np.float64(931.777099609375))","(np.float64(830.1488037109375), np.float64(926.497314453125))","(np.float64(831.6397705078125), np.float64(928.0740966796875))"
62,1,labels_v001_064_08_20_21_ Set 1_ Cage B_ 2_Mated_sub0_185_195_analysis,"(np.float64(866.0017700195312), np.float64(848.8567504882812))","(np.float64(901.0121459960938), np.float64(902.815185546875))","(np.float64(850.1243286132812), np.float64(855.18603515625))","(np.float64(895.2396240234375), np.float64(916.75390625))","(np.float64(838.2525024414062), np.float64(876.8272094726562))","(np.float64(877.0571899414062), np.float64(926.9774169921875))","(np.float64(831.909912109375), np.float64(900.8129272460938))","(np.float64(856.93701171875), np.float64(932.6281127929688))","(np.float64(826.0902099609375), np.float64(927.2229614257812))","(np.float64(827.0875244140625), np.float64(929.0213623046875))"
