frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
173,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(853.0657958984375), np.float64(954.7238159179688))","(np.float64(893.96240234375), np.float64(1051.3851318359375))","(np.float64(841.014404296875), np.float64(965.1663208007812))","(np.float64(886.1014404296875), np.float64(1063.6011962890625))","(np.float64(833.384521484375), np.float64(985.23876953125))","(np.float64(864.0177612304688), np.float64(1069.466796875))","(np.float64(829.0272827148438), np.float64(1012.9590454101562))","(np.float64(843.9695434570312), np.float64(1067.4327392578125))","(np.float64(825.2449951171875), np.float64(1052.887939453125))","(np.float64(822.296142578125), np.float64(1055.4566650390625))"
174,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(852.9240112304688), np.float64(953.3421020507812))","(np.float64(893.8789672851562), np.float64(1051.480224609375))","(np.float64(840.8817138671875), np.float64(965.181884765625))","(np.float64(886.0244750976562), np.float64(1063.6907958984375))","(np.float64(833.2219848632812), np.float64(985.2608642578125))","(np.float64(863.9849243164062), np.float64(1069.5438232421875))","(np.float64(828.9293823242188), np.float64(1012.994384765625))","(np.float64(843.946533203125), np.float64(1067.5462646484375))","(np.float64(825.0820922851562), np.float64(1052.928955078125))","(np.float64(822.231689453125), np.float64(1055.537841796875))"
175,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(852.9203491210938), np.float64(953.341064453125))","(np.float64(893.9219360351562), np.float64(1051.45263671875))","(np.float64(840.8756103515625), np.float64(965.1767578125))","(np.float64(886.0818481445312), np.float64(1063.655029296875))","(np.float64(833.2083740234375), np.float64(985.2556762695312))","(np.float64(864.029052734375), np.float64(1069.51708984375))","(np.float64(828.9203491210938), np.float64(1012.9959716796875))","(np.float64(843.9850463867188), np.float64(1067.520263671875))","(np.float64(825.0776977539062), np.float64(1052.92236328125))","(np.float64(822.2609252929688), np.float64(1055.51025390625))"
176,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(852.5304565429688), np.float64(955.070556640625))","(np.float64(892.0436401367188), np.float64(1049.831787109375))","(np.float64(838.8582153320312), np.float64(965.3790893554688))","(np.float64(885.71044921875), np.float64(1063.5426025390625))","(np.float64(832.6168823242188), np.float64(985.53125))","(np.float64(863.7034912109375), np.float64(1067.9940185546875))","(np.float64(828.5025634765625), np.float64(1013.3030395507812))","(np.float64(843.6951293945312), np.float64(1067.546630859375))","(np.float64(824.7062377929688), np.float64(1051.554443359375))","(np.float64(821.8815307617188), np.float64(1055.4539794921875))"
177,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(853.1369018554688), np.float64(955.2667236328125))","(np.float64(894.3244018554688), np.float64(1049.9041748046875))","(np.float64(839.4752197265625), np.float64(965.562744140625))","(np.float64(886.3831787109375), np.float64(1063.616455078125))","(np.float64(833.274169921875), np.float64(985.7064819335938))","(np.float64(864.3072509765625), np.float64(1069.53271484375))","(np.float64(829.1204223632812), np.float64(1013.4385375976562))","(np.float64(844.3040771484375), np.float64(1067.541748046875))","(np.float64(825.3401489257812), np.float64(1053.42529296875))","(np.float64(822.6301879882812), np.float64(1055.61328125))"
178,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(851.7693481445312), np.float64(953.5491943359375))","(np.float64(894.4743041992188), np.float64(1049.583984375))","(np.float64(839.6709594726562), np.float64(965.2930908203125))","(np.float64(886.485595703125), np.float64(1063.3626708984375))","(np.float64(833.4981079101562), np.float64(985.4638671875))","(np.float64(864.3419189453125), np.float64(1069.2237548828125))","(np.float64(829.3716430664062), np.float64(1013.1929321289062))","(np.float64(844.3186645507812), np.float64(1067.2740478515625))","(np.float64(825.696044921875), np.float64(1053.06640625))","(np.float64(824.1268920898438), np.float64(1055.185791015625))"
179,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(851.4537963867188), np.float64(953.781494140625))","(np.float64(894.5128173828125), np.float64(1049.7325439453125))","(np.float64(839.3936157226562), np.float64(965.5404663085938))","(np.float64(886.553955078125), np.float64(1063.508056640625))","(np.float64(833.2271728515625), np.float64(985.7036743164062))","(np.float64(864.3946533203125), np.float64(1069.416015625))","(np.float64(829.1417236328125), np.float64(1013.4097290039062))","(np.float64(844.3997192382812), np.float64(1067.37939453125))","(np.float64(825.4774169921875), np.float64(1053.317626953125))","(np.float64(822.6165161132812), np.float64(1055.302001953125))"
180,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(851.2355346679688), np.float64(953.85986328125))","(np.float64(894.453857421875), np.float64(1049.7215576171875))","(np.float64(839.1897583007812), np.float64(965.6033935546875))","(np.float64(886.4539794921875), np.float64(1063.5155029296875))","(np.float64(833.00830078125), np.float64(985.765625))","(np.float64(864.2986450195312), np.float64(1069.376708984375))","(np.float64(828.96630859375), np.float64(1013.4778442382812))","(np.float64(844.3026123046875), np.float64(1067.392333984375))","(np.float64(825.3286743164062), np.float64(1051.727294921875))","(np.float64(822.4338989257812), np.float64(1053.8675537109375))"
181,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(851.09814453125), np.float64(955.8348388671875))","(np.float64(894.6144409179688), np.float64(1049.860595703125))","(np.float64(839.1126708984375), np.float64(966.0244140625))","(np.float64(886.5469360351562), np.float64(1063.6484375))","(np.float64(832.914794921875), np.float64(987.8972778320312))","(np.float64(864.404541015625), np.float64(1069.565185546875))","(np.float64(829.0372924804688), np.float64(1015.767822265625))","(np.float64(844.3958740234375), np.float64(1067.4996337890625))","(np.float64(825.3081665039062), np.float64(1052.0697021484375))","(np.float64(822.5083618164062), np.float64(1053.92529296875))"
182,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(851.6161499023438), np.float64(955.304931640625))","(np.float64(894.9688720703125), np.float64(1051.577880859375))","(np.float64(839.5003051757812), np.float64(965.6341552734375))","(np.float64(886.88720703125), np.float64(1063.8607177734375))","(np.float64(833.4324340820312), np.float64(985.820556640625))","(np.float64(864.6962280273438), np.float64(1069.758544921875))","(np.float64(829.339599609375), np.float64(1013.4971313476562))","(np.float64(844.6803588867188), np.float64(1067.577392578125))","(np.float64(825.7323608398438), np.float64(1053.40869140625))","(np.float64(822.7979125976562), np.float64(1054.0064697265625))"
183,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(851.5743408203125), np.float64(953.9537353515625))","(np.float64(895.0490112304688), np.float64(1051.4615478515625))","(np.float64(839.5340576171875), np.float64(965.6957397460938))","(np.float64(886.912353515625), np.float64(1063.7835693359375))","(np.float64(833.3997802734375), np.float64(985.870361328125))","(np.float64(864.7083129882812), np.float64(1069.6334228515625))","(np.float64(829.3565063476562), np.float64(1013.5540771484375))","(np.float64(844.6989135742188), np.float64(1067.4456787109375))","(np.float64(825.7275390625), np.float64(1053.4320068359375))","(np.float64(822.7562866210938), np.float64(1053.9063720703125))"
184,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(851.339599609375), np.float64(956.0631713867188))","(np.float64(894.8634643554688), np.float64(1051.7099609375))","(np.float64(839.3285522460938), np.float64(966.214599609375))","(np.float64(886.7197875976562), np.float64(1063.998779296875))","(np.float64(833.1343994140625), np.float64(988.100341796875))","(np.float64(864.5128173828125), np.float64(1069.8428955078125))","(np.float64(829.2769165039062), np.float64(1016.0013427734375))","(np.float64(844.518798828125), np.float64(1067.6314697265625))","(np.float64(825.6278686523438), np.float64(1052.2841796875))","(np.float64(822.58447265625), np.float64(1054.0389404296875))"
185,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5546264648438), np.float64(956.1046752929688))","(np.float64(894.697998046875), np.float64(1051.9200439453125))","(np.float64(839.1026000976562), np.float64(966.2738037109375))","(np.float64(886.5586547851562), np.float64(1064.2186279296875))","(np.float64(832.9403686523438), np.float64(988.1415405273438))","(np.float64(864.349853515625), np.float64(1070.050048828125))","(np.float64(829.0909423828125), np.float64(1016.072509765625))","(np.float64(844.3619384765625), np.float64(1067.775146484375))","(np.float64(825.39013671875), np.float64(1052.338134765625))","(np.float64(822.3702392578125), np.float64(1054.15771484375))"
186,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5716552734375), np.float64(955.7621459960938))","(np.float64(894.631591796875), np.float64(1051.861572265625))","(np.float64(839.131103515625), np.float64(966.0780639648438))","(np.float64(886.4929809570312), np.float64(1064.170166015625))","(np.float64(832.9805908203125), np.float64(987.937255859375))","(np.float64(864.288818359375), np.float64(1069.977294921875))","(np.float64(829.1132202148438), np.float64(1015.8464965820312))","(np.float64(844.2998046875), np.float64(1067.7279052734375))","(np.float64(825.4025268554688), np.float64(1052.137451171875))","(np.float64(822.2933959960938), np.float64(1054.0491943359375))"
187,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(851.3153076171875), np.float64(955.8295288085938))","(np.float64(896.377685546875), np.float64(1051.550537109375))","(np.float64(839.3414916992188), np.float64(966.0625610351562))","(np.float64(886.869140625), np.float64(1063.8236083984375))","(np.float64(833.2327270507812), np.float64(987.9290161132812))","(np.float64(864.57373046875), np.float64(1069.73779296875))","(np.float64(829.341796875), np.float64(1015.84375))","(np.float64(844.5233154296875), np.float64(1067.4964599609375))","(np.float64(825.7281494140625), np.float64(1053.8101806640625))","(np.float64(822.528564453125), np.float64(1053.9552001953125))"
188,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(851.2317504882812), np.float64(956.059814453125))","(np.float64(896.7606201171875), np.float64(1051.3944091796875))","(np.float64(839.362548828125), np.float64(966.3804931640625))","(np.float64(888.7008056640625), np.float64(1063.663818359375))","(np.float64(833.31640625), np.float64(988.2110595703125))","(np.float64(864.92236328125), np.float64(1069.5830078125))","(np.float64(831.235107421875), np.float64(1016.0950927734375))","(np.float64(844.8642578125), np.float64(1067.3974609375))","(np.float64(827.29296875), np.float64(1052.368408203125))","(np.float64(822.8515625), np.float64(1053.8260498046875))"
189,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.7652587890625), np.float64(955.993896484375))","(np.float64(896.6685791015625), np.float64(1051.2935791015625))","(np.float64(839.3223876953125), np.float64(966.292236328125))","(np.float64(888.5828247070312), np.float64(1063.57861328125))","(np.float64(833.22314453125), np.float64(988.1476440429688))","(np.float64(864.773681640625), np.float64(1069.45703125))","(np.float64(829.4020385742188), np.float64(1016.0724487304688))","(np.float64(844.7174682617188), np.float64(1067.311279296875))","(np.float64(827.4124755859375), np.float64(1052.3392333984375))","(np.float64(822.6817016601562), np.float64(1053.76220703125))"
190,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5697021484375), np.float64(956.0183715820312))","(np.float64(896.6945190429688), np.float64(1049.61083984375))","(np.float64(837.62646484375), np.float64(966.3189086914062))","(np.float64(888.6353149414062), np.float64(1063.4908447265625))","(np.float64(831.6214599609375), np.float64(988.1965942382812))","(np.float64(864.805419921875), np.float64(1069.3753662109375))","(np.float64(829.2998657226562), np.float64(1016.0820922851562))","(np.float64(844.776123046875), np.float64(1067.273681640625))","(np.float64(827.3572387695312), np.float64(1052.3173828125))","(np.float64(822.78271484375), np.float64(1053.6688232421875))"
191,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5254516601562), np.float64(956.1307373046875))","(np.float64(896.9267578125), np.float64(1049.97216796875))","(np.float64(839.15869140625), np.float64(966.491943359375))","(np.float64(889.080078125), np.float64(1063.86767578125))","(np.float64(833.2366943359375), np.float64(988.3099365234375))","(np.float64(866.9999389648438), np.float64(1069.7401123046875))","(np.float64(831.228515625), np.float64(1016.1763916015625))","(np.float64(847.0396728515625), np.float64(1067.8115234375))","(np.float64(827.468994140625), np.float64(1052.4512939453125))","(np.float64(823.3621215820312), np.float64(1054.1431884765625))"
192,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.611572265625), np.float64(956.0634155273438))","(np.float64(896.9737548828125), np.float64(1049.94921875))","(np.float64(839.2529907226562), np.float64(966.4285278320312))","(np.float64(889.0667724609375), np.float64(1063.854248046875))","(np.float64(833.3607177734375), np.float64(988.2523193359375))","(np.float64(865.4887084960938), np.float64(1069.735595703125))","(np.float64(831.3226928710938), np.float64(1016.0816040039062))","(np.float64(847.027587890625), np.float64(1067.8050537109375))","(np.float64(827.510009765625), np.float64(1052.332763671875))","(np.float64(823.32568359375), np.float64(1054.029296875))"
193,2,labels_v001_191_09_14_21_ Cage Tsom_ 1_Virgin_sub0_140_159_succesful_analysis,"(np.float64(849.5955810546875), np.float64(956.1978149414062))","(np.float64(897.0413818359375), np.float64(1049.954833984375))","(np.float64(839.2232055664062), np.float64(966.5573120117188))","(np.float64(889.1532592773438), np.float64(1063.8590087890625))","(np.float64(833.3005981445312), np.float64(988.3886108398438))","(np.float64(865.572509765625), np.float64(1069.76025390625))","(np.float64(831.3118896484375), np.float64(1016.2530517578125))","(np.float64(847.11181640625), np.float64(1067.8326416015625))","(np.float64(827.4972534179688), np.float64(1052.510986328125))","(np.float64(823.4076538085938), np.float64(1054.10546875))"
