frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
148,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.9019775390625), np.float64(939.709228515625))","(np.float64(1014.0716552734375), np.float64(1003.8348388671875))","(np.float64(914.1682739257812), np.float64(952.0377197265625))","(np.float64(1004.02978515625), np.float64(1014.0874633789062))","(np.float64(920.2030029296875), np.float64(976.066162109375))","(np.float64(984.0167236328125), np.float64(1021.53125))","(np.float64(930.5718383789062), np.float64(999.8019409179688))","(np.float64(963.7535400390625), np.float64(1019.70263671875))","(np.float64(944.1005249023438), np.float64(1018.065673828125))","(np.float64(941.9307250976562), np.float64(1017.5487060546875))"
149,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(916.5414428710938), np.float64(939.7361450195312))","(np.float64(1013.982177734375), np.float64(1003.5878295898438))","(np.float64(914.1090087890625), np.float64(952.0776977539062))","(np.float64(1003.9620971679688), np.float64(1013.824951171875))","(np.float64(920.2010498046875), np.float64(976.0755615234375))","(np.float64(984.031005859375), np.float64(1019.861572265625))","(np.float64(930.619384765625), np.float64(999.8043823242188))","(np.float64(963.7189331054688), np.float64(1019.5028686523438))","(np.float64(944.1145629882812), np.float64(1018.064208984375))","(np.float64(941.9000854492188), np.float64(1017.4306640625))"
150,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(916.5634765625), np.float64(939.523193359375))","(np.float64(1014.1342163085938), np.float64(1004.1611328125))","(np.float64(914.1721801757812), np.float64(951.946533203125))","(np.float64(1004.06298828125), np.float64(1015.8167114257812))","(np.float64(920.3135986328125), np.float64(975.8568725585938))","(np.float64(984.1024780273438), np.float64(1021.784912109375))","(np.float64(932.1124267578125), np.float64(999.574462890625))","(np.float64(963.8385009765625), np.float64(1019.8861694335938))","(np.float64(944.191162109375), np.float64(1018.0181884765625))","(np.float64(942.002197265625), np.float64(1017.8116455078125))"
151,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(916.5059814453125), np.float64(939.3618774414062))","(np.float64(1014.3777465820312), np.float64(1004.4620361328125))","(np.float64(914.1309204101562), np.float64(951.81689453125))","(np.float64(1004.3567504882812), np.float64(1014.7249755859375))","(np.float64(920.23681640625), np.float64(975.6788940429688))","(np.float64(984.3721923828125), np.float64(1022.1865844726562))","(np.float64(932.0457763671875), np.float64(999.3937377929688))","(np.float64(964.11181640625), np.float64(1020.3172607421875))","(np.float64(944.1493530273438), np.float64(1019.3219604492188))","(np.float64(942.239501953125), np.float64(1018.2706909179688))"
152,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(916.6731567382812), np.float64(939.6998291015625))","(np.float64(1014.1110229492188), np.float64(1004.4796142578125))","(np.float64(914.273681640625), np.float64(952.1227416992188))","(np.float64(1003.9896240234375), np.float64(1016.10205078125))","(np.float64(920.4388427734375), np.float64(976.0003051757812))","(np.float64(983.9874267578125), np.float64(1022.0698852539062))","(np.float64(932.2481689453125), np.float64(999.7376708984375))","(np.float64(963.68505859375), np.float64(1020.1373291015625))","(np.float64(944.2750244140625), np.float64(1018.179931640625))","(np.float64(941.82958984375), np.float64(1018.011474609375))"
153,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(916.6973266601562), np.float64(939.7438354492188))","(np.float64(1014.1064453125), np.float64(1004.3101196289062))","(np.float64(914.283935546875), np.float64(952.13916015625))","(np.float64(1004.0152587890625), np.float64(1015.9436645507812))","(np.float64(920.4534912109375), np.float64(976.0730590820312))","(np.float64(984.0707397460938), np.float64(1021.9179077148438))","(np.float64(932.268310546875), np.float64(999.7928466796875))","(np.float64(963.734619140625), np.float64(1019.9712524414062))","(np.float64(942.85546875), np.float64(1018.17822265625))","(np.float64(941.8782958984375), np.float64(1017.8278198242188))"
154,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(916.6122436523438), np.float64(939.4617309570312))","(np.float64(1013.9013671875), np.float64(1006.1510009765625))","(np.float64(914.2041625976562), np.float64(951.8958129882812))","(np.float64(1003.7767944335938), np.float64(1016.2684326171875))","(np.float64(920.351806640625), np.float64(975.7864990234375))","(np.float64(983.8326416015625), np.float64(1022.1655883789062))","(np.float64(932.1819458007812), np.float64(999.489013671875))","(np.float64(963.5380859375), np.float64(1020.21923828125))","(np.float64(944.19482421875), np.float64(1017.938720703125))","(np.float64(941.761962890625), np.float64(1018.0344848632812))"
155,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(916.40771484375), np.float64(939.5828247070312))","(np.float64(1014.0465698242188), np.float64(1006.1768798828125))","(np.float64(914.009033203125), np.float64(951.9828491210938))","(np.float64(1003.908447265625), np.float64(1016.282958984375))","(np.float64(920.0811767578125), np.float64(975.932861328125))","(np.float64(983.9366455078125), np.float64(1022.1683349609375))","(np.float64(931.9209594726562), np.float64(999.6324462890625))","(np.float64(963.6488037109375), np.float64(1020.2390747070312))","(np.float64(943.9085693359375), np.float64(1018.0504150390625))","(np.float64(941.7996826171875), np.float64(1018.0985717773438))"
156,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.50439453125), np.float64(939.5616455078125))","(np.float64(1014.2316284179688), np.float64(1006.4154052734375))","(np.float64(913.7849731445312), np.float64(951.9818115234375))","(np.float64(1004.0518188476562), np.float64(1016.4970703125))","(np.float64(919.77001953125), np.float64(975.9099731445312))","(np.float64(984.0911254882812), np.float64(1022.4244995117188))","(np.float64(931.5895385742188), np.float64(999.601806640625))","(np.float64(963.8200073242188), np.float64(1020.5285034179688))","(np.float64(943.57373046875), np.float64(1018.0162963867188))","(np.float64(941.9305419921875), np.float64(1018.4197387695312))"
157,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(916.1058349609375), np.float64(939.4595947265625))","(np.float64(1014.1149291992188), np.float64(1005.9973754882812))","(np.float64(913.7048950195312), np.float64(951.8304443359375))","(np.float64(1003.9298095703125), np.float64(1016.0287475585938))","(np.float64(919.720458984375), np.float64(975.7730712890625))","(np.float64(983.9261474609375), np.float64(1021.8937377929688))","(np.float64(931.5323486328125), np.float64(999.4949340820312))","(np.float64(963.6639404296875), np.float64(1020.018310546875))","(np.float64(942.0061645507812), np.float64(1017.7274169921875))","(np.float64(941.6730346679688), np.float64(1016.3015747070312))"
158,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.3504028320312), np.float64(939.46923828125))","(np.float64(1015.8043212890625), np.float64(1006.433837890625))","(np.float64(913.6216430664062), np.float64(951.8316650390625))","(np.float64(1004.2293090820312), np.float64(1016.5169067382812))","(np.float64(919.61279296875), np.float64(975.7626953125))","(np.float64(984.2481079101562), np.float64(1022.3226928710938))","(np.float64(931.4376220703125), np.float64(999.5036010742188))","(np.float64(963.842529296875), np.float64(1020.30517578125))","(np.float64(941.9950561523438), np.float64(1017.848388671875))","(np.float64(941.84765625), np.float64(1016.5732421875))"
159,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.5057983398438), np.float64(939.4932250976562))","(np.float64(1016.430908203125), np.float64(1007.462646484375))","(np.float64(913.7534790039062), np.float64(951.8283081054688))","(np.float64(1004.8975830078125), np.float64(1017.525390625))","(np.float64(919.6821899414062), np.float64(975.7154541015625))","(np.float64(986.4450073242188), np.float64(1023.427001953125))","(np.float64(931.4548950195312), np.float64(999.5321655273438))","(np.float64(964.4554443359375), np.float64(1021.3682861328125))","(np.float64(941.99560546875), np.float64(1019.5715942382812))","(np.float64(940.7761840820312), np.float64(1017.5193481445312))"
160,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.5875244140625), np.float64(939.2517700195312))","(np.float64(1016.313232421875), np.float64(1007.6613159179688))","(np.float64(913.7705688476562), np.float64(951.507080078125))","(np.float64(1004.7788696289062), np.float64(1017.7595825195312))","(np.float64(919.673095703125), np.float64(975.4796142578125))","(np.float64(984.7947387695312), np.float64(1023.51806640625))","(np.float64(931.43359375), np.float64(999.3301391601562))","(np.float64(964.3812866210938), np.float64(1021.4581909179688))","(np.float64(941.9593505859375), np.float64(1019.3221435546875))","(np.float64(940.6775512695312), np.float64(1017.48388671875))"
161,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.5392456054688), np.float64(939.3753662109375))","(np.float64(1014.486328125), np.float64(1009.5538940429688))","(np.float64(913.7364501953125), np.float64(951.6767578125))","(np.float64(1004.4369506835938), np.float64(1019.6400146484375))","(np.float64(918.0900268554688), np.float64(975.4768676757812))","(np.float64(984.5374755859375), np.float64(1024.031005859375))","(np.float64(929.6305541992188), np.float64(999.3944091796875))","(np.float64(964.1835327148438), np.float64(1023.6791381835938))","(np.float64(941.8854370117188), np.float64(1019.6044311523438))","(np.float64(940.2903442382812), np.float64(1017.9072875976562))"
162,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.5167236328125), np.float64(939.3092651367188))","(np.float64(1014.0286865234375), np.float64(1009.4850463867188))","(np.float64(913.7033081054688), np.float64(951.6018676757812))","(np.float64(1003.9775390625), np.float64(1019.5843505859375))","(np.float64(918.0348510742188), np.float64(975.4116821289062))","(np.float64(984.0712280273438), np.float64(1023.897216796875))","(np.float64(929.55859375), np.float64(999.3311767578125))","(np.float64(963.7044677734375), np.float64(1023.6111450195312))","(np.float64(941.7865600585938), np.float64(1019.5514526367188))","(np.float64(939.9154052734375), np.float64(1017.784912109375))"
163,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.231201171875), np.float64(939.3842163085938))","(np.float64(1014.0914916992188), np.float64(1009.3439331054688))","(np.float64(913.4827880859375), np.float64(951.7348022460938))","(np.float64(1003.90185546875), np.float64(1019.3075561523438))","(np.float64(919.338623046875), np.float64(975.566650390625))","(np.float64(983.9808349609375), np.float64(1023.5624389648438))","(np.float64(931.095947265625), np.float64(999.3853149414062))","(np.float64(963.6180419921875), np.float64(1021.50390625))","(np.float64(941.6366577148438), np.float64(1019.5582275390625))","(np.float64(941.4441528320312), np.float64(1017.6857299804688))"
164,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.4510498046875), np.float64(939.4796752929688))","(np.float64(1015.2763671875), np.float64(1007.7172241210938))","(np.float64(913.6408081054688), np.float64(951.7352905273438))","(np.float64(1005.225830078125), np.float64(1019.328125))","(np.float64(919.4327392578125), np.float64(975.64892578125))","(np.float64(985.3115844726562), np.float64(1023.6835327148438))","(np.float64(931.1448364257812), np.float64(999.5023193359375))","(np.float64(964.9285278320312), np.float64(1023.430419921875))","(np.float64(943.1998291015625), np.float64(1019.6438598632812))","(np.float64(941.0865478515625), np.float64(1017.7360229492188))"
165,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.5321655273438), np.float64(939.2655639648438))","(np.float64(1014.536376953125), np.float64(1007.8250732421875))","(np.float64(913.761474609375), np.float64(951.5219116210938))","(np.float64(1004.3949584960938), np.float64(1017.829345703125))","(np.float64(918.06103515625), np.float64(975.3579711914062))","(np.float64(984.49072265625), np.float64(1023.6441650390625))","(np.float64(929.5590209960938), np.float64(999.2894287109375))","(np.float64(964.159912109375), np.float64(1021.6249389648438))","(np.float64(941.906494140625), np.float64(1019.5133056640625))","(np.float64(940.4505615234375), np.float64(1017.73681640625))"
166,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.4216918945312), np.float64(939.2546997070312))","(np.float64(1014.088134765625), np.float64(1009.3032836914062))","(np.float64(913.648681640625), np.float64(951.5239868164062))","(np.float64(1004.0040893554688), np.float64(1019.3582763671875))","(np.float64(919.3719482421875), np.float64(975.4049072265625))","(np.float64(984.11279296875), np.float64(1025.0888671875))","(np.float64(929.4404907226562), np.float64(999.2667846679688))","(np.float64(963.7264404296875), np.float64(1023.312255859375))","(np.float64(941.6826171875), np.float64(1019.4965209960938))","(np.float64(939.89453125), np.float64(1017.5614013671875))"
167,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.1944580078125), np.float64(939.253662109375))","(np.float64(1014.2191772460938), np.float64(1009.6635131835938))","(np.float64(913.424560546875), np.float64(951.5374755859375))","(np.float64(1004.0294799804688), np.float64(1019.62744140625))","(np.float64(919.2382202148438), np.float64(975.4591674804688))","(np.float64(984.1941528320312), np.float64(1025.367431640625))","(np.float64(931.071533203125), np.float64(999.2719116210938))","(np.float64(963.817138671875), np.float64(1023.4763793945312))","(np.float64(941.5863647460938), np.float64(1019.440673828125))","(np.float64(940.1031494140625), np.float64(1017.6434936523438))"
168,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.42041015625), np.float64(937.7060546875))","(np.float64(1014.7260131835938), np.float64(1009.3177490234375))","(np.float64(913.7030639648438), np.float64(951.6421508789062))","(np.float64(1004.4973754882812), np.float64(1017.8383178710938))","(np.float64(919.4273681640625), np.float64(974.0134887695312))","(np.float64(984.5001831054688), np.float64(1023.6195068359375))","(np.float64(931.36865234375), np.float64(997.6957397460938))","(np.float64(964.1979370117188), np.float64(1021.5021362304688))","(np.float64(943.429443359375), np.float64(1018.1260375976562))","(np.float64(942.1199340820312), np.float64(1017.61962890625))"
169,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.2664184570312), np.float64(939.237548828125))","(np.float64(1016.6185913085938), np.float64(1009.2686767578125))","(np.float64(913.53271484375), np.float64(951.5403442382812))","(np.float64(1004.8140869140625), np.float64(1019.1929321289062))","(np.float64(919.3961181640625), np.float64(975.4491577148438))","(np.float64(984.8451538085938), np.float64(1023.5315551757812))","(np.float64(931.1681518554688), np.float64(999.2724609375))","(np.float64(964.4752807617188), np.float64(1021.307373046875))","(np.float64(941.70263671875), np.float64(1019.3142700195312))","(np.float64(940.78564453125), np.float64(1017.472900390625))"
170,0,labels_v001_130_08_23_21_ Cage B_ 2_Virgin_sub1_476_480_analysis,"(np.float64(917.6021728515625), np.float64(939.2803344726562))","(np.float64(1016.54248046875), np.float64(1009.263671875))","(np.float64(913.7811279296875), np.float64(951.5468139648438))","(np.float64(1004.7102661132812), np.float64(1019.1875610351562))","(np.float64(918.06494140625), np.float64(975.4172973632812))","(np.float64(984.7559204101562), np.float64(1023.5901489257812))","(np.float64(929.6558227539062), np.float64(999.3128051757812))","(np.float64(964.3583984375), np.float64(1021.3206787109375))","(np.float64(942.0439453125), np.float64(1019.3645629882812))","(np.float64(940.6912231445312), np.float64(1017.458251953125))"
