frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(835.9812622070312), np.float64(932.1093139648438))","(np.float64(941.4322916666666), np.float64(954.4899291992188))","(np.float64(825.8267822265625), np.float64(944.0192260742188))","(np.float64(943.9889729817709), np.float64(967.9963175455729))","(np.float64(816.2587890625), np.float64(962.3180541992188))","(np.float64(935.5760498046875), np.float64(985.2208048502604))","(np.float64(811.9718627929688), np.float64(987.9791259765625))","(np.float64(925.9483846028646), np.float64(1001.1377970377604))","(np.float64(812.0833740234375), np.float64(1018.4044189453125))","(np.float64(917.9820353190104), np.float64(1018.6482340494791))"
43,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(869.0655517578125), np.float64(932.0682983398438))","(np.float64(927.3311767578125), np.float64(957.048583984375))","(np.float64(863.1893920898438), np.float64(946.0935668945312))","(np.float64(929.1629638671875), np.float64(969.4384765625))","(np.float64(855.3646240234375), np.float64(964.2622680664062))","(np.float64(915.5860595703125), np.float64(985.0555419921875))","(np.float64(853.0592651367188), np.float64(988.1464233398438))","(np.float64(899.1947631835938), np.float64(997.1204833984375))","(np.float64(851.5009765625), np.float64(1020.0673217773438))","(np.float64(883.2294921875), np.float64(1011.4472045898438))"
44,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(891.9468383789062), np.float64(931.64794921875))","(np.float64(951.3859252929688), np.float64(959.3051147460938))","(np.float64(882.2951049804688), np.float64(943.6926879882812))","(np.float64(947.3369140625), np.float64(971.6978759765625))","(np.float64(878.1087036132812), np.float64(965.4156494140625))","(np.float64(931.265380859375), np.float64(983.6474609375))","(np.float64(879.9688720703125), np.float64(991.3240966796875))","(np.float64(911.29150390625), np.float64(993.2911987304688))","(np.float64(884.1351318359375), np.float64(1019.6285400390625))","(np.float64(899.5913696289062), np.float64(1001.49755859375))"
45,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(878.4462280273438), np.float64(933.1689147949219))","(np.float64(936.6190795898438), np.float64(972.4609375))","(np.float64(869.4231872558594), np.float64(945.2083740234375))","(np.float64(928.3328857421875), np.float64(982.4971313476562))","(np.float64(864.2794799804688), np.float64(966.0472412109375))","(np.float64(906.5086669921875), np.float64(988.7506103515625))","(np.float64(864.27099609375), np.float64(992.0835266113281))","(np.float64(884.2054443359375), np.float64(992.4427490234375))","(np.float64(865.5012512207031), np.float64(1020.341796875))","(np.float64(862.1096801757812), np.float64(996.7190551757812))"
46,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(864.9456176757812), np.float64(934.6898803710938))","(np.float64(925.2071533203125), np.float64(970.244140625))","(np.float64(856.55126953125), np.float64(946.7240600585938))","(np.float64(917.7583618164062), np.float64(982.5086059570312))","(np.float64(850.4502563476562), np.float64(966.6788330078125))","(np.float64(901.390625), np.float64(992.1753540039062))","(np.float64(848.5731201171875), np.float64(992.8429565429688))","(np.float64(879.2828369140625), np.float64(996.2222900390625))","(np.float64(846.8673706054688), np.float64(1021.0550537109375))","(np.float64(859.3685913085938), np.float64(998.2877807617188))"
47,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(886.7511596679688), np.float64(932.4011840820312))","(np.float64(953.7400512695312), np.float64(949.3693237304688))","(np.float64(876.9281005859375), np.float64(944.3668212890625))","(np.float64(950.0692749023438), np.float64(961.8490600585938))","(np.float64(872.7954711914062), np.float64(966.2222900390625))","(np.float64(936.1434936523438), np.float64(979.3092041015625))","(np.float64(872.7627563476562), np.float64(992.2191162109375))","(np.float64(919.8121337890625), np.float64(993.455810546875))","(np.float64(876.9949951171875), np.float64(1020.246826171875))","(np.float64(902.0860595703125), np.float64(1009.7261352539062))"
48,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(895.8001098632812), np.float64(932.4385375976562))","(np.float64(960.7449951171875), np.float64(960.631591796875))","(np.float64(887.43896484375), np.float64(944.3074951171875))","(np.float64(952.8812866210938), np.float64(972.7040405273438))","(np.float64(883.6275024414062), np.float64(966.36572265625))","(np.float64(934.651611328125), np.float64(984.3560180664062))","(np.float64(885.608154296875), np.float64(992.4102783203125))","(np.float64(912.4985961914062), np.float64(992.3197631835938))","(np.float64(889.8941650390625), np.float64(1022.6583251953125))","(np.float64(902.136962890625), np.float64(1000.5501098632812))"
49,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(878.8135375976562), np.float64(933.2366333007812))","(np.float64(943.124267578125), np.float64(954.5902099609375))","(np.float64(869.121337890625), np.float64(946.7779541015625))","(np.float64(937.615478515625), np.float64(968.6022338867188))","(np.float64(865.140625), np.float64(966.9605712890625))","(np.float64(921.5205688476562), np.float64(982.3301391601562))","(np.float64(864.83740234375), np.float64(992.8900146484375))","(np.float64(903.05224609375), np.float64(992.4151611328125))","(np.float64(870.96044921875), np.float64(1021.0202026367188))","(np.float64(881.4327392578125), np.float64(1008.55908203125))"
50,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(880.6593627929688), np.float64(933.1966552734375))","(np.float64(942.421630859375), np.float64(952.9432983398438))","(np.float64(872.6358642578125), np.float64(945.53271484375))","(np.float64(936.7322998046875), np.float64(966.8526000976562))","(np.float64(868.6121215820312), np.float64(967.2269287109375))","(np.float64(920.6371459960938), np.float64(979.0501708984375))","(np.float64(872.4525756835938), np.float64(993.26171875))","(np.float64(900.4620361328125), np.float64(988.754638671875))","(np.float64(874.208984375), np.float64(1019.5086669921875))","(np.float64(878.4877319335938), np.float64(1007.1812133789062))"
51,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(888.603515625), np.float64(933.0126953125))","(np.float64(948.0946655273438), np.float64(947.3341064453125))","(np.float64(880.5533447265625), np.float64(943.3845825195312))","(np.float64(944.1336669921875), np.float64(961.3154296875))","(np.float64(878.3486938476562), np.float64(967.17529296875))","(np.float64(930.1669311523438), np.float64(975.2457885742188))","(np.float64(884.1930541992188), np.float64(993.2448120117188))","(np.float64(911.9627685546875), np.float64(985.212646484375))","(np.float64(884.0975952148438), np.float64(1019.4921264648438))","(np.float64(888.2689819335938), np.float64(1005.537841796875))"
52,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(886.989501953125), np.float64(936.6400756835938))","(np.float64(942.2061767578125), np.float64(953.7103881835938))","(np.float64(878.8936767578125), np.float64(946.820556640625))","(np.float64(938.3523559570312), np.float64(967.7506713867188))","(np.float64(875.0223999023438), np.float64(970.9860229492188))","(np.float64(922.5703735351562), np.float64(981.940185546875))","(np.float64(880.9576416015625), np.float64(996.950439453125))","(np.float64(904.2980346679688), np.float64(993.660888671875))","(np.float64(881.278564453125), np.float64(1021.07763671875))","(np.float64(884.3389892578125), np.float64(1017.7279663085938))"
53,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(875.7236938476562), np.float64(939.0610961914062))","(np.float64(931.5165405273438), np.float64(959.2684936523438))","(np.float64(867.6035766601562), np.float64(948.1409301757812))","(np.float64(927.4908447265625), np.float64(973.31103515625))","(np.float64(861.7581787109375), np.float64(974.111572265625))","(np.float64(911.5847778320312), np.float64(987.2176513671875))","(np.float64(865.5281372070312), np.float64(1000.1513061523438))","(np.float64(891.6907958984375), np.float64(998.97802734375))","(np.float64(869.573974609375), np.float64(1022.254150390625))","(np.float64(869.9727783203125), np.float64(1019.2752075195312))"
54,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(875.608642578125), np.float64(938.9857177734375))","(np.float64(932.1168212890625), np.float64(959.6782836914062))","(np.float64(867.3403930664062), np.float64(947.9356079101562))","(np.float64(928.1326293945312), np.float64(973.7161254882812))","(np.float64(861.374267578125), np.float64(974.0175170898438))","(np.float64(914.113525390625), np.float64(987.849365234375))","(np.float64(865.2454223632812), np.float64(1000.0819091796875))","(np.float64(896.1207885742188), np.float64(999.506103515625))","(np.float64(867.6021118164062), np.float64(1022.3250122070312))","(np.float64(870.179443359375), np.float64(1019.5921630859375))"
55,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(881.9173583984375), np.float64(933.0896606445312))","(np.float64(938.0731201171875), np.float64(958.3536376953125))","(np.float64(873.7042236328125), np.float64(943.4337768554688))","(np.float64(935.8748779296875), np.float64(972.3995361328125))","(np.float64(868.1880493164062), np.float64(967.204833984375))","(np.float64(921.9807739257812), np.float64(988.261474609375))","(np.float64(871.7815551757812), np.float64(993.1727905273438))","(np.float64(903.8255615234375), np.float64(1000.314208984375))","(np.float64(876.037109375), np.float64(1021.2335205078125))","(np.float64(878.0460815429688), np.float64(1020.330322265625))"
56,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(883.7743530273438), np.float64(935.9682006835938))","(np.float64(940.3137817382812), np.float64(960.045166015625))","(np.float64(874.2681274414062), np.float64(944.557861328125))","(np.float64(938.22900390625), np.float64(974.1201782226562))","(np.float64(869.98095703125), np.float64(970.2272338867188))","(np.float64(926.1551513671875), np.float64(990.0694580078125))","(np.float64(871.8177490234375), np.float64(996.20166015625))","(np.float64(908.0850219726562), np.float64(1003.8562622070312))","(np.float64(879.8353271484375), np.float64(1020.6640625))","(np.float64(884.0686645507812), np.float64(1021.6719970703125))"
57,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(880.9387817382812), np.float64(935.7100219726562))","(np.float64(937.0440673828125), np.float64(961.7825317382812))","(np.float64(872.815185546875), np.float64(945.9171142578125))","(np.float64(934.8078002929688), np.float64(977.36572265625))","(np.float64(867.0325317382812), np.float64(969.89599609375))","(np.float64(922.8228759765625), np.float64(993.3385009765625))","(np.float64(868.7720947265625), np.float64(995.8073120117188))","(np.float64(904.7356567382812), np.float64(1005.5486450195312))","(np.float64(876.8963012695312), np.float64(1022.0797119140625))","(np.float64(880.8978881835938), np.float64(1021.9678955078125))"
58,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(877.9918212890625), np.float64(935.5453491210938))","(np.float64(934.2242431640625), np.float64(963.7936401367188))","(np.float64(869.8170776367188), np.float64(945.600341796875))","(np.float64(932.2186279296875), np.float64(977.7947998046875))","(np.float64(864.1092529296875), np.float64(969.7890014648438))","(np.float64(920.1658325195312), np.float64(994.0542602539062))","(np.float64(867.7617797851562), np.float64(995.6571044921875))","(np.float64(903.8634033203125), np.float64(1007.94287109375))","(np.float64(874.0360717773438), np.float64(1021.8097534179688))","(np.float64(879.7672729492188), np.float64(1022.35546875))"
59,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(876.5133666992188), np.float64(932.5286865234375))","(np.float64(931.9264526367188), np.float64(962.5877685546875))","(np.float64(866.7413330078125), np.float64(942.6336669921875))","(np.float64(931.5367431640625), np.float64(976.5528564453125))","(np.float64(860.7643432617188), np.float64(966.7327880859375))","(np.float64(919.6094970703125), np.float64(994.4578857421875))","(np.float64(864.433837890625), np.float64(992.5784301757812))","(np.float64(903.4956665039062), np.float64(1008.460693359375))","(np.float64(872.5094604492188), np.float64(1019.0353393554688))","(np.float64(877.57861328125), np.float64(1022.5534057617188))"
60,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(873.2274169921875), np.float64(932.9262084960938))","(np.float64(929.3129272460938), np.float64(962.9838256835938))","(np.float64(864.96240234375), np.float64(943.1858520507812))","(np.float64(928.9578857421875), np.float64(976.94775390625))","(np.float64(859.0092163085938), np.float64(967.0715942382812))","(np.float64(916.9916381835938), np.float64(994.8218994140625))","(np.float64(860.9368896484375), np.float64(992.9293212890625))","(np.float64(900.863037109375), np.float64(1008.7092895507812))","(np.float64(869.264404296875), np.float64(1020.9127807617188))","(np.float64(873.2525634765625), np.float64(1022.8610229492188))"
61,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(867.9111328125), np.float64(933.395751953125))","(np.float64(924.7310791015625), np.float64(965.572265625))","(np.float64(859.72314453125), np.float64(943.7603149414062))","(np.float64(922.875732421875), np.float64(979.6292724609375))","(np.float64(853.7548217773438), np.float64(967.4676513671875))","(np.float64(909.1382446289062), np.float64(997.472900390625))","(np.float64(855.5576782226562), np.float64(993.3436279296875))","(np.float64(892.8030395507812), np.float64(1011.36865234375))","(np.float64(863.66455078125), np.float64(1021.5845336914062))","(np.float64(866.9229736328125), np.float64(1023.6779174804688))"
62,1,labels_v001_118_08_23_21_ Cage A_ 1_Mated_sub0_101_111_analysis,"(np.float64(868.6026000976562), np.float64(933.5038452148438))","(np.float64(925.2902221679688), np.float64(964.8823852539062))","(np.float64(860.3308715820312), np.float64(943.8339233398438))","(np.float64(923.5565185546875), np.float64(978.88525390625))","(np.float64(854.4947509765625), np.float64(967.6137084960938))","(np.float64(911.5175170898438), np.float64(995.26953125))","(np.float64(856.29736328125), np.float64(993.504150390625))","(np.float64(895.2689208984375), np.float64(1009.0457153320312))","(np.float64(864.7012939453125), np.float64(1021.5747680664062))","(np.float64(869.1586303710938), np.float64(1023.197509765625))"
