frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
266,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.4293823242188), np.float64(932.30322265625))","(np.float64(938.2535400390625), np.float64(967.7503051757812))","(np.float64(856.367431640625), np.float64(944.67138671875))","(np.float64(938.2501220703125), np.float64(983.7355346679688))","(np.float64(856.3828735351562), np.float64(966.829833984375))","(np.float64(922.4652709960938), np.float64(999.95458984375))","(np.float64(864.3339233398438), np.float64(992.3724365234375))","(np.float64(904.171142578125), np.float64(1011.7468872070312))","(np.float64(880.5812377929688), np.float64(1016.7456665039062))","(np.float64(882.2691650390625), np.float64(1018.10546875))"
267,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.4114379882812), np.float64(932.6502075195312))","(np.float64(938.3809814453125), np.float64(968.2733764648438))","(np.float64(856.3648681640625), np.float64(945.0042114257812))","(np.float64(938.3688354492188), np.float64(984.2610473632812))","(np.float64(856.369873046875), np.float64(967.1402587890625))","(np.float64(922.6109008789062), np.float64(1000.4985961914062))","(np.float64(864.3104858398438), np.float64(992.6705932617188))","(np.float64(904.34375), np.float64(1012.2744750976562))","(np.float64(880.4851684570312), np.float64(1017.0996704101562))","(np.float64(882.3753662109375), np.float64(1018.668212890625))"
268,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.4912109375), np.float64(932.55810546875))","(np.float64(938.264892578125), np.float64(968.0833740234375))","(np.float64(856.4468383789062), np.float64(944.939208984375))","(np.float64(938.2207641601562), np.float64(984.0819091796875))","(np.float64(856.4566650390625), np.float64(967.0828857421875))","(np.float64(922.4855346679688), np.float64(1000.3535766601562))","(np.float64(864.3938598632812), np.float64(992.6104736328125))","(np.float64(904.1689453125), np.float64(1012.1177978515625))","(np.float64(880.572998046875), np.float64(1016.9772338867188))","(np.float64(882.2587280273438), np.float64(1018.4495239257812))"
269,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.42822265625), np.float64(932.2747802734375))","(np.float64(938.2940063476562), np.float64(967.6371459960938))","(np.float64(856.3910522460938), np.float64(944.650390625))","(np.float64(938.2491455078125), np.float64(983.66259765625))","(np.float64(856.4009399414062), np.float64(966.7960205078125))","(np.float64(922.4639892578125), np.float64(999.8837280273438))","(np.float64(864.3228759765625), np.float64(992.3378295898438))","(np.float64(904.1904907226562), np.float64(1011.6722412109375))","(np.float64(880.5386962890625), np.float64(1016.68896484375))","(np.float64(882.263671875), np.float64(1018.0360717773438))"
270,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.4892578125), np.float64(932.6882934570312))","(np.float64(938.3677978515625), np.float64(968.0574340820312))","(np.float64(856.411865234375), np.float64(945.066162109375))","(np.float64(938.3518676757812), np.float64(984.0743408203125))","(np.float64(856.3827514648438), np.float64(968.6488647460938))","(np.float64(922.5776977539062), np.float64(1000.29052734375))","(np.float64(864.3545532226562), np.float64(992.7041015625))","(np.float64(904.3013305664062), np.float64(1012.073486328125))","(np.float64(880.5193481445312), np.float64(1017.1019897460938))","(np.float64(882.3109130859375), np.float64(1018.4533081054688))"
271,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.4674072265625), np.float64(932.5330810546875))","(np.float64(938.401123046875), np.float64(967.969970703125))","(np.float64(856.4033813476562), np.float64(944.9002685546875))","(np.float64(938.3700561523438), np.float64(983.9848022460938))","(np.float64(856.4343872070312), np.float64(967.0513916015625))","(np.float64(922.6133422851562), np.float64(1000.2279052734375))","(np.float64(864.3778686523438), np.float64(992.5853271484375))","(np.float64(904.3400268554688), np.float64(1012.0191650390625))","(np.float64(880.5559692382812), np.float64(1016.9894409179688))","(np.float64(882.3773803710938), np.float64(1018.4246826171875))"
272,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.5553588867188), np.float64(932.401123046875))","(np.float64(938.253173828125), np.float64(967.7012939453125))","(np.float64(856.4825439453125), np.float64(944.7859497070312))","(np.float64(938.1963500976562), np.float64(983.7257690429688))","(np.float64(856.488037109375), np.float64(968.3871459960938))","(np.float64(922.3975830078125), np.float64(999.9548950195312))","(np.float64(864.4801025390625), np.float64(992.4464111328125))","(np.float64(904.1182250976562), np.float64(1011.7251586914062))","(np.float64(880.6825561523438), np.float64(1016.748291015625))","(np.float64(882.2144165039062), np.float64(1018.0291748046875))"
273,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.59619140625), np.float64(932.6158447265625))","(np.float64(938.3450927734375), np.float64(967.98828125))","(np.float64(856.5377197265625), np.float64(945.0029907226562))","(np.float64(938.3259887695312), np.float64(983.9939575195312))","(np.float64(856.5455322265625), np.float64(968.5977783203125))","(np.float64(922.5244140625), np.float64(1000.2314453125))","(np.float64(864.5355224609375), np.float64(992.637451171875))","(np.float64(904.2427978515625), np.float64(1012.00830078125))","(np.float64(880.7417602539062), np.float64(1017.0321044921875))","(np.float64(882.3058471679688), np.float64(1018.4044189453125))"
274,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.6223754882812), np.float64(932.6753540039062))","(np.float64(938.4059448242188), np.float64(967.942138671875))","(np.float64(856.5618896484375), np.float64(945.0556640625))","(np.float64(938.4134521484375), np.float64(983.9429931640625))","(np.float64(856.5714111328125), np.float64(968.6346435546875))","(np.float64(922.631103515625), np.float64(1000.209716796875))","(np.float64(864.5525512695312), np.float64(992.6825561523438))","(np.float64(904.3703002929688), np.float64(1012.003662109375))","(np.float64(880.7483520507812), np.float64(1017.0623168945312))","(np.float64(882.393310546875), np.float64(1018.3917236328125))"
275,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.6023559570312), np.float64(932.45556640625))","(np.float64(938.416259765625), np.float64(967.7777709960938))","(np.float64(856.5440063476562), np.float64(944.8499145507812))","(np.float64(938.4221801757812), np.float64(983.794677734375))","(np.float64(856.59228515625), np.float64(968.44091796875))","(np.float64(922.6673583984375), np.float64(1000.0855712890625))","(np.float64(864.5690307617188), np.float64(992.489990234375))","(np.float64(904.3916625976562), np.float64(1011.874755859375))","(np.float64(880.808349609375), np.float64(1016.84326171875))","(np.float64(882.5216064453125), np.float64(1018.2252197265625))"
276,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.6419067382812), np.float64(932.5719604492188))","(np.float64(938.3953857421875), np.float64(967.8499145507812))","(np.float64(856.583984375), np.float64(944.9612426757812))","(np.float64(938.393798828125), np.float64(983.8408813476562))","(np.float64(856.6322021484375), np.float64(968.5538940429688))","(np.float64(922.6431884765625), np.float64(1000.1314086914062))","(np.float64(864.603515625), np.float64(992.5858764648438))","(np.float64(904.3643798828125), np.float64(1011.9154663085938))","(np.float64(880.8539428710938), np.float64(1016.9373168945312))","(np.float64(882.52734375), np.float64(1018.267333984375))"
277,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.6471557617188), np.float64(932.55419921875))","(np.float64(938.407958984375), np.float64(967.8884887695312))","(np.float64(856.584716796875), np.float64(944.9443969726562))","(np.float64(938.4267578125), np.float64(983.8779907226562))","(np.float64(856.6448974609375), np.float64(968.5394897460938))","(np.float64(922.6796875), np.float64(1000.1759643554688))","(np.float64(864.6029052734375), np.float64(992.56982421875))","(np.float64(904.4109497070312), np.float64(1011.9601440429688))","(np.float64(880.8673095703125), np.float64(1016.9462890625))","(np.float64(882.5650634765625), np.float64(1018.31396484375))"
278,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.70849609375), np.float64(932.5723876953125))","(np.float64(938.4651489257812), np.float64(967.8838500976562))","(np.float64(856.6405639648438), np.float64(944.9649658203125))","(np.float64(938.449951171875), np.float64(983.8710327148438))","(np.float64(856.6953735351562), np.float64(968.5658569335938))","(np.float64(922.7266235351562), np.float64(1000.1788330078125))","(np.float64(864.6842041015625), np.float64(992.5972900390625))","(np.float64(904.4600830078125), np.float64(1011.979248046875))","(np.float64(880.9642944335938), np.float64(1016.9799194335938))","(np.float64(882.644287109375), np.float64(1018.3572998046875))"
279,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7211303710938), np.float64(932.5670166015625))","(np.float64(938.5116577148438), np.float64(967.8731689453125))","(np.float64(856.6533813476562), np.float64(944.9634399414062))","(np.float64(938.4672241210938), np.float64(983.85400390625))","(np.float64(856.7045288085938), np.float64(968.5546875))","(np.float64(922.7626342773438), np.float64(1000.181884765625))","(np.float64(864.7069702148438), np.float64(992.58740234375))","(np.float64(904.5042724609375), np.float64(1011.9968872070312))","(np.float64(880.9712524414062), np.float64(1016.9609375))","(np.float64(882.666015625), np.float64(1018.365478515625))"
280,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7141723632812), np.float64(932.6511840820312))","(np.float64(938.4737548828125), np.float64(967.9292602539062))","(np.float64(856.64599609375), np.float64(945.0556640625))","(np.float64(938.4471435546875), np.float64(983.904541015625))","(np.float64(856.7115478515625), np.float64(968.6484375))","(np.float64(922.7335815429688), np.float64(1000.20068359375))","(np.float64(864.7113647460938), np.float64(992.7000122070312))","(np.float64(904.4896240234375), np.float64(1012.007568359375))","(np.float64(880.9632568359375), np.float64(1017.0690307617188))","(np.float64(882.6190795898438), np.float64(1018.3928833007812))"
281,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7084350585938), np.float64(932.6010131835938))","(np.float64(938.4380493164062), np.float64(967.9889526367188))","(np.float64(856.6514282226562), np.float64(945.003173828125))","(np.float64(938.3697509765625), np.float64(983.9653930664062))","(np.float64(856.7249145507812), np.float64(968.5814819335938))","(np.float64(922.6506958007812), np.float64(1000.2603759765625))","(np.float64(864.7120361328125), np.float64(992.6173095703125))","(np.float64(904.4049682617188), np.float64(1012.0581665039062))","(np.float64(880.9513549804688), np.float64(1017.00390625))","(np.float64(882.5652465820312), np.float64(1018.4241943359375))"
282,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.686767578125), np.float64(932.6095581054688))","(np.float64(938.401123046875), np.float64(967.869140625))","(np.float64(856.6347045898438), np.float64(945.015380859375))","(np.float64(938.3478393554688), np.float64(983.8634643554688))","(np.float64(856.6990966796875), np.float64(968.5906982421875))","(np.float64(922.6117553710938), np.float64(1000.1585083007812))","(np.float64(864.694580078125), np.float64(992.6254272460938))","(np.float64(904.3728637695312), np.float64(1011.92626953125))","(np.float64(880.962890625), np.float64(1016.9227905273438))","(np.float64(882.4854736328125), np.float64(1018.1547241210938))"
283,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.6248168945312), np.float64(932.58740234375))","(np.float64(938.4440307617188), np.float64(967.9129638671875))","(np.float64(856.57861328125), np.float64(944.996337890625))","(np.float64(938.4011840820312), np.float64(983.9071655273438))","(np.float64(856.6273803710938), np.float64(968.575927734375))","(np.float64(922.6860961914062), np.float64(1000.2166137695312))","(np.float64(864.6114501953125), np.float64(992.6146240234375))","(np.float64(904.4467163085938), np.float64(1012.0023193359375))","(np.float64(880.8501586914062), np.float64(1017.0097045898438))","(np.float64(882.5145263671875), np.float64(1018.387451171875))"
284,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.6859130859375), np.float64(932.585205078125))","(np.float64(938.4802856445312), np.float64(967.9273071289062))","(np.float64(856.6356811523438), np.float64(945.0105590820312))","(np.float64(938.4327392578125), np.float64(983.9237670898438))","(np.float64(856.6869506835938), np.float64(968.562255859375))","(np.float64(922.7195434570312), np.float64(1000.21923828125))","(np.float64(864.6895751953125), np.float64(992.5880737304688))","(np.float64(904.4807739257812), np.float64(1012.0056762695312))","(np.float64(880.935791015625), np.float64(1016.9691772460938))","(np.float64(882.5620727539062), np.float64(1018.3837280273438))"
285,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7760620117188), np.float64(932.6290893554688))","(np.float64(938.6129760742188), np.float64(967.8619384765625))","(np.float64(856.7194213867188), np.float64(945.066162109375))","(np.float64(938.5718383789062), np.float64(983.8568115234375))","(np.float64(856.7752685546875), np.float64(968.6202392578125))","(np.float64(922.849853515625), np.float64(1000.1575927734375))","(np.float64(864.79638671875), np.float64(992.6262817382812))","(np.float64(904.6250610351562), np.float64(1011.9353637695312))","(np.float64(881.0628051757812), np.float64(1016.99609375))","(np.float64(882.6839599609375), np.float64(1018.3289184570312))"
286,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7844848632812), np.float64(932.7285766601562))","(np.float64(938.5379638671875), np.float64(967.9044799804688))","(np.float64(856.7398071289062), np.float64(945.1690673828125))","(np.float64(938.48291015625), np.float64(983.8961791992188))","(np.float64(856.7984008789062), np.float64(968.7015380859375))","(np.float64(922.7548217773438), np.float64(1000.1990356445312))","(np.float64(864.8150024414062), np.float64(992.7001342773438))","(np.float64(904.5323486328125), np.float64(1011.9729614257812))","(np.float64(881.0814208984375), np.float64(1017.0645141601562))","(np.float64(882.6226806640625), np.float64(1018.3561401367188))"
287,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7329711914062), np.float64(932.76025390625))","(np.float64(938.4971923828125), np.float64(967.9332885742188))","(np.float64(856.7116088867188), np.float64(946.6181640625))","(np.float64(938.4296264648438), np.float64(983.9219970703125))","(np.float64(856.767578125), np.float64(968.72705078125))","(np.float64(922.693359375), np.float64(1000.2208862304688))","(np.float64(864.7808837890625), np.float64(992.7265625))","(np.float64(904.4679565429688), np.float64(1011.99267578125))","(np.float64(881.0596313476562), np.float64(1017.0926513671875))","(np.float64(882.5841064453125), np.float64(1018.3716430664062))"
288,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7503051757812), np.float64(932.6004028320312))","(np.float64(938.6253051757812), np.float64(967.7726440429688))","(np.float64(856.7199096679688), np.float64(945.0519409179688))","(np.float64(937.0987548828125), np.float64(983.7810668945312))","(np.float64(856.7794189453125), np.float64(968.591552734375))","(np.float64(922.8549194335938), np.float64(1000.0662841796875))","(np.float64(864.7979125976562), np.float64(992.6088256835938))","(np.float64(904.6436767578125), np.float64(1011.8499145507812))","(np.float64(881.0650634765625), np.float64(1016.9472045898438))","(np.float64(882.67724609375), np.float64(1018.183837890625))"
289,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7875366210938), np.float64(932.850830078125))","(np.float64(938.62451171875), np.float64(968.06787109375))","(np.float64(856.7528686523438), np.float64(945.2940673828125))","(np.float64(937.1198120117188), np.float64(984.0867919921875))","(np.float64(856.8175048828125), np.float64(968.826171875))","(np.float64(922.8812255859375), np.float64(1000.3726806640625))","(np.float64(864.8424072265625), np.float64(992.8316040039062))","(np.float64(904.6734619140625), np.float64(1012.1402587890625))","(np.float64(881.1121826171875), np.float64(1017.21337890625))","(np.float64(882.747314453125), np.float64(1018.5297241210938))"
290,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.8194580078125), np.float64(932.77392578125))","(np.float64(938.7007446289062), np.float64(967.9484252929688))","(np.float64(856.7780151367188), np.float64(945.2127685546875))","(np.float64(937.2171630859375), np.float64(983.9668579101562))","(np.float64(856.8402709960938), np.float64(968.7605590820312))","(np.float64(922.964111328125), np.float64(1000.2527465820312))","(np.float64(864.8543090820312), np.float64(992.762451171875))","(np.float64(904.7849731445312), np.float64(1012.0397338867188))","(np.float64(881.1300659179688), np.float64(1017.1342163085938))","(np.float64(882.8411865234375), np.float64(1018.4258422851562))"
291,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.8228759765625), np.float64(932.4430541992188))","(np.float64(938.5572509765625), np.float64(967.6367797851562))","(np.float64(856.775390625), np.float64(944.89208984375))","(np.float64(937.0571899414062), np.float64(982.2130126953125))","(np.float64(856.8515625), np.float64(968.4640502929688))","(np.float64(922.810302734375), np.float64(999.9697875976562))","(np.float64(864.8668823242188), np.float64(992.4639282226562))","(np.float64(904.5811157226562), np.float64(1011.7670288085938))","(np.float64(881.2020263671875), np.float64(1016.8372802734375))","(np.float64(882.74365234375), np.float64(1018.1354370117188))"
292,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.8919067382812), np.float64(932.7415161132812))","(np.float64(938.6732177734375), np.float64(967.7302856445312))","(np.float64(856.8533935546875), np.float64(945.1708374023438))","(np.float64(937.15966796875), np.float64(983.7449340820312))","(np.float64(856.9411010742188), np.float64(968.70849609375))","(np.float64(922.9147338867188), np.float64(1000.0360107421875))","(np.float64(864.954345703125), np.float64(992.7132568359375))","(np.float64(904.7044067382812), np.float64(1011.81298828125))","(np.float64(881.2208862304688), np.float64(1017.0416259765625))","(np.float64(882.7666015625), np.float64(1018.1793823242188))"
293,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.8643798828125), np.float64(932.8529663085938))","(np.float64(938.6417236328125), np.float64(967.8287963867188))","(np.float64(856.824951171875), np.float64(945.2862548828125))","(np.float64(937.0939331054688), np.float64(983.8402709960938))","(np.float64(856.915283203125), np.float64(968.8381958007812))","(np.float64(922.8519287109375), np.float64(1000.1295166015625))","(np.float64(864.9276123046875), np.float64(992.8377075195312))","(np.float64(904.642333984375), np.float64(1011.9203491210938))","(np.float64(881.1812133789062), np.float64(1017.1527099609375))","(np.float64(882.6866455078125), np.float64(1018.2803344726562))"
294,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.901123046875), np.float64(932.6427612304688))","(np.float64(938.5870361328125), np.float64(967.6771240234375))","(np.float64(856.863525390625), np.float64(945.0927124023438))","(np.float64(937.0501098632812), np.float64(983.7449340820312))","(np.float64(856.959228515625), np.float64(968.6345825195312))","(np.float64(922.805419921875), np.float64(1000.018798828125))","(np.float64(864.979736328125), np.float64(992.6459350585938))","(np.float64(904.5956420898438), np.float64(1011.7918701171875))","(np.float64(881.255859375), np.float64(1016.8867797851562))","(np.float64(882.7413940429688), np.float64(1018.0607299804688))"
295,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.8755493164062), np.float64(932.7586059570312))","(np.float64(938.615234375), np.float64(967.7392578125))","(np.float64(856.857421875), np.float64(946.607177734375))","(np.float64(937.0751342773438), np.float64(983.7879638671875))","(np.float64(856.9383544921875), np.float64(968.734130859375))","(np.float64(922.837158203125), np.float64(1000.0731201171875))","(np.float64(864.946044921875), np.float64(992.7318115234375))","(np.float64(904.621337890625), np.float64(1011.8521118164062))","(np.float64(881.2285766601562), np.float64(1017.0054931640625))","(np.float64(882.7752685546875), np.float64(1018.1820068359375))"
296,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7813110351562), np.float64(932.7212524414062))","(np.float64(938.4700927734375), np.float64(967.78125))","(np.float64(856.7352905273438), np.float64(945.14697265625))","(np.float64(936.9249877929688), np.float64(983.8231811523438))","(np.float64(856.8129272460938), np.float64(968.6826171875))","(np.float64(922.675048828125), np.float64(1000.1026611328125))","(np.float64(864.8199462890625), np.float64(992.703369140625))","(np.float64(904.4664916992188), np.float64(1011.8683471679688))","(np.float64(881.0489501953125), np.float64(1016.9762573242188))","(np.float64(882.5413208007812), np.float64(1018.1729125976562))"
297,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.8157348632812), np.float64(932.7589111328125))","(np.float64(938.5068359375), np.float64(967.7501831054688))","(np.float64(856.7601928710938), np.float64(945.1739501953125))","(np.float64(936.9655151367188), np.float64(983.7883911132812))","(np.float64(856.853759765625), np.float64(968.734619140625))","(np.float64(922.7240600585938), np.float64(1000.06591796875))","(np.float64(864.85791015625), np.float64(992.7364501953125))","(np.float64(904.514404296875), np.float64(1011.8317260742188))","(np.float64(881.0750732421875), np.float64(1017.001220703125))","(np.float64(882.5718994140625), np.float64(1018.1409912109375))"
298,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.8815307617188), np.float64(932.7601928710938))","(np.float64(938.651611328125), np.float64(967.8280639648438))","(np.float64(856.8224487304688), np.float64(945.1952514648438))","(np.float64(938.5035400390625), np.float64(983.852294921875))","(np.float64(856.9107666015625), np.float64(968.7410278320312))","(np.float64(922.7945556640625), np.float64(1000.14208984375))","(np.float64(864.935546875), np.float64(992.7371215820312))","(np.float64(904.5643310546875), np.float64(1011.8939208984375))","(np.float64(881.2504272460938), np.float64(1017.0066528320312))","(np.float64(882.7655029296875), np.float64(1018.1914672851562))"
299,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.8490600585938), np.float64(932.75048828125))","(np.float64(938.6001586914062), np.float64(967.8076782226562))","(np.float64(856.8164672851562), np.float64(946.6183471679688))","(np.float64(937.0101928710938), np.float64(983.848876953125))","(np.float64(856.907958984375), np.float64(968.7130737304688))","(np.float64(922.77685546875), np.float64(1000.1265258789062))","(np.float64(864.908203125), np.float64(992.7190551757812))","(np.float64(904.5684814453125), np.float64(1011.8969116210938))","(np.float64(881.148681640625), np.float64(1016.9866333007812))","(np.float64(882.6629638671875), np.float64(1018.205078125))"
300,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.8103637695312), np.float64(932.7316284179688))","(np.float64(938.609375), np.float64(967.8142700195312))","(np.float64(856.7828369140625), np.float64(946.5965576171875))","(np.float64(937.0178833007812), np.float64(983.8561401367188))","(np.float64(856.8665161132812), np.float64(968.69189453125))","(np.float64(922.7822875976562), np.float64(1000.1366577148438))","(np.float64(864.8627319335938), np.float64(992.6964721679688))","(np.float64(904.5732421875), np.float64(1011.899169921875))","(np.float64(881.1282958984375), np.float64(1016.9619140625))","(np.float64(882.6600341796875), np.float64(1018.1953735351562))"
301,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.7705078125), np.float64(932.7598266601562))","(np.float64(938.6497802734375), np.float64(967.7840576171875))","(np.float64(856.74755859375), np.float64(946.6245727539062))","(np.float64(937.0592651367188), np.float64(983.82373046875))","(np.float64(856.8261108398438), np.float64(968.7184448242188))","(np.float64(922.8179931640625), np.float64(1000.1151123046875))","(np.float64(864.815673828125), np.float64(992.7247924804688))","(np.float64(904.6111450195312), np.float64(1011.872314453125))","(np.float64(881.1060180664062), np.float64(1016.98046875))","(np.float64(882.6754150390625), np.float64(1018.1654052734375))"
302,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.839111328125), np.float64(932.773193359375))","(np.float64(938.761962890625), np.float64(967.856689453125))","(np.float64(856.8090209960938), np.float64(946.6371459960938))","(np.float64(937.162353515625), np.float64(983.8919677734375))","(np.float64(856.9002685546875), np.float64(968.7348022460938))","(np.float64(922.9345703125), np.float64(1000.187255859375))","(np.float64(864.911376953125), np.float64(992.7385864257812))","(np.float64(904.748779296875), np.float64(1011.9688110351562))","(np.float64(881.2090454101562), np.float64(1016.974853515625))","(np.float64(882.9098510742188), np.float64(1018.2244873046875))"
303,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.9020385742188), np.float64(932.7623291015625))","(np.float64(938.781005859375), np.float64(967.66650390625))","(np.float64(856.84814453125), np.float64(946.6259765625))","(np.float64(938.6522827148438), np.float64(983.6895751953125))","(np.float64(856.9403076171875), np.float64(968.7322387695312))","(np.float64(922.9508666992188), np.float64(1000.02294921875))","(np.float64(864.9710693359375), np.float64(992.7235717773438))","(np.float64(904.7481079101562), np.float64(1011.7664184570312))","(np.float64(881.2767333984375), np.float64(1016.9115600585938))","(np.float64(882.8804931640625), np.float64(1018.0252075195312))"
304,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.8812255859375), np.float64(932.71630859375))","(np.float64(938.7872924804688), np.float64(967.5440063476562))","(np.float64(856.8424072265625), np.float64(946.5526733398438))","(np.float64(937.189697265625), np.float64(983.5698852539062))","(np.float64(856.9149169921875), np.float64(968.6649169921875))","(np.float64(922.9444580078125), np.float64(999.853515625))","(np.float64(864.9404907226562), np.float64(992.6597900390625))","(np.float64(904.7714233398438), np.float64(1011.5948486328125))","(np.float64(881.1969604492188), np.float64(1016.853515625))","(np.float64(882.7778930664062), np.float64(1017.8187866210938))"
305,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.81201171875), np.float64(932.9869995117188))","(np.float64(938.8233032226562), np.float64(967.7623901367188))","(np.float64(856.791259765625), np.float64(946.8017578125))","(np.float64(937.2035522460938), np.float64(983.7964477539062))","(np.float64(856.8492431640625), np.float64(968.9037475585938))","(np.float64(922.943359375), np.float64(1000.0675048828125))","(np.float64(864.8651123046875), np.float64(992.8961791992188))","(np.float64(904.7646484375), np.float64(1011.8025512695312))","(np.float64(881.13330078125), np.float64(1017.0933837890625))","(np.float64(882.77001953125), np.float64(1018.0381469726562))"
306,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.9515991210938), np.float64(932.6553344726562))","(np.float64(938.6044921875), np.float64(967.348876953125))","(np.float64(856.9014892578125), np.float64(945.0545043945312))","(np.float64(938.4458618164062), np.float64(983.3442993164062))","(np.float64(856.9738159179688), np.float64(968.5967407226562))","(np.float64(922.7406616210938), np.float64(999.6893310546875))","(np.float64(865.0081176757812), np.float64(992.6058349609375))","(np.float64(904.5396118164062), np.float64(1011.461669921875))","(np.float64(881.2374267578125), np.float64(1016.7033081054688))","(np.float64(882.6480712890625), np.float64(1017.6429443359375))"
307,1,labels_v001_119_08_23_21_ Cage A_ 1_Mated_sub1_116_126_analysis,"(np.float64(864.9452514648438), np.float64(932.7159423828125))","(np.float64(938.623046875), np.float64(967.4928588867188))","(np.float64(856.8925170898438), np.float64(946.539794921875))","(np.float64(938.451904296875), np.float64(983.5125732421875))","(np.float64(856.9657592773438), np.float64(968.6720581054688))","(np.float64(922.7577514648438), np.float64(999.8307495117188))","(np.float64(864.9971923828125), np.float64(992.6666259765625))","(np.float64(904.5205688476562), np.float64(1011.58935546875))","(np.float64(881.2950439453125), np.float64(1016.73291015625))","(np.float64(882.7313232421875), np.float64(1017.718994140625))"
