frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
126,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(879.6698608398438), np.float64(991.486572265625))","(np.float64(800.9686279296875), np.float64(963.492919921875))","(np.float64(877.600830078125), np.float64(1007.1454467773438))","(np.float64(794.4824829101562), np.float64(973.897216796875))","(np.float64(863.4268798828125), np.float64(1023.4022827148438))","(np.float64(792.66748046875), np.float64(999.9217529296875))","(np.float64(843.3283081054688), np.float64(1035.1162109375))","(np.float64(800.6390991210938), np.float64(1023.7611083984375))","(np.float64(817.3255004882812), np.float64(1045.264404296875))","(np.float64(816.95166015625), np.float64(1045.78564453125))"
127,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(879.7085571289062), np.float64(991.38232421875))","(np.float64(800.9457397460938), np.float64(963.4293823242188))","(np.float64(877.6572265625), np.float64(1005.581298828125))","(np.float64(794.4564208984375), np.float64(973.83740234375))","(np.float64(863.4769287109375), np.float64(1023.3185424804688))","(np.float64(792.628662109375), np.float64(999.8540649414062))","(np.float64(843.3667602539062), np.float64(1035.056884765625))","(np.float64(800.5673828125), np.float64(1023.6951904296875))","(np.float64(817.3263549804688), np.float64(1045.2264404296875))","(np.float64(816.8569946289062), np.float64(1045.7481689453125))"
128,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(879.798095703125), np.float64(991.4462280273438))","(np.float64(800.8155517578125), np.float64(963.47021484375))","(np.float64(877.7513427734375), np.float64(1007.0906372070312))","(np.float64(794.3568725585938), np.float64(973.8843383789062))","(np.float64(863.552734375), np.float64(1023.39697265625))","(np.float64(792.5371704101562), np.float64(999.8788452148438))","(np.float64(843.4163818359375), np.float64(1035.0975341796875))","(np.float64(800.5088500976562), np.float64(1023.7388916015625))","(np.float64(817.3428955078125), np.float64(1045.228271484375))","(np.float64(816.8062744140625), np.float64(1045.7601318359375))"
129,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(879.7034912109375), np.float64(991.5245361328125))","(np.float64(800.8004760742188), np.float64(963.4251708984375))","(np.float64(877.6477661132812), np.float64(1005.7280883789062))","(np.float64(794.3492431640625), np.float64(973.8512573242188))","(np.float64(863.4347534179688), np.float64(1023.47900390625))","(np.float64(792.5264892578125), np.float64(999.8363647460938))","(np.float64(843.2999267578125), np.float64(1035.2008056640625))","(np.float64(800.4951782226562), np.float64(1023.6898803710938))","(np.float64(817.2372436523438), np.float64(1045.2847900390625))","(np.float64(816.7813110351562), np.float64(1045.708984375))"
130,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(879.7432250976562), np.float64(991.6339111328125))","(np.float64(800.81982421875), np.float64(963.4122924804688))","(np.float64(877.6902465820312), np.float64(1005.845703125))","(np.float64(794.3652954101562), np.float64(973.84716796875))","(np.float64(863.4776000976562), np.float64(1023.6041259765625))","(np.float64(792.5309448242188), np.float64(999.8148803710938))","(np.float64(843.3421630859375), np.float64(1035.330078125))","(np.float64(800.5067138671875), np.float64(1023.669189453125))","(np.float64(817.30517578125), np.float64(1045.354736328125))","(np.float64(816.8258056640625), np.float64(1045.673095703125))"
131,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(879.783935546875), np.float64(991.5763549804688))","(np.float64(800.854248046875), np.float64(963.334716796875))","(np.float64(877.7483520507812), np.float64(1007.2523193359375))","(np.float64(792.9697875976562), np.float64(973.7951049804688))","(np.float64(863.5401611328125), np.float64(1023.529052734375))","(np.float64(792.5897827148438), np.float64(999.7431030273438))","(np.float64(843.4022827148438), np.float64(1035.22900390625))","(np.float64(800.5704345703125), np.float64(1023.59375))","(np.float64(817.456298828125), np.float64(1045.316162109375))","(np.float64(816.956787109375), np.float64(1045.61376953125))"
132,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(879.8945922851562), np.float64(991.2965698242188))","(np.float64(800.5813598632812), np.float64(961.6417846679688))","(np.float64(877.829345703125), np.float64(1007.0255737304688))","(np.float64(794.1881713867188), np.float64(973.7930297851562))","(np.float64(863.6180419921875), np.float64(1023.2310791015625))","(np.float64(792.3828125), np.float64(997.8901977539062))","(np.float64(843.4823608398438), np.float64(1034.9356689453125))","(np.float64(800.270751953125), np.float64(1021.7932739257812))","(np.float64(817.5347290039062), np.float64(1045.0518798828125))","(np.float64(816.7051391601562), np.float64(1044.241943359375))"
133,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(879.859130859375), np.float64(991.6585083007812))","(np.float64(800.573974609375), np.float64(961.61181640625))","(np.float64(877.8111572265625), np.float64(1005.9044189453125))","(np.float64(794.1863403320312), np.float64(973.7689208984375))","(np.float64(863.605224609375), np.float64(1023.519287109375))","(np.float64(792.376953125), np.float64(997.8643188476562))","(np.float64(843.408203125), np.float64(1033.5369873046875))","(np.float64(800.263671875), np.float64(1021.7598266601562))","(np.float64(817.4952392578125), np.float64(1045.4664306640625))","(np.float64(816.694580078125), np.float64(1044.2213134765625))"
134,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(879.865478515625), np.float64(991.6102905273438))","(np.float64(800.59716796875), np.float64(961.6069946289062))","(np.float64(877.802734375), np.float64(1005.8461303710938))","(np.float64(794.2147216796875), np.float64(973.7623901367188))","(np.float64(863.598876953125), np.float64(1023.4691162109375))","(np.float64(792.4058227539062), np.float64(997.8662109375))","(np.float64(843.4221801757812), np.float64(1033.4793701171875))","(np.float64(800.3003540039062), np.float64(1021.7542724609375))","(np.float64(817.5079345703125), np.float64(1045.3956298828125))","(np.float64(816.72412109375), np.float64(1044.18994140625))"
135,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(879.82861328125), np.float64(991.6771850585938))","(np.float64(800.5813598632812), np.float64(961.62646484375))","(np.float64(877.7940063476562), np.float64(1005.9238891601562))","(np.float64(794.1976928710938), np.float64(973.7766723632812))","(np.float64(863.5930786132812), np.float64(1023.52978515625))","(np.float64(792.3929443359375), np.float64(997.8975830078125))","(np.float64(843.3984375), np.float64(1033.5418701171875))","(np.float64(800.276611328125), np.float64(1021.7808227539062))","(np.float64(817.4627685546875), np.float64(1043.9622802734375))","(np.float64(816.7224731445312), np.float64(1044.181640625))"
136,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(879.875244140625), np.float64(991.5601806640625))","(np.float64(800.61767578125), np.float64(961.574462890625))","(np.float64(877.8272705078125), np.float64(1005.814453125))","(np.float64(794.236572265625), np.float64(973.7350463867188))","(np.float64(863.6503295898438), np.float64(1023.4681396484375))","(np.float64(792.4259643554688), np.float64(997.8366088867188))","(np.float64(843.4426879882812), np.float64(1033.49560546875))","(np.float64(800.3248291015625), np.float64(1021.72216796875))","(np.float64(817.5708618164062), np.float64(1043.928955078125))","(np.float64(818.2967529296875), np.float64(1044.1258544921875))"
137,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(879.9570922851562), np.float64(991.4989013671875))","(np.float64(800.6381225585938), np.float64(961.567626953125))","(np.float64(877.8938598632812), np.float64(1005.7461547851562))","(np.float64(794.2603759765625), np.float64(973.73388671875))","(np.float64(863.7515258789062), np.float64(1023.4244995117188))","(np.float64(792.454345703125), np.float64(997.8181762695312))","(np.float64(843.5281982421875), np.float64(1033.47314453125))","(np.float64(800.3563232421875), np.float64(1021.7156372070312))","(np.float64(817.7130737304688), np.float64(1043.9136962890625))","(np.float64(818.4239501953125), np.float64(1044.0987548828125))"
138,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.0255126953125), np.float64(991.0376586914062))","(np.float64(800.7498779296875), np.float64(961.43115234375))","(np.float64(877.9777221679688), np.float64(1005.3421020507812))","(np.float64(792.9512939453125), np.float64(973.6265869140625))","(np.float64(863.8032836914062), np.float64(1022.91162109375))","(np.float64(792.5650634765625), np.float64(997.6622924804688))","(np.float64(843.5833129882812), np.float64(1032.9613037109375))","(np.float64(800.551025390625), np.float64(1021.5670776367188))","(np.float64(817.8295288085938), np.float64(1043.3697509765625))","(np.float64(818.6459350585938), np.float64(1043.90087890625))"
139,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.118408203125), np.float64(990.985107421875))","(np.float64(800.79541015625), np.float64(961.408935546875))","(np.float64(878.0635986328125), np.float64(1005.2526245117188))","(np.float64(793.0013427734375), np.float64(973.6148681640625))","(np.float64(863.9256591796875), np.float64(1022.8905029296875))","(np.float64(792.6270751953125), np.float64(997.644287109375))","(np.float64(843.6831665039062), np.float64(1032.9605712890625))","(np.float64(800.6062622070312), np.float64(1021.5457153320312))","(np.float64(818.037109375), np.float64(1044.8958740234375))","(np.float64(818.7857055664062), np.float64(1043.9178466796875))"
140,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.2537841796875), np.float64(990.8676147460938))","(np.float64(800.82421875), np.float64(961.2806396484375))","(np.float64(877.7801513671875), np.float64(1005.1173706054688))","(np.float64(793.0363159179688), np.float64(973.5075073242188))","(np.float64(863.553466796875), np.float64(1022.6801147460938))","(np.float64(792.6670532226562), np.float64(997.509765625))","(np.float64(843.30078125), np.float64(1032.7169189453125))","(np.float64(800.6641235351562), np.float64(1021.4109497070312))","(np.float64(819.2430419921875), np.float64(1044.7308349609375))","(np.float64(818.8231201171875), np.float64(1043.769775390625))"
141,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.15966796875), np.float64(990.7562866210938))","(np.float64(800.8597412109375), np.float64(961.2901611328125))","(np.float64(879.0979614257812), np.float64(1005.0032348632812))","(np.float64(793.0694580078125), np.float64(973.509521484375))","(np.float64(863.4254760742188), np.float64(1022.5684204101562))","(np.float64(792.7044677734375), np.float64(997.5260009765625))","(np.float64(843.1612548828125), np.float64(1032.5477294921875))","(np.float64(800.7027587890625), np.float64(1021.4231567382812))","(np.float64(819.1477661132812), np.float64(1044.566650390625))","(np.float64(818.8709106445312), np.float64(1043.7379150390625))"
142,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.2603759765625), np.float64(990.8345336914062))","(np.float64(800.7933349609375), np.float64(961.3580322265625))","(np.float64(879.2552490234375), np.float64(1005.09521484375))","(np.float64(793.022705078125), np.float64(973.5879516601562))","(np.float64(863.5496826171875), np.float64(1022.6580810546875))","(np.float64(792.6553955078125), np.float64(997.6134643554688))","(np.float64(843.2742309570312), np.float64(1032.6512451171875))","(np.float64(800.6397705078125), np.float64(1021.4924926757812))","(np.float64(819.2035522460938), np.float64(1044.62255859375))","(np.float64(818.791259765625), np.float64(1043.7947998046875))"
143,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.205810546875), np.float64(990.557373046875))","(np.float64(800.7299194335938), np.float64(961.44091796875))","(np.float64(879.20263671875), np.float64(1004.8334350585938))","(np.float64(792.965087890625), np.float64(973.6724243164062))","(np.float64(863.457275390625), np.float64(1022.425048828125))","(np.float64(792.6083984375), np.float64(997.698486328125))","(np.float64(843.176513671875), np.float64(1032.4571533203125))","(np.float64(800.5748901367188), np.float64(1021.5744018554688))","(np.float64(819.0790405273438), np.float64(1044.523193359375))","(np.float64(818.72900390625), np.float64(1043.874267578125))"
144,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.3001708984375), np.float64(991.0657958984375))","(np.float64(800.7657470703125), np.float64(961.3486938476562))","(np.float64(879.2850341796875), np.float64(1005.2857666015625))","(np.float64(793.0003051757812), np.float64(973.583740234375))","(np.float64(863.5623779296875), np.float64(1022.8675537109375))","(np.float64(792.6573486328125), np.float64(997.60302734375))","(np.float64(843.2971801757812), np.float64(1032.8759765625))","(np.float64(800.6134643554688), np.float64(1021.4814453125))","(np.float64(819.2616577148438), np.float64(1044.9041748046875))","(np.float64(818.8579711914062), np.float64(1043.8529052734375))"
145,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.0961303710938), np.float64(990.7388305664062))","(np.float64(800.7179565429688), np.float64(961.41259765625))","(np.float64(879.5812377929688), np.float64(1005.0537719726562))","(np.float64(792.9496459960938), np.float64(973.6373291015625))","(np.float64(863.9378662109375), np.float64(1022.6681518554688))","(np.float64(792.614501953125), np.float64(997.6652221679688))","(np.float64(843.6469116210938), np.float64(1032.7235107421875))","(np.float64(800.5531005859375), np.float64(1021.5531616210938))","(np.float64(818.0286254882812), np.float64(1044.766357421875))","(np.float64(818.7321166992188), np.float64(1043.904052734375))"
146,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.345703125), np.float64(990.7315673828125))","(np.float64(800.7307739257812), np.float64(961.3140869140625))","(np.float64(879.3363037109375), np.float64(1005.0054321289062))","(np.float64(792.9659423828125), np.float64(973.5634765625))","(np.float64(863.6259765625), np.float64(1022.5922241210938))","(np.float64(792.614501953125), np.float64(997.5599365234375))","(np.float64(843.3388671875), np.float64(1032.64892578125))","(np.float64(800.5973510742188), np.float64(1021.450927734375))","(np.float64(819.259765625), np.float64(1044.7098388671875))","(np.float64(818.7705078125), np.float64(1043.757080078125))"
147,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.186279296875), np.float64(990.718505859375))","(np.float64(800.7166137695312), np.float64(961.2620239257812))","(np.float64(879.135986328125), np.float64(1005.0131225585938))","(np.float64(792.9436645507812), np.float64(973.5181884765625))","(np.float64(863.376220703125), np.float64(1022.6038818359375))","(np.float64(792.57763671875), np.float64(997.5144653320312))","(np.float64(843.0830688476562), np.float64(1032.6614990234375))","(np.float64(800.5918579101562), np.float64(1021.39208984375))","(np.float64(819.04150390625), np.float64(1044.6820068359375))","(np.float64(818.7460327148438), np.float64(1043.66650390625))"
148,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.8411865234375), np.float64(990.7291870117188))","(np.float64(800.76953125), np.float64(961.2374267578125))","(np.float64(878.5609130859375), np.float64(1005.0144653320312))","(np.float64(793.0042724609375), np.float64(973.4984130859375))","(np.float64(862.670654296875), np.float64(1022.64306640625))","(np.float64(792.6502075195312), np.float64(997.4756469726562))","(np.float64(840.6053466796875), np.float64(1031.0770263671875))","(np.float64(800.6719360351562), np.float64(1021.3693237304688))","(np.float64(818.7839965820312), np.float64(1044.62841796875))","(np.float64(818.904541015625), np.float64(1043.6405029296875))"
149,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.7595825195312), np.float64(990.5972900390625))","(np.float64(800.841552734375), np.float64(961.2720336914062))","(np.float64(878.4911499023438), np.float64(1004.9031372070312))","(np.float64(793.0748901367188), np.float64(973.52294921875))","(np.float64(862.572265625), np.float64(1022.5344848632812))","(np.float64(792.7310180664062), np.float64(997.5125732421875))","(np.float64(840.4769287109375), np.float64(1031.004150390625))","(np.float64(800.75634765625), np.float64(1021.4105834960938))","(np.float64(818.7571411132812), np.float64(1044.4613037109375))","(np.float64(819.0708618164062), np.float64(1043.613037109375))"
150,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.1694946289062), np.float64(988.8095703125))","(np.float64(800.7987060546875), np.float64(961.3427124023438))","(np.float64(879.2312622070312), np.float64(1004.5546875))","(np.float64(793.0143432617188), np.float64(973.5598754882812))","(np.float64(863.4803466796875), np.float64(1020.826171875))","(np.float64(792.7501220703125), np.float64(997.6064453125))","(np.float64(843.1554565429688), np.float64(1032.34765625))","(np.float64(800.7249755859375), np.float64(1021.4906005859375))","(np.float64(819.3070068359375), np.float64(1044.39599609375))","(np.float64(819.1395874023438), np.float64(1043.7169189453125))"
151,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.2517700195312), np.float64(988.7139892578125))","(np.float64(800.7980346679688), np.float64(961.2366333007812))","(np.float64(879.285400390625), np.float64(1004.4708251953125))","(np.float64(793.0090942382812), np.float64(973.4696044921875))","(np.float64(863.5119018554688), np.float64(1022.1456909179688))","(np.float64(792.7454223632812), np.float64(997.4766845703125))","(np.float64(843.1973876953125), np.float64(1032.290771484375))","(np.float64(800.7359619140625), np.float64(1021.3832397460938))","(np.float64(819.3113403320312), np.float64(1044.3306884765625))","(np.float64(819.078125), np.float64(1043.5645751953125))"
152,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.2935791015625), np.float64(990.337158203125))","(np.float64(800.8681640625), np.float64(961.2135620117188))","(np.float64(879.2886962890625), np.float64(1004.6412963867188))","(np.float64(793.0626831054688), np.float64(973.4319458007812))","(np.float64(863.5615844726562), np.float64(1022.3095703125))","(np.float64(792.7776489257812), np.float64(997.4447631835938))","(np.float64(843.2367553710938), np.float64(1032.432373046875))","(np.float64(800.77880859375), np.float64(1021.3543090820312))","(np.float64(819.38330078125), np.float64(1044.41943359375))","(np.float64(819.1383666992188), np.float64(1043.5343017578125))"
153,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(879.9923095703125), np.float64(989.1434936523438))","(np.float64(800.8786010742188), np.float64(961.427001953125))","(np.float64(879.511474609375), np.float64(1004.9264526367188))","(np.float64(793.0833740234375), np.float64(973.6234130859375))","(np.float64(863.8603515625), np.float64(1022.5900268554688))","(np.float64(792.8040161132812), np.float64(997.715087890625))","(np.float64(843.5411987304688), np.float64(1032.717041015625))","(np.float64(800.8117065429688), np.float64(1021.5806884765625))","(np.float64(819.548095703125), np.float64(1044.66015625))","(np.float64(819.090576171875), np.float64(1043.7628173828125))"
154,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.3294067382812), np.float64(990.5158081054688))","(np.float64(800.8283081054688), np.float64(961.4666137695312))","(np.float64(879.3737182617188), np.float64(1004.8659057617188))","(np.float64(793.0507202148438), np.float64(973.6613159179688))","(np.float64(863.592529296875), np.float64(1022.4944458007812))","(np.float64(792.7892456054688), np.float64(997.7542724609375))","(np.float64(843.2551879882812), np.float64(1032.5794677734375))","(np.float64(800.7709350585938), np.float64(1021.6301879882812))","(np.float64(819.3329467773438), np.float64(1044.5054931640625))","(np.float64(819.1204833984375), np.float64(1043.7835693359375))"
155,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.974609375), np.float64(990.2816162109375))","(np.float64(800.84130859375), np.float64(961.3184204101562))","(np.float64(878.8023071289062), np.float64(1004.6077880859375))","(np.float64(793.0635375976562), np.float64(973.5530395507812))","(np.float64(862.82275390625), np.float64(1022.2745361328125))","(np.float64(792.8093872070312), np.float64(997.5770874023438))","(np.float64(840.6875), np.float64(1032.1793212890625))","(np.float64(800.7855834960938), np.float64(1021.4647827148438))","(np.float64(818.8553466796875), np.float64(1044.2685546875))","(np.float64(819.0956420898438), np.float64(1043.6522216796875))"
156,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(881.3683471679688), np.float64(990.1376342773438))","(np.float64(800.8185424804688), np.float64(961.2884521484375))","(np.float64(879.3359985351562), np.float64(1004.4691772460938))","(np.float64(793.0401000976562), np.float64(973.525390625))","(np.float64(863.5123901367188), np.float64(1022.0543212890625))","(np.float64(792.7789916992188), np.float64(997.5385131835938))","(np.float64(843.132568359375), np.float64(1032.1796875))","(np.float64(800.7363891601562), np.float64(1021.4364624023438))","(np.float64(819.2512817382812), np.float64(1044.20654296875))","(np.float64(819.09912109375), np.float64(1043.622802734375))"
157,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.6818237304688), np.float64(989.9609985351562))","(np.float64(800.7728271484375), np.float64(961.1829833984375))","(np.float64(878.4180908203125), np.float64(1004.2939453125))","(np.float64(792.9898071289062), np.float64(973.4327392578125))","(np.float64(862.3924560546875), np.float64(1021.918701171875))","(np.float64(792.729248046875), np.float64(997.4170532226562))","(np.float64(840.2998657226562), np.float64(1031.90283203125))","(np.float64(800.6782836914062), np.float64(1021.3231811523438))","(np.float64(820.1708984375), np.float64(1044.106201171875))","(np.float64(820.5866088867188), np.float64(1043.564453125))"
158,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.6298828125), np.float64(989.8662109375))","(np.float64(800.8477783203125), np.float64(961.2657470703125))","(np.float64(878.357666015625), np.float64(1004.1873168945312))","(np.float64(793.0672607421875), np.float64(973.50244140625))","(np.float64(862.3399658203125), np.float64(1021.8040161132812))","(np.float64(792.7980346679688), np.float64(997.5176391601562))","(np.float64(840.2303466796875), np.float64(1031.7762451171875))","(np.float64(800.7691040039062), np.float64(1021.4097900390625))","(np.float64(820.1340942382812), np.float64(1044.0001220703125))","(np.float64(820.6573486328125), np.float64(1043.6278076171875))"
159,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.5341186523438), np.float64(988.2342529296875))","(np.float64(800.84716796875), np.float64(961.1986694335938))","(np.float64(878.3435668945312), np.float64(1004.0700073242188))","(np.float64(793.0735473632812), np.float64(973.4462280273438))","(np.float64(862.291259765625), np.float64(1021.6427001953125))","(np.float64(792.8123168945312), np.float64(997.4370727539062))","(np.float64(840.2110595703125), np.float64(1031.7357177734375))","(np.float64(800.80712890625), np.float64(1021.34912109375))","(np.float64(820.1622314453125), np.float64(1043.939453125))","(np.float64(820.7378540039062), np.float64(1043.54833984375))"
160,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.5919189453125), np.float64(988.1326904296875))","(np.float64(800.8787231445312), np.float64(961.2290649414062))","(np.float64(878.3671875), np.float64(1004.0073852539062))","(np.float64(793.1033325195312), np.float64(973.4833374023438))","(np.float64(862.3524169921875), np.float64(1020.1817016601562))","(np.float64(792.8410034179688), np.float64(997.4808959960938))","(np.float64(840.2277221679688), np.float64(1031.701904296875))","(np.float64(800.8757934570312), np.float64(1021.3828125))","(np.float64(820.21435546875), np.float64(1043.8857421875))","(np.float64(820.8363037109375), np.float64(1043.5458984375))"
161,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.8226928710938), np.float64(988.1032104492188))","(np.float64(800.8927001953125), np.float64(961.1121215820312))","(np.float64(878.5554809570312), np.float64(1003.980712890625))","(np.float64(793.1218872070312), np.float64(973.3853149414062))","(np.float64(862.5663452148438), np.float64(1020.1875))","(np.float64(792.8695068359375), np.float64(997.3380126953125))","(np.float64(840.4244995117188), np.float64(1031.7208251953125))","(np.float64(800.867431640625), np.float64(1021.2548217773438))","(np.float64(820.423095703125), np.float64(1043.9141845703125))","(np.float64(820.9110717773438), np.float64(1043.4561767578125))"
162,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(882.3001098632812), np.float64(988.3452758789062))","(np.float64(800.950439453125), np.float64(961.1339721679688))","(np.float64(878.5625610351562), np.float64(1004.1749877929688))","(np.float64(793.1534423828125), np.float64(973.4039306640625))","(np.float64(862.5531616210938), np.float64(1020.33251953125))","(np.float64(792.9168701171875), np.float64(997.3523559570312))","(np.float64(840.4093017578125), np.float64(1031.8909912109375))","(np.float64(800.9007568359375), np.float64(1021.2733154296875))","(np.float64(820.4786376953125), np.float64(1044.056396484375))","(np.float64(821.0435180664062), np.float64(1043.4771728515625))"
163,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.6522827148438), np.float64(988.0321655273438))","(np.float64(800.8827514648438), np.float64(961.1038208007812))","(np.float64(878.3289794921875), np.float64(1003.894775390625))","(np.float64(793.0857543945312), np.float64(973.3865966796875))","(np.float64(862.4344482421875), np.float64(1020.0713500976562))","(np.float64(792.8594360351562), np.float64(997.3104858398438))","(np.float64(840.3637084960938), np.float64(1031.7103271484375))","(np.float64(800.854248046875), np.float64(1021.2401123046875))","(np.float64(820.3519287109375), np.float64(1043.88525390625))","(np.float64(820.9191284179688), np.float64(1043.4039306640625))"
164,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.596435546875), np.float64(988.239501953125))","(np.float64(800.8076171875), np.float64(961.1625366210938))","(np.float64(878.2725219726562), np.float64(1004.1090698242188))","(np.float64(792.989990234375), np.float64(973.4365844726562))","(np.float64(862.3641967773438), np.float64(1020.2481079101562))","(np.float64(792.7247314453125), np.float64(997.391845703125))","(np.float64(840.2716674804688), np.float64(1031.8408203125))","(np.float64(800.7757568359375), np.float64(1021.3040161132812))","(np.float64(820.216552734375), np.float64(1043.9693603515625))","(np.float64(820.7711181640625), np.float64(1043.45654296875))"
165,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.5337524414062), np.float64(988.6110229492188))","(np.float64(800.8515014648438), np.float64(961.2010498046875))","(np.float64(878.1796264648438), np.float64(1004.4712524414062))","(np.float64(793.0587768554688), np.float64(973.4764404296875))","(np.float64(862.2771606445312), np.float64(1020.6697387695312))","(np.float64(792.8218383789062), np.float64(997.4649047851562))","(np.float64(840.1288452148438), np.float64(1032.2623291015625))","(np.float64(800.8492431640625), np.float64(1021.3536987304688))","(np.float64(820.0724487304688), np.float64(1044.3092041015625))","(np.float64(820.7706298828125), np.float64(1043.509765625))"
166,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.5418090820312), np.float64(988.6381225585938))","(np.float64(800.84765625), np.float64(961.185302734375))","(np.float64(878.167236328125), np.float64(1004.51708984375))","(np.float64(793.0769653320312), np.float64(973.4688110351562))","(np.float64(862.2499389648438), np.float64(1020.693359375))","(np.float64(792.8197021484375), np.float64(997.438232421875))","(np.float64(840.1146850585938), np.float64(1032.2755126953125))","(np.float64(800.8232421875), np.float64(1021.3395385742188))","(np.float64(820.1653442382812), np.float64(1044.293701171875))","(np.float64(820.9013671875), np.float64(1043.4818115234375))"
167,0,labels_v001_143_09_07_21_ Cage 3_ 6_Virgin_sub1_468_473_analysis,"(np.float64(880.4005126953125), np.float64(988.7335815429688))","(np.float64(800.8252563476562), np.float64(961.1134033203125))","(np.float64(878.065673828125), np.float64(1004.6068115234375))","(np.float64(793.06640625), np.float64(973.3966064453125))","(np.float64(862.1626586914062), np.float64(1020.7815551757812))","(np.float64(792.7922973632812), np.float64(997.3535766601562))","(np.float64(840.0200805664062), np.float64(1032.334228515625))","(np.float64(800.80029296875), np.float64(1021.2608032226562))","(np.float64(820.098388671875), np.float64(1044.341064453125))","(np.float64(820.8408813476562), np.float64(1043.394287109375))"
