frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
121,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1008.9599609375), np.float64(983.9797973632812))","(np.float64(1088.8582763671875), np.float64(1011.6119384765625))","(np.float64(1000.8666381835938), np.float64(994.0413208007812))","(np.float64(1086.8671875), np.float64(1027.5015869140625))","(np.float64(997.1156616210938), np.float64(1016.6248779296875))","(np.float64(1072.73193359375), np.float64(1045.7008056640625))","(np.float64(1004.792236328125), np.float64(1044.1558837890625))","(np.float64(1052.6436767578125), np.float64(1059.366943359375))","(np.float64(1019.1895751953125), np.float64(1070.1466064453125))","(np.float64(1022.62109375), np.float64(1069.6898193359375))"
122,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1008.7861938476562), np.float64(981.0637817382812))","(np.float64(1089.5340576171875), np.float64(1011.5255737304688))","(np.float64(1000.8900146484375), np.float64(993.060302734375))","(np.float64(1087.5859375), np.float64(1027.405517578125))","(np.float64(998.6397094726562), np.float64(1015.218505859375))","(np.float64(1073.4940185546875), np.float64(1045.569580078125))","(np.float64(1004.7363891601562), np.float64(1041.0865478515625))","(np.float64(1055.11474609375), np.float64(1059.3668212890625))","(np.float64(1020.6188354492188), np.float64(1067.4730224609375))","(np.float64(1023.4478149414062), np.float64(1069.6253662109375))"
123,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1009.0641479492188), np.float64(980.75))","(np.float64(1091.4312744140625), np.float64(1011.557373046875))","(np.float64(1001.198486328125), np.float64(992.8106079101562))","(np.float64(1089.439208984375), np.float64(1027.4351806640625))","(np.float64(998.9434204101562), np.float64(1014.877197265625))","(np.float64(1073.86962890625), np.float64(1045.61962890625))","(np.float64(1004.9706420898438), np.float64(1040.7568359375))","(np.float64(1055.355224609375), np.float64(1059.3690185546875))","(np.float64(1020.90966796875), np.float64(1067.0950927734375))","(np.float64(1025.32470703125), np.float64(1069.63330078125))"
124,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1008.9628295898438), np.float64(981.2631225585938))","(np.float64(1091.3011474609375), np.float64(1011.2470092773438))","(np.float64(1001.0601196289062), np.float64(993.3253784179688))","(np.float64(1089.229736328125), np.float64(1027.1182861328125))","(np.float64(998.83837890625), np.float64(1015.404052734375))","(np.float64(1073.6246337890625), np.float64(1045.293212890625))","(np.float64(1004.925048828125), np.float64(1041.270751953125))","(np.float64(1055.2139892578125), np.float64(1059.1107177734375))","(np.float64(1020.8361206054688), np.float64(1067.6092529296875))","(np.float64(1025.3668212890625), np.float64(1070.950927734375))"
125,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1006.8533325195312), np.float64(981.1273803710938))","(np.float64(1089.430419921875), np.float64(1009.4210815429688))","(np.float64(1000.4235229492188), np.float64(993.1572875976562))","(np.float64(1087.4188232421875), np.float64(1025.2918701171875))","(np.float64(996.7440185546875), np.float64(1015.2960815429688))","(np.float64(1073.327392578125), np.float64(1043.5107421875))","(np.float64(1004.4425048828125), np.float64(1041.1556396484375))","(np.float64(1055.0108642578125), np.float64(1057.244873046875))","(np.float64(1018.5463256835938), np.float64(1067.5152587890625))","(np.float64(1024.9554443359375), np.float64(1069.521728515625))"
126,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1006.5491943359375), np.float64(981.017333984375))","(np.float64(1088.762451171875), np.float64(1011.0302124023438))","(np.float64(1000.1087646484375), np.float64(993.0428466796875))","(np.float64(1086.7198486328125), np.float64(1025.42138671875))","(np.float64(996.4639282226562), np.float64(1015.1712646484375))","(np.float64(1072.3607177734375), np.float64(1045.0045166015625))","(np.float64(1004.1769409179688), np.float64(1041.0267333984375))","(np.float64(1052.3271484375), np.float64(1057.166748046875))","(np.float64(1018.2914428710938), np.float64(1067.5279541015625))","(np.float64(1022.6256713867188), np.float64(1069.36572265625))"
127,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1005.8507690429688), np.float64(980.8815307617188))","(np.float64(1088.0352783203125), np.float64(1010.8477783203125))","(np.float64(997.9365844726562), np.float64(992.9169921875))","(np.float64(1085.893798828125), np.float64(1025.22119140625))","(np.float64(995.7321166992188), np.float64(1014.9978637695312))","(np.float64(1070.0811767578125), np.float64(1044.692138671875))","(np.float64(1001.6600952148438), np.float64(1040.8760986328125))","(np.float64(1051.624755859375), np.float64(1056.8507080078125))","(np.float64(1015.985595703125), np.float64(1068.9967041015625))","(np.float64(1021.7040405273438), np.float64(1069.185791015625))"
128,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1005.6627197265625), np.float64(980.8291625976562))","(np.float64(1087.8592529296875), np.float64(1010.625244140625))","(np.float64(997.6995239257812), np.float64(992.8388061523438))","(np.float64(1085.7086181640625), np.float64(1025.0059814453125))","(np.float64(995.5342407226562), np.float64(1014.9540405273438))","(np.float64(1069.9127197265625), np.float64(1044.489013671875))","(np.float64(1001.4978637695312), np.float64(1040.81396484375))","(np.float64(1051.4798583984375), np.float64(1056.71484375))","(np.float64(1017.3795776367188), np.float64(1068.9189453125))","(np.float64(1021.5035400390625), np.float64(1069.04345703125))"
129,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1005.407470703125), np.float64(980.9551391601562))","(np.float64(1087.6788330078125), np.float64(1010.3687744140625))","(np.float64(997.4158935546875), np.float64(992.928955078125))","(np.float64(1085.457275390625), np.float64(1024.7501220703125))","(np.float64(995.2914428710938), np.float64(1015.0673217773438))","(np.float64(1069.6849365234375), np.float64(1042.781005859375))","(np.float64(1001.2767944335938), np.float64(1040.9349365234375))","(np.float64(1051.3167724609375), np.float64(1056.48486328125))","(np.float64(1017.1591186523438), np.float64(1068.938720703125))","(np.float64(1021.27587890625), np.float64(1068.8507080078125))"
130,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1005.30615234375), np.float64(980.9111938476562))","(np.float64(1087.628173828125), np.float64(1010.4465942382812))","(np.float64(997.290771484375), np.float64(992.8521118164062))","(np.float64(1085.3970947265625), np.float64(1024.8310546875))","(np.float64(995.1478271484375), np.float64(1015.013916015625))","(np.float64(1069.626953125), np.float64(1042.821533203125))","(np.float64(1001.155517578125), np.float64(1040.8785400390625))","(np.float64(1051.25390625), np.float64(1056.508544921875))","(np.float64(1017.10009765625), np.float64(1067.3848876953125))","(np.float64(1021.2214965820312), np.float64(1068.7928466796875))"
131,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1007.3447875976562), np.float64(983.6257934570312))","(np.float64(1086.8128662109375), np.float64(1005.3173828125))","(np.float64(999.1893310546875), np.float64(993.7137451171875))","(np.float64(1084.861572265625), np.float64(1021.4136352539062))","(np.float64(997.2240600585938), np.float64(1017.8390502929688))","(np.float64(1070.6859130859375), np.float64(1039.346923828125))","(np.float64(1004.9581909179688), np.float64(1043.7813720703125))","(np.float64(1052.4053955078125), np.float64(1053.177734375))","(np.float64(1020.8981323242188), np.float64(1068.110595703125))","(np.float64(1024.29248046875), np.float64(1069.2703857421875))"
132,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1009.3298950195312), np.float64(981.517822265625))","(np.float64(1085.75341796875), np.float64(1008.6234130859375))","(np.float64(1001.2211303710938), np.float64(993.4820556640625))","(np.float64(1083.59326171875), np.float64(1026.6412353515625))","(np.float64(997.6826171875), np.float64(1015.7001953125))","(np.float64(1067.9119873046875), np.float64(1042.6923828125))","(np.float64(1005.2867431640625), np.float64(1041.4697265625))","(np.float64(1051.45361328125), np.float64(1056.4046630859375))","(np.float64(1021.5180053710938), np.float64(1067.79736328125))","(np.float64(1025.478271484375), np.float64(1068.898681640625))"
133,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1006.0928344726562), np.float64(981.1729125976562))","(np.float64(1087.900390625), np.float64(1022.769775390625))","(np.float64(997.923583984375), np.float64(991.5150146484375))","(np.float64(1082.1068115234375), np.float64(1037.1142578125))","(np.float64(993.9661865234375), np.float64(1015.30029296875))","(np.float64(1064.147705078125), np.float64(1051.0743408203125))","(np.float64(999.8653564453125), np.float64(1041.2115478515625))","(np.float64(1043.8582763671875), np.float64(1060.87451171875))","(np.float64(1012.1701049804688), np.float64(1069.23779296875))","(np.float64(1014.22607421875), np.float64(1069.0899658203125))"
134,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1004.2698364257812), np.float64(980.5972900390625))","(np.float64(1090.9234619140625), np.float64(1035.3330078125))","(np.float64(994.4281616210938), np.float64(990.6892700195312))","(np.float64(1082.954345703125), np.float64(1049.4461669921875))","(np.float64(990.21728515625), np.float64(1013.149658203125))","(np.float64(1063.116943359375), np.float64(1061.394287109375))","(np.float64(996.0159912109375), np.float64(1040.6981201171875))","(np.float64(1040.93310546875), np.float64(1067.441162109375))","(np.float64(1008.2846069335938), np.float64(1068.8048095703125))","(np.float64(1011.0317993164062), np.float64(1069.7589111328125))"
135,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1007.0546875), np.float64(980.5361328125))","(np.float64(1095.900390625), np.float64(1037.300537109375))","(np.float64(997.1781616210938), np.float64(990.8079833984375))","(np.float64(1088.0172119140625), np.float64(1051.4619140625))","(np.float64(991.3018798828125), np.float64(1013.0106201171875))","(np.float64(1069.867431640625), np.float64(1063.5712890625))","(np.float64(996.9822998046875), np.float64(1040.559814453125))","(np.float64(1047.7403564453125), np.float64(1069.44677734375))","(np.float64(1008.9968872070312), np.float64(1068.6844482421875))","(np.float64(1017.7913818359375), np.float64(1073.22021484375))"
136,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1010.196533203125), np.float64(984.7040405273438))","(np.float64(1102.333251953125), np.float64(1039.0848388671875))","(np.float64(1000.2402954101562), np.float64(994.7891845703125))","(np.float64(1094.3848876953125), np.float64(1053.260498046875))","(np.float64(996.3438720703125), np.float64(1017.2083740234375))","(np.float64(1074.582763671875), np.float64(1065.2447509765625))","(np.float64(1003.9310913085938), np.float64(1044.8961181640625))","(np.float64(1052.453125), np.float64(1071.2431640625))","(np.float64(1014.11767578125), np.float64(1071.381591796875))","(np.float64(1022.5125732421875), np.float64(1071.420654296875))"
137,1,labels_v001_166_09_13_21_ Cage Yesh_ 2_Mated_sub7_196_199_analysis,"(np.float64(1003.3976440429688), np.float64(983.4551391601562))","(np.float64(1092.2845458984375), np.float64(1033.3133544921875))","(np.float64(993.4962768554688), np.float64(992.1242065429688))","(np.float64(1084.501708984375), np.float64(1047.5784912109375))","(np.float64(989.4879760742188), np.float64(1015.9722900390625))","(np.float64(1066.26953125), np.float64(1061.1416015625))","(np.float64(995.3203125), np.float64(1043.747314453125))","(np.float64(1044.21240234375), np.float64(1067.34765625))","(np.float64(1005.2738647460938), np.float64(1070.187255859375))","(np.float64(1016.2459106445312), np.float64(1071.135986328125))"
