frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
335,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.6683959960938), np.float64(921.1091613769531))","(np.float64(1199.725830078125), np.float64(991.9140625))","(np.float64(1147.962158203125), np.float64(928.2920532226562))","(np.float64(1191.9208984375), np.float64(1004.3453369140625))","(np.float64(1132.30029296875), np.float64(954.1431274414062))","(np.float64(1172.009765625), np.float64(1014.2484130859375))","(np.float64(1128.0670166015625), np.float64(980.1664428710938))","(np.float64(1151.8336181640625), np.float64(1019.9556884765625))","(np.float64(1123.98388671875), np.float64(1014.305419921875))","(np.float64(1123.7916259765625), np.float64(1016.160888671875))"
336,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.679443359375), np.float64(921.1044921875))","(np.float64(1199.752197265625), np.float64(991.9578857421875))","(np.float64(1147.9505615234375), np.float64(927.23583984375))","(np.float64(1191.9486083984375), np.float64(1004.3865966796875))","(np.float64(1133.745849609375), np.float64(951.0248413085938))","(np.float64(1172.0352783203125), np.float64(1014.2796630859375))","(np.float64(1127.78271484375), np.float64(976.9920654296875))","(np.float64(1151.864013671875), np.float64(1019.9824829101562))","(np.float64(1123.8101806640625), np.float64(1013.2166137695312))","(np.float64(1123.814208984375), np.float64(1016.1842041015625))"
337,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1164.256103515625), np.float64(920.3050537109375))","(np.float64(1199.763916015625), np.float64(991.9957885742188))","(np.float64(1147.974609375), np.float64(928.3756103515625))","(np.float64(1191.9609375), np.float64(1004.42041015625))","(np.float64(1132.291015625), np.float64(954.1765747070312))","(np.float64(1172.0465087890625), np.float64(1014.3009033203125))","(np.float64(1128.068115234375), np.float64(980.2013549804688))","(np.float64(1151.87890625), np.float64(1019.996337890625))","(np.float64(1124.0), np.float64(1014.353759765625))","(np.float64(1123.8360595703125), np.float64(1016.2085571289062))"
338,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1164.285400390625), np.float64(920.309814453125))","(np.float64(1199.7391357421875), np.float64(992.0497436523438))","(np.float64(1147.9599609375), np.float64(928.3787231445312))","(np.float64(1191.931640625), np.float64(1004.4946899414062))","(np.float64(1132.281005859375), np.float64(954.1752319335938))","(np.float64(1172.008056640625), np.float64(1014.3421630859375))","(np.float64(1128.0614013671875), np.float64(980.2047729492188))","(np.float64(1151.84814453125), np.float64(1020.029541015625))","(np.float64(1123.9854736328125), np.float64(1014.348876953125))","(np.float64(1123.7939453125), np.float64(1016.2120361328125))"
339,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1164.287353515625), np.float64(920.3224487304688))","(np.float64(1199.705810546875), np.float64(992.1290283203125))","(np.float64(1147.924560546875), np.float64(928.3810424804688))","(np.float64(1191.856689453125), np.float64(1006.0851440429688))","(np.float64(1132.2637939453125), np.float64(954.1920166015625))","(np.float64(1171.9586181640625), np.float64(1014.393310546875))","(np.float64(1128.0400390625), np.float64(980.2267456054688))","(np.float64(1151.8109130859375), np.float64(1020.0704345703125))","(np.float64(1123.9552001953125), np.float64(1014.3590087890625))","(np.float64(1123.755859375), np.float64(1016.2232666015625))"
340,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1164.289306640625), np.float64(920.3350830078125))","(np.float64(1199.7203369140625), np.float64(992.14794921875))","(np.float64(1147.966796875), np.float64(928.3609619140625))","(np.float64(1191.8680419921875), np.float64(1006.1000366210938))","(np.float64(1132.30419921875), np.float64(954.1312866210938))","(np.float64(1171.9788818359375), np.float64(1014.4280395507812))","(np.float64(1128.0791015625), np.float64(980.1796875))","(np.float64(1151.82177734375), np.float64(1020.092529296875))","(np.float64(1124.0137939453125), np.float64(1014.3270263671875))","(np.float64(1123.80517578125), np.float64(1016.2409057617188))"
341,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1164.2769775390625), np.float64(920.3644409179688))","(np.float64(1199.7569580078125), np.float64(992.1729125976562))","(np.float64(1147.975830078125), np.float64(928.3701171875))","(np.float64(1191.9071044921875), np.float64(1006.1197509765625))","(np.float64(1132.3157958984375), np.float64(954.1279907226562))","(np.float64(1172.0260009765625), np.float64(1014.4606323242188))","(np.float64(1128.0869140625), np.float64(980.1847534179688))","(np.float64(1151.86279296875), np.float64(1020.1149291992188))","(np.float64(1124.0482177734375), np.float64(1014.329833984375))","(np.float64(1123.8671875), np.float64(1016.254638671875))"
342,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.68603515625), np.float64(921.0758056640625))","(np.float64(1199.7265625), np.float64(992.07958984375))","(np.float64(1147.9359130859375), np.float64(927.1849975585938))","(np.float64(1191.8521728515625), np.float64(1006.0382080078125))","(np.float64(1133.715576171875), np.float64(950.945068359375))","(np.float64(1171.96533203125), np.float64(1014.3411254882812))","(np.float64(1127.7750244140625), np.float64(976.9398193359375))","(np.float64(1151.8035888671875), np.float64(1020.0016479492188))","(np.float64(1123.8427734375), np.float64(1013.09033203125))","(np.float64(1123.807861328125), np.float64(1016.0509033203125))"
343,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.6646728515625), np.float64(921.079833984375))","(np.float64(1199.672119140625), np.float64(992.1157836914062))","(np.float64(1147.9088134765625), np.float64(927.1589965820312))","(np.float64(1191.797607421875), np.float64(1006.05615234375))","(np.float64(1133.710205078125), np.float64(950.9044189453125))","(np.float64(1171.8997802734375), np.float64(1014.3783569335938))","(np.float64(1127.746337890625), np.float64(976.8976440429688))","(np.float64(1151.741455078125), np.float64(1020.0253295898438))","(np.float64(1123.8126220703125), np.float64(1013.0906982421875))","(np.float64(1123.764892578125), np.float64(1016.1380615234375))"
344,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.6368408203125), np.float64(921.0491333007812))","(np.float64(1199.6939697265625), np.float64(992.2608642578125))","(np.float64(1147.8944091796875), np.float64(927.166748046875))","(np.float64(1191.8270263671875), np.float64(1006.23486328125))","(np.float64(1133.687744140625), np.float64(950.906982421875))","(np.float64(1171.915771484375), np.float64(1014.55908203125))","(np.float64(1127.73583984375), np.float64(976.8982543945312))","(np.float64(1151.758544921875), np.float64(1020.1895751953125))","(np.float64(1123.79833984375), np.float64(1013.1559448242188))","(np.float64(1123.7730712890625), np.float64(1016.4103393554688))"
345,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.63134765625), np.float64(920.993408203125))","(np.float64(1199.6815185546875), np.float64(992.0628051757812))","(np.float64(1147.8685302734375), np.float64(927.14111328125))","(np.float64(1191.78662109375), np.float64(1006.0091552734375))","(np.float64(1133.65869140625), np.float64(950.9237670898438))","(np.float64(1171.880615234375), np.float64(1014.3182373046875))","(np.float64(1127.7108154296875), np.float64(976.9178466796875))","(np.float64(1151.714111328125), np.float64(1019.9790649414062))","(np.float64(1123.7896728515625), np.float64(1013.099853515625))","(np.float64(1123.76220703125), np.float64(1016.0819091796875))"
346,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.7366943359375), np.float64(921.0261840820312))","(np.float64(1199.8741455078125), np.float64(991.9488525390625))","(np.float64(1147.9500732421875), np.float64(927.1593627929688))","(np.float64(1192.1036376953125), np.float64(1004.4035034179688))","(np.float64(1133.7767333984375), np.float64(950.9512329101562))","(np.float64(1172.181396484375), np.float64(1014.2911376953125))","(np.float64(1127.7845458984375), np.float64(976.9281616210938))","(np.float64(1151.9874267578125), np.float64(1019.9866333007812))","(np.float64(1123.872314453125), np.float64(1013.1201171875))","(np.float64(1123.994140625), np.float64(1016.1122436523438))"
347,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1165.9149169921875), np.float64(920.4388427734375))","(np.float64(1199.911376953125), np.float64(992.2698364257812))","(np.float64(1147.98828125), np.float64(928.3848266601562))","(np.float64(1192.160400390625), np.float64(1004.7222900390625))","(np.float64(1132.3284912109375), np.float64(952.66162109375))","(np.float64(1172.2156982421875), np.float64(1014.6273193359375))","(np.float64(1128.0733642578125), np.float64(980.2322998046875))","(np.float64(1152.0323486328125), np.float64(1020.3047485351562))","(np.float64(1124.0706787109375), np.float64(1014.44140625))","(np.float64(1124.018798828125), np.float64(1016.4675903320312))"
348,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.678466796875), np.float64(921.0144653320312))","(np.float64(1199.7205810546875), np.float64(992.0661010742188))","(np.float64(1147.945068359375), np.float64(927.1685180664062))","(np.float64(1191.9598388671875), np.float64(1004.5097045898438))","(np.float64(1133.7655029296875), np.float64(950.9480590820312))","(np.float64(1172.022705078125), np.float64(1014.4009399414062))","(np.float64(1127.7728271484375), np.float64(976.9287719726562))","(np.float64(1151.849365234375), np.float64(1020.0702514648438))","(np.float64(1123.81396484375), np.float64(1013.1552124023438))","(np.float64(1123.791259765625), np.float64(1016.2243041992188))"
349,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.717529296875), np.float64(921.0247192382812))","(np.float64(1199.7442626953125), np.float64(992.0469970703125))","(np.float64(1147.9749755859375), np.float64(927.1591186523438))","(np.float64(1191.978271484375), np.float64(1004.494873046875))","(np.float64(1133.775390625), np.float64(950.9359130859375))","(np.float64(1172.043212890625), np.float64(1014.3628540039062))","(np.float64(1127.784912109375), np.float64(976.9169311523438))","(np.float64(1151.8519287109375), np.float64(1020.0343017578125))","(np.float64(1123.8309326171875), np.float64(1013.114990234375))","(np.float64(1123.79736328125), np.float64(1016.1216430664062))"
350,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1165.91943359375), np.float64(920.4036254882812))","(np.float64(1199.8065185546875), np.float64(992.2566528320312))","(np.float64(1147.987060546875), np.float64(928.3777465820312))","(np.float64(1192.0623779296875), np.float64(1004.7013549804688))","(np.float64(1132.3231201171875), np.float64(952.6290893554688))","(np.float64(1172.1414794921875), np.float64(1014.5875854492188))","(np.float64(1128.0682373046875), np.float64(980.1976928710938))","(np.float64(1151.951416015625), np.float64(1020.2277221679688))","(np.float64(1124.0281982421875), np.float64(1014.4058837890625))","(np.float64(1123.8885498046875), np.float64(1016.4387817382812))"
351,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.69287109375), np.float64(921.0413208007812))","(np.float64(1199.696044921875), np.float64(992.131103515625))","(np.float64(1147.9185791015625), np.float64(927.177001953125))","(np.float64(1191.9310302734375), np.float64(1004.60400390625))","(np.float64(1133.739990234375), np.float64(950.9595947265625))","(np.float64(1171.9959716796875), np.float64(1014.4824829101562))","(np.float64(1127.7454833984375), np.float64(976.946533203125))","(np.float64(1151.7994384765625), np.float64(1020.1288452148438))","(np.float64(1123.7987060546875), np.float64(1013.1773681640625))","(np.float64(1123.7752685546875), np.float64(1016.2803344726562))"
352,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.6741943359375), np.float64(920.9737548828125))","(np.float64(1199.579345703125), np.float64(992.0404663085938))","(np.float64(1147.857666015625), np.float64(927.115478515625))","(np.float64(1191.8055419921875), np.float64(1004.5192260742188))","(np.float64(1133.7115478515625), np.float64(950.9072265625))","(np.float64(1171.8665771484375), np.float64(1014.3851318359375))","(np.float64(1127.715576171875), np.float64(976.9113159179688))","(np.float64(1151.6754150390625), np.float64(1020.0444946289062))","(np.float64(1123.7647705078125), np.float64(1013.1004638671875))","(np.float64(1123.6708984375), np.float64(1016.13232421875))"
353,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.6736653645833), np.float64(920.9797719319662))","(np.float64(1199.6695556640625), np.float64(992.2565307617188))","(np.float64(1147.8643798828125), np.float64(928.4047241210938))","(np.float64(1191.8895263671875), np.float64(1006.2042846679688))","(np.float64(1132.238525390625), np.float64(954.1393432617188))","(np.float64(1171.9718017578125), np.float64(1014.5909423828125))","(np.float64(1127.9869384765625), np.float64(980.2164306640625))","(np.float64(1151.7938232421875), np.float64(1020.212890625))","(np.float64(1123.951904296875), np.float64(1014.3922119140625))","(np.float64(1123.7757568359375), np.float64(1016.420654296875))"
354,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.6731363932292), np.float64(920.9857889811198))","(np.float64(1199.637939453125), np.float64(992.050048828125))","(np.float64(1147.8759765625), np.float64(928.3115844726562))","(np.float64(1191.832763671875), np.float64(1006.0056762695312))","(np.float64(1132.2598876953125), np.float64(952.5606079101562))","(np.float64(1171.916748046875), np.float64(1014.3878173828125))","(np.float64(1128.0093994140625), np.float64(980.1526489257812))","(np.float64(1151.7257080078125), np.float64(1020.0293579101562))","(np.float64(1123.9412841796875), np.float64(1014.244384765625))","(np.float64(1123.7012939453125), np.float64(1016.1171875))"
355,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.672607421875), np.float64(920.9918060302734))","(np.float64(1199.603515625), np.float64(992.0989990234375))","(np.float64(1147.9163818359375), np.float64(928.3240966796875))","(np.float64(1191.8016357421875), np.float64(1006.0332641601562))","(np.float64(1132.2823486328125), np.float64(952.5523071289062))","(np.float64(1171.8748779296875), np.float64(1014.38818359375))","(np.float64(1128.0340576171875), np.float64(980.1473388671875))","(np.float64(1151.678466796875), np.float64(1020.0485229492188))","(np.float64(1123.966064453125), np.float64(1014.2827758789062))","(np.float64(1123.66552734375), np.float64(1016.1927490234375))"
356,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.6720784505208), np.float64(920.9978230794271))","(np.float64(1199.697509765625), np.float64(992.2654418945312))","(np.float64(1147.935302734375), np.float64(928.392822265625))","(np.float64(1191.94287109375), np.float64(1004.7279663085938))","(np.float64(1132.283447265625), np.float64(954.1287231445312))","(np.float64(1172.017822265625), np.float64(1014.6017456054688))","(np.float64(1128.0457763671875), np.float64(980.2099609375))","(np.float64(1151.8109130859375), np.float64(1020.2427978515625))","(np.float64(1123.976318359375), np.float64(1014.38232421875))","(np.float64(1123.7618408203125), np.float64(1016.4007568359375))"
357,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.6715494791667), np.float64(921.0038401285807))","(np.float64(1199.6529541015625), np.float64(992.1390380859375))","(np.float64(1147.9268798828125), np.float64(928.3153686523438))","(np.float64(1191.8997802734375), np.float64(1004.60986328125))","(np.float64(1132.2724609375), np.float64(952.5594482421875))","(np.float64(1171.9697265625), np.float64(1014.4905395507812))","(np.float64(1128.0284423828125), np.float64(980.1520385742188))","(np.float64(1151.74560546875), np.float64(1020.1461791992188))","(np.float64(1123.9598388671875), np.float64(1014.2891235351562))","(np.float64(1123.713134765625), np.float64(1016.2579956054688))"
358,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.6710205078125), np.float64(921.0098571777344))","(np.float64(1199.734375), np.float64(991.9912719726562))","(np.float64(1147.9197998046875), np.float64(928.3221435546875))","(np.float64(1191.99169921875), np.float64(1004.4730224609375))","(np.float64(1132.2762451171875), np.float64(954.1284790039062))","(np.float64(1172.059814453125), np.float64(1014.3712158203125))","(np.float64(1128.0516357421875), np.float64(980.2078857421875))","(np.float64(1151.8475341796875), np.float64(1020.0374145507812))","(np.float64(1123.9776611328125), np.float64(1014.29345703125))","(np.float64(1123.806396484375), np.float64(1016.1315307617188))"
359,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.6704915364583), np.float64(921.0158742268881))","(np.float64(1199.8641357421875), np.float64(992.3070068359375))","(np.float64(1147.95068359375), np.float64(928.4422607421875))","(np.float64(1192.1046142578125), np.float64(1004.76513671875))","(np.float64(1132.3187255859375), np.float64(952.6725463867188))","(np.float64(1172.1708984375), np.float64(1014.6553344726562))","(np.float64(1128.084716796875), np.float64(980.274658203125))","(np.float64(1151.951171875), np.float64(1020.3067016601562))","(np.float64(1124.0252685546875), np.float64(1014.4176025390625))","(np.float64(1123.8751220703125), np.float64(1016.445068359375))"
360,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.6699625651042), np.float64(921.0218912760416))","(np.float64(1199.811279296875), np.float64(992.1690063476562))","(np.float64(1147.927978515625), np.float64(928.3848876953125))","(np.float64(1192.0860595703125), np.float64(1004.6468505859375))","(np.float64(1132.28125), np.float64(954.1282958984375))","(np.float64(1172.1551513671875), np.float64(1014.5276489257812))","(np.float64(1128.0477294921875), np.float64(980.2201538085938))","(np.float64(1151.95263671875), np.float64(1020.1704711914062))","(np.float64(1123.989990234375), np.float64(1014.3314208984375))","(np.float64(1123.86572265625), np.float64(1016.2958374023438))"
361,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.66943359375), np.float64(921.0279083251953))","(np.float64(1199.73583984375), np.float64(991.9900512695312))","(np.float64(1147.922119140625), np.float64(928.23779296875))","(np.float64(1191.9932861328125), np.float64(1004.4568481445312))","(np.float64(1132.278564453125), np.float64(954.07373046875))","(np.float64(1172.0728759765625), np.float64(1014.3482055664062))","(np.float64(1128.0654296875), np.float64(980.1492309570312))","(np.float64(1151.8475341796875), np.float64(1020.02294921875))","(np.float64(1123.9837646484375), np.float64(1014.2274169921875))","(np.float64(1123.8013916015625), np.float64(1016.11279296875))"
362,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.6689046223958), np.float64(921.033925374349))","(np.float64(1198.429443359375), np.float64(992.3629150390625))","(np.float64(1147.935302734375), np.float64(928.5016479492188))","(np.float64(1192.2406005859375), np.float64(1004.8267211914062))","(np.float64(1132.2852783203125), np.float64(954.2244873046875))","(np.float64(1172.323486328125), np.float64(1014.711669921875))","(np.float64(1128.04150390625), np.float64(980.3021240234375))","(np.float64(1152.1182861328125), np.float64(1020.3441772460938))","(np.float64(1123.9775390625), np.float64(1014.4620971679688))","(np.float64(1123.9949951171875), np.float64(1016.4920654296875))"
363,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.6683756510417), np.float64(921.0399424235026))","(np.float64(1198.347900390625), np.float64(992.110595703125))","(np.float64(1147.929443359375), np.float64(928.369384765625))","(np.float64(1192.1510009765625), np.float64(1004.5770263671875))","(np.float64(1132.2791748046875), np.float64(954.095458984375))","(np.float64(1172.2322998046875), np.float64(1014.5001220703125))","(np.float64(1128.04052734375), np.float64(980.171142578125))","(np.float64(1152.0245361328125), np.float64(1020.1448364257812))","(np.float64(1124.0020751953125), np.float64(1014.3085327148438))","(np.float64(1123.9537353515625), np.float64(1016.2744750976562))"
364,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.6678466796875), np.float64(921.0459594726562))","(np.float64(1199.83251953125), np.float64(991.9486694335938))","(np.float64(1147.864501953125), np.float64(927.1555786132812))","(np.float64(1192.106689453125), np.float64(1004.420654296875))","(np.float64(1133.738525390625), np.float64(950.9256591796875))","(np.float64(1172.1636962890625), np.float64(1014.3228759765625))","(np.float64(1127.733154296875), np.float64(976.9606323242188))","(np.float64(1151.9549560546875), np.float64(1019.984619140625))","(np.float64(1123.8050537109375), np.float64(1013.1416015625))","(np.float64(1123.9271240234375), np.float64(1016.091064453125))"
365,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1165.758056640625), np.float64(922.16845703125))","(np.float64(1198.412353515625), np.float64(992.332275390625))","(np.float64(1147.884521484375), np.float64(928.4893798828125))","(np.float64(1192.220703125), np.float64(1004.8095703125))","(np.float64(1132.21337890625), np.float64(954.2044677734375))","(np.float64(1172.3126220703125), np.float64(1014.7421875))","(np.float64(1127.9779052734375), np.float64(980.2609252929688))","(np.float64(1152.1058349609375), np.float64(1020.37646484375))","(np.float64(1123.9725341796875), np.float64(1014.421142578125))","(np.float64(1124.0396728515625), np.float64(1016.4765625))"
366,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1164.7956237792969), np.float64(921.8916625976562))","(np.float64(1199.9307861328125), np.float64(992.2193603515625))","(np.float64(1147.8651123046875), np.float64(928.4149169921875))","(np.float64(1192.178466796875), np.float64(1006.1572875976562))","(np.float64(1132.2159423828125), np.float64(954.1546020507812))","(np.float64(1172.279052734375), np.float64(1014.5325317382812))","(np.float64(1127.9744873046875), np.float64(980.2203979492188))","(np.float64(1152.09765625), np.float64(1020.1719970703125))","(np.float64(1123.9781494140625), np.float64(1014.4024047851562))","(np.float64(1124.047607421875), np.float64(1016.3577270507812))"
367,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.8331909179688), np.float64(921.6148681640625))","(np.float64(1199.8984375), np.float64(992.1553955078125))","(np.float64(1147.9239501953125), np.float64(928.3651123046875))","(np.float64(1192.10595703125), np.float64(1006.1135864257812))","(np.float64(1132.2872314453125), np.float64(952.5510864257812))","(np.float64(1172.2205810546875), np.float64(1014.4951782226562))","(np.float64(1128.039306640625), np.float64(980.1525268554688))","(np.float64(1152.009765625), np.float64(1020.1207275390625))","(np.float64(1123.9976806640625), np.float64(1014.21826171875))","(np.float64(1123.9312744140625), np.float64(1016.1522827148438))"
368,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1162.8707580566406), np.float64(921.3380737304688))","(np.float64(1199.89990234375), np.float64(992.2381591796875))","(np.float64(1147.91015625), np.float64(928.4003295898438))","(np.float64(1192.1185302734375), np.float64(1006.1851196289062))","(np.float64(1132.2734375), np.float64(952.5761108398438))","(np.float64(1172.2218017578125), np.float64(1014.5703125))","(np.float64(1128.016357421875), np.float64(980.17724609375))","(np.float64(1152.0111083984375), np.float64(1020.1898193359375))","(np.float64(1123.9881591796875), np.float64(1014.2960815429688))","(np.float64(1123.9405517578125), np.float64(1016.2789916992188))"
369,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1161.9083251953125), np.float64(921.061279296875))","(np.float64(1199.884765625), np.float64(992.1820068359375))","(np.float64(1147.826416015625), np.float64(927.2476196289062))","(np.float64(1192.10107421875), np.float64(1006.1266479492188))","(np.float64(1133.6815185546875), np.float64(950.9913330078125))","(np.float64(1172.193115234375), np.float64(1014.4811401367188))","(np.float64(1127.6773681640625), np.float64(976.9967041015625))","(np.float64(1151.97998046875), np.float64(1020.1051025390625))","(np.float64(1123.7332763671875), np.float64(1013.1978149414062))","(np.float64(1123.931396484375), np.float64(1016.1917114257812))"
370,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.5772705078125), np.float64(921.05322265625))","(np.float64(1199.915283203125), np.float64(992.1299438476562))","(np.float64(1147.79296875), np.float64(927.1826782226562))","(np.float64(1192.1124267578125), np.float64(1006.0869750976562))","(np.float64(1133.618896484375), np.float64(950.984375))","(np.float64(1172.1982421875), np.float64(1014.407958984375))","(np.float64(1127.6239013671875), np.float64(976.9848022460938))","(np.float64(1152.00146484375), np.float64(1020.0399169921875))","(np.float64(1123.6904296875), np.float64(1013.187255859375))","(np.float64(1123.94677734375), np.float64(1016.124267578125))"
371,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1165.7890625), np.float64(920.39013671875))","(np.float64(1200.0009765625), np.float64(992.389404296875))","(np.float64(1147.8909912109375), np.float64(928.3468017578125))","(np.float64(1192.225830078125), np.float64(1006.3159790039062))","(np.float64(1132.1923828125), np.float64(954.0581665039062))","(np.float64(1172.3009033203125), np.float64(1014.6595458984375))","(np.float64(1127.955322265625), np.float64(980.1324462890625))","(np.float64(1152.1005859375), np.float64(1020.25634765625))","(np.float64(1124.007568359375), np.float64(1014.3765258789062))","(np.float64(1124.0716552734375), np.float64(1016.42919921875))"
372,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1164.219482421875), np.float64(920.328857421875))","(np.float64(1200.077392578125), np.float64(992.30810546875))","(np.float64(1147.9405517578125), np.float64(928.3338012695312))","(np.float64(1192.2999267578125), np.float64(1006.2474975585938))","(np.float64(1132.275146484375), np.float64(954.0335083007812))","(np.float64(1172.3680419921875), np.float64(1014.571533203125))","(np.float64(1128.0284423828125), np.float64(980.1217651367188))","(np.float64(1152.17919921875), np.float64(1020.1948852539062))","(np.float64(1124.0943603515625), np.float64(1014.3328247070312))","(np.float64(1124.1761474609375), np.float64(1016.351806640625))"
373,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1163.621826171875), np.float64(921.084228515625))","(np.float64(1199.951416015625), np.float64(992.1192016601562))","(np.float64(1147.8878173828125), np.float64(927.2115478515625))","(np.float64(1192.161865234375), np.float64(1006.0535888671875))","(np.float64(1133.718017578125), np.float64(950.9649658203125))","(np.float64(1172.225830078125), np.float64(1014.3671875))","(np.float64(1127.72998046875), np.float64(976.9688720703125))","(np.float64(1152.006591796875), np.float64(1020.004638671875))","(np.float64(1123.790283203125), np.float64(1013.194580078125))","(np.float64(1123.9927978515625), np.float64(1016.169189453125))"
374,2,labels_v001_098_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub0_89_102_succesful_analysis,"(np.float64(1165.7991943359375), np.float64(920.4883422851562))","(np.float64(1200.091064453125), np.float64(992.3703002929688))","(np.float64(1147.908447265625), np.float64(928.440185546875))","(np.float64(1192.3680419921875), np.float64(1006.2984619140625))","(np.float64(1132.231201171875), np.float64(954.1394653320312))","(np.float64(1172.4381103515625), np.float64(1014.6530151367188))","(np.float64(1127.971923828125), np.float64(980.2153930664062))","(np.float64(1152.2325439453125), np.float64(1020.2545776367188))","(np.float64(1124.0052490234375), np.float64(1014.4124755859375))","(np.float64(1124.1502685546875), np.float64(1016.4273681640625))"
