frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1051.3338623046875), np.float64(771.6409301757812))","(np.float64(1131.8626708984375), np.float64(773.18359375))","(np.float64(1045.6363525390625), np.float64(780.9164428710938))","(np.float64(1141.6781005859375), np.float64(785.05224609375))","(np.float64(1049.484375), np.float64(806.954345703125))","(np.float64(1147.5391845703125), np.float64(805.4403076171875))","(np.float64(1061.20849609375), np.float64(832.6422119140625))","(np.float64(1153.5548095703125), np.float64(829.027099609375))","(np.float64(1079.355712890625), np.float64(856.7094116210938))","(np.float64(1169.68603515625), np.float64(859.1575927734375))"
42,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1066.091064453125), np.float64(770.593994140625))","(np.float64(1148.430908203125), np.float64(768.6861572265625))","(np.float64(1062.0692138671875), np.float64(779.9089965820312))","(np.float64(1158.22802734375), np.float64(779.0737915039062))","(np.float64(1067.7353515625), np.float64(807.6704711914062))","(np.float64(1164.1593017578125), np.float64(800.9005126953125))","(np.float64(1079.78564453125), np.float64(831.6387329101562))","(np.float64(1172.1259765625), np.float64(824.610107421875))","(np.float64(1098.1396484375), np.float64(855.70556640625))","(np.float64(1188.14111328125), np.float64(852.83837890625))"
43,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1069.7069091796875), np.float64(768.557373046875))","(np.float64(1152.07958984375), np.float64(766.1392822265625))","(np.float64(1065.4686279296875), np.float64(779.5709228515625))","(np.float64(1161.9747314453125), np.float64(777.8936767578125))","(np.float64(1069.7655029296875), np.float64(805.6968383789062))","(np.float64(1168.15625), np.float64(799.8804931640625))","(np.float64(1083.4893798828125), np.float64(829.602294921875))","(np.float64(1176.127197265625), np.float64(822.2855834960938))","(np.float64(1101.827880859375), np.float64(853.8800659179688))","(np.float64(1192.4468994140625), np.float64(850.0460205078125))"
44,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.5567626953125), np.float64(768.6033935546875))","(np.float64(1144.656982421875), np.float64(768.6787109375))","(np.float64(1057.7384033203125), np.float64(779.53857421875))","(np.float64(1154.56982421875), np.float64(778.9613647460938))","(np.float64(1061.5596923828125), np.float64(804.0234985351562))","(np.float64(1160.70654296875), np.float64(800.8338012695312))","(np.float64(1073.29248046875), np.float64(829.6552734375))","(np.float64(1168.579345703125), np.float64(823.1981201171875))","(np.float64(1093.54833984375), np.float64(855.6038818359375))","(np.float64(1184.8331298828125), np.float64(852.6637573242188))"
45,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1053.5677490234375), np.float64(771.2767944335938))","(np.float64(1135.2540283203125), np.float64(769.8077392578125))","(np.float64(1047.7744140625), np.float64(780.3294677734375))","(np.float64(1145.039306640625), np.float64(781.6834716796875))","(np.float64(1051.7005615234375), np.float64(806.5534057617188))","(np.float64(1149.5947265625), np.float64(801.8798217773438))","(np.float64(1063.42626953125), np.float64(832.2693481445312))","(np.float64(1157.339111328125), np.float64(824.119140625))","(np.float64(1081.49462890625), np.float64(856.6239013671875))","(np.float64(1173.361572265625), np.float64(855.87939453125))"
46,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1054.2651138305664), np.float64(771.257984161377))","(np.float64(1137.1297607421875), np.float64(769.5732421875))","(np.float64(1051.5751953125), np.float64(781.2127075195312))","(np.float64(1146.91845703125), np.float64(781.4049072265625))","(np.float64(1053.958740234375), np.float64(807.483642578125))","(np.float64(1153.014404296875), np.float64(801.598876953125))","(np.float64(1065.55419921875), np.float64(833.2269897460938))","(np.float64(1160.8359375), np.float64(823.9051513671875))","(np.float64(1083.7945556640625), np.float64(857.3419799804688))","(np.float64(1176.9798583984375), np.float64(855.4518432617188))"
47,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1054.9624786376953), np.float64(771.2391738891602))","(np.float64(1149.1617431640625), np.float64(765.7921752929688))","(np.float64(1063.2142333984375), np.float64(780.3726196289062))","(np.float64(1159.0849609375), np.float64(777.52734375))","(np.float64(1067.3009033203125), np.float64(808.2869873046875))","(np.float64(1165.2698974609375), np.float64(797.7200317382812))","(np.float64(1079.2752685546875), np.float64(832.2921142578125))","(np.float64(1173.221435546875), np.float64(820.0056762695312))","(np.float64(1097.4532470703125), np.float64(856.214599609375))","(np.float64(1191.09130859375), np.float64(849.8359375))"
48,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1055.6598434448242), np.float64(771.2203636169434))","(np.float64(1146.353759765625), np.float64(767.9982299804688))","(np.float64(1059.974609375), np.float64(779.7711791992188))","(np.float64(1156.19775390625), np.float64(778.241455078125))","(np.float64(1063.807861328125), np.float64(806.1808471679688))","(np.float64(1163.845947265625), np.float64(800.151123046875))","(np.float64(1075.6025390625), np.float64(831.8551025390625))","(np.float64(1171.9810791015625), np.float64(822.5905151367188))","(np.float64(1093.8365478515625), np.float64(855.8571166992188))","(np.float64(1188.1304931640625), np.float64(850.440185546875))"
49,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1056.3572082519531), np.float64(771.2015533447266))","(np.float64(1137.4249267578125), np.float64(769.3867797851562))","(np.float64(1050.9991455078125), np.float64(780.5810546875))","(np.float64(1147.22705078125), np.float64(779.7274780273438))","(np.float64(1053.144287109375), np.float64(806.9088745117188))","(np.float64(1153.339599609375), np.float64(801.452880859375))","(np.float64(1064.719482421875), np.float64(832.7120971679688))","(np.float64(1161.1551513671875), np.float64(823.8331298828125))","(np.float64(1082.871826171875), np.float64(856.9539794921875))","(np.float64(1177.2806396484375), np.float64(853.682373046875))"
50,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1057.054573059082), np.float64(771.1827430725098))","(np.float64(1137.4576416015625), np.float64(769.498046875))","(np.float64(1051.05126953125), np.float64(780.9224853515625))","(np.float64(1147.2525634765625), np.float64(781.3341064453125))","(np.float64(1053.1771240234375), np.float64(807.2527465820312))","(np.float64(1153.3760986328125), np.float64(801.5545043945312))","(np.float64(1064.7681884765625), np.float64(833.0712890625))","(np.float64(1161.181396484375), np.float64(823.93212890625))","(np.float64(1082.8282470703125), np.float64(857.2763671875))","(np.float64(1177.363525390625), np.float64(855.3034057617188))"
51,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1057.751937866211), np.float64(771.163932800293))","(np.float64(1145.4791259765625), np.float64(768.0201416015625))","(np.float64(1059.0804443359375), np.float64(778.862060546875))","(np.float64(1155.2454833984375), np.float64(778.3432006835938))","(np.float64(1062.72607421875), np.float64(806.7089233398438))","(np.float64(1161.4332275390625), np.float64(800.15087890625))","(np.float64(1072.8165283203125), np.float64(832.5316772460938))","(np.float64(1169.201416015625), np.float64(822.5958862304688))","(np.float64(1092.7667236328125), np.float64(856.653564453125))","(np.float64(1187.00048828125), np.float64(852.0674438476562))"
52,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1058.4493026733398), np.float64(771.1451225280762))","(np.float64(1146.3397216796875), np.float64(765.7514038085938))","(np.float64(1061.2310791015625), np.float64(778.7227172851562))","(np.float64(1156.2742919921875), np.float64(777.4833984375))","(np.float64(1063.5557861328125), np.float64(806.653564453125))","(np.float64(1163.8824462890625), np.float64(797.7020874023438))","(np.float64(1075.27197265625), np.float64(832.385009765625))","(np.float64(1172.0550537109375), np.float64(819.99267578125))","(np.float64(1093.5140380859375), np.float64(856.4479370117188))","(np.float64(1188.0576171875), np.float64(849.8207397460938))"
53,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1059.1466674804688), np.float64(771.1263122558594))","(np.float64(1144.060302734375), np.float64(767.8602905273438))","(np.float64(1057.5447998046875), np.float64(778.4511108398438))","(np.float64(1153.9417724609375), np.float64(778.1897583007812))","(np.float64(1059.6192626953125), np.float64(806.2869262695312))","(np.float64(1160.1168212890625), np.float64(800.0350341796875))","(np.float64(1069.5689697265625), np.float64(832.1879272460938))","(np.float64(1168.10400390625), np.float64(822.4445190429688))","(np.float64(1089.5732421875), np.float64(856.4268188476562))","(np.float64(1184.1173095703125), np.float64(851.9205932617188))"
54,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1059.8440322875977), np.float64(771.1075019836426))","(np.float64(1138.8289794921875), np.float64(767.9736938476562))","(np.float64(1053.082763671875), np.float64(778.8856811523438))","(np.float64(1148.6385498046875), np.float64(778.3507690429688))","(np.float64(1055.094970703125), np.float64(806.7832641601562))","(np.float64(1154.646728515625), np.float64(800.1825561523438))","(np.float64(1065.06298828125), np.float64(832.6848754882812))","(np.float64(1160.77392578125), np.float64(822.6642456054688))","(np.float64(1083.25634765625), np.float64(857.0083618164062))","(np.float64(1172.8475341796875), np.float64(852.4794311523438))"
55,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1060.5413970947266), np.float64(771.0886917114258))","(np.float64(1143.433837890625), np.float64(765.2269287109375))","(np.float64(1057.99169921875), np.float64(780.6524658203125))","(np.float64(1149.5267333984375), np.float64(779.1029663085938))","(np.float64(1060.0858154296875), np.float64(807.0086059570312))","(np.float64(1149.3223876953125), np.float64(801.2416381835938))","(np.float64(1071.7830810546875), np.float64(832.7949829101562))","(np.float64(1145.29931640625), np.float64(825.1609497070312))","(np.float64(1089.7095947265625), np.float64(857.0918579101562))","(np.float64(1149.2503662109375), np.float64(855.2745971679688))"
56,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1061.2387619018555), np.float64(771.069881439209))","(np.float64(1144.259765625), np.float64(764.0438232421875))","(np.float64(1059.7059326171875), np.float64(778.9164428710938))","(np.float64(1150.35791015625), np.float64(777.9846801757812))","(np.float64(1063.2391357421875), np.float64(806.7005615234375))","(np.float64(1148.3746337890625), np.float64(800.1504516601562))","(np.float64(1073.3250732421875), np.float64(832.54248046875))","(np.float64(1144.2247314453125), np.float64(823.8804931640625))","(np.float64(1091.4447021484375), np.float64(856.7693481445312))","(np.float64(1146.5198974609375), np.float64(853.7752075195312))"
57,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1061.9361267089844), np.float64(771.0510711669922))","(np.float64(1140.0103759765625), np.float64(768.1312255859375))","(np.float64(1059.258544921875), np.float64(779.613037109375))","(np.float64(1147.6356201171875), np.float64(782.0939331054688))","(np.float64(1061.4351806640625), np.float64(809.339599609375))","(np.float64(1145.53466796875), np.float64(804.2855224609375))","(np.float64(1073.113525390625), np.float64(833.4269409179688))","(np.float64(1139.69189453125), np.float64(828.1402587890625))","(np.float64(1089.3843994140625), np.float64(855.8248291015625))","(np.float64(1141.738037109375), np.float64(856.3787841796875))"
58,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1062.6334915161133), np.float64(771.0322608947754))","(np.float64(1136.112060546875), np.float64(771.07568359375))","(np.float64(1054.359130859375), np.float64(780.2926025390625))","(np.float64(1141.853515625), np.float64(785.2987670898438))","(np.float64(1056.38134765625), np.float64(806.5580444335938))","(np.float64(1135.9288330078125), np.float64(807.2283935546875))","(np.float64(1068.00830078125), np.float64(832.2814331054688))","(np.float64(1127.7646484375), np.float64(829.0513916015625))","(np.float64(1084.2216796875), np.float64(856.5537109375))","(np.float64(1123.7222900390625), np.float64(859.117431640625))"
59,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1063.3308563232422), np.float64(771.0134506225586))","(np.float64(1139.2908935546875), np.float64(773.542236328125))","(np.float64(1055.0433349609375), np.float64(780.5723266601562))","(np.float64(1141.5501708984375), np.float64(789.5529174804688))","(np.float64(1058.5999755859375), np.float64(806.9662475585938))","(np.float64(1133.581787109375), np.float64(809.7198486328125))","(np.float64(1068.6500244140625), np.float64(832.6828002929688))","(np.float64(1123.4066162109375), np.float64(829.6365356445312))","(np.float64(1085.061767578125), np.float64(856.8124389648438))","(np.float64(1117.3818359375), np.float64(857.6240234375))"
60,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1064.028221130371), np.float64(770.9946403503418))","(np.float64(1144.2620849609375), np.float64(776.635986328125))","(np.float64(1059.2110595703125), np.float64(780.0227661132812))","(np.float64(1146.02001953125), np.float64(792.4347534179688))","(np.float64(1062.8338623046875), np.float64(806.3029174804688))","(np.float64(1136.0166015625), np.float64(812.46826171875))","(np.float64(1072.7596435546875), np.float64(832.1017456054688))","(np.float64(1124.0589599609375), np.float64(832.3663330078125))","(np.float64(1090.999267578125), np.float64(856.0532836914062))","(np.float64(1114.4254150390625), np.float64(856.549072265625))"
61,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1064.7255859375), np.float64(770.975830078125))","(np.float64(1144.700439453125), np.float64(778.1504516601562))","(np.float64(1059.2076416015625), np.float64(780.0012817382812))","(np.float64(1144.592041015625), np.float64(794.0432739257812))","(np.float64(1062.897705078125), np.float64(806.20361328125))","(np.float64(1132.77783203125), np.float64(812.3282470703125))","(np.float64(1072.8333740234375), np.float64(832.0057983398438))","(np.float64(1120.4228515625), np.float64(831.9410400390625))","(np.float64(1092.6968994140625), np.float64(855.8641357421875))","(np.float64(1108.7431640625), np.float64(858.072265625))"
62,1,labels_v001_097_08_20_21_ Set 2_ Cage A_ 3_Mated_sub5_426_468_analysis,"(np.float64(1061.5311279296875), np.float64(771.2698974609375))","(np.float64(1143.04248046875), np.float64(778.1524658203125))","(np.float64(1057.572509765625), np.float64(780.3235473632812))","(np.float64(1142.9071044921875), np.float64(794.1231689453125))","(np.float64(1061.3226318359375), np.float64(806.579833984375))","(np.float64(1130.985107421875), np.float64(813.828369140625))","(np.float64(1071.3411865234375), np.float64(832.3185424804688))","(np.float64(1116.9693603515625), np.float64(831.8151245117188))","(np.float64(1089.640380859375), np.float64(856.2343139648438))","(np.float64(1105.22314453125), np.float64(857.9287109375))"
