frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.8619995117188), np.float64(823.66845703125))","(np.float64(963.6901245117188), np.float64(844.5142822265625))","(np.float64(890.8571166992188), np.float64(834.0012817382812))","(np.float64(961.77685546875), np.float64(858.7664184570312))","(np.float64(890.6058349609375), np.float64(859.9172973632812))","(np.float64(949.8250122070312), np.float64(876.820068359375))","(np.float64(900.5930786132812), np.float64(883.913330078125))","(np.float64(935.559814453125), np.float64(892.353759765625))","(np.float64(918.4794921875), np.float64(906.2280883789062))","(np.float64(923.8226928710938), np.float64(914.4849243164062))"
43,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.9325561523438), np.float64(823.7826538085938))","(np.float64(962.7183837890625), np.float64(843.607421875))","(np.float64(889.907470703125), np.float64(833.9241943359375))","(np.float64(960.6162719726562), np.float64(859.4385986328125))","(np.float64(888.2530517578125), np.float64(860.1822509765625))","(np.float64(948.57763671875), np.float64(877.2791137695312))","(np.float64(899.8178100585938), np.float64(884.109619140625))","(np.float64(932.532958984375), np.float64(891.3226318359375))","(np.float64(916.1159057617188), np.float64(906.3767700195312))","(np.float64(920.7139282226562), np.float64(911.559814453125))"
44,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.9345092773438), np.float64(823.8228149414062))","(np.float64(963.728271484375), np.float64(839.4498291015625))","(np.float64(889.9420776367188), np.float64(834.0536499023438))","(np.float64(962.118408203125), np.float64(853.8255615234375))","(np.float64(888.3196411132812), np.float64(860.2481689453125))","(np.float64(951.7732543945312), np.float64(871.8153076171875))","(np.float64(899.9049682617188), np.float64(884.0800170898438))","(np.float64(935.7538452148438), np.float64(887.5321655273438))","(np.float64(916.0579833984375), np.float64(906.4720458984375))","(np.float64(923.5391845703125), np.float64(909.5693359375))"
45,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.6767578125), np.float64(823.8036499023438))","(np.float64(964.1082763671875), np.float64(837.906982421875))","(np.float64(890.6765747070312), np.float64(834.0336303710938))","(np.float64(962.2835693359375), np.float64(853.5993041992188))","(np.float64(890.482177734375), np.float64(860.1582641601562))","(np.float64(951.9722900390625), np.float64(871.4505615234375))","(np.float64(900.5441284179688), np.float64(884.039794921875))","(np.float64(935.9657592773438), np.float64(885.5877075195312))","(np.float64(916.805908203125), np.float64(906.50341796875))","(np.float64(922.1441040039062), np.float64(907.9860229492188))"
46,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.84228515625), np.float64(823.8282470703125))","(np.float64(965.9628295898438), np.float64(835.6270141601562))","(np.float64(890.8556518554688), np.float64(834.0328369140625))","(np.float64(964.0895385742188), np.float64(849.9422607421875))","(np.float64(890.69970703125), np.float64(860.1878051757812))","(np.float64(952.1633911132812), np.float64(868.0545043945312))","(np.float64(900.7916870117188), np.float64(884.0843505859375))","(np.float64(935.9520263671875), np.float64(883.6406860351562))","(np.float64(917.0647583007812), np.float64(906.2072143554688))","(np.float64(919.9302978515625), np.float64(905.6585693359375))"
47,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(899.1651000976562), np.float64(824.3832397460938))","(np.float64(965.7576904296875), np.float64(834.359619140625))","(np.float64(891.2136840820312), np.float64(834.7388916015625))","(np.float64(963.9945678710938), np.float64(848.4599609375))","(np.float64(891.0914916992188), np.float64(860.7841186523438))","(np.float64(952.1478881835938), np.float64(866.3078002929688))","(np.float64(901.1734008789062), np.float64(884.63037109375))","(np.float64(935.8030395507812), np.float64(880.30126953125))","(np.float64(917.269287109375), np.float64(905.0928955078125))","(np.float64(918.0449829101562), np.float64(904.40234375))"
48,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.947021484375), np.float64(823.6648559570312))","(np.float64(963.4497680664062), np.float64(839.8900756835938))","(np.float64(889.9779052734375), np.float64(834.0885009765625))","(np.float64(961.2644653320312), np.float64(855.5637817382812))","(np.float64(888.2936401367188), np.float64(859.9822998046875))","(np.float64(949.1848754882812), np.float64(871.8416137695312))","(np.float64(899.8285522460938), np.float64(883.8360595703125))","(np.float64(933.09326171875), np.float64(885.6083374023438))","(np.float64(915.941650390625), np.float64(907.8233642578125))","(np.float64(917.3583374023438), np.float64(907.5394287109375))"
49,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.7492065429688), np.float64(823.5875854492188))","(np.float64(964.2051391601562), np.float64(841.450439453125))","(np.float64(889.8167724609375), np.float64(833.9521484375))","(np.float64(962.4119873046875), np.float64(857.3069458007812))","(np.float64(888.04736328125), np.float64(859.9141845703125))","(np.float64(950.35302734375), np.float64(875.2652587890625))","(np.float64(899.57275390625), np.float64(883.7970581054688))","(np.float64(936.1515502929688), np.float64(890.96875))","(np.float64(915.661865234375), np.float64(907.8521728515625))","(np.float64(918.1047973632812), np.float64(907.3369140625))"
50,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.2903442382812), np.float64(823.7263793945312))","(np.float64(965.066650390625), np.float64(842.2645263671875))","(np.float64(890.3471069335938), np.float64(834.0172729492188))","(np.float64(963.2861328125), np.float64(858.1021118164062))","(np.float64(889.9945068359375), np.float64(859.9111328125))","(np.float64(951.278564453125), np.float64(876.1275634765625))","(np.float64(899.9456176757812), np.float64(883.8910522460938))","(np.float64(937.0753784179688), np.float64(891.8253784179688))","(np.float64(916.2857055664062), np.float64(908.1929321289062))","(np.float64(919.1857299804688), np.float64(908.278076171875))"
51,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.629638671875), np.float64(823.45947265625))","(np.float64(965.337890625), np.float64(843.0213012695312))","(np.float64(890.7086791992188), np.float64(833.8573608398438))","(np.float64(963.6303100585938), np.float64(857.40380859375))","(np.float64(890.4246826171875), np.float64(859.7344970703125))","(np.float64(953.3283081054688), np.float64(877.2640991210938))","(np.float64(900.3150634765625), np.float64(883.62353515625))","(np.float64(939.4186401367188), np.float64(892.9835205078125))","(np.float64(916.68408203125), np.float64(907.91552734375))","(np.float64(919.7709350585938), np.float64(909.0669555664062))"
52,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.150634765625), np.float64(823.5348510742188))","(np.float64(963.7821044921875), np.float64(843.3250122070312))","(np.float64(890.2371215820312), np.float64(833.9090576171875))","(np.float64(963.734619140625), np.float64(857.68310546875))","(np.float64(890.0216064453125), np.float64(859.9091186523438))","(np.float64(953.834228515625), np.float64(877.6803588867188))","(np.float64(899.986572265625), np.float64(883.7332153320312))","(np.float64(939.8198852539062), np.float64(893.4224853515625))","(np.float64(916.2348022460938), np.float64(907.9419555664062))","(np.float64(919.8946533203125), np.float64(909.3704223632812))"
53,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.129638671875), np.float64(823.7747192382812))","(np.float64(962.084228515625), np.float64(843.68408203125))","(np.float64(890.2437744140625), np.float64(834.2379760742188))","(np.float64(962.157470703125), np.float64(858.0013427734375))","(np.float64(890.0420532226562), np.float64(860.1741943359375))","(np.float64(953.796142578125), np.float64(877.94482421875))","(np.float64(900.0070190429688), np.float64(883.9680786132812))","(np.float64(939.7348022460938), np.float64(893.7025146484375))","(np.float64(916.1751098632812), np.float64(908.1708984375))","(np.float64(919.7909545898438), np.float64(909.644775390625))"
54,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.5530395507812), np.float64(823.62548828125))","(np.float64(962.8473510742188), np.float64(843.4969482421875))","(np.float64(890.6582641601562), np.float64(834.1057739257812))","(np.float64(964.39697265625), np.float64(859.2987670898438))","(np.float64(890.519775390625), np.float64(859.974853515625))","(np.float64(954.5177612304688), np.float64(879.3064575195312))","(np.float64(900.4194946289062), np.float64(883.7964477539062))","(np.float64(940.5790405273438), np.float64(895.3473510742188))","(np.float64(916.7088623046875), np.float64(907.9794311523438))","(np.float64(920.6677856445312), np.float64(909.3161010742188))"
55,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(899.0323486328125), np.float64(823.6708374023438))","(np.float64(964.5284423828125), np.float64(843.4718627929688))","(np.float64(891.0875854492188), np.float64(834.1188354492188))","(np.float64(964.642822265625), np.float64(857.8363037109375))","(np.float64(890.9976806640625), np.float64(860.0419311523438))","(np.float64(954.649169921875), np.float64(879.4053344726562))","(np.float64(900.9120483398438), np.float64(883.86962890625))","(np.float64(940.637451171875), np.float64(895.4244995117188))","(np.float64(917.2261962890625), np.float64(907.9264526367188))","(np.float64(920.82177734375), np.float64(907.8131713867188))"
56,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.9192504882812), np.float64(823.9067993164062))","(np.float64(963.1062622070312), np.float64(843.5272216796875))","(np.float64(891.0126953125), np.float64(834.3953247070312))","(np.float64(964.759521484375), np.float64(859.3658447265625))","(np.float64(890.9653930664062), np.float64(860.266845703125))","(np.float64(954.9088745117188), np.float64(879.4301147460938))","(np.float64(900.8619384765625), np.float64(884.0889892578125))","(np.float64(940.9099731445312), np.float64(895.447265625))","(np.float64(917.1280517578125), np.float64(908.1995849609375))","(np.float64(921.0089721679688), np.float64(909.4127197265625))"
57,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.8436279296875), np.float64(823.974609375))","(np.float64(962.963623046875), np.float64(843.1784057617188))","(np.float64(890.915283203125), np.float64(834.3646240234375))","(np.float64(963.19677734375), np.float64(857.4927978515625))","(np.float64(890.9612426757812), np.float64(860.3912963867188))","(np.float64(954.7978515625), np.float64(879.010986328125))","(np.float64(900.9135131835938), np.float64(884.1975708007812))","(np.float64(940.885986328125), np.float64(895.0894165039062))","(np.float64(917.0907592773438), np.float64(908.1861572265625))","(np.float64(920.8345336914062), np.float64(909.0020751953125))"
58,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.7742309570312), np.float64(824.0604248046875))","(np.float64(963.3203735351562), np.float64(841.5350341796875))","(np.float64(891.2092895507812), np.float64(834.3578491210938))","(np.float64(963.48779296875), np.float64(857.3177490234375))","(np.float64(891.396240234375), np.float64(860.459716796875))","(np.float64(955.215087890625), np.float64(877.3477172851562))","(np.float64(901.281494140625), np.float64(884.3077392578125))","(np.float64(941.2191772460938), np.float64(893.21923828125))","(np.float64(917.53369140625), np.float64(908.230224609375))","(np.float64(921.333740234375), np.float64(907.6185913085938))"
59,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(899.2993774414062), np.float64(824.0485229492188))","(np.float64(963.2108154296875), np.float64(841.6686401367188))","(np.float64(891.353515625), np.float64(834.4031982421875))","(np.float64(964.87109375), np.float64(857.4152221679688))","(np.float64(891.5167846679688), np.float64(860.3870239257812))","(np.float64(955.3353271484375), np.float64(877.3053588867188))","(np.float64(901.3939208984375), np.float64(884.2826538085938))","(np.float64(942.9981689453125), np.float64(893.3916015625))","(np.float64(917.70703125), np.float64(908.253173828125))","(np.float64(921.1065063476562), np.float64(907.7611694335938))"
60,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(898.0778198242188), np.float64(824.0655517578125))","(np.float64(963.1196899414062), np.float64(841.50439453125))","(np.float64(890.1002807617188), np.float64(834.3693237304688))","(np.float64(964.8126831054688), np.float64(857.2536010742188))","(np.float64(891.750244140625), np.float64(860.445068359375))","(np.float64(955.2263793945312), np.float64(877.156982421875))","(np.float64(901.6603393554688), np.float64(884.317626953125))","(np.float64(942.9080810546875), np.float64(893.2302856445312))","(np.float64(917.9708251953125), np.float64(906.7269287109375))","(np.float64(921.2010498046875), np.float64(907.55322265625))"
61,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.9689331054688), np.float64(824.3885498046875))","(np.float64(963.3740844726562), np.float64(841.2593994140625))","(np.float64(890.1095581054688), np.float64(834.7128295898438))","(np.float64(963.6023559570312), np.float64(857.062255859375))","(np.float64(892.0543212890625), np.float64(860.861083984375))","(np.float64(955.3424072265625), np.float64(877.0921020507812))","(np.float64(903.6574096679688), np.float64(884.6779174804688))","(np.float64(941.3470458984375), np.float64(893.0402221679688))","(np.float64(918.0432739257812), np.float64(906.9567260742188))","(np.float64(921.3634033203125), np.float64(907.33154296875))"
62,1,labels_v001_008_08_19_21_ Set 1_ Cage A_ 3_Mated_sub1_104_122_analysis,"(np.float64(897.9224853515625), np.float64(824.4498901367188))","(np.float64(963.362548828125), np.float64(841.418701171875))","(np.float64(890.0973510742188), np.float64(834.7672119140625))","(np.float64(963.5695190429688), np.float64(857.2503662109375))","(np.float64(892.049560546875), np.float64(860.9158325195312))","(np.float64(955.302001953125), np.float64(877.3447875976562))","(np.float64(903.6437377929688), np.float64(884.74560546875))","(np.float64(941.2952880859375), np.float64(893.2800903320312))","(np.float64(918.1328125), np.float64(907.013427734375))","(np.float64(921.4578857421875), np.float64(907.4822998046875))"
