frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1040.228759765625), np.float64(1075.4368896484375))","(np.float64(1124.20458984375), np.float64(1089.383544921875))","(np.float64(1034.1756591796875), np.float64(1086.3729248046875))","(np.float64(1120.75341796875), np.float64(1105.464111328125))","(np.float64(1036.1507568359375), np.float64(1112.7032470703125))","(np.float64(1108.5059814453125), np.float64(1123.3759765625))","(np.float64(1047.749755859375), np.float64(1136.49267578125))","(np.float64(1092.3035888671875), np.float64(1137.4544677734375))","(np.float64(1063.8756103515625), np.float64(1160.769287109375))","(np.float64(1068.4078369140625), np.float64(1157.783935546875))"
41,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1043.3563232421875), np.float64(1072.667724609375))","(np.float64(1126.134765625), np.float64(1088.9970703125))","(np.float64(1035.6468505859375), np.float64(1083.6927490234375))","(np.float64(1124.0797119140625), np.float64(1104.9581298828125))","(np.float64(1039.1285400390625), np.float64(1109.8756103515625))","(np.float64(1112.20458984375), np.float64(1122.8565673828125))","(np.float64(1049.257080078125), np.float64(1133.7545166015625))","(np.float64(1096.1036376953125), np.float64(1137.101318359375))","(np.float64(1065.6529541015625), np.float64(1159.666015625))","(np.float64(1070.30322265625), np.float64(1157.07080078125))"
42,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1048.438232421875), np.float64(1071.9747314453125))","(np.float64(1130.7371826171875), np.float64(1088.1007080078125))","(np.float64(1040.8336181640625), np.float64(1083.0723876953125))","(np.float64(1128.7213134765625), np.float64(1102.49951171875))","(np.float64(1044.701904296875), np.float64(1109.2401123046875))","(np.float64(1116.587158203125), np.float64(1122.0006103515625))","(np.float64(1056.3427734375), np.float64(1133.0546875))","(np.float64(1100.3834228515625), np.float64(1136.1947021484375))","(np.float64(1072.7161865234375), np.float64(1157.0653076171875))","(np.float64(1076.5126953125), np.float64(1156.1685791015625))"
43,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1055.388916015625), np.float64(1071.853759765625))","(np.float64(1141.32568359375), np.float64(1088.0340576171875))","(np.float64(1050.9364013671875), np.float64(1082.9388427734375))","(np.float64(1139.2633056640625), np.float64(1103.9464111328125))","(np.float64(1055.017822265625), np.float64(1109.1195068359375))","(np.float64(1125.65966796875), np.float64(1121.8719482421875))","(np.float64(1065.02001953125), np.float64(1132.89453125))","(np.float64(1109.38525390625), np.float64(1136.0255126953125))","(np.float64(1083.14697265625), np.float64(1154.9805908203125))","(np.float64(1085.495849609375), np.float64(1154.1160888671875))"
44,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1054.6512451171875), np.float64(1071.9144287109375))","(np.float64(1131.914794921875), np.float64(1092.5740966796875))","(np.float64(1042.181884765625), np.float64(1085.0006103515625))","(np.float64(1129.927978515625), np.float64(1108.5177001953125))","(np.float64(1045.9542236328125), np.float64(1112.89599609375))","(np.float64(1117.6707763671875), np.float64(1126.4046630859375))","(np.float64(1055.964111328125), np.float64(1136.7032470703125))","(np.float64(1099.599365234375), np.float64(1140.35986328125))","(np.float64(1072.2120361328125), np.float64(1158.8697509765625))","(np.float64(1075.4593505859375), np.float64(1158.315673828125))"
45,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1053.91357421875), np.float64(1071.97509765625))","(np.float64(1126.6064453125), np.float64(1095.3104248046875))","(np.float64(1035.697509765625), np.float64(1087.7403564453125))","(np.float64(1124.572021484375), np.float64(1111.3153076171875))","(np.float64(1039.5145263671875), np.float64(1115.7274169921875))","(np.float64(1110.77880859375), np.float64(1129.1383056640625))","(np.float64(1049.299560546875), np.float64(1139.679443359375))","(np.float64(1092.5567626953125), np.float64(1141.32470703125))","(np.float64(1067.3118896484375), np.float64(1159.9228515625))","(np.float64(1068.481689453125), np.float64(1159.2821044921875))"
46,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1053.1759033203125), np.float64(1072.0357666015625))","(np.float64(1126.273681640625), np.float64(1093.6099853515625))","(np.float64(1035.5811767578125), np.float64(1084.8707275390625))","(np.float64(1124.1656494140625), np.float64(1108.0611572265625))","(np.float64(1039.15625), np.float64(1112.900634765625))","(np.float64(1110.191650390625), np.float64(1126.096923828125))","(np.float64(1049.1536865234375), np.float64(1136.70947265625))","(np.float64(1092.16552734375), np.float64(1139.7384033203125))","(np.float64(1065.62744140625), np.float64(1158.8035888671875))","(np.float64(1068.091064453125), np.float64(1157.873779296875))"
47,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1052.438232421875), np.float64(1072.096435546875))","(np.float64(1136.4844970703125), np.float64(1087.8428955078125))","(np.float64(1046.428466796875), np.float64(1083.2550048828125))","(np.float64(1134.5775146484375), np.float64(1102.265625))","(np.float64(1048.6011962890625), np.float64(1109.19189453125))","(np.float64(1120.8055419921875), np.float64(1121.9215087890625))","(np.float64(1060.137451171875), np.float64(1133.13525390625))","(np.float64(1104.477783203125), np.float64(1135.9393310546875))","(np.float64(1076.4010009765625), np.float64(1155.2371826171875))","(np.float64(1080.637939453125), np.float64(1154.2750244140625))"
48,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1049.9598388671875), np.float64(1072.0965576171875))","(np.float64(1135.4852294921875), np.float64(1077.156494140625))","(np.float64(1046.795166015625), np.float64(1081.087158203125))","(np.float64(1137.4949951171875), np.float64(1093.117919921875))","(np.float64(1050.7542724609375), np.float64(1107.181884765625))","(np.float64(1129.2244873046875), np.float64(1111.6424560546875))","(np.float64(1060.5550537109375), np.float64(1132.833740234375))","(np.float64(1115.14892578125), np.float64(1129.3900146484375))","(np.float64(1076.469482421875), np.float64(1154.810546875))","(np.float64(1095.13427734375), np.float64(1153.30615234375))"
49,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1047.4814453125), np.float64(1072.0966796875))","(np.float64(1128.7120361328125), np.float64(1073.819091796875))","(np.float64(1041.4022216796875), np.float64(1083.2332763671875))","(np.float64(1132.6314697265625), np.float64(1091.3651123046875))","(np.float64(1043.4542236328125), np.float64(1107.337890625))","(np.float64(1124.67529296875), np.float64(1111.6044921875))","(np.float64(1053.124267578125), np.float64(1133.11083984375))","(np.float64(1112.5135498046875), np.float64(1131.5311279296875))","(np.float64(1067.353515625), np.float64(1159.0291748046875))","(np.float64(1096.796875), np.float64(1155.450439453125))"
50,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1042.8660888671875), np.float64(1072.8470458984375))","(np.float64(1123.228759765625), np.float64(1067.2803955078125))","(np.float64(1036.9315185546875), np.float64(1084.99267578125))","(np.float64(1127.257080078125), np.float64(1083.189697265625))","(np.float64(1039.0445556640625), np.float64(1107.44189453125))","(np.float64(1121.334228515625), np.float64(1105.0604248046875))","(np.float64(1048.79638671875), np.float64(1133.0660400390625))","(np.float64(1109.291015625), np.float64(1124.9832763671875))","(np.float64(1062.8553466796875), np.float64(1161.0775146484375))","(np.float64(1097.3172607421875), np.float64(1150.980224609375))"
51,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1045.219482421875), np.float64(1071.3115234375))","(np.float64(1122.4876708984375), np.float64(1065.9766845703125))","(np.float64(1037.662841796875), np.float64(1082.5859375))","(np.float64(1126.5792236328125), np.float64(1081.936279296875))","(np.float64(1039.645751953125), np.float64(1106.64892578125))","(np.float64(1120.4476318359375), np.float64(1103.8577880859375))","(np.float64(1049.3111572265625), np.float64(1132.333740234375))","(np.float64(1108.3179931640625), np.float64(1123.91357421875))","(np.float64(1063.720703125), np.float64(1156.73828125))","(np.float64(1094.63818359375), np.float64(1148.1300048828125))"
52,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1050.927001953125), np.float64(1070.8082275390625))","(np.float64(1125.8616943359375), np.float64(1065.5621337890625))","(np.float64(1044.6944580078125), np.float64(1081.8182373046875))","(np.float64(1129.624755859375), np.float64(1083.4327392578125))","(np.float64(1046.9307861328125), np.float64(1106.26025390625))","(np.float64(1119.86572265625), np.float64(1101.6097412109375))","(np.float64(1056.741943359375), np.float64(1131.8543701171875))","(np.float64(1107.5892333984375), np.float64(1119.623779296875))","(np.float64(1069.1142578125), np.float64(1156.224609375))","(np.float64(1091.5987548828125), np.float64(1143.63427734375))"
53,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1049.7322998046875), np.float64(1070.63525390625))","(np.float64(1124.1376953125), np.float64(1067.6015625))","(np.float64(1043.521484375), np.float64(1081.6845703125))","(np.float64(1126.2000732421875), np.float64(1083.6431884765625))","(np.float64(1045.4755859375), np.float64(1105.9351806640625))","(np.float64(1116.1175537109375), np.float64(1103.430908203125))","(np.float64(1053.6402587890625), np.float64(1131.632568359375))","(np.float64(1103.8531494140625), np.float64(1121.54052734375))","(np.float64(1069.6968994140625), np.float64(1157.800048828125))","(np.float64(1088.025634765625), np.float64(1143.90771484375))"
54,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1048.1246337890625), np.float64(1071.1568603515625))","(np.float64(1123.5379638671875), np.float64(1074.75))","(np.float64(1040.2933349609375), np.float64(1082.10400390625))","(np.float64(1123.375244140625), np.float64(1092.2469482421875))","(np.float64(1042.2080078125), np.float64(1106.3570556640625))","(np.float64(1111.75390625), np.float64(1110.4737548828125))","(np.float64(1052.107177734375), np.float64(1132.177978515625))","(np.float64(1099.44384765625), np.float64(1128.3135986328125))","(np.float64(1066.206298828125), np.float64(1158.4853515625))","(np.float64(1083.321044921875), np.float64(1148.482177734375))"
55,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1046.147705078125), np.float64(1072.4285888671875))","(np.float64(1122.7843017578125), np.float64(1079.446533203125))","(np.float64(1038.1436767578125), np.float64(1083.4541015625))","(np.float64(1120.7301025390625), np.float64(1095.19970703125))","(np.float64(1040.2498779296875), np.float64(1109.432373046875))","(np.float64(1106.980224609375), np.float64(1113.286865234375))","(np.float64(1051.9105224609375), np.float64(1133.421875))","(np.float64(1092.7086181640625), np.float64(1129.096435546875))","(np.float64(1063.8262939453125), np.float64(1159.5521240234375))","(np.float64(1073.0240478515625), np.float64(1147.5008544921875))"
56,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1048.7415771484375), np.float64(1071.8797607421875))","(np.float64(1124.1669921875), np.float64(1071.1033935546875))","(np.float64(1042.456787109375), np.float64(1082.404052734375))","(np.float64(1126.110595703125), np.float64(1087.1566162109375))","(np.float64(1044.2469482421875), np.float64(1108.1458740234375))","(np.float64(1116.222900390625), np.float64(1106.9854736328125))","(np.float64(1052.3515625), np.float64(1132.1456298828125))","(np.float64(1104.0626220703125), np.float64(1124.93701171875))","(np.float64(1066.3828125), np.float64(1158.3485107421875))","(np.float64(1086.2608642578125), np.float64(1147.1724853515625))"
57,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1051.5941162109375), np.float64(1071.3155517578125))","(np.float64(1126.0517578125), np.float64(1069.8106689453125))","(np.float64(1043.7755126953125), np.float64(1081.764404296875))","(np.float64(1126.3681640625), np.float64(1085.896484375))","(np.float64(1045.6446533203125), np.float64(1107.5372314453125))","(np.float64(1116.286865234375), np.float64(1105.6575927734375))","(np.float64(1053.469482421875), np.float64(1131.5845947265625))","(np.float64(1103.996826171875), np.float64(1123.565673828125))","(np.float64(1069.3603515625), np.float64(1157.8250732421875))","(np.float64(1086.1943359375), np.float64(1145.628662109375))"
58,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1049.4910888671875), np.float64(1071.9803466796875))","(np.float64(1128.579345703125), np.float64(1080.28369140625))","(np.float64(1043.0989990234375), np.float64(1081.322021484375))","(np.float64(1126.4130859375), np.float64(1095.991455078125))","(np.float64(1043.5343017578125), np.float64(1107.3590087890625))","(np.float64(1112.5504150390625), np.float64(1112.2745361328125))","(np.float64(1053.1856689453125), np.float64(1132.9525146484375))","(np.float64(1096.4180908203125), np.float64(1127.9130859375))","(np.float64(1065.576904296875), np.float64(1157.4296875))","(np.float64(1076.3172607421875), np.float64(1146.41552734375))"
59,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1047.6033935546875), np.float64(1072.1827392578125))","(np.float64(1126.387939453125), np.float64(1089.366943359375))","(np.float64(1039.674560546875), np.float64(1081.423583984375))","(np.float64(1120.88134765625), np.float64(1105.1602783203125))","(np.float64(1041.335205078125), np.float64(1109.1953125))","(np.float64(1106.5743408203125), np.float64(1119.45947265625))","(np.float64(1049.411376953125), np.float64(1133.195068359375))","(np.float64(1088.54345703125), np.float64(1133.152099609375))","(np.float64(1063.471923828125), np.float64(1159.374755859375))","(np.float64(1068.56640625), np.float64(1155.1392822265625))"
60,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1047.5548095703125), np.float64(1072.2178955078125))","(np.float64(1123.832763671875), np.float64(1093.726318359375))","(np.float64(1039.705078125), np.float64(1083.088623046875))","(np.float64(1119.7486572265625), np.float64(1109.623046875))","(np.float64(1041.237060546875), np.float64(1107.6036376953125))","(np.float64(1103.936767578125), np.float64(1123.8564453125))","(np.float64(1049.3453369140625), np.float64(1133.238037109375))","(np.float64(1087.5068359375), np.float64(1137.5728759765625))","(np.float64(1063.3843994140625), np.float64(1159.461181640625))","(np.float64(1065.6439208984375), np.float64(1157.8914794921875))"
61,0,labels_v001_195_09_14_21_ Cage Tsom_ 3_Virgin_sub1_242_256_analysis_succesful,"(np.float64(1049.46923828125), np.float64(1071.6158447265625))","(np.float64(1123.3074951171875), np.float64(1097.5550537109375))","(np.float64(1041.611328125), np.float64(1080.9573974609375))","(np.float64(1119.3980712890625), np.float64(1113.5369873046875))","(np.float64(1041.587890625), np.float64(1106.990966796875))","(np.float64(1105.2086181640625), np.float64(1127.864501953125))","(np.float64(1049.4769287109375), np.float64(1132.6163330078125))","(np.float64(1087.2099609375), np.float64(1141.470703125))","(np.float64(1063.697509765625), np.float64(1160.506591796875))","(np.float64(1065.4178466796875), np.float64(1159.652099609375))"
