frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(897.6378784179688), np.float64(972.2926025390625))","(np.float64(969.9368896484375), np.float64(1075.127197265625))","(np.float64(887.2162475585938), np.float64(984.1580200195312))","(np.float64(957.955322265625), np.float64(1083.5413818359375))","(np.float64(879.1839599609375), np.float64(1004.5227661132812))","(np.float64(937.8594360351562), np.float64(1089.560791015625))","(np.float64(881.2293701171875), np.float64(1032.0736083984375))","(np.float64(915.594970703125), np.float64(1093.283447265625))","(np.float64(893.5099487304688), np.float64(1064.173828125))","(np.float64(881.8414306640625), np.float64(1099.5826416015625))"
42,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.8106079101562), np.float64(972.2195434570312))","(np.float64(974.0214233398438), np.float64(1077.03955078125))","(np.float64(886.3788452148438), np.float64(984.1022338867188))","(np.float64(959.9280395507812), np.float64(1083.3250732421875))","(np.float64(878.3240966796875), np.float64(1004.45068359375))","(np.float64(937.9004516601562), np.float64(1085.0430908203125))","(np.float64(880.4088745117188), np.float64(1031.9766845703125))","(np.float64(915.5977783203125), np.float64(1081.1448974609375))","(np.float64(892.5158081054688), np.float64(1063.990478515625))","(np.float64(889.6005249023438), np.float64(1081.3017578125))"
43,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(897.6346435546875), np.float64(972.8272705078125))","(np.float64(975.4788208007812), np.float64(1072.52099609375))","(np.float64(887.1879272460938), np.float64(984.6622314453125))","(np.float64(959.5616455078125), np.float64(1076.557373046875))","(np.float64(877.6320190429688), np.float64(1005.05517578125))","(np.float64(939.15869140625), np.float64(1074.271484375))","(np.float64(881.2356567382812), np.float64(1032.6170654296875))","(np.float64(917.2246704101562), np.float64(1064.397705078125))","(np.float64(891.6256713867188), np.float64(1062.5948486328125))","(np.float64(891.4611206054688), np.float64(1060.6044921875))"
44,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(898.41064453125), np.float64(975.7093505859375))","(np.float64(975.1653442382812), np.float64(1069.581787109375))","(np.float64(886.5579833984375), np.float64(985.8743896484375))","(np.float64(959.3113403320312), np.float64(1073.596435546875))","(np.float64(880.2151489257812), np.float64(1008.1454467773438))","(np.float64(939.1688232421875), np.float64(1069.5504150390625))","(np.float64(884.37060546875), np.float64(1035.7789306640625))","(np.float64(919.1802978515625), np.float64(1059.534423828125))","(np.float64(894.1738891601562), np.float64(1063.9378662109375))","(np.float64(897.3134155273438), np.float64(1051.692626953125))"
45,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.076904296875), np.float64(975.9979858398438))","(np.float64(973.055908203125), np.float64(1070.6041259765625))","(np.float64(885.7555541992188), np.float64(986.109130859375))","(np.float64(957.0009155273438), np.float64(1072.714111328125))","(np.float64(877.947509765625), np.float64(1008.4852294921875))","(np.float64(935.4166259765625), np.float64(1064.8131103515625))","(np.float64(883.7435302734375), np.float64(1036.1142578125))","(np.float64(916.9844360351562), np.float64(1052.741455078125))","(np.float64(891.9484252929688), np.float64(1064.158447265625))","(np.float64(893.0609130859375), np.float64(1046.6243896484375))"
46,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(895.0745849609375), np.float64(973.3233032226562))","(np.float64(972.844970703125), np.float64(1068.852783203125))","(np.float64(884.6723022460938), np.float64(983.7118530273438))","(np.float64(956.7367553710938), np.float64(1068.91650390625))","(np.float64(876.754638671875), np.float64(1005.7654418945312))","(np.float64(936.7420654296875), np.float64(1060.8914794921875))","(np.float64(880.7426147460938), np.float64(1033.348388671875))","(np.float64(916.6876831054688), np.float64(1048.857421875))","(np.float64(890.6968383789062), np.float64(1063.4210205078125))","(np.float64(890.91259765625), np.float64(1044.833740234375))"
47,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.5270385742188), np.float64(973.215576171875))","(np.float64(978.8038940429688), np.float64(1069.0035400390625))","(np.float64(884.6243896484375), np.float64(983.5942993164062))","(np.float64(962.8226928710938), np.float64(1070.9786376953125))","(np.float64(876.7083129882812), np.float64(1005.6401977539062))","(np.float64(941.0276489257812), np.float64(1064.83837890625))","(np.float64(880.584228515625), np.float64(1033.232177734375))","(np.float64(920.8146362304688), np.float64(1052.9215087890625))","(np.float64(888.8251953125), np.float64(1061.568359375))","(np.float64(894.8715209960938), np.float64(1050.7711181640625))"
48,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(895.9342651367188), np.float64(975.7308959960938))","(np.float64(986.2725219726562), np.float64(1061.8250732421875))","(np.float64(885.7166137695312), np.float64(985.7942504882812))","(np.float64(970.474853515625), np.float64(1064.3233642578125))","(np.float64(879.4962768554688), np.float64(1008.162109375))","(np.float64(950.0443725585938), np.float64(1060.156494140625))","(np.float64(883.4530639648438), np.float64(1035.8431396484375))","(np.float64(928.0499877929688), np.float64(1051.9759521484375))","(np.float64(891.4476318359375), np.float64(1063.77587890625))","(np.float64(898.299560546875), np.float64(1053.997802734375))"
49,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(899.562744140625), np.float64(975.9843139648438))","(np.float64(982.9072265625), np.float64(1060.0460205078125))","(np.float64(887.71875), np.float64(984.5374145507812))","(np.float64(967.0107421875), np.float64(1062.1190185546875))","(np.float64(879.8656616210938), np.float64(1008.3174438476562))","(np.float64(946.6473999023438), np.float64(1057.953125))","(np.float64(883.4957275390625), np.float64(1036.2010498046875))","(np.float64(924.6201171875), np.float64(1049.67529296875))","(np.float64(887.9830322265625), np.float64(1064.19921875))","(np.float64(895.0352783203125), np.float64(1052.135986328125))"
50,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(897.9395141601562), np.float64(975.48876953125))","(np.float64(981.5634155273438), np.float64(1059.380615234375))","(np.float64(886.1262817382812), np.float64(985.502197265625))","(np.float64(965.6691284179688), np.float64(1061.777587890625))","(np.float64(878.218994140625), np.float64(1007.6007080078125))","(np.float64(945.4266357421875), np.float64(1057.861328125))","(np.float64(879.9102172851562), np.float64(1035.5792236328125))","(np.float64(923.4330444335938), np.float64(1051.37744140625))","(np.float64(884.3677978515625), np.float64(1063.7186279296875))","(np.float64(893.6786499023438), np.float64(1053.489501953125))"
51,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(895.485595703125), np.float64(973.3543701171875))","(np.float64(974.4669189453125), np.float64(1058.7574462890625))","(np.float64(883.4718627929688), np.float64(983.5010986328125))","(np.float64(958.6043090820312), np.float64(1061.005615234375))","(np.float64(875.417724609375), np.float64(1005.3607788085938))","(np.float64(936.7871704101562), np.float64(1056.9970703125))","(np.float64(875.3243408203125), np.float64(1033.4052734375))","(np.float64(916.341552734375), np.float64(1048.853759765625))","(np.float64(877.43994140625), np.float64(1061.7408447265625))","(np.float64(888.3466796875), np.float64(1052.7637939453125))"
52,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.0775146484375), np.float64(975.2310180664062))","(np.float64(972.0324096679688), np.float64(1053.533935546875))","(np.float64(884.212158203125), np.float64(985.2571411132812))","(np.float64(957.7694702148438), np.float64(1057.7879638671875))","(np.float64(876.1102905273438), np.float64(1005.7739868164062))","(np.float64(936.0438232421875), np.float64(1055.73486328125))","(np.float64(875.9750366210938), np.float64(1035.492431640625))","(np.float64(915.67431640625), np.float64(1049.3671875))","(np.float64(876.2012329101562), np.float64(1063.398193359375))","(np.float64(883.922119140625), np.float64(1053.394775390625))"
53,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(898.4533081054688), np.float64(973.0859375))","(np.float64(974.1289672851562), np.float64(1054.4219970703125))","(np.float64(886.3973999023438), np.float64(983.2185668945312))","(np.float64(958.441162109375), np.float64(1058.75634765625))","(np.float64(878.1632080078125), np.float64(1005.0836181640625))","(np.float64(938.0917358398438), np.float64(1056.9527587890625))","(np.float64(876.2382202148438), np.float64(1032.9100341796875))","(np.float64(916.0808715820312), np.float64(1052.5313720703125))","(np.float64(878.4127807617188), np.float64(1062.9058837890625))","(np.float64(884.2330322265625), np.float64(1055.018798828125))"
54,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(899.4788208007812), np.float64(972.9720458984375))","(np.float64(978.1700439453125), np.float64(1054.5924072265625))","(np.float64(887.4486694335938), np.float64(983.1666870117188))","(np.float64(964.2630615234375), np.float64(1061.10400390625))","(np.float64(879.24951171875), np.float64(1005.0327758789062))","(np.float64(942.2733154296875), np.float64(1064.618408203125))","(np.float64(875.662109375), np.float64(1032.8546142578125))","(np.float64(919.9934692382812), np.float64(1060.722900390625))","(np.float64(883.1583862304688), np.float64(1063.2333984375))","(np.float64(886.1238403320312), np.float64(1064.7122802734375))"
55,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(898.6658935546875), np.float64(972.770751953125))","(np.float64(977.3341674804688), np.float64(1053.222900390625))","(np.float64(886.6494140625), np.float64(982.9942626953125))","(np.float64(963.4524536132812), np.float64(1061.2987060546875))","(np.float64(878.4395751953125), np.float64(1004.8167114257812))","(np.float64(941.5283203125), np.float64(1065.1563720703125))","(np.float64(874.9822387695312), np.float64(1032.6715087890625))","(np.float64(919.3084716796875), np.float64(1063.1817626953125))","(np.float64(880.8884887695312), np.float64(1064.7337646484375))","(np.float64(885.3617553710938), np.float64(1065.5311279296875))"
56,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(898.0537719726562), np.float64(972.5933227539062))","(np.float64(974.5391235351562), np.float64(1054.16796875))","(np.float64(886.056884765625), np.float64(984.2684936523438))","(np.float64(960.6641235351562), np.float64(1062.1265869140625))","(np.float64(877.826171875), np.float64(1004.5914916992188))","(np.float64(938.6556396484375), np.float64(1065.9351806640625))","(np.float64(874.3993530273438), np.float64(1032.459716796875))","(np.float64(916.3355712890625), np.float64(1063.899658203125))","(np.float64(880.075439453125), np.float64(1064.6702880859375))","(np.float64(882.6927490234375), np.float64(1067.8028564453125))"
57,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(897.6815185546875), np.float64(972.2653198242188))","(np.float64(974.1354370117188), np.float64(1055.91357421875))","(np.float64(885.6893920898438), np.float64(983.97607421875))","(np.float64(960.4201049804688), np.float64(1064.0458984375))","(np.float64(875.950439453125), np.float64(1004.2791748046875))","(np.float64(938.4526977539062), np.float64(1068.1732177734375))","(np.float64(875.5388793945312), np.float64(1032.1417236328125))","(np.float64(916.0921630859375), np.float64(1067.8009033203125))","(np.float64(879.7705078125), np.float64(1065.9671630859375))","(np.float64(882.3140869140625), np.float64(1068.05712890625))"
58,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(898.7945556640625), np.float64(972.9140625))","(np.float64(975.961669921875), np.float64(1057.03564453125))","(np.float64(886.80126953125), np.float64(983.1118774414062))","(np.float64(964.0194091796875), np.float64(1065.33056640625))","(np.float64(877.1511840820312), np.float64(1004.9403686523438))","(np.float64(942.0513916015625), np.float64(1071.0341796875))","(np.float64(876.7111206054688), np.float64(1032.79541015625))","(np.float64(919.7467041015625), np.float64(1069.0501708984375))","(np.float64(882.83154296875), np.float64(1064.9771728515625))","(np.float64(885.8320922851562), np.float64(1069.0185546875))"
59,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(899.1162719726562), np.float64(973.3176879882812))","(np.float64(977.1087036132812), np.float64(1057.352783203125))","(np.float64(887.0992431640625), np.float64(983.5751953125))","(np.float64(966.8011474609375), np.float64(1065.7744140625))","(np.float64(879.1079711914062), np.float64(1005.3499145507812))","(np.float64(945.0695190429688), np.float64(1071.49609375))","(np.float64(878.9683837890625), np.float64(1033.25927734375))","(np.float64(922.8189697265625), np.float64(1071.4375))","(np.float64(883.3349609375), np.float64(1065.36669921875))","(np.float64(887.0276489257812), np.float64(1069.3653564453125))"
60,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(897.846435546875), np.float64(973.2288818359375))","(np.float64(977.0232543945312), np.float64(1057.6138916015625))","(np.float64(885.8297119140625), np.float64(983.4056396484375))","(np.float64(966.7181396484375), np.float64(1067.5419921875))","(np.float64(877.7105712890625), np.float64(1005.2677001953125))","(np.float64(944.9600830078125), np.float64(1071.82421875))","(np.float64(877.4173583984375), np.float64(1033.14990234375))","(np.float64(922.7798461914062), np.float64(1071.6656494140625))","(np.float64(883.7418823242188), np.float64(1065.293701171875))","(np.float64(887.106201171875), np.float64(1069.5126953125))"
61,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.8474731445312), np.float64(973.1707153320312))","(np.float64(975.738037109375), np.float64(1058.4483642578125))","(np.float64(884.8706665039062), np.float64(983.3761596679688))","(np.float64(963.8330688476562), np.float64(1068.3250732421875))","(np.float64(876.76611328125), np.float64(1005.1901245117188))","(np.float64(941.918701171875), np.float64(1074.0609130859375))","(np.float64(876.5802612304688), np.float64(1033.0875244140625))","(np.float64(919.6151123046875), np.float64(1072.1773681640625))","(np.float64(882.7919311523438), np.float64(1065.228759765625))","(np.float64(885.6736450195312), np.float64(1068.42822265625))"
62,1,labels_v001_171_09_13_21_ Cage Yesh_ 2_Mated_sub12_412_423_analysis,"(np.float64(896.694580078125), np.float64(973.226806640625))","(np.float64(975.536865234375), np.float64(1059.99853515625))","(np.float64(884.7305908203125), np.float64(983.4130859375))","(np.float64(963.61767578125), np.float64(1068.4046630859375))","(np.float64(876.5628662109375), np.float64(1005.2146606445312))","(np.float64(941.6649169921875), np.float64(1074.06298828125))","(np.float64(876.4256591796875), np.float64(1033.1494140625))","(np.float64(919.3868408203125), np.float64(1072.1689453125))","(np.float64(882.612548828125), np.float64(1065.2940673828125))","(np.float64(885.43701171875), np.float64(1068.4085693359375))"
