frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.6278686523438), np.float64(971.5816650390625))","(np.float64(1061.2218017578125), np.float64(1034.39208984375))","(np.float64(998.384033203125), np.float64(981.9327392578125))","(np.float64(1057.180419921875), np.float64(1048.5828857421875))","(np.float64(990.043701171875), np.float64(1003.8529052734375))","(np.float64(1043.1947021484375), np.float64(1064.662841796875))","(np.float64(984.1048583984375), np.float64(1031.53076171875))","(np.float64(1027.1038818359375), np.float64(1080.394287109375))","(np.float64(982.112548828125), np.float64(1061.6611328125))","(np.float64(1001.3762817382812), np.float64(1102.7197265625))"
42,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.6719360351562), np.float64(971.6378784179688))","(np.float64(1061.213623046875), np.float64(1034.5255126953125))","(np.float64(998.4181518554688), np.float64(983.40283203125))","(np.float64(1057.107177734375), np.float64(1048.6904296875))","(np.float64(990.0943603515625), np.float64(1003.8385620117188))","(np.float64(1043.1414794921875), np.float64(1064.74658203125))","(np.float64(984.164306640625), np.float64(1031.508544921875))","(np.float64(1027.056884765625), np.float64(1080.468017578125))","(np.float64(982.2384643554688), np.float64(1061.7108154296875))","(np.float64(1001.32373046875), np.float64(1102.7266845703125))"
43,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.6522216796875), np.float64(971.7826538085938))","(np.float64(1061.050537109375), np.float64(1036.3193359375))","(np.float64(998.4005737304688), np.float64(983.5304565429688))","(np.float64(1056.779541015625), np.float64(1050.39599609375))","(np.float64(990.0635986328125), np.float64(1003.9984130859375))","(np.float64(1041.1959228515625), np.float64(1066.387939453125))","(np.float64(984.093505859375), np.float64(1031.654541015625))","(np.float64(1024.841064453125), np.float64(1080.48876953125))","(np.float64(982.205810546875), np.float64(1061.733154296875))","(np.float64(1001.0060424804688), np.float64(1102.652099609375))"
44,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1009.9732666015625), np.float64(971.8869018554688))","(np.float64(1061.1136474609375), np.float64(1036.692138671875))","(np.float64(998.26123046875), np.float64(983.6045532226562))","(np.float64(1056.8743896484375), np.float64(1050.8162841796875))","(np.float64(989.9031372070312), np.float64(1004.033447265625))","(np.float64(1041.306640625), np.float64(1066.819580078125))","(np.float64(983.96044921875), np.float64(1031.72216796875))","(np.float64(1024.90185546875), np.float64(1080.9039306640625))","(np.float64(981.9346923828125), np.float64(1061.9307861328125))","(np.float64(1001.0924072265625), np.float64(1103.223876953125))"
45,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4061279296875), np.float64(971.7453002929688))","(np.float64(1061.690673828125), np.float64(1035.593017578125))","(np.float64(998.1796875), np.float64(983.5700073242188))","(np.float64(1057.447509765625), np.float64(1049.6871337890625))","(np.float64(989.8054809570312), np.float64(1003.91796875))","(np.float64(1043.5382080078125), np.float64(1067.1988525390625))","(np.float64(983.8590698242188), np.float64(1031.5968017578125))","(np.float64(1027.3262939453125), np.float64(1081.4302978515625))","(np.float64(981.954345703125), np.float64(1061.839111328125))","(np.float64(1003.3240356445312), np.float64(1103.705322265625))"
46,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.3343505859375), np.float64(971.7891235351562))","(np.float64(1065.2801513671875), np.float64(1035.0458984375))","(np.float64(998.115966796875), np.float64(983.6532592773438))","(np.float64(1061.1956787109375), np.float64(1047.5206298828125))","(np.float64(989.7697143554688), np.float64(1004.0130615234375))","(np.float64(1047.306396484375), np.float64(1063.384765625))","(np.float64(983.802978515625), np.float64(1031.6934814453125))","(np.float64(1031.0716552734375), np.float64(1077.253173828125))","(np.float64(981.8505859375), np.float64(1061.7882080078125))","(np.float64(1005.2591552734375), np.float64(1097.6512451171875))"
47,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.6766357421875), np.float64(972.0067138671875))","(np.float64(1065.3040771484375), np.float64(1034.650390625))","(np.float64(998.4629516601562), np.float64(983.8577270507812))","(np.float64(1061.08056640625), np.float64(1047.120849609375))","(np.float64(990.0833740234375), np.float64(1004.2155151367188))","(np.float64(1045.232177734375), np.float64(1062.65380859375))","(np.float64(984.1094970703125), np.float64(1031.891357421875))","(np.float64(1027.0257568359375), np.float64(1072.8133544921875))","(np.float64(982.2470703125), np.float64(1062.0126953125))","(np.float64(1001.1373291015625), np.float64(1090.6611328125))"
48,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1010.7939453125), np.float64(972.380615234375))","(np.float64(1059.1649169921875), np.float64(1033.409912109375))","(np.float64(999.069580078125), np.float64(984.181884765625))","(np.float64(1051.2093505859375), np.float64(1047.3128662109375))","(np.float64(990.62548828125), np.float64(1004.6317749023438))","(np.float64(1033.029296875), np.float64(1055.57568359375))","(np.float64(983.2598876953125), np.float64(1032.28662109375))","(np.float64(1012.921142578125), np.float64(1061.1949462890625))","(np.float64(983.0660400390625), np.float64(1062.5137939453125))","(np.float64(986.8528442382812), np.float64(1069.256103515625))"
49,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1007.8018188476562), np.float64(972.6563720703125))","(np.float64(1054.55908203125), np.float64(1031.4527587890625))","(np.float64(997.5419921875), np.float64(983.0431518554688))","(np.float64(1048.0421142578125), np.float64(1045.2940673828125))","(np.float64(987.7321166992188), np.float64(1005.1273193359375))","(np.float64(1028.324951171875), np.float64(1053.3524169921875))","(np.float64(983.4730834960938), np.float64(1032.7034912109375))","(np.float64(1008.159423828125), np.float64(1057.3035888671875))","(np.float64(979.7767333984375), np.float64(1062.73388671875))","(np.float64(980.3780517578125), np.float64(1063.396728515625))"
50,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1007.50244140625), np.float64(971.9896850585938))","(np.float64(1056.8734130859375), np.float64(1031.5828857421875))","(np.float64(995.7955932617188), np.float64(982.4359130859375))","(np.float64(1048.9359130859375), np.float64(1045.46142578125))","(np.float64(987.3016357421875), np.float64(1004.4058837890625))","(np.float64(1029.1207275390625), np.float64(1053.612060546875))","(np.float64(979.8381958007812), np.float64(1032.0302734375))","(np.float64(1008.97509765625), np.float64(1059.18896484375))","(np.float64(981.3944091796875), np.float64(1061.8890380859375))","(np.float64(982.811767578125), np.float64(1063.17236328125))"
51,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1009.3638916015625), np.float64(972.51953125))","(np.float64(1059.2291259765625), np.float64(1032.5264892578125))","(np.float64(999.102294921875), np.float64(982.9006958007812))","(np.float64(1052.7874755859375), np.float64(1046.3883056640625))","(np.float64(989.2295532226562), np.float64(1004.9105224609375))","(np.float64(1033.043701171875), np.float64(1054.603759765625))","(np.float64(983.359375), np.float64(1032.54248046875))","(np.float64(1012.9249877929688), np.float64(1060.2333984375))","(np.float64(984.9100341796875), np.float64(1062.6219482421875))","(np.float64(985.25048828125), np.float64(1064.4444580078125))"
52,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1009.3861083984375), np.float64(972.2523193359375))","(np.float64(1061.018798828125), np.float64(1033.6949462890625))","(np.float64(999.1236572265625), np.float64(984.252685546875))","(np.float64(1053.3626708984375), np.float64(1046.1356201171875))","(np.float64(989.2822265625), np.float64(1004.6339721679688))","(np.float64(1035.1571044921875), np.float64(1056.04296875))","(np.float64(983.4049072265625), np.float64(1032.370849609375))","(np.float64(1015.108642578125), np.float64(1061.7139892578125))","(np.float64(984.79248046875), np.float64(1062.47314453125))","(np.float64(986.9517822265625), np.float64(1066.056396484375))"
53,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.452392578125), np.float64(972.4906005859375))","(np.float64(1058.4151611328125), np.float64(1034.6519775390625))","(np.float64(998.1836547851562), np.float64(984.4014892578125))","(np.float64(1052.1868896484375), np.float64(1048.558349609375))","(np.float64(988.323974609375), np.float64(1004.790771484375))","(np.float64(1032.3143310546875), np.float64(1058.5179443359375))","(np.float64(983.9730834960938), np.float64(1032.529541015625))","(np.float64(1012.2044067382812), np.float64(1064.3348388671875))","(np.float64(982.3638305664062), np.float64(1062.5787353515625))","(np.float64(984.3644409179688), np.float64(1066.31103515625))"
54,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1007.693603515625), np.float64(971.891357421875))","(np.float64(1057.664306640625), np.float64(1035.793212890625))","(np.float64(995.9752197265625), np.float64(983.8856201171875))","(np.float64(1051.667724609375), np.float64(1049.7789306640625))","(np.float64(987.6920166015625), np.float64(1004.3214721679688))","(np.float64(1031.832763671875), np.float64(1059.8941650390625))","(np.float64(983.4794921875), np.float64(1032.0423583984375))","(np.float64(1011.7116088867188), np.float64(1065.527099609375))","(np.float64(981.738037109375), np.float64(1062.137451171875))","(np.float64(983.7871704101562), np.float64(1065.7889404296875))"
55,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1009.4036865234375), np.float64(971.78125))","(np.float64(1059.9344482421875), np.float64(1035.388671875))","(np.float64(999.1848754882812), np.float64(983.7638549804688))","(np.float64(1054.037353515625), np.float64(1049.477294921875))","(np.float64(989.4017333984375), np.float64(1004.1786499023438))","(np.float64(1035.783447265625), np.float64(1061.3272705078125))","(np.float64(985.0250854492188), np.float64(1031.875244140625))","(np.float64(1015.694580078125), np.float64(1067.071533203125))","(np.float64(985.0858154296875), np.float64(1062.060546875))","(np.float64(986.0529174804688), np.float64(1066.9539794921875))"
56,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1009.6592407226562), np.float64(972.3615112304688))","(np.float64(1060.451904296875), np.float64(1037.6058349609375))","(np.float64(999.4931030273438), np.float64(984.3342895507812))","(np.float64(1055.9984130859375), np.float64(1051.6953125))","(np.float64(991.28564453125), np.float64(1004.8655395507812))","(np.float64(1036.22509765625), np.float64(1062.0499267578125))","(np.float64(987.2708129882812), np.float64(1032.522705078125))","(np.float64(1016.114990234375), np.float64(1067.6806640625))","(np.float64(985.47265625), np.float64(1062.70361328125))","(np.float64(987.9955444335938), np.float64(1067.60791015625))"
57,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1009.0801391601562), np.float64(971.8783569335938))","(np.float64(1059.6566162109375), np.float64(1035.9742431640625))","(np.float64(997.3888549804688), np.float64(983.8428344726562))","(np.float64(1053.8648681640625), np.float64(1051.5504150390625))","(np.float64(989.1602783203125), np.float64(1004.299072265625))","(np.float64(1035.651123046875), np.float64(1061.9425048828125))","(np.float64(984.9138793945312), np.float64(1031.9547119140625))","(np.float64(1015.572998046875), np.float64(1067.60986328125))","(np.float64(984.7800903320312), np.float64(1062.2056884765625))","(np.float64(985.76708984375), np.float64(1065.98828125))"
58,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.4117431640625), np.float64(971.9523315429688))","(np.float64(1057.505615234375), np.float64(1037.5858154296875))","(np.float64(996.7216796875), np.float64(982.43115234375))","(np.float64(1053.271240234375), np.float64(1051.6761474609375))","(np.float64(988.5048828125), np.float64(1004.4310913085938))","(np.float64(1035.1229248046875), np.float64(1062.0987548828125))","(np.float64(984.3590698242188), np.float64(1032.0703125))","(np.float64(1015.0890502929688), np.float64(1067.788330078125))","(np.float64(982.6800537109375), np.float64(1062.1600341796875))","(np.float64(985.1466064453125), np.float64(1065.93017578125))"
59,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1008.846923828125), np.float64(971.801513671875))","(np.float64(1059.500732421875), np.float64(1036.1868896484375))","(np.float64(997.1121826171875), np.float64(983.7135620117188))","(np.float64(1053.7908935546875), np.float64(1050.291015625))","(np.float64(988.8978881835938), np.float64(1004.2320556640625))","(np.float64(1035.584716796875), np.float64(1062.1749267578125))","(np.float64(984.7950439453125), np.float64(1031.8695068359375))","(np.float64(1015.4833984375), np.float64(1067.8570556640625))","(np.float64(984.6641235351562), np.float64(1062.0146484375))","(np.float64(985.6541748046875), np.float64(1066.05810546875))"
60,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1009.5629272460938), np.float64(972.0099487304688))","(np.float64(1060.4815673828125), np.float64(1038.030029296875))","(np.float64(999.3390502929688), np.float64(983.938232421875))","(np.float64(1056.098876953125), np.float64(1052.113525390625))","(np.float64(991.2345581054688), np.float64(1005.9547119140625))","(np.float64(1036.3746337890625), np.float64(1062.5347900390625))","(np.float64(987.3400268554688), np.float64(1032.072021484375))","(np.float64(1016.235107421875), np.float64(1068.149658203125))","(np.float64(985.5881958007812), np.float64(1062.3037109375))","(np.float64(988.1235961914062), np.float64(1066.371337890625))"
61,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1009.2230224609375), np.float64(971.8877563476562))","(np.float64(1059.8040771484375), np.float64(1037.9835205078125))","(np.float64(997.5087280273438), np.float64(983.7996215820312))","(np.float64(1054.0587158203125), np.float64(1052.0814208984375))","(np.float64(989.2880859375), np.float64(1004.2723999023438))","(np.float64(1035.8594970703125), np.float64(1062.4959716796875))","(np.float64(985.1573486328125), np.float64(1031.92041015625))","(np.float64(1015.737548828125), np.float64(1068.11376953125))","(np.float64(985.1597900390625), np.float64(1062.1776123046875))","(np.float64(986.1046752929688), np.float64(1066.340087890625))"
62,1,labels_v001_147_09_07_21_ Cage 4_ 1_Mated_sub3_299_330_analysis,"(np.float64(1007.4576416015625), np.float64(971.5841674804688))","(np.float64(1059.4908447265625), np.float64(1037.913818359375))","(np.float64(997.1834716796875), np.float64(982.0304565429688))","(np.float64(1053.7711181640625), np.float64(1051.9974365234375))","(np.float64(988.9459228515625), np.float64(1003.9906005859375))","(np.float64(1035.6109619140625), np.float64(1062.4276123046875))","(np.float64(984.9043579101562), np.float64(1031.66455078125))","(np.float64(1015.4974365234375), np.float64(1068.05712890625))","(np.float64(984.8583984375), np.float64(1061.8829345703125))","(np.float64(985.7864990234375), np.float64(1066.190185546875))"
