frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.4700927734375), np.float64(856.9846801757812))","(np.float64(885.0025634765625), np.float64(888.7890625))","(np.float64(816.2386474609375), np.float64(867.3903198242188))","(np.float64(881.2335205078125), np.float64(904.9402465820312))","(np.float64(814.3732299804688), np.float64(891.188720703125))","(np.float64(866.9244384765625), np.float64(920.6137084960938))","(np.float64(820.1668701171875), np.float64(917.0415649414062))","(np.float64(848.9083251953125), np.float64(932.5694580078125))","(np.float64(826.0842895507812), np.float64(945.312744140625))","(np.float64(826.9144897460938), np.float64(946.6656494140625))"
43,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.7235717773438), np.float64(857.2075805664062))","(np.float64(885.3221435546875), np.float64(889.1947021484375))","(np.float64(816.55078125), np.float64(867.578369140625))","(np.float64(883.1324462890625), np.float64(905.2965087890625))","(np.float64(814.7199096679688), np.float64(891.3538208007812))","(np.float64(869.0194091796875), np.float64(920.983642578125))","(np.float64(818.9664916992188), np.float64(917.2825317382812))","(np.float64(851.135498046875), np.float64(933.0518798828125))","(np.float64(826.6289672851562), np.float64(945.5906982421875))","(np.float64(827.3534545898438), np.float64(947.1591796875))"
44,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(825.3794555664062), np.float64(857.2293701171875))","(np.float64(887.3023071289062), np.float64(889.3106689453125))","(np.float64(817.212890625), np.float64(867.6737060546875))","(np.float64(885.26025390625), np.float64(905.3933715820312))","(np.float64(815.4896850585938), np.float64(891.2750854492188))","(np.float64(872.9782104492188), np.float64(919.6942138671875))","(np.float64(821.2562866210938), np.float64(917.2584228515625))","(np.float64(855.0512084960938), np.float64(933.3040771484375))","(np.float64(829.30224609375), np.float64(945.39892578125))","(np.float64(831.1553955078125), np.float64(945.7173461914062))"
45,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.2608642578125), np.float64(857.4730224609375))","(np.float64(887.8970947265625), np.float64(889.6121215820312))","(np.float64(816.266357421875), np.float64(869.53369140625))","(np.float64(886.0645141601562), np.float64(905.6954956054688))","(np.float64(816.199462890625), np.float64(891.7157592773438))","(np.float64(873.67626953125), np.float64(921.6972045898438))","(np.float64(823.9569702148438), np.float64(917.5337524414062))","(np.float64(855.8013916015625), np.float64(935.4943237304688))","(np.float64(830.0255126953125), np.float64(945.4771728515625))","(np.float64(831.9813232421875), np.float64(945.84765625))"
46,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.256103515625), np.float64(857.3444213867188))","(np.float64(888.15478515625), np.float64(890.1931762695312))","(np.float64(816.2349853515625), np.float64(869.5399780273438))","(np.float64(886.3314208984375), np.float64(906.2860107421875))","(np.float64(816.197265625), np.float64(891.622802734375))","(np.float64(874.1221923828125), np.float64(922.3424072265625))","(np.float64(824.0157470703125), np.float64(917.4100952148438))","(np.float64(856.26318359375), np.float64(936.2067260742188))","(np.float64(830.1804809570312), np.float64(945.4326171875))","(np.float64(832.3858032226562), np.float64(946.5069580078125))"
47,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.2059326171875), np.float64(856.8409423828125))","(np.float64(886.9436645507812), np.float64(889.2105102539062))","(np.float64(816.1947021484375), np.float64(869.0982666015625))","(np.float64(886.65283203125), np.float64(905.2880249023438))","(np.float64(816.19873046875), np.float64(891.1607666015625))","(np.float64(873.0172119140625), np.float64(922.978759765625))","(np.float64(824.1109619140625), np.float64(916.87353515625))","(np.float64(856.7205200195312), np.float64(936.8970947265625))","(np.float64(832.0028686523438), np.float64(945.1742553710938))","(np.float64(832.8218994140625), np.float64(947.0291748046875))"
48,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.555419921875), np.float64(856.4178466796875))","(np.float64(887.58984375), np.float64(889.2583618164062))","(np.float64(816.5969848632812), np.float64(868.6978759765625))","(np.float64(887.4898681640625), np.float64(905.340576171875))","(np.float64(816.6207275390625), np.float64(890.6751708984375))","(np.float64(875.3948974609375), np.float64(922.950439453125))","(np.float64(824.294189453125), np.float64(916.413330078125))","(np.float64(859.328125), np.float64(937.108642578125))","(np.float64(832.3922729492188), np.float64(944.7614135742188))","(np.float64(833.6614990234375), np.float64(947.1689453125))"
49,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.7109375), np.float64(856.6001586914062))","(np.float64(887.839111328125), np.float64(889.5253295898438))","(np.float64(816.7619018554688), np.float64(868.874755859375))","(np.float64(887.7518310546875), np.float64(905.61962890625))","(np.float64(816.7708740234375), np.float64(890.8489990234375))","(np.float64(875.6893310546875), np.float64(923.2463989257812))","(np.float64(824.4482421875), np.float64(916.5828857421875))","(np.float64(859.57861328125), np.float64(937.3604125976562))","(np.float64(832.5809326171875), np.float64(944.902099609375))","(np.float64(835.3438720703125), np.float64(947.42236328125))"
50,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.3470458984375), np.float64(856.603759765625))","(np.float64(887.4857788085938), np.float64(889.2559204101562))","(np.float64(816.4034423828125), np.float64(868.8878173828125))","(np.float64(887.4388427734375), np.float64(905.361083984375))","(np.float64(816.3780517578125), np.float64(890.8584594726562))","(np.float64(875.4144287109375), np.float64(923.0037841796875))","(np.float64(824.1022338867188), np.float64(916.597412109375))","(np.float64(859.4036254882812), np.float64(937.1361083984375))","(np.float64(832.1822509765625), np.float64(944.916259765625))","(np.float64(833.7406005859375), np.float64(947.249267578125))"
51,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.0870971679688), np.float64(856.6586303710938))","(np.float64(887.277099609375), np.float64(889.0962524414062))","(np.float64(816.1533203125), np.float64(868.9676513671875))","(np.float64(887.2603759765625), np.float64(905.2055053710938))","(np.float64(816.1456909179688), np.float64(890.9268798828125))","(np.float64(875.3292846679688), np.float64(922.834228515625))","(np.float64(823.8840942382812), np.float64(916.6410522460938))","(np.float64(859.330078125), np.float64(936.95556640625))","(np.float64(831.8154907226562), np.float64(944.8526611328125))","(np.float64(833.3738403320312), np.float64(947.0601196289062))"
52,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.0768432617188), np.float64(856.7155151367188))","(np.float64(887.503662109375), np.float64(889.2928466796875))","(np.float64(816.1206665039062), np.float64(869.0104370117188))","(np.float64(887.4732666015625), np.float64(905.3863525390625))","(np.float64(816.0958251953125), np.float64(890.9966430664062))","(np.float64(875.6041259765625), np.float64(923.0489501953125))","(np.float64(823.8360595703125), np.float64(916.6954345703125))","(np.float64(859.6492919921875), np.float64(937.1976928710938))","(np.float64(831.8588256835938), np.float64(945.0003051757812))","(np.float64(833.6542358398438), np.float64(947.3187255859375))"
53,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.4356689453125), np.float64(856.6980590820312))","(np.float64(887.8590698242188), np.float64(889.1322631835938))","(np.float64(816.4887084960938), np.float64(868.97607421875))","(np.float64(887.89697265625), np.float64(905.2569580078125))","(np.float64(816.52783203125), np.float64(890.9928588867188))","(np.float64(876.0128173828125), np.float64(922.8988037109375))","(np.float64(824.1692504882812), np.float64(916.6882934570312))","(np.float64(860.0260620117188), np.float64(937.0347900390625))","(np.float64(832.240478515625), np.float64(944.9290771484375))","(np.float64(834.083740234375), np.float64(947.15771484375))"
54,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.3936767578125), np.float64(856.517578125))","(np.float64(887.931396484375), np.float64(888.921875))","(np.float64(816.4808349609375), np.float64(868.7808227539062))","(np.float64(887.9200439453125), np.float64(905.064453125))","(np.float64(816.5173950195312), np.float64(890.8236694335938))","(np.float64(876.107421875), np.float64(921.2852172851562))","(np.float64(824.1548461914062), np.float64(916.5250854492188))","(np.float64(860.1268310546875), np.float64(936.89111328125))","(np.float64(832.2696533203125), np.float64(944.7260131835938))","(np.float64(834.18310546875), np.float64(946.8994750976562))"
55,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.2445678710938), np.float64(856.6480102539062))","(np.float64(886.4649047851562), np.float64(889.0228881835938))","(np.float64(816.3171997070312), np.float64(868.9697875976562))","(np.float64(886.6023559570312), np.float64(905.2168579101562))","(np.float64(816.3372192382812), np.float64(890.9573364257812))","(np.float64(876.2151489257812), np.float64(921.4771728515625))","(np.float64(823.9917602539062), np.float64(916.6236572265625))","(np.float64(860.2704467773438), np.float64(937.0856323242188))","(np.float64(832.1116333007812), np.float64(944.955322265625))","(np.float64(834.2476806640625), np.float64(947.1607666015625))"
56,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.1621704101562), np.float64(856.8680419921875))","(np.float64(886.463134765625), np.float64(888.9147338867188))","(np.float64(816.2257080078125), np.float64(869.1797485351562))","(np.float64(886.5726318359375), np.float64(905.0751342773438))","(np.float64(816.2350463867188), np.float64(891.1434326171875))","(np.float64(876.2532958984375), np.float64(922.8243408203125))","(np.float64(823.927490234375), np.float64(916.8525390625))","(np.float64(860.2968139648438), np.float64(936.9673461914062))","(np.float64(831.9954223632812), np.float64(945.1787109375))","(np.float64(834.1530151367188), np.float64(946.9901123046875))"
57,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.3120727539062), np.float64(856.9014892578125))","(np.float64(886.7166137695312), np.float64(888.5581665039062))","(np.float64(816.400634765625), np.float64(869.2113037109375))","(np.float64(886.826416015625), np.float64(904.7151489257812))","(np.float64(816.4419555664062), np.float64(891.1952514648438))","(np.float64(876.4650268554688), np.float64(922.462890625))","(np.float64(824.1023559570312), np.float64(916.8811645507812))","(np.float64(860.4775390625), np.float64(936.624755859375))","(np.float64(832.2088623046875), np.float64(945.1737060546875))","(np.float64(834.3683471679688), np.float64(946.644287109375))"
58,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.3445434570312), np.float64(857.03515625))","(np.float64(886.6334228515625), np.float64(888.897705078125))","(np.float64(816.42138671875), np.float64(869.3125))","(np.float64(886.77197265625), np.float64(905.0686645507812))","(np.float64(816.4818115234375), np.float64(891.2811279296875))","(np.float64(876.4171142578125), np.float64(922.8468017578125))","(np.float64(824.1105346679688), np.float64(917.0130004882812))","(np.float64(860.4011840820312), np.float64(937.0093994140625))","(np.float64(832.2175903320312), np.float64(945.341796875))","(np.float64(834.314697265625), np.float64(947.0377807617188))"
59,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.3380126953125), np.float64(857.3910522460938))","(np.float64(886.9129638671875), np.float64(888.4779663085938))","(np.float64(816.3755493164062), np.float64(869.6415405273438))","(np.float64(887.0264282226562), np.float64(904.6419067382812))","(np.float64(816.5238037109375), np.float64(891.6294555664062))","(np.float64(876.7286987304688), np.float64(922.4539794921875))","(np.float64(824.1845092773438), np.float64(917.3933715820312))","(np.float64(860.7372436523438), np.float64(936.5955200195312))","(np.float64(832.249755859375), np.float64(945.392333984375))","(np.float64(834.6754150390625), np.float64(946.4616088867188))"
60,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.3516845703125), np.float64(857.517578125))","(np.float64(887.040771484375), np.float64(888.0055541992188))","(np.float64(816.3494873046875), np.float64(869.7589721679688))","(np.float64(887.1409912109375), np.float64(904.15576171875))","(np.float64(816.57958984375), np.float64(891.7555541992188))","(np.float64(876.873291015625), np.float64(921.980224609375))","(np.float64(824.2588500976562), np.float64(917.5359497070312))","(np.float64(860.8846435546875), np.float64(936.1412963867188))","(np.float64(832.4285278320312), np.float64(943.777099609375))","(np.float64(835.0511474609375), np.float64(944.4094848632812))"
61,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.3985595703125), np.float64(859.3222045898438))","(np.float64(887.1567993164062), np.float64(886.6889038085938))","(np.float64(816.4083251953125), np.float64(871.3800048828125))","(np.float64(887.2667846679688), np.float64(904.338134765625))","(np.float64(816.81103515625), np.float64(893.6155395507812))","(np.float64(877.04443359375), np.float64(922.193359375))","(np.float64(824.3522338867188), np.float64(919.45654296875))","(np.float64(861.0126342773438), np.float64(936.3656616210938))","(np.float64(832.6007080078125), np.float64(943.8492431640625))","(np.float64(835.2293090820312), np.float64(944.6871337890625))"
62,0,labels_v001_056_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub4_208_220_analysis,"(np.float64(824.6554565429688), np.float64(857.1046142578125))","(np.float64(887.2990112304688), np.float64(886.621826171875))","(np.float64(816.7009887695312), np.float64(869.466064453125))","(np.float64(887.4403076171875), np.float64(904.2323608398438))","(np.float64(816.9326171875), np.float64(891.3766479492188))","(np.float64(877.1367797851562), np.float64(922.161865234375))","(np.float64(824.6785278320312), np.float64(917.0719604492188))","(np.float64(861.0401611328125), np.float64(936.3187255859375))","(np.float64(834.748046875), np.float64(943.3451538085938))","(np.float64(836.8849487304688), np.float64(944.5734252929688))"
