frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(892.9365234375), np.float64(797.2238159179688))","(np.float64(963.5279541015625), np.float64(855.7553100585938))","(np.float64(884.9513549804688), np.float64(811.07470703125))","(np.float64(965.2239990234375), np.float64(871.553955078125))","(np.float64(880.8287963867188), np.float64(831.2850952148438))","(np.float64(957.2061157226562), np.float64(889.8015747070312))","(np.float64(884.6693725585938), np.float64(857.0217895507812))","(np.float64(947.1201782226562), np.float64(909.4536743164062))","(np.float64(896.7305908203125), np.float64(886.9729614257812))","(np.float64(935.3685913085938), np.float64(929.5023193359375))"
43,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.6542358398438), np.float64(796.9898681640625))","(np.float64(962.2709350585938), np.float64(856.8681640625))","(np.float64(883.6932373046875), np.float64(810.8601684570312))","(np.float64(962.446044921875), np.float64(871.14306640625))","(np.float64(879.6587524414062), np.float64(831.1068115234375))","(np.float64(954.3984375), np.float64(890.7396240234375))","(np.float64(883.6000366210938), np.float64(856.8753051757812))","(np.float64(944.156982421875), np.float64(908.9573364257812))","(np.float64(893.984375), np.float64(885.2833251953125))","(np.float64(932.4283447265625), np.float64(929.03662109375))"
44,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(889.0081176757812), np.float64(796.0202026367188))","(np.float64(960.9376831054688), np.float64(856.4779663085938))","(np.float64(881.02685546875), np.float64(809.8135375976562))","(np.float64(960.9625854492188), np.float64(870.65576171875))","(np.float64(876.8427124023438), np.float64(830.04833984375))","(np.float64(951.3883666992188), np.float64(888.8310546875))","(np.float64(880.6795654296875), np.float64(855.8863525390625))","(np.float64(941.03369140625), np.float64(908.4912109375))","(np.float64(892.5639038085938), np.float64(884.267333984375))","(np.float64(931.0755615234375), np.float64(928.528564453125))"
45,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(887.9940185546875), np.float64(793.6697998046875))","(np.float64(958.3732299804688), np.float64(854.5722045898438))","(np.float64(880.0261840820312), np.float64(807.60302734375))","(np.float64(958.519287109375), np.float64(870.2822265625))","(np.float64(875.8147583007812), np.float64(827.6724243164062))","(np.float64(950.4089965820312), np.float64(888.52978515625))","(np.float64(879.6516723632812), np.float64(853.3934936523438))","(np.float64(940.1119995117188), np.float64(908.2518310546875))","(np.float64(891.4783325195312), np.float64(883.6300048828125))","(np.float64(930.0884399414062), np.float64(926.6124877929688))"
46,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.44091796875), np.float64(796.7904052734375))","(np.float64(962.5128784179688), np.float64(856.6708984375))","(np.float64(883.4755249023438), np.float64(810.6405639648438))","(np.float64(962.6531982421875), np.float64(870.9714965820312))","(np.float64(879.4434204101562), np.float64(830.9337158203125))","(np.float64(954.6262817382812), np.float64(890.5864868164062))","(np.float64(883.3881225585938), np.float64(856.7095336914062))","(np.float64(944.4016723632812), np.float64(908.8318481445312))","(np.float64(893.7861938476562), np.float64(885.1002197265625))","(np.float64(932.784423828125), np.float64(928.835693359375))"
47,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(892.257080078125), np.float64(797.0245361328125))","(np.float64(963.2621459960938), np.float64(857.012939453125))","(np.float64(884.2947387695312), np.float64(810.864501953125))","(np.float64(963.4006958007812), np.float64(871.3189086914062))","(np.float64(880.188720703125), np.float64(831.1502685546875))","(np.float64(955.3078002929688), np.float64(890.9264526367188))","(np.float64(884.1090698242188), np.float64(856.883056640625))","(np.float64(944.9923706054688), np.float64(909.1560668945312))","(np.float64(896.1031494140625), np.float64(886.83447265625))","(np.float64(935.1229248046875), np.float64(929.1008911132812))"
48,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.8336181640625), np.float64(796.99560546875))","(np.float64(962.753173828125), np.float64(856.8732299804688))","(np.float64(883.8482666015625), np.float64(810.8231811523438))","(np.float64(962.9177856445312), np.float64(871.1848754882812))","(np.float64(879.753662109375), np.float64(831.1318969726562))","(np.float64(954.8547973632812), np.float64(890.8102416992188))","(np.float64(883.7080078125), np.float64(856.8715209960938))","(np.float64(944.5877075195312), np.float64(909.0352783203125))","(np.float64(895.5316772460938), np.float64(885.2787475585938))","(np.float64(934.5758666992188), np.float64(928.9011840820312))"
49,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(888.58447265625), np.float64(795.5564575195312))","(np.float64(960.7427978515625), np.float64(856.2962646484375))","(np.float64(880.5925903320312), np.float64(809.3106689453125))","(np.float64(960.745849609375), np.float64(870.5008544921875))","(np.float64(876.38427734375), np.float64(829.6224975585938))","(np.float64(952.6395263671875), np.float64(890.1206665039062))","(np.float64(880.1859130859375), np.float64(855.3958129882812))","(np.float64(940.753662109375), np.float64(908.35791015625))","(np.float64(892.1146240234375), np.float64(883.8571166992188))","(np.float64(930.9732666015625), np.float64(926.6392822265625))"
50,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(888.3062744140625), np.float64(795.5656127929688))","(np.float64(960.4041137695312), np.float64(856.3046264648438))","(np.float64(880.3056640625), np.float64(809.2938842773438))","(np.float64(960.40478515625), np.float64(870.517333984375))","(np.float64(876.061767578125), np.float64(829.6470336914062))","(np.float64(952.3248901367188), np.float64(890.1337280273438))","(np.float64(879.9375610351562), np.float64(855.3984375))","(np.float64(940.4241943359375), np.float64(908.3679809570312))","(np.float64(891.870361328125), np.float64(883.8455200195312))","(np.float64(930.612548828125), np.float64(926.6481323242188))"
51,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.194580078125), np.float64(796.5164184570312))","(np.float64(961.9508056640625), np.float64(856.23095703125))","(np.float64(883.1320190429688), np.float64(810.2128295898438))","(np.float64(962.1431884765625), np.float64(870.531982421875))","(np.float64(877.45458984375), np.float64(830.5975341796875))","(np.float64(954.0839233398438), np.float64(890.1256713867188))","(np.float64(881.1808471679688), np.float64(856.3156127929688))","(np.float64(943.8072509765625), np.float64(908.365478515625))","(np.float64(893.3687133789062), np.float64(884.663330078125))","(np.float64(933.67529296875), np.float64(926.7025146484375))"
52,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(892.1366577148438), np.float64(796.9893798828125))","(np.float64(963.0209350585938), np.float64(856.9677124023438))","(np.float64(884.1394653320312), np.float64(810.79443359375))","(np.float64(963.1524658203125), np.float64(871.2339477539062))","(np.float64(879.9689331054688), np.float64(831.1531372070312))","(np.float64(956.5244140625), np.float64(890.8601684570312))","(np.float64(883.9832153320312), np.float64(856.800537109375))","(np.float64(944.6846313476562), np.float64(909.0238037109375))","(np.float64(895.88427734375), np.float64(886.7349853515625))","(np.float64(934.8414916992188), np.float64(927.2340087890625))"
53,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.7545776367188), np.float64(797.1057739257812))","(np.float64(962.74658203125), np.float64(856.9078979492188))","(np.float64(883.7415161132812), np.float64(810.8811645507812))","(np.float64(962.9448852539062), np.float64(871.1864624023438))","(np.float64(879.5615234375), np.float64(831.2500610351562))","(np.float64(954.8435668945312), np.float64(890.7874755859375))","(np.float64(883.5926513671875), np.float64(856.9319458007812))","(np.float64(944.5419311523438), np.float64(909.0101318359375))","(np.float64(895.4769287109375), np.float64(885.4137573242188))","(np.float64(934.5462646484375), np.float64(927.281005859375))"
54,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(890.5512084960938), np.float64(796.125244140625))","(np.float64(964.0972900390625), np.float64(855.5469970703125))","(np.float64(882.4880981445312), np.float64(808.3670043945312))","(np.float64(960.1994018554688), np.float64(869.644775390625))","(np.float64(876.6641235351562), np.float64(830.1370849609375))","(np.float64(942.30859375), np.float64(883.626220703125))","(np.float64(880.4009399414062), np.float64(855.9365844726562))","(np.float64(924.22216796875), np.float64(893.5189208984375))","(np.float64(892.6109619140625), np.float64(884.3602294921875))","(np.float64(908.4710693359375), np.float64(905.6450805664062))"
55,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(890.27783203125), np.float64(796.2290649414062))","(np.float64(964.4700927734375), np.float64(849.8807373046875))","(np.float64(882.2852172851562), np.float64(808.4845581054688))","(np.float64(960.468505859375), np.float64(863.9544677734375))","(np.float64(876.4476318359375), np.float64(830.2481689453125))","(np.float64(942.50537109375), np.float64(877.7813720703125))","(np.float64(880.0950927734375), np.float64(856.132568359375))","(np.float64(924.1589965820312), np.float64(887.5532836914062))","(np.float64(892.268310546875), np.float64(884.4064331054688))","(np.float64(908.0970458984375), np.float64(897.8950805664062))"
56,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(890.4562377929688), np.float64(796.641357421875))","(np.float64(967.4558715820312), np.float64(847.8676147460938))","(np.float64(882.524658203125), np.float64(808.9158935546875))","(np.float64(963.1217041015625), np.float64(861.7620849609375))","(np.float64(876.623291015625), np.float64(830.678466796875))","(np.float64(945.164306640625), np.float64(874.1123657226562))","(np.float64(880.2528686523438), np.float64(856.6305541992188))","(np.float64(925.11962890625), np.float64(883.8470458984375))","(np.float64(892.4447021484375), np.float64(884.775634765625))","(np.float64(909.2057495117188), np.float64(894.1793212890625))"
57,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.4308471679688), np.float64(797.1837768554688))","(np.float64(968.8304443359375), np.float64(846.4082641601562))","(np.float64(883.4182739257812), np.float64(809.3700561523438))","(np.float64(964.3623657226562), np.float64(860.27490234375))","(np.float64(879.0149536132812), np.float64(831.2977294921875))","(np.float64(944.80322265625), np.float64(872.348388671875))","(np.float64(881.14453125), np.float64(857.178466796875))","(np.float64(924.5391845703125), np.float64(880.1844482421875))","(np.float64(893.2378540039062), np.float64(885.174072265625))","(np.float64(906.6419677734375), np.float64(890.3655395507812))"
58,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.3223876953125), np.float64(796.951171875))","(np.float64(966.0193481445312), np.float64(849.228271484375))","(np.float64(883.2215576171875), np.float64(809.1600952148438))","(np.float64(959.79541015625), np.float64(863.0534057617188))","(np.float64(877.4326171875), np.float64(831.1034545898438))","(np.float64(940.0051879882812), np.float64(871.3282470703125))","(np.float64(881.0698852539062), np.float64(856.8619384765625))","(np.float64(919.601318359375), np.float64(876.912109375))","(np.float64(893.45556640625), np.float64(884.8954467773438))","(np.float64(895.8931274414062), np.float64(885.075927734375))"
59,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.2354736328125), np.float64(796.9344482421875))","(np.float64(964.1895141601562), np.float64(853.4083251953125))","(np.float64(883.1499633789062), np.float64(809.1471557617188))","(np.float64(956.3062744140625), np.float64(865.3812255859375))","(np.float64(877.45556640625), np.float64(831.1278076171875))","(np.float64(936.5336303710938), np.float64(871.7094116210938))","(np.float64(881.043212890625), np.float64(856.7940063476562))","(np.float64(916.1412353515625), np.float64(875.3856811523438))","(np.float64(891.4507446289062), np.float64(883.0938720703125))","(np.float64(892.177978515625), np.float64(881.6470336914062))"
60,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(890.7665405273438), np.float64(795.9691162109375))","(np.float64(963.8241577148438), np.float64(851.0665283203125))","(np.float64(882.6640625), np.float64(809.6887817382812))","(np.float64(955.922607421875), np.float64(864.8037109375))","(np.float64(877.0151977539062), np.float64(830.1375122070312))","(np.float64(936.150390625), np.float64(872.8201904296875))","(np.float64(880.6163330078125), np.float64(855.7958374023438))","(np.float64(915.8154907226562), np.float64(876.8515014648438))","(np.float64(891.1236572265625), np.float64(883.8258666992188))","(np.float64(891.7542724609375), np.float64(882.9591064453125))"
61,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.1476440429688), np.float64(796.5621337890625))","(np.float64(964.9541015625), np.float64(849.6925048828125))","(np.float64(883.0806884765625), np.float64(808.8322143554688))","(np.float64(960.4552612304688), np.float64(863.763671875))","(np.float64(877.3676147460938), np.float64(830.718994140625))","(np.float64(940.8047485351562), np.float64(875.5880126953125))","(np.float64(880.9491577148438), np.float64(856.4615478515625))","(np.float64(920.4775390625), np.float64(881.3776245117188))","(np.float64(894.8715209960938), np.float64(886.5128173828125))","(np.float64(896.3175048828125), np.float64(887.700439453125))"
62,1,labels_v001_048_08_19_21_ Set 2_ Cage B_ 2_Mated_sub2_362_377_analysis,"(np.float64(891.6083374023438), np.float64(797.0762329101562))","(np.float64(967.1113891601562), np.float64(849.4274291992188))","(np.float64(883.5950317382812), np.float64(809.4037475585938))","(np.float64(961.2868041992188), np.float64(863.46435546875))","(np.float64(879.4937133789062), np.float64(831.3176879882812))","(np.float64(943.28857421875), np.float64(875.423828125))","(np.float64(883.42822265625), np.float64(857.0322875976562))","(np.float64(923.1050415039062), np.float64(883.1107177734375))","(np.float64(895.4927978515625), np.float64(887.2428588867188))","(np.float64(897.1321411132812), np.float64(889.3102416992188))"
