frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1006.8558959960938), np.float64(880.9876708984375))","(np.float64(1057.5372314453125), np.float64(938.2200927734375))","(np.float64(994.9896850585938), np.float64(891.0720825195312))","(np.float64(1050.997802734375), np.float64(951.9351806640625))","(np.float64(985.1547241210938), np.float64(913.0))","(np.float64(1031.3621826171875), np.float64(960.0786743164062))","(np.float64(984.909423828125), np.float64(939.206298828125))","(np.float64(1010.9476928710938), np.float64(963.8787231445312))","(np.float64(985.2432250976562), np.float64(964.9279174804688))","(np.float64(987.26123046875), np.float64(965.968994140625))"
42,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.8088989257812), np.float64(881.1621704101562))","(np.float64(1061.2999267578125), np.float64(937.8956909179688))","(np.float64(997.0257568359375), np.float64(891.2628173828125))","(np.float64(1054.8818359375), np.float64(951.5892333984375))","(np.float64(988.6980590820312), np.float64(913.1595458984375))","(np.float64(1035.27783203125), np.float64(959.8510131835938))","(np.float64(988.5692749023438), np.float64(940.8221435546875))","(np.float64(1014.8943481445312), np.float64(963.7366333007812))","(np.float64(988.7738037109375), np.float64(964.8998413085938))","(np.float64(991.10693359375), np.float64(965.8504638671875))"
43,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1018.0653686523438), np.float64(881.8522338867188))","(np.float64(1073.048828125), np.float64(935.9317016601562))","(np.float64(1006.4559326171875), np.float64(892.0819091796875))","(np.float64(1065.1107177734375), np.float64(949.774658203125))","(np.float64(998.423828125), np.float64(914.0989990234375))","(np.float64(1047.0126953125), np.float64(959.605224609375))","(np.float64(1000.0183715820312), np.float64(940.2174072265625))","(np.float64(1026.72509765625), np.float64(963.7045288085938))","(np.float64(1000.4237670898438), np.float64(965.726806640625))","(np.float64(1002.7214965820312), np.float64(965.9436645507812))"
44,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1016.640625), np.float64(881.349609375))","(np.float64(1069.8331298828125), np.float64(936.9683227539062))","(np.float64(1004.876708984375), np.float64(893.0410766601562))","(np.float64(1062.06103515625), np.float64(950.730712890625))","(np.float64(996.7615966796875), np.float64(913.4033813476562))","(np.float64(1044.04296875), np.float64(960.8214111328125))","(np.float64(996.7283935546875), np.float64(941.0159912109375))","(np.float64(1023.6806030273438), np.float64(964.8372802734375))","(np.float64(998.5987548828125), np.float64(965.2362060546875))","(np.float64(999.6419067382812), np.float64(965.2117919921875))"
45,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1010.7022705078125), np.float64(881.977783203125))","(np.float64(1063.688720703125), np.float64(937.0738525390625))","(np.float64(1000.39990234375), np.float64(892.1328125))","(np.float64(1057.497802734375), np.float64(950.8043823242188))","(np.float64(992.2846069335938), np.float64(914.063232421875))","(np.float64(1039.622314453125), np.float64(960.9087524414062))","(np.float64(992.401611328125), np.float64(941.6607666015625))","(np.float64(1019.2615966796875), np.float64(964.841552734375))","(np.float64(992.6376953125), np.float64(965.6380615234375))","(np.float64(995.2676391601562), np.float64(966.751220703125))"
46,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.55517578125), np.float64(883.0413818359375))","(np.float64(1060.2772216796875), np.float64(938.9392700195312))","(np.float64(996.7747802734375), np.float64(893.2113647460938))","(np.float64(1054.164794921875), np.float64(951.1981811523438))","(np.float64(988.6444091796875), np.float64(913.5662231445312))","(np.float64(1036.316650390625), np.float64(961.3952026367188))","(np.float64(988.4949340820312), np.float64(939.77001953125))","(np.float64(1016.0634155273438), np.float64(967.1134033203125))","(np.float64(988.6698608398438), np.float64(965.2342529296875))","(np.float64(990.4757690429688), np.float64(967.1005859375))"
47,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1014.4805297851562), np.float64(881.8008422851562))","(np.float64(1067.7923583984375), np.float64(937.2652587890625))","(np.float64(1004.2012329101562), np.float64(893.4983520507812))","(np.float64(1061.71923828125), np.float64(950.9182739257812))","(np.float64(996.1995239257812), np.float64(913.86328125))","(np.float64(1043.899658203125), np.float64(961.2850952148438))","(np.float64(996.2655029296875), np.float64(941.4512329101562))","(np.float64(1023.66845703125), np.float64(967.10986328125))","(np.float64(996.3795776367188), np.float64(965.5718994140625))","(np.float64(997.9759521484375), np.float64(967.1908569335938))"
48,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1017.2146606445312), np.float64(881.70947265625))","(np.float64(1068.949462890625), np.float64(937.3771362304688))","(np.float64(1005.527587890625), np.float64(893.39013671875))","(np.float64(1062.85107421875), np.float64(949.7242431640625))","(np.float64(997.5200805664062), np.float64(913.819580078125))","(np.float64(1044.8623046875), np.float64(961.3831176757812))","(np.float64(997.253662109375), np.float64(941.3453369140625))","(np.float64(1024.477783203125), np.float64(965.47265625))","(np.float64(999.2283325195312), np.float64(965.5170288085938))","(np.float64(1000.7078247070312), np.float64(967.4005737304688))"
49,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1012.0921020507812), np.float64(883.842041015625))","(np.float64(1065.3173828125), np.float64(937.3707885742188))","(np.float64(1002.0355224609375), np.float64(894.0921630859375))","(np.float64(1059.326904296875), np.float64(949.714599609375))","(np.float64(994.2388916015625), np.float64(916.1951904296875))","(np.float64(1041.3568115234375), np.float64(961.2977294921875))","(np.float64(995.9285888671875), np.float64(943.8096923828125))","(np.float64(1020.9861450195312), np.float64(965.272705078125))","(np.float64(994.2338256835938), np.float64(965.8075561523438))","(np.float64(996.9307250976562), np.float64(967.1830444335938))"
50,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1009.16259765625), np.float64(883.5921020507812))","(np.float64(1059.9744873046875), np.float64(938.952880859375))","(np.float64(997.4144897460938), np.float64(893.76171875))","(np.float64(1054.0244140625), np.float64(951.2323608398438))","(np.float64(989.3382568359375), np.float64(914.1422729492188))","(np.float64(1036.0506591796875), np.float64(961.4116821289062))","(np.float64(989.107421875), np.float64(941.701416015625))","(np.float64(1015.7508544921875), np.float64(967.06982421875))","(np.float64(989.1629638671875), np.float64(964.0951538085938))","(np.float64(990.1986083984375), np.float64(967.0007934570312))"
51,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1009.71142578125), np.float64(881.9390258789062))","(np.float64(1060.7354736328125), np.float64(937.6465454101562))","(np.float64(998.04248046875), np.float64(893.6336669921875))","(np.float64(1054.6363525390625), np.float64(951.3469848632812))","(np.float64(990.083251953125), np.float64(914.0354614257812))","(np.float64(1036.71044921875), np.float64(961.4854736328125))","(np.float64(991.6715698242188), np.float64(941.657958984375))","(np.float64(1016.3607177734375), np.float64(965.4056396484375))","(np.float64(989.8594360351562), np.float64(963.86083984375))","(np.float64(992.3085327148438), np.float64(965.6798095703125))"
52,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1014.4017333984375), np.float64(883.4573974609375))","(np.float64(1066.0455322265625), np.float64(937.2456665039062))","(np.float64(1004.1954345703125), np.float64(893.7554931640625))","(np.float64(1061.7237548828125), np.float64(950.9759521484375))","(np.float64(996.2869873046875), np.float64(914.0994262695312))","(np.float64(1043.94921875), np.float64(961.2860717773438))","(np.float64(996.357421875), np.float64(941.6524658203125))","(np.float64(1023.7297973632812), np.float64(967.0918579101562))","(np.float64(996.3323974609375), np.float64(965.6931762695312))","(np.float64(997.7018432617188), np.float64(966.9830932617188))"
53,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1012.6720581054688), np.float64(883.6481323242188))","(np.float64(1065.9068603515625), np.float64(937.31689453125))","(np.float64(1002.559814453125), np.float64(893.9077758789062))","(np.float64(1060.1385498046875), np.float64(951.1065673828125))","(np.float64(994.7802734375), np.float64(915.902099609375))","(np.float64(1043.9346923828125), np.float64(961.414794921875))","(np.float64(996.3434448242188), np.float64(943.4797973632812))","(np.float64(1023.75341796875), np.float64(967.229736328125))","(np.float64(996.2697143554688), np.float64(965.60107421875))","(np.float64(996.1406860351562), np.float64(965.625))"
54,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1011.5082397460938), np.float64(881.8680419921875))","(np.float64(1062.4993896484375), np.float64(937.2861328125))","(np.float64(1001.29345703125), np.float64(893.5724487304688))","(np.float64(1058.1898193359375), np.float64(949.6524658203125))","(np.float64(993.2908935546875), np.float64(913.93505859375))","(np.float64(1040.3280029296875), np.float64(961.2437744140625))","(np.float64(993.2086181640625), np.float64(941.5096435546875))","(np.float64(1020.0419921875), np.float64(965.2106323242188))","(np.float64(993.2338256835938), np.float64(965.4991455078125))","(np.float64(994.1292114257812), np.float64(965.4476318359375))"
55,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1009.92138671875), np.float64(883.5398559570312))","(np.float64(1060.561279296875), np.float64(937.679931640625))","(np.float64(998.2130126953125), np.float64(893.80322265625))","(np.float64(1054.4791259765625), np.float64(951.4522094726562))","(np.float64(991.7827758789062), np.float64(914.1483154296875))","(np.float64(1036.523193359375), np.float64(961.5736083984375))","(np.float64(991.8745727539062), np.float64(941.742431640625))","(np.float64(1016.2015991210938), np.float64(965.4478149414062))","(np.float64(990.0654907226562), np.float64(964.0757446289062))","(np.float64(990.5963745117188), np.float64(965.654296875))"
56,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1011.9002075195312), np.float64(883.823974609375))","(np.float64(1064.5791015625), np.float64(937.4231567382812))","(np.float64(1001.80322265625), np.float64(894.0699462890625))","(np.float64(1058.6336669921875), np.float64(951.1832885742188))","(np.float64(994.0890502929688), np.float64(917.6519165039062))","(np.float64(1040.77734375), np.float64(961.3201293945312))","(np.float64(995.818359375), np.float64(943.7032470703125))","(np.float64(1020.5021362304688), np.float64(965.2257690429688))","(np.float64(993.9813842773438), np.float64(965.7858276367188))","(np.float64(994.6551513671875), np.float64(965.4886474609375))"
57,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1012.54248046875), np.float64(883.6356811523438))","(np.float64(1065.4530029296875), np.float64(937.1278686523438))","(np.float64(1002.435791015625), np.float64(893.9281616210938))","(np.float64(1059.7774658203125), np.float64(949.5353393554688))","(np.float64(994.76123046875), np.float64(917.5040283203125))","(np.float64(1043.5863037109375), np.float64(961.14599609375))","(np.float64(996.3229370117188), np.float64(943.5259399414062))","(np.float64(1023.3500366210938), np.float64(965.2495727539062))","(np.float64(996.27490234375), np.float64(965.5828857421875))","(np.float64(995.72900390625), np.float64(965.406982421875))"
58,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1011.9520263671875), np.float64(883.8085327148438))","(np.float64(1063.1446533203125), np.float64(937.2713623046875))","(np.float64(1001.8507690429688), np.float64(894.0592651367188))","(np.float64(1058.7669677734375), np.float64(951.0463256835938))","(np.float64(994.1710815429688), np.float64(917.6910400390625))","(np.float64(1040.9630126953125), np.float64(961.248779296875))","(np.float64(995.8844604492188), np.float64(943.7162475585938))","(np.float64(1020.6631469726562), np.float64(965.1924438476562))","(np.float64(994.0659790039062), np.float64(965.7973022460938))","(np.float64(994.7966918945312), np.float64(965.4500122070312))"
59,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1008.7374267578125), np.float64(883.6588745117188))","(np.float64(1061.0782470703125), np.float64(937.248291015625))","(np.float64(998.5850830078125), np.float64(893.8900146484375))","(np.float64(1055.3243408203125), np.float64(951.0858764648438))","(np.float64(992.280029296875), np.float64(915.9320068359375))","(np.float64(1039.0765380859375), np.float64(961.3419189453125))","(np.float64(992.3609008789062), np.float64(943.4984741210938))","(np.float64(1018.8525390625), np.float64(967.0712280273438))","(np.float64(990.7330932617188), np.float64(965.6614379882812))","(np.float64(991.3214721679688), np.float64(965.390625))"
60,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1010.422607421875), np.float64(881.9533081054688))","(np.float64(1061.2528076171875), np.float64(936.9837036132812))","(np.float64(998.7195434570312), np.float64(893.6807861328125))","(np.float64(1055.4818115234375), np.float64(950.7908935546875))","(np.float64(992.3436889648438), np.float64(914.0573120117188))","(np.float64(1039.2484130859375), np.float64(961.0789794921875))","(np.float64(992.3759155273438), np.float64(941.6358032226562))","(np.float64(1019.0255126953125), np.float64(966.8359375))","(np.float64(990.72021484375), np.float64(964.0000610351562))","(np.float64(991.5091552734375), np.float64(965.153564453125))"
61,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1011.9929809570312), np.float64(883.8356323242188))","(np.float64(1063.498046875), np.float64(936.9288330078125))","(np.float64(1001.9215087890625), np.float64(894.1251831054688))","(np.float64(1059.3616943359375), np.float64(949.191650390625))","(np.float64(994.3160400390625), np.float64(917.7138671875))","(np.float64(1043.2691650390625), np.float64(960.9345703125))","(np.float64(995.9825439453125), np.float64(943.7429809570312))","(np.float64(1023.1943359375), np.float64(966.8530883789062))","(np.float64(994.1943969726562), np.float64(965.8087158203125))","(np.float64(995.3355102539062), np.float64(965.2474365234375))"
62,1,labels_v001_003_08_19_21_ Set 1_ Cage A_ 2_Mated_sub2_231_294_analysis,"(np.float64(1012.0508422851562), np.float64(883.8884887695312))","(np.float64(1063.761474609375), np.float64(936.9227294921875))","(np.float64(1001.9825439453125), np.float64(894.222412109375))","(np.float64(1059.5948486328125), np.float64(949.2230224609375))","(np.float64(994.3912353515625), np.float64(917.7490234375))","(np.float64(1043.45947265625), np.float64(960.974853515625))","(np.float64(996.0227661132812), np.float64(943.7940673828125))","(np.float64(1023.3677368164062), np.float64(966.8809204101562))","(np.float64(994.3311157226562), np.float64(965.9179077148438))","(np.float64(995.5523071289062), np.float64(966.7213134765625))"
