frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
167,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(915.2152099609375), np.float64(972.5734252929688))","(np.float64(984.5734252929688), np.float64(1003.4083251953125))","(np.float64(908.8114624023438), np.float64(986.6337280273438))","(np.float64(982.4605712890625), np.float64(1019.5474243164062))","(np.float64(903.0625610351562), np.float64(1006.6013793945312))","(np.float64(968.6395874023438), np.float64(1039.2413330078125))","(np.float64(908.8533935546875), np.float64(1032.382568359375))","(np.float64(952.555419921875), np.float64(1053.1756591796875))","(np.float64(921.1356201171875), np.float64(1060.6795654296875))","(np.float64(926.488525390625), np.float64(1065.2886962890625))"
168,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.4539794921875), np.float64(973.0494995117188))","(np.float64(987.7481079101562), np.float64(1003.5677490234375))","(np.float64(910.6466674804688), np.float64(987.126220703125))","(np.float64(984.2523803710938), np.float64(1019.718505859375))","(np.float64(906.4562377929688), np.float64(1007.0623168945312))","(np.float64(971.8651733398438), np.float64(1039.395751953125))","(np.float64(912.3314208984375), np.float64(1032.8326416015625))","(np.float64(955.798828125), np.float64(1053.3741455078125))","(np.float64(924.6237182617188), np.float64(1062.7745361328125))","(np.float64(928.1243286132812), np.float64(1065.4774169921875))"
169,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(915.7371826171875), np.float64(973.05322265625))","(np.float64(984.9367065429688), np.float64(1003.2769165039062))","(np.float64(909.271484375), np.float64(987.0333251953125))","(np.float64(982.939697265625), np.float64(1021.0037231445312))","(np.float64(903.6585693359375), np.float64(1007.0645751953125))","(np.float64(968.9623413085938), np.float64(1039.1502685546875))","(np.float64(909.374267578125), np.float64(1032.8568115234375))","(np.float64(952.7737426757812), np.float64(1052.98876953125))","(np.float64(921.66064453125), np.float64(1061.2486572265625))","(np.float64(926.6712646484375), np.float64(1065.1595458984375))"
170,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(914.960693359375), np.float64(973.049072265625))","(np.float64(984.244873046875), np.float64(1003.236083984375))","(np.float64(907.0878295898438), np.float64(986.9979248046875))","(np.float64(982.17529296875), np.float64(1020.92578125))","(np.float64(902.919677734375), np.float64(1007.08447265625))","(np.float64(968.2732543945312), np.float64(1039.0535888671875))","(np.float64(908.7022705078125), np.float64(1032.8868408203125))","(np.float64(952.1360473632812), np.float64(1052.9061279296875))","(np.float64(920.87841796875), np.float64(1061.275634765625))","(np.float64(924.3836669921875), np.float64(1064.9552001953125))"
171,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(915.1456298828125), np.float64(973.4197387695312))","(np.float64(984.407470703125), np.float64(1005.70458984375))","(np.float64(908.6614990234375), np.float64(987.333984375))","(np.float64(982.2354125976562), np.float64(1023.4175415039062))","(np.float64(902.98193359375), np.float64(1007.4935302734375))","(np.float64(968.1721801757812), np.float64(1041.4700927734375))","(np.float64(908.7423095703125), np.float64(1033.258544921875))","(np.float64(951.97119140625), np.float64(1055.3826904296875))","(np.float64(920.8690185546875), np.float64(1061.6480712890625))","(np.float64(924.24560546875), np.float64(1065.5654296875))"
172,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(917.6531982421875), np.float64(973.6062622070312))","(np.float64(987.0599975585938), np.float64(1008.0651245117188))","(np.float64(909.7474975585938), np.float64(987.5602416992188))","(np.float64(984.837890625), np.float64(1024.3009033203125))","(np.float64(905.6279296875), np.float64(1007.7412109375))","(np.float64(969.2443237304688), np.float64(1042.3377685546875))","(np.float64(911.5768432617188), np.float64(1033.437255859375))","(np.float64(952.787353515625), np.float64(1056.0279541015625))","(np.float64(923.5595703125), np.float64(1063.369384765625))","(np.float64(926.709228515625), np.float64(1066.1593017578125))"
173,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(917.9349365234375), np.float64(973.501220703125))","(np.float64(988.7601318359375), np.float64(1008.3695678710938))","(np.float64(910.0645141601562), np.float64(987.4410400390625))","(np.float64(985.06005859375), np.float64(1024.5948486328125))","(np.float64(905.8836669921875), np.float64(1007.6455078125))","(np.float64(970.8910522460938), np.float64(1042.6453857421875))","(np.float64(911.7623291015625), np.float64(1033.3924560546875))","(np.float64(952.8568115234375), np.float64(1056.236083984375))","(np.float64(923.725830078125), np.float64(1063.302001953125))","(np.float64(926.7835083007812), np.float64(1066.2713623046875))"
174,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(917.78076171875), np.float64(973.414794921875))","(np.float64(988.75830078125), np.float64(1008.9093017578125))","(np.float64(911.4490356445312), np.float64(987.3916015625))","(np.float64(985.0083618164062), np.float64(1026.63232421875))","(np.float64(905.78271484375), np.float64(1007.5505981445312))","(np.float64(970.84130859375), np.float64(1044.6236572265625))","(np.float64(911.5530395507812), np.float64(1033.3406982421875))","(np.float64(952.8001098632812), np.float64(1056.6119384765625))","(np.float64(923.515625), np.float64(1063.3431396484375))","(np.float64(926.736572265625), np.float64(1066.681884765625))"
175,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.0172119140625), np.float64(973.2135009765625))","(np.float64(989.1065063476562), np.float64(1008.8884887695312))","(np.float64(911.630859375), np.float64(987.1727905273438))","(np.float64(986.8960571289062), np.float64(1025.0555419921875))","(np.float64(905.9556884765625), np.float64(1007.3141479492188))","(np.float64(971.3176879882812), np.float64(1044.4869384765625))","(np.float64(911.66552734375), np.float64(1033.11767578125))","(np.float64(954.9022216796875), np.float64(1056.6058349609375))","(np.float64(923.6534423828125), np.float64(1063.0758056640625))","(np.float64(926.9354858398438), np.float64(1065.0560302734375))"
176,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(920.4974975585938), np.float64(973.1083374023438))","(np.float64(990.06005859375), np.float64(1008.7615966796875))","(np.float64(912.5848388671875), np.float64(986.999755859375))","(np.float64(987.8302612304688), np.float64(1024.919189453125))","(np.float64(908.34326171875), np.float64(1007.1746826171875))","(np.float64(972.2271118164062), np.float64(1044.3558349609375))","(np.float64(912.4546508789062), np.float64(1033.012939453125))","(np.float64(955.7669067382812), np.float64(1056.4649658203125))","(np.float64(924.5103759765625), np.float64(1061.376220703125))","(np.float64(928.0179443359375), np.float64(1066.4112548828125))"
177,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(921.5413818359375), np.float64(973.4286499023438))","(np.float64(992.5676879882812), np.float64(1011.495361328125))","(np.float64(913.626953125), np.float64(987.2418212890625))","(np.float64(988.7501831054688), np.float64(1027.6302490234375))","(np.float64(909.400634765625), np.float64(1007.4649047851562))","(np.float64(974.527587890625), np.float64(1045.5301513671875))","(np.float64(913.3248901367188), np.float64(1033.3919677734375))","(np.float64(956.4619140625), np.float64(1057.4791259765625))","(np.float64(925.3567504882812), np.float64(1061.67041015625))","(np.float64(928.7679443359375), np.float64(1065.7611083984375))"
178,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.7509765625), np.float64(973.2803344726562))","(np.float64(989.0932006835938), np.float64(1011.5474243164062))","(np.float64(911.8447875976562), np.float64(987.1243286132812))","(np.float64(986.7677612304688), np.float64(1027.6114501953125))","(np.float64(906.1094360351562), np.float64(1007.324951171875))","(np.float64(971.0131225585938), np.float64(1045.551513671875))","(np.float64(911.7197265625), np.float64(1033.218017578125))","(np.float64(952.8453979492188), np.float64(1057.3714599609375))","(np.float64(922.0966796875), np.float64(1061.5509033203125))","(np.float64(926.7002563476562), np.float64(1065.6005859375))"
179,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(917.6634521484375), np.float64(972.99365234375))","(np.float64(988.2344970703125), np.float64(1011.7506713867188))","(np.float64(911.189453125), np.float64(986.8286743164062))","(np.float64(984.4429931640625), np.float64(1027.8194580078125))","(np.float64(905.4346313476562), np.float64(1007.0015869140625))","(np.float64(970.12890625), np.float64(1045.6474609375))","(np.float64(909.2593383789062), np.float64(1032.9510498046875))","(np.float64(952.0120849609375), np.float64(1057.4661865234375))","(np.float64(921.2637939453125), np.float64(1061.2598876953125))","(np.float64(924.3592529296875), np.float64(1065.6444091796875))"
180,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(920.1978759765625), np.float64(973.2581787109375))","(np.float64(989.6983642578125), np.float64(1011.1275634765625))","(np.float64(912.2867431640625), np.float64(985.6199951171875))","(np.float64(987.3889770507812), np.float64(1027.2581787109375))","(np.float64(907.9874267578125), np.float64(1007.279052734375))","(np.float64(973.2531127929688), np.float64(1045.1478271484375))","(np.float64(912.127197265625), np.float64(1033.16796875))","(np.float64(955.2363891601562), np.float64(1057.1158447265625))","(np.float64(924.0665283203125), np.float64(1061.493896484375))","(np.float64(927.3115234375), np.float64(1065.3201904296875))"
181,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(925.2495727539062), np.float64(973.1304321289062))","(np.float64(996.7552490234375), np.float64(1011.3494873046875))","(np.float64(917.4004516601562), np.float64(986.986328125))","(np.float64(992.9468383789062), np.float64(1027.4949951171875))","(np.float64(913.1991577148438), np.float64(1007.1798095703125))","(np.float64(978.7655639648438), np.float64(1045.4495849609375))","(np.float64(917.1168823242188), np.float64(1033.09716796875))","(np.float64(960.7247314453125), np.float64(1057.41650390625))","(np.float64(929.254150390625), np.float64(1061.23583984375))","(np.float64(933.0651245117188), np.float64(1065.55712890625))"
182,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(925.794921875), np.float64(973.1896362304688))","(np.float64(997.3953247070312), np.float64(1009.7781982421875))","(np.float64(917.9451904296875), np.float64(987.0115966796875))","(np.float64(995.2051391601562), np.float64(1025.8446044921875))","(np.float64(913.7686157226562), np.float64(1007.2167358398438))","(np.float64(979.6744995117188), np.float64(1045.322998046875))","(np.float64(917.54150390625), np.float64(1033.16943359375))","(np.float64(963.27685546875), np.float64(1057.404541015625))","(np.float64(929.7930908203125), np.float64(1061.260498046875))","(np.float64(935.2811279296875), np.float64(1065.6182861328125))"
183,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(922.288330078125), np.float64(973.4278564453125))","(np.float64(993.393310546875), np.float64(1011.6990356445312))","(np.float64(915.8853759765625), np.float64(985.763427734375))","(np.float64(991.0673217773438), np.float64(1027.742431640625))","(np.float64(910.30712890625), np.float64(1007.4522094726562))","(np.float64(976.9847412109375), np.float64(1045.5927734375))","(np.float64(915.9094848632812), np.float64(1033.35107421875))","(np.float64(958.9764404296875), np.float64(1057.5435791015625))","(np.float64(927.7936401367188), np.float64(1061.662841796875))","(np.float64(931.0626220703125), np.float64(1065.7357177734375))"
184,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(920.1447143554688), np.float64(973.2105712890625))","(np.float64(990.9090576171875), np.float64(1013.4607543945312))","(np.float64(912.1702270507812), np.float64(985.5252075195312))","(np.float64(987.0177001953125), np.float64(1029.529296875))","(np.float64(907.978515625), np.float64(1007.2116088867188))","(np.float64(971.1121215820312), np.float64(1047.3099365234375))","(np.float64(912.045654296875), np.float64(1033.112060546875))","(np.float64(952.8744506835938), np.float64(1059.2218017578125))","(np.float64(923.9248046875), np.float64(1061.3963623046875))","(np.float64(926.8757934570312), np.float64(1065.475341796875))"
185,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(920.7841186523438), np.float64(973.210693359375))","(np.float64(991.5130004882812), np.float64(1013.5980224609375))","(np.float64(912.8779907226562), np.float64(985.5537109375))","(np.float64(987.59228515625), np.float64(1029.688720703125))","(np.float64(908.6060791015625), np.float64(1007.199462890625))","(np.float64(973.29833984375), np.float64(1047.427001953125))","(np.float64(912.5811157226562), np.float64(1033.1116943359375))","(np.float64(955.2470703125), np.float64(1059.4312744140625))","(np.float64(922.952392578125), np.float64(1061.2808837890625))","(np.float64(927.482421875), np.float64(1065.6844482421875))"
186,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(924.7235717773438), np.float64(972.966796875))","(np.float64(996.0662841796875), np.float64(1011.7662963867188))","(np.float64(916.8050537109375), np.float64(985.2880249023438))","(np.float64(992.2470092773438), np.float64(1027.831787109375))","(np.float64(912.5947875976562), np.float64(1006.9598999023438))","(np.float64(978.0744018554688), np.float64(1045.6258544921875))","(np.float64(916.6015625), np.float64(1032.8773193359375))","(np.float64(959.9867553710938), np.float64(1057.5413818359375))","(np.float64(928.625), np.float64(1061.112548828125))","(np.float64(932.1865234375), np.float64(1065.5565185546875))"
187,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(925.2564697265625), np.float64(972.934814453125))","(np.float64(996.6917114257812), np.float64(1011.216552734375))","(np.float64(917.3236694335938), np.float64(985.1983032226562))","(np.float64(992.8617553710938), np.float64(1027.318115234375))","(np.float64(913.1674194335938), np.float64(1006.91162109375))","(np.float64(978.6334228515625), np.float64(1045.14306640625))","(np.float64(917.1305541992188), np.float64(1032.8575439453125))","(np.float64(960.557861328125), np.float64(1057.0992431640625))","(np.float64(929.2142333984375), np.float64(1060.897705078125))","(np.float64(932.8540649414062), np.float64(1065.093994140625))"
188,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(924.2506103515625), np.float64(973.1181030273438))","(np.float64(995.365966796875), np.float64(1011.9990844726562))","(np.float64(916.3071899414062), np.float64(986.8580932617188))","(np.float64(991.4948120117188), np.float64(1028.03173828125))","(np.float64(912.1737670898438), np.float64(1007.138427734375))","(np.float64(977.4080810546875), np.float64(1045.8226318359375))","(np.float64(916.2817993164062), np.float64(1033.01171875))","(np.float64(959.3482666015625), np.float64(1057.7091064453125))","(np.float64(928.1860961914062), np.float64(1061.3167724609375))","(np.float64(931.5772094726562), np.float64(1065.85546875))"
189,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(921.613037109375), np.float64(972.9260864257812))","(np.float64(992.5388793945312), np.float64(1011.2138061523438))","(np.float64(913.656005859375), np.float64(985.1694946289062))","(np.float64(988.6774291992188), np.float64(1027.302978515625))","(np.float64(909.4935913085938), np.float64(1006.913330078125))","(np.float64(974.425537109375), np.float64(1045.16015625))","(np.float64(913.3895263671875), np.float64(1032.852294921875))","(np.float64(956.3089599609375), np.float64(1057.0670166015625))","(np.float64(925.4636840820312), np.float64(1060.9312744140625))","(np.float64(930.2408447265625), np.float64(1065.1328125))"
190,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(921.7713012695312), np.float64(972.9332275390625))","(np.float64(992.9100341796875), np.float64(1010.9925537109375))","(np.float64(913.8731079101562), np.float64(985.2509765625))","(np.float64(989.0198364257812), np.float64(1027.1121826171875))","(np.float64(909.7634887695312), np.float64(1007.0028076171875))","(np.float64(974.7295532226562), np.float64(1045.0274658203125))","(np.float64(915.4907836914062), np.float64(1032.8541259765625))","(np.float64(956.668212890625), np.float64(1056.97802734375))","(np.float64(927.3873291015625), np.float64(1061.078857421875))","(np.float64(930.794921875), np.float64(1065.1258544921875))"
191,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(922.3306274414062), np.float64(972.70947265625))","(np.float64(993.75439453125), np.float64(1009.0964965820312))","(np.float64(914.4511108398438), np.float64(985.1587524414062))","(np.float64(991.4269409179688), np.float64(1025.13330078125))","(np.float64(910.3642578125), np.float64(1006.8710327148438))","(np.float64(975.8423461914062), np.float64(1044.6397705078125))","(np.float64(916.0347900390625), np.float64(1032.6978759765625))","(np.float64(959.4273681640625), np.float64(1056.760009765625))","(np.float64(927.9468383789062), np.float64(1060.8385009765625))","(np.float64(931.6746215820312), np.float64(1064.9549560546875))"
192,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(922.7005615234375), np.float64(972.4004516601562))","(np.float64(994.0877685546875), np.float64(1008.44189453125))","(np.float64(914.8446044921875), np.float64(984.7386474609375))","(np.float64(991.728759765625), np.float64(1024.5233154296875))","(np.float64(910.7561645507812), np.float64(1006.4738159179688))","(np.float64(976.1715087890625), np.float64(1042.636474609375))","(np.float64(916.4332275390625), np.float64(1032.3216552734375))","(np.float64(959.7933349609375), np.float64(1056.251220703125))","(np.float64(928.4996337890625), np.float64(1060.39013671875))","(np.float64(933.6903686523438), np.float64(1064.4998779296875))"
193,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.9852294921875), np.float64(972.6618041992188))","(np.float64(990.1461791992188), np.float64(1008.2464599609375))","(np.float64(912.5691528320312), np.float64(984.9761352539062))","(np.float64(987.7843017578125), np.float64(1024.3624267578125))","(np.float64(907.0160522460938), np.float64(1006.7091674804688))","(np.float64(972.1675415039062), np.float64(1043.921630859375))","(np.float64(912.6231079101562), np.float64(1032.58203125))","(np.float64(955.7342529296875), np.float64(1056.037353515625))","(np.float64(924.7913818359375), np.float64(1060.705322265625))","(np.float64(929.7078857421875), np.float64(1064.280517578125))"
194,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(918.250732421875), np.float64(972.54736328125))","(np.float64(989.3148803710938), np.float64(1008.2822875976562))","(np.float64(910.330078125), np.float64(986.382080078125))","(np.float64(986.9601440429688), np.float64(1024.3487548828125))","(np.float64(906.242431640625), np.float64(1006.71240234375))","(np.float64(971.3814086914062), np.float64(1043.9083251953125))","(np.float64(912.0091552734375), np.float64(1032.525390625))","(np.float64(954.9822387695312), np.float64(1056.034912109375))","(np.float64(924.1219482421875), np.float64(1060.6812744140625))","(np.float64(927.3008422851562), np.float64(1064.076904296875))"
195,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(919.6316528320312), np.float64(973.4081420898438))","(np.float64(993.0686645507812), np.float64(1010.4026489257812))","(np.float64(911.6265869140625), np.float64(985.6180419921875))","(np.float64(989.208740234375), np.float64(1026.5357666015625))","(np.float64(907.6397094726562), np.float64(1007.39111328125))","(np.float64(974.9259033203125), np.float64(1044.477783203125))","(np.float64(913.2455444335938), np.float64(1033.3297119140625))","(np.float64(956.8882446289062), np.float64(1056.4595947265625))","(np.float64(925.4620361328125), np.float64(1059.7889404296875))","(np.float64(929.1473388671875), np.float64(1064.3746337890625))"
196,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(923.1854248046875), np.float64(975.90380859375))","(np.float64(996.8302001953125), np.float64(1010.70263671875))","(np.float64(915.0293579101562), np.float64(987.7337036132812))","(np.float64(993.0145263671875), np.float64(1026.8836669921875))","(np.float64(911.06201171875), np.float64(1009.9580078125))","(np.float64(978.692626953125), np.float64(1044.6290283203125))","(np.float64(916.9708251953125), np.float64(1035.9066162109375))","(np.float64(960.6504516601562), np.float64(1056.58056640625))","(np.float64(929.3031005859375), np.float64(1061.843994140625))","(np.float64(932.6946411132812), np.float64(1062.883056640625))"
197,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(923.21484375), np.float64(975.9180297851562))","(np.float64(996.720703125), np.float64(1010.9647827148438))","(np.float64(915.03369140625), np.float64(986.3087158203125))","(np.float64(992.855224609375), np.float64(1027.072265625))","(np.float64(911.0916748046875), np.float64(1009.9710083007812))","(np.float64(978.55859375), np.float64(1044.7633056640625))","(np.float64(916.9501342773438), np.float64(1035.923583984375))","(np.float64(960.5040893554688), np.float64(1056.6849365234375))","(np.float64(929.3172607421875), np.float64(1061.9322509765625))","(np.float64(932.5718383789062), np.float64(1063.0438232421875))"
198,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(922.24267578125), np.float64(976.3502807617188))","(np.float64(995.7464599609375), np.float64(1010.7162475585938))","(np.float64(914.0609741210938), np.float64(986.68798828125))","(np.float64(991.9025268554688), np.float64(1026.8292236328125))","(np.float64(910.0453491210938), np.float64(1010.4267578125))","(np.float64(977.689453125), np.float64(1044.5238037109375))","(np.float64(916.12060546875), np.float64(1036.380126953125))","(np.float64(959.6797485351562), np.float64(1056.475830078125))","(np.float64(928.4017333984375), np.float64(1062.5020751953125))","(np.float64(931.6625366210938), np.float64(1064.41162109375))"
199,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(922.5118408203125), np.float64(976.212646484375))","(np.float64(994.6961669921875), np.float64(1010.0072021484375))","(np.float64(914.3181762695312), np.float64(986.610595703125))","(np.float64(992.427001953125), np.float64(1026.22021484375))","(np.float64(910.3045043945312), np.float64(1010.276123046875))","(np.float64(976.7506103515625), np.float64(1043.947998046875))","(np.float64(916.3258666992188), np.float64(1036.2366943359375))","(np.float64(960.252685546875), np.float64(1055.9937744140625))","(np.float64(928.5731201171875), np.float64(1062.2967529296875))","(np.float64(932.2840576171875), np.float64(1064.1534423828125))"
200,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(922.681640625), np.float64(976.5360107421875))","(np.float64(994.7431030273438), np.float64(1005.4237060546875))","(np.float64(914.47021484375), np.float64(986.8973999023438))","(np.float64(992.6176147460938), np.float64(1023.3939819335938))","(np.float64(910.3575439453125), np.float64(1010.5841064453125))","(np.float64(976.9854125976562), np.float64(1041.2733154296875))","(np.float64(916.435302734375), np.float64(1036.586669921875))","(np.float64(960.6663818359375), np.float64(1053.346435546875))","(np.float64(930.3447265625), np.float64(1062.47998046875))","(np.float64(932.8630981445312), np.float64(1063.6541748046875))"
201,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(922.3612060546875), np.float64(975.95166015625))","(np.float64(994.3289794921875), np.float64(1008.4739990234375))","(np.float64(914.1635131835938), np.float64(987.8397827148438))","(np.float64(992.0397338867188), np.float64(1024.7535400390625))","(np.float64(910.0884399414062), np.float64(1009.9718627929688))","(np.float64(976.3477783203125), np.float64(1042.71240234375))","(np.float64(916.07177734375), np.float64(1035.966796875))","(np.float64(960.0301513671875), np.float64(1056.3082275390625))","(np.float64(928.0840454101562), np.float64(1062.177978515625))","(np.float64(932.009765625), np.float64(1064.6302490234375))"
202,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(920.7427368164062), np.float64(973.30615234375))","(np.float64(992.1416625976562), np.float64(1013.4354858398438))","(np.float64(912.5464477539062), np.float64(985.40185546875))","(np.float64(989.679931640625), np.float64(1029.5377197265625))","(np.float64(906.95458984375), np.float64(1007.3001708984375))","(np.float64(973.9312133789062), np.float64(1045.6029052734375))","(np.float64(912.6133422851562), np.float64(1033.3226318359375))","(np.float64(955.7673950195312), np.float64(1057.3724365234375))","(np.float64(924.4441528320312), np.float64(1061.349853515625))","(np.float64(927.8222045898438), np.float64(1063.7744140625))"
203,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(920.4942626953125), np.float64(975.4047241210938))","(np.float64(992.7940673828125), np.float64(1013.6814575195312))","(np.float64(912.2347412109375), np.float64(985.595947265625))","(np.float64(988.7698974609375), np.float64(1029.810302734375))","(np.float64(906.6334228515625), np.float64(1009.4052124023438))","(np.float64(971.276611328125), np.float64(1047.3443603515625))","(np.float64(912.381591796875), np.float64(1035.4605712890625))","(np.float64(952.9140014648438), np.float64(1057.427001953125))","(np.float64(922.6700439453125), np.float64(1061.56787109375))","(np.float64(926.7401123046875), np.float64(1063.601318359375))"
204,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(922.1693725585938), np.float64(976.078125))","(np.float64(993.7520141601562), np.float64(1010.0592651367188))","(np.float64(913.95166015625), np.float64(986.4579467773438))","(np.float64(991.3997802734375), np.float64(1026.2449951171875))","(np.float64(909.8857421875), np.float64(1010.1273193359375))","(np.float64(975.8302612304688), np.float64(1044.04833984375))","(np.float64(915.8802490234375), np.float64(1036.1195068359375))","(np.float64(959.4107055664062), np.float64(1056.11279296875))","(np.float64(926.2025756835938), np.float64(1062.051513671875))","(np.float64(929.7308349609375), np.float64(1064.2061767578125))"
205,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(925.4227294921875), np.float64(976.2217407226562))","(np.float64(999.5770874023438), np.float64(1005.6356201171875))","(np.float64(918.9583740234375), np.float64(988.3508911132812))","(np.float64(997.3843383789062), np.float64(1021.8399047851562))","(np.float64(913.341064453125), np.float64(1010.3104858398438))","(np.float64(983.5726318359375), np.float64(1039.880126953125))","(np.float64(920.9993896484375), np.float64(1036.224365234375))","(np.float64(967.4666748046875), np.float64(1053.6104736328125))","(np.float64(934.8798828125), np.float64(1062.226318359375))","(np.float64(937.787841796875), np.float64(1064.067626953125))"
206,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(927.3399047851562), np.float64(975.9266967773438))","(np.float64(1000.76708984375), np.float64(1005.52978515625))","(np.float64(919.2957153320312), np.float64(987.8561401367188))","(np.float64(998.6204223632812), np.float64(1021.8807373046875))","(np.float64(915.47216796875), np.float64(1010.0396728515625))","(np.float64(984.8538208007812), np.float64(1039.8660888671875))","(np.float64(923.2127075195312), np.float64(1035.953125))","(np.float64(968.5659790039062), np.float64(1053.5787353515625))","(np.float64(935.3638916015625), np.float64(1061.9705810546875))","(np.float64(940.4735717773438), np.float64(1065.4864501953125))"
207,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(924.7955932617188), np.float64(973.5468139648438))","(np.float64(1001.7533569335938), np.float64(1018.5999755859375))","(np.float64(916.73583984375), np.float64(985.6622314453125))","(np.float64(997.8023071289062), np.float64(1034.661376953125))","(np.float64(914.4718017578125), np.float64(1007.6630249023438))","(np.float64(982.0042114257812), np.float64(1050.49951171875))","(np.float64(920.5297241210938), np.float64(1033.5068359375))","(np.float64(963.7557373046875), np.float64(1060.5472412109375))","(np.float64(932.8236083984375), np.float64(1059.879150390625))","(np.float64(937.6390991210938), np.float64(1064.7103271484375))"
208,1,labels_v001_169_09_13_21_ Cage Yesh_ 2_Mated_sub10_365_371_analysis,"(np.float64(928.1568603515625), np.float64(973.1917724609375))","(np.float64(1001.5633544921875), np.float64(1021.9480590820312))","(np.float64(918.49462890625), np.float64(985.5211791992188))","(np.float64(997.305419921875), np.float64(1037.8604736328125))","(np.float64(916.4269409179688), np.float64(1007.3484497070312))","(np.float64(981.4541015625), np.float64(1053.78369140625))","(np.float64(924.1100463867188), np.float64(1033.1368408203125))","(np.float64(963.1906127929688), np.float64(1063.8184814453125))","(np.float64(936.1541748046875), np.float64(1059.436279296875))","(np.float64(937.588134765625), np.float64(1066.047119140625))"
