frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(903.050048828125), np.float64(919.2849731445312))","(np.float64(835.919921875), np.float64(923.86474609375))","(np.float64(905.2587280273438), np.float64(933.3286743164062))","(np.float64(833.5977172851562), np.float64(938.0843505859375))","(np.float64(905.0799560546875), np.float64(953.2883911132812))","(np.float64(837.7532348632812), np.float64(960.2010498046875))","(np.float64(901.0072631835938), np.float64(977.1964721679688))","(np.float64(851.7279663085938), np.float64(983.7957153320312))","(np.float64(903.17431640625), np.float64(999.5397338867188))","(np.float64(869.893310546875), np.float64(1001.9544067382812))"
42,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(903.5891723632812), np.float64(918.9891967773438))","(np.float64(836.3011474609375), np.float64(923.580078125))","(np.float64(905.8253784179688), np.float64(933.0021362304688))","(np.float64(833.9755859375), np.float64(937.7877197265625))","(np.float64(905.6478881835938), np.float64(952.9812622070312))","(np.float64(838.1173706054688), np.float64(959.95068359375))","(np.float64(901.5192260742188), np.float64(976.9503173828125))","(np.float64(852.0711059570312), np.float64(983.5695190429688))","(np.float64(903.64599609375), np.float64(999.2240600585938))","(np.float64(870.3171997070312), np.float64(1001.6568603515625))"
43,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(903.02685546875), np.float64(918.661865234375))","(np.float64(836.1466064453125), np.float64(923.8189697265625))","(np.float64(905.2914428710938), np.float64(932.6640625))","(np.float64(833.8505859375), np.float64(938.0565185546875))","(np.float64(905.0189819335938), np.float64(952.6529541015625))","(np.float64(837.9434814453125), np.float64(960.1475830078125))","(np.float64(900.88720703125), np.float64(976.5635986328125))","(np.float64(851.9011840820312), np.float64(983.7449340820312))","(np.float64(903.0718994140625), np.float64(998.9191284179688))","(np.float64(870.1011962890625), np.float64(1001.9136352539062))"
44,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(903.3858032226562), np.float64(918.8460083007812))","(np.float64(836.1895141601562), np.float64(923.6528930664062))","(np.float64(905.6682739257812), np.float64(932.887939453125))","(np.float64(833.9035034179688), np.float64(937.9004516601562))","(np.float64(905.4271850585938), np.float64(952.8408203125))","(np.float64(838.019287109375), np.float64(959.9315795898438))","(np.float64(901.3396606445312), np.float64(976.80908203125))","(np.float64(851.96484375), np.float64(983.5335083007812))","(np.float64(903.5216674804688), np.float64(999.1002197265625))","(np.float64(870.096923828125), np.float64(1001.7040405273438))"
45,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(903.0991821289062), np.float64(918.7568359375))","(np.float64(836.3383178710938), np.float64(923.7877807617188))","(np.float64(906.8724365234375), np.float64(932.837890625))","(np.float64(834.0208129882812), np.float64(938.0316772460938))","(np.float64(905.353515625), np.float64(952.8221435546875))","(np.float64(838.1748657226562), np.float64(960.0780639648438))","(np.float64(902.9764404296875), np.float64(976.8368530273438))","(np.float64(852.1213989257812), np.float64(983.6656494140625))","(np.float64(904.8896484375), np.float64(1000.7208862304688))","(np.float64(870.258544921875), np.float64(1001.8928833007812))"
46,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(903.5254516601562), np.float64(918.688720703125))","(np.float64(836.4639892578125), np.float64(923.7891845703125))","(np.float64(905.8177490234375), np.float64(932.7316284179688))","(np.float64(834.0946655273438), np.float64(939.4635620117188))","(np.float64(905.6235961914062), np.float64(952.6622314453125))","(np.float64(838.299072265625), np.float64(960.072509765625))","(np.float64(901.5693969726562), np.float64(976.5731201171875))","(np.float64(852.2462158203125), np.float64(983.6691284179688))","(np.float64(903.861572265625), np.float64(1000.453369140625))","(np.float64(870.3330688476562), np.float64(1001.884521484375))"
47,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(903.1994018554688), np.float64(919.1045532226562))","(np.float64(836.1261596679688), np.float64(923.7824096679688))","(np.float64(905.523681640625), np.float64(933.1084594726562))","(np.float64(833.7930297851562), np.float64(939.4705810546875))","(np.float64(905.2999877929688), np.float64(953.1038208007812))","(np.float64(837.9393310546875), np.float64(960.0645751953125))","(np.float64(901.2376098632812), np.float64(977.0244140625))","(np.float64(851.8920288085938), np.float64(983.6342163085938))","(np.float64(903.4671630859375), np.float64(999.3212280273438))","(np.float64(869.9246826171875), np.float64(1001.9456787109375))"
48,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(903.0685424804688), np.float64(919.1680908203125))","(np.float64(836.2413940429688), np.float64(923.81787109375))","(np.float64(905.4113159179688), np.float64(933.17236328125))","(np.float64(833.8670654296875), np.float64(939.4992065429688))","(np.float64(905.1544189453125), np.float64(953.1801147460938))","(np.float64(838.0033569335938), np.float64(960.0821533203125))","(np.float64(901.0643310546875), np.float64(977.1161499023438))","(np.float64(851.9548950195312), np.float64(983.686279296875))","(np.float64(903.1755981445312), np.float64(999.4014282226562))","(np.float64(870.0338745117188), np.float64(1001.968505859375))"
49,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(902.9972534179688), np.float64(918.7059936523438))","(np.float64(836.3797607421875), np.float64(923.6220703125))","(np.float64(905.3352661132812), np.float64(932.708984375))","(np.float64(833.9923706054688), np.float64(939.3338012695312))","(np.float64(905.0735473632812), np.float64(952.6473999023438))","(np.float64(838.1337890625), np.float64(959.9093627929688))","(np.float64(900.9509887695312), np.float64(976.5919189453125))","(np.float64(852.1199951171875), np.float64(983.48486328125))","(np.float64(903.0716552734375), np.float64(998.9200439453125))","(np.float64(870.1437377929688), np.float64(1001.7415161132812))"
50,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(903.1632690429688), np.float64(918.9190063476562))","(np.float64(836.4676513671875), np.float64(923.6664428710938))","(np.float64(905.5240478515625), np.float64(932.862548828125))","(np.float64(834.0851440429688), np.float64(939.3719482421875))","(np.float64(905.2649536132812), np.float64(952.8591918945312))","(np.float64(838.2285766601562), np.float64(959.9307861328125))","(np.float64(901.1812133789062), np.float64(976.8273315429688))","(np.float64(852.1976928710938), np.float64(983.5147094726562))","(np.float64(903.3290405273438), np.float64(999.1087036132812))","(np.float64(870.2403564453125), np.float64(1001.7845458984375))"
51,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(903.1746826171875), np.float64(918.8970336914062))","(np.float64(836.51171875), np.float64(923.6824951171875))","(np.float64(905.5536499023438), np.float64(932.84033203125))","(np.float64(834.1141357421875), np.float64(939.3890380859375))","(np.float64(905.3048095703125), np.float64(952.8550415039062))","(np.float64(838.2626953125), np.float64(959.9610595703125))","(np.float64(901.2083740234375), np.float64(976.8202514648438))","(np.float64(852.24072265625), np.float64(983.5448608398438))","(np.float64(903.3499755859375), np.float64(999.1082153320312))","(np.float64(870.3245849609375), np.float64(1001.8189697265625))"
52,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(902.8571166992188), np.float64(918.9976806640625))","(np.float64(836.3665161132812), np.float64(923.8587036132812))","(np.float64(905.1864624023438), np.float64(932.969482421875))","(np.float64(833.98974609375), np.float64(939.5655517578125))","(np.float64(904.9573364257812), np.float64(952.945068359375))","(np.float64(838.1467895507812), np.float64(960.12109375))","(np.float64(900.880615234375), np.float64(976.8388061523438))","(np.float64(852.126708984375), np.float64(983.7067260742188))","(np.float64(902.9793090820312), np.float64(999.0940551757812))","(np.float64(870.0816040039062), np.float64(1002.0435791015625))"
53,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(902.6600952148438), np.float64(918.9658813476562))","(np.float64(836.329345703125), np.float64(923.8562622070312))","(np.float64(905.0526123046875), np.float64(932.8796997070312))","(np.float64(833.9552612304688), np.float64(939.5462646484375))","(np.float64(904.8075561523438), np.float64(952.8682250976562))","(np.float64(838.1194458007812), np.float64(960.0991821289062))","(np.float64(900.6427001953125), np.float64(976.802734375))","(np.float64(852.0880737304688), np.float64(983.7036743164062))","(np.float64(902.6939697265625), np.float64(999.0565185546875))","(np.float64(870.0614013671875), np.float64(1001.997802734375))"
54,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(902.7081909179688), np.float64(919.1181640625))","(np.float64(836.5567016601562), np.float64(923.8787231445312))","(np.float64(906.515380859375), np.float64(933.0220336914062))","(np.float64(834.1499633789062), np.float64(939.5687255859375))","(np.float64(904.812744140625), np.float64(953.0419921875))","(np.float64(838.3106689453125), np.float64(960.130859375))","(np.float64(900.6406860351562), np.float64(976.9610595703125))","(np.float64(852.3080444335938), np.float64(983.7470092773438))","(np.float64(902.694091796875), np.float64(999.18017578125))","(np.float64(870.3485717773438), np.float64(1002.0216064453125))"
55,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(903.906494140625), np.float64(916.2183227539062))","(np.float64(836.6276245117188), np.float64(923.3865356445312))","(np.float64(906.0999755859375), np.float64(930.0510864257812))","(np.float64(832.9963989257812), np.float64(937.64111328125))","(np.float64(899.9183959960938), np.float64(948.126708984375))","(np.float64(838.427001953125), np.float64(959.3984985351562))","(np.float64(887.9227905273438), np.float64(967.8939208984375))","(np.float64(852.5914306640625), np.float64(981.3343505859375))","(np.float64(879.929931640625), np.float64(988.1250610351562))","(np.float64(870.5093994140625), np.float64(1001.68994140625))"
56,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(901.8737182617188), np.float64(914.1763916015625))","(np.float64(836.3182983398438), np.float64(922.6248168945312))","(np.float64(905.4933471679688), np.float64(928.066162109375))","(np.float64(834.2083129882812), np.float64(938.3772583007812))","(np.float64(897.9532470703125), np.float64(945.9846801757812))","(np.float64(838.2639770507812), np.float64(958.593017578125))","(np.float64(885.7255249023438), np.float64(964.0817260742188))","(np.float64(852.3416748046875), np.float64(980.352294921875))","(np.float64(877.3739013671875), np.float64(984.0890502929688))","(np.float64(870.2437133789062), np.float64(1002.32275390625))"
57,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(902.4710693359375), np.float64(914.2263793945312))","(np.float64(836.6111450195312), np.float64(922.5076904296875))","(np.float64(904.4093627929688), np.float64(928.15625))","(np.float64(833.1002807617188), np.float64(938.3159790039062))","(np.float64(898.1569213867188), np.float64(945.9102172851562))","(np.float64(838.5322265625), np.float64(958.5269165039062))","(np.float64(884.3624877929688), np.float64(963.9110107421875))","(np.float64(852.642333984375), np.float64(980.1884155273438))","(np.float64(874.3986206054688), np.float64(983.88427734375))","(np.float64(870.6510620117188), np.float64(1002.2445068359375))"
58,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(901.6752319335938), np.float64(915.7869873046875))","(np.float64(836.6801147460938), np.float64(922.4761962890625))","(np.float64(903.6226806640625), np.float64(929.6532592773438))","(np.float64(833.1420288085938), np.float64(938.2979125976562))","(np.float64(897.23681640625), np.float64(945.7605590820312))","(np.float64(838.6051635742188), np.float64(958.4996337890625))","(np.float64(883.3424072265625), np.float64(963.7064208984375))","(np.float64(852.7185668945312), np.float64(980.1934204101562))","(np.float64(873.1385498046875), np.float64(983.9248046875))","(np.float64(868.7666625976562), np.float64(1002.4425048828125))"
59,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(903.9332885742188), np.float64(914.174560546875))","(np.float64(836.67138671875), np.float64(922.6199951171875))","(np.float64(904.3751220703125), np.float64(928.1510620117188))","(np.float64(834.4833984375), np.float64(938.4508056640625))","(np.float64(897.9784545898438), np.float64(945.9603881835938))","(np.float64(838.5413208007812), np.float64(958.6539306640625))","(np.float64(884.1512451171875), np.float64(963.9541625976562))","(np.float64(852.6431884765625), np.float64(980.4068603515625))","(np.float64(873.9801025390625), np.float64(982.2968139648438))","(np.float64(868.6935424804688), np.float64(1002.7062377929688))"
60,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(902.190185546875), np.float64(919.96435546875))","(np.float64(837.1885375976562), np.float64(922.7534790039062))","(np.float64(903.963623046875), np.float64(933.8778076171875))","(np.float64(833.577392578125), np.float64(938.5722045898438))","(np.float64(893.997802734375), np.float64(950.0029296875))","(np.float64(837.6246337890625), np.float64(958.8751831054688))","(np.float64(879.9842529296875), np.float64(967.830810546875))","(np.float64(853.2969970703125), np.float64(980.6183471679688))","(np.float64(870.2040405273438), np.float64(996.1597900390625))","(np.float64(867.69091796875), np.float64(1002.9501953125))"
61,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(902.698974609375), np.float64(923.1692504882812))","(np.float64(835.4854736328125), np.float64(923.0046997070312))","(np.float64(901.1524658203125), np.float64(937.1649169921875))","(np.float64(833.2659912109375), np.float64(938.7839965820312))","(np.float64(890.7018432617188), np.float64(954.9560546875))","(np.float64(837.380126953125), np.float64(959.1161499023438))","(np.float64(876.7377319335938), np.float64(972.7818603515625))","(np.float64(853.0677490234375), np.float64(980.9092407226562))","(np.float64(868.773681640625), np.float64(1000.909912109375))","(np.float64(867.15283203125), np.float64(1003.1890869140625))"
62,0,labels_v001_108_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub3_428_436_analysis,"(np.float64(901.4052734375), np.float64(922.8241577148438))","(np.float64(835.6962890625), np.float64(922.9892578125))","(np.float64(901.4710693359375), np.float64(936.8374633789062))","(np.float64(833.4415893554688), np.float64(938.7544555664062))","(np.float64(891.3600463867188), np.float64(954.65771484375))","(np.float64(837.54833984375), np.float64(959.0875244140625))","(np.float64(879.0572509765625), np.float64(972.5488891601562))","(np.float64(853.2330932617188), np.float64(980.89306640625))","(np.float64(869.3946533203125), np.float64(1000.62451171875))","(np.float64(867.4396362304688), np.float64(1003.1488647460938))"
