frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
298,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.4078369140625), np.float64(851.780517578125))","(np.float64(896.160888671875), np.float64(895.02294921875))","(np.float64(842.3302612304688), np.float64(859.66748046875))","(np.float64(893.7666015625), np.float64(910.843994140625))","(np.float64(832.4900512695312), np.float64(881.670654296875))","(np.float64(879.7420654296875), np.float64(923.0369873046875))","(np.float64(828.2987060546875), np.float64(906.1871948242188))","(np.float64(859.82666015625), np.float64(932.7213745117188))","(np.float64(828.2910766601562), np.float64(933.685546875))","(np.float64(828.0626220703125), np.float64(933.0643920898438))"
299,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.300048828125), np.float64(851.7801513671875))","(np.float64(896.0857543945312), np.float64(895.03076171875))","(np.float64(842.2032470703125), np.float64(859.6492309570312))","(np.float64(892.2075805664062), np.float64(910.9060668945312))","(np.float64(832.3596801757812), np.float64(881.6360473632812))","(np.float64(879.7107543945312), np.float64(923.0850830078125))","(np.float64(828.1734619140625), np.float64(906.156982421875))","(np.float64(859.7899169921875), np.float64(932.7591552734375))","(np.float64(828.0746459960938), np.float64(933.6896362304688))","(np.float64(827.9505615234375), np.float64(933.1185302734375))"
300,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.3914184570312), np.float64(851.69189453125))","(np.float64(896.05078125), np.float64(895.1636352539062))","(np.float64(842.29931640625), np.float64(859.589599609375))","(np.float64(892.1835327148438), np.float64(911.0693359375))","(np.float64(832.4943237304688), np.float64(881.5567626953125))","(np.float64(879.6659545898438), np.float64(923.2450561523438))","(np.float64(828.2474975585938), np.float64(906.0669555664062))","(np.float64(859.7409057617188), np.float64(932.909423828125))","(np.float64(828.1387939453125), np.float64(933.638427734375))","(np.float64(827.979248046875), np.float64(933.307861328125))"
301,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.42236328125), np.float64(851.7153930664062))","(np.float64(896.2847900390625), np.float64(894.9846801757812))","(np.float64(842.3509521484375), np.float64(859.6548461914062))","(np.float64(893.894287109375), np.float64(910.8123168945312))","(np.float64(832.5686645507812), np.float64(881.6400756835938))","(np.float64(879.9052124023438), np.float64(923.069091796875))","(np.float64(828.3590698242188), np.float64(906.1527709960938))","(np.float64(859.94970703125), np.float64(932.7432250976562))","(np.float64(828.30078125), np.float64(933.68115234375))","(np.float64(828.130615234375), np.float64(933.0860595703125))"
302,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.4801635742188), np.float64(851.7520141601562))","(np.float64(896.2232666015625), np.float64(895.1131591796875))","(np.float64(842.3724975585938), np.float64(859.6632080078125))","(np.float64(893.841064453125), np.float64(910.91796875))","(np.float64(832.574951171875), np.float64(881.6336059570312))","(np.float64(879.8162231445312), np.float64(923.1788940429688))","(np.float64(828.3782348632812), np.float64(906.13671875))","(np.float64(859.9035034179688), np.float64(932.8488159179688))","(np.float64(826.8180541992188), np.float64(933.7007446289062))","(np.float64(828.0609741210938), np.float64(933.2023315429688))"
303,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.4418334960938), np.float64(851.9390869140625))","(np.float64(896.0408935546875), np.float64(895.2542114257812))","(np.float64(842.2969970703125), np.float64(859.8291625976562))","(np.float64(893.67724609375), np.float64(911.0269165039062))","(np.float64(832.4841918945312), np.float64(881.8070068359375))","(np.float64(879.6694946289062), np.float64(923.3509521484375))","(np.float64(828.3306884765625), np.float64(906.2991943359375))","(np.float64(859.7338256835938), np.float64(933.0325927734375))","(np.float64(826.7474975585938), np.float64(933.8936767578125))","(np.float64(827.9031982421875), np.float64(933.4400024414062))"
304,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.3919677734375), np.float64(851.8243408203125))","(np.float64(895.9105834960938), np.float64(895.1785278320312))","(np.float64(842.2686767578125), np.float64(859.683837890625))","(np.float64(893.544189453125), np.float64(910.9569702148438))","(np.float64(832.4611206054688), np.float64(881.6860961914062))","(np.float64(879.4954833984375), np.float64(923.2048950195312))","(np.float64(828.2662963867188), np.float64(906.1696166992188))","(np.float64(859.5880737304688), np.float64(932.9071044921875))","(np.float64(826.7205810546875), np.float64(933.6596069335938))","(np.float64(827.82568359375), np.float64(933.2267456054688))"
305,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.46337890625), np.float64(851.7693481445312))","(np.float64(895.9688720703125), np.float64(895.2411499023438))","(np.float64(842.3286743164062), np.float64(859.640625))","(np.float64(893.6008911132812), np.float64(911.0352783203125))","(np.float64(832.49951171875), np.float64(881.6246337890625))","(np.float64(879.5233764648438), np.float64(923.2586059570312))","(np.float64(828.3139038085938), np.float64(906.1129760742188))","(np.float64(859.6305541992188), np.float64(932.91748046875))","(np.float64(826.747802734375), np.float64(933.6258544921875))","(np.float64(827.8623046875), np.float64(933.2535400390625))"
306,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.4717407226562), np.float64(851.8723754882812))","(np.float64(895.9818115234375), np.float64(895.382568359375))","(np.float64(842.3316650390625), np.float64(859.7667236328125))","(np.float64(893.6104736328125), np.float64(911.1720581054688))","(np.float64(832.5250854492188), np.float64(881.7447509765625))","(np.float64(879.5458374023438), np.float64(923.4114379882812))","(np.float64(828.3297729492188), np.float64(906.228759765625))","(np.float64(859.6458129882812), np.float64(933.067626953125))","(np.float64(826.7484130859375), np.float64(933.7921142578125))","(np.float64(827.8382568359375), np.float64(933.4296875))"
307,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.4072265625), np.float64(851.6485595703125))","(np.float64(896.082763671875), np.float64(895.0060424804688))","(np.float64(842.30029296875), np.float64(859.5359497070312))","(np.float64(893.7329711914062), np.float64(910.7711791992188))","(np.float64(832.5137939453125), np.float64(881.5653076171875))","(np.float64(879.6572875976562), np.float64(923.0584716796875))","(np.float64(828.3010864257812), np.float64(906.0594482421875))","(np.float64(859.7767944335938), np.float64(932.7329711914062))","(np.float64(826.7257080078125), np.float64(933.58544921875))","(np.float64(827.9251708984375), np.float64(933.061279296875))"
308,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.4356689453125), np.float64(851.8827514648438))","(np.float64(896.0487670898438), np.float64(895.333984375))","(np.float64(842.3427124023438), np.float64(859.7785034179688))","(np.float64(892.160400390625), np.float64(911.1871948242188))","(np.float64(832.5595092773438), np.float64(881.789794921875))","(np.float64(879.6282958984375), np.float64(923.390380859375))","(np.float64(828.3550415039062), np.float64(906.2704467773438))","(np.float64(859.74853515625), np.float64(933.0838623046875))","(np.float64(826.7877197265625), np.float64(933.7835083007812))","(np.float64(828.0073852539062), np.float64(933.4693603515625))"
309,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.4232177734375), np.float64(851.9874877929688))","(np.float64(896.1567993164062), np.float64(895.3717041015625))","(np.float64(842.3402099609375), np.float64(859.89013671875))","(np.float64(892.3079833984375), np.float64(911.2068481445312))","(np.float64(832.5673828125), np.float64(881.9229125976562))","(np.float64(879.7872314453125), np.float64(923.4510498046875))","(np.float64(828.3687133789062), np.float64(906.3912353515625))","(np.float64(859.8832397460938), np.float64(933.14111328125))","(np.float64(828.2625732421875), np.float64(933.9168090820312))","(np.float64(828.1234741210938), np.float64(933.5410766601562))"
310,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.43115234375), np.float64(851.8380126953125))","(np.float64(896.2715454101562), np.float64(895.2111206054688))","(np.float64(842.33740234375), np.float64(859.7470703125))","(np.float64(892.4083251953125), np.float64(911.0225830078125))","(np.float64(832.5692138671875), np.float64(881.7764892578125))","(np.float64(879.8822021484375), np.float64(923.2825927734375))","(np.float64(828.3662719726562), np.float64(906.2474365234375))","(np.float64(859.984619140625), np.float64(932.9707641601562))","(np.float64(828.2844848632812), np.float64(933.7511596679688))","(np.float64(828.217529296875), np.float64(933.340087890625))"
311,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.4285888671875), np.float64(851.7684936523438))","(np.float64(896.229248046875), np.float64(895.1028442382812))","(np.float64(842.3328857421875), np.float64(859.6802978515625))","(np.float64(893.8568115234375), np.float64(910.84326171875))","(np.float64(832.5689086914062), np.float64(881.7166137695312))","(np.float64(879.8131713867188), np.float64(923.1538696289062))","(np.float64(828.36474609375), np.float64(906.1952514648438))","(np.float64(859.9223022460938), np.float64(932.8404541015625))","(np.float64(828.318603515625), np.float64(933.7147216796875))","(np.float64(828.11328125), np.float64(933.1636352539062))"
312,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.465576171875), np.float64(851.8685913085938))","(np.float64(896.1351318359375), np.float64(895.4248046875))","(np.float64(842.3754272460938), np.float64(859.7203979492188))","(np.float64(893.8028564453125), np.float64(911.1494750976562))","(np.float64(832.5321655273438), np.float64(881.7537231445312))","(np.float64(879.7935180664062), np.float64(923.51220703125))","(np.float64(828.322509765625), np.float64(906.2451171875))","(np.float64(859.8289184570312), np.float64(933.1888427734375))","(np.float64(828.2344360351562), np.float64(933.8502807617188))","(np.float64(828.0388793945312), np.float64(933.5884399414062))"
313,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.4131469726562), np.float64(851.7786865234375))","(np.float64(896.23974609375), np.float64(895.1797485351562))","(np.float64(842.312744140625), np.float64(859.6798095703125))","(np.float64(893.8722534179688), np.float64(910.9221801757812))","(np.float64(832.5330810546875), np.float64(881.7047119140625))","(np.float64(879.860595703125), np.float64(923.2460327148438))","(np.float64(828.3113403320312), np.float64(906.1841430664062))","(np.float64(859.929443359375), np.float64(932.9276123046875))","(np.float64(828.2477416992188), np.float64(933.7723999023438))","(np.float64(828.1173706054688), np.float64(933.3211669921875))"
314,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.3989868164062), np.float64(851.8748779296875))","(np.float64(896.2603149414062), np.float64(895.259033203125))","(np.float64(842.3057861328125), np.float64(859.7521362304688))","(np.float64(893.8961791992188), np.float64(911.0093383789062))","(np.float64(832.5009155273438), np.float64(881.7710571289062))","(np.float64(879.8751220703125), np.float64(923.3295288085938))","(np.float64(828.2894287109375), np.float64(906.2325439453125))","(np.float64(859.9276733398438), np.float64(933.0064697265625))","(np.float64(826.7369995117188), np.float64(933.7906494140625))","(np.float64(828.0967407226562), np.float64(933.4160766601562))"
315,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.2837524414062), np.float64(851.8372802734375))","(np.float64(896.2587890625), np.float64(895.1339721679688))","(np.float64(842.1900634765625), np.float64(859.732666015625))","(np.float64(893.8992309570312), np.float64(910.8902587890625))","(np.float64(832.4057006835938), np.float64(881.7550659179688))","(np.float64(879.89501953125), np.float64(923.1831665039062))","(np.float64(828.1502075195312), np.float64(906.2258911132812))","(np.float64(859.9157104492188), np.float64(932.8414306640625))","(np.float64(826.563232421875), np.float64(933.7120361328125))","(np.float64(828.00830078125), np.float64(933.2117919921875))"
316,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.228271484375), np.float64(851.7980346679688))","(np.float64(896.0736083984375), np.float64(895.1516723632812))","(np.float64(842.1294555664062), np.float64(859.6778564453125))","(np.float64(893.7169799804688), np.float64(910.9208374023438))","(np.float64(832.294921875), np.float64(881.68603515625))","(np.float64(879.687744140625), np.float64(923.1959838867188))","(np.float64(828.0492553710938), np.float64(906.1661987304688))","(np.float64(859.7138061523438), np.float64(932.8612670898438))","(np.float64(826.408447265625), np.float64(933.6906127929688))","(np.float64(827.7975463867188), np.float64(933.2463989257812))"
317,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.160888671875), np.float64(851.7598876953125))","(np.float64(895.968505859375), np.float64(895.1156616210938))","(np.float64(842.0693359375), np.float64(859.62255859375))","(np.float64(893.611572265625), np.float64(910.8988647460938))","(np.float64(832.1926879882812), np.float64(881.6280517578125))","(np.float64(879.5772094726562), np.float64(923.1655883789062))","(np.float64(827.9473876953125), np.float64(906.1226806640625))","(np.float64(859.5936889648438), np.float64(932.8133544921875))","(np.float64(826.2675170898438), np.float64(933.63818359375))","(np.float64(827.6641235351562), np.float64(933.2161254882812))"
318,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.1731567382812), np.float64(851.7755126953125))","(np.float64(896.033203125), np.float64(894.9512329101562))","(np.float64(842.0781860351562), np.float64(859.63037109375))","(np.float64(893.6575927734375), np.float64(910.717041015625))","(np.float64(832.200927734375), np.float64(881.636474609375))","(np.float64(879.564697265625), np.float64(922.9534301757812))","(np.float64(827.9449462890625), np.float64(906.132080078125))","(np.float64(859.6432495117188), np.float64(932.6264038085938))","(np.float64(826.2334594726562), np.float64(933.6226196289062))","(np.float64(827.684326171875), np.float64(933.0372924804688))"
319,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.1712646484375), np.float64(851.7677612304688))","(np.float64(896.0084228515625), np.float64(895.0399780273438))","(np.float64(842.07568359375), np.float64(859.606689453125))","(np.float64(893.6387939453125), np.float64(910.8055419921875))","(np.float64(832.1896362304688), np.float64(881.60546875))","(np.float64(879.5675048828125), np.float64(923.0565795898438))","(np.float64(827.9217529296875), np.float64(906.1002807617188))","(np.float64(859.6240234375), np.float64(932.71923828125))","(np.float64(826.2407836914062), np.float64(933.6048583984375))","(np.float64(827.6689453125), np.float64(933.11181640625))"
320,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.0740966796875), np.float64(851.6069946289062))","(np.float64(895.8890991210938), np.float64(895.0112915039062))","(np.float64(841.9479370117188), np.float64(859.4454345703125))","(np.float64(893.5259399414062), np.float64(910.7813110351562))","(np.float64(831.94140625), np.float64(879.7631225585938))","(np.float64(879.4248046875), np.float64(922.9972534179688))","(np.float64(827.580810546875), np.float64(905.4562377929688))","(np.float64(859.4854736328125), np.float64(932.671142578125))","(np.float64(825.8555908203125), np.float64(931.8504028320312))","(np.float64(827.55810546875), np.float64(933.0752563476562))"
321,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.4730224609375), np.float64(851.5390625))","(np.float64(895.8209228515625), np.float64(894.982421875))","(np.float64(843.3231811523438), np.float64(859.3253784179688))","(np.float64(893.4620971679688), np.float64(910.7453002929688))","(np.float64(831.8133544921875), np.float64(879.65234375))","(np.float64(879.3258666992188), np.float64(922.9473876953125))","(np.float64(827.4207153320312), np.float64(905.3497314453125))","(np.float64(859.4037475585938), np.float64(932.6264038085938))","(np.float64(825.7206420898438), np.float64(931.770751953125))","(np.float64(827.4849853515625), np.float64(933.041259765625))"
322,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.4871215820312), np.float64(851.56591796875))","(np.float64(895.806884765625), np.float64(895.005126953125))","(np.float64(841.8421020507812), np.float64(859.3539428710938))","(np.float64(893.4476318359375), np.float64(910.7722778320312))","(np.float64(831.8203735351562), np.float64(879.6893310546875))","(np.float64(879.3106079101562), np.float64(922.9777221679688))","(np.float64(827.4359130859375), np.float64(905.3877563476562))","(np.float64(859.3869018554688), np.float64(932.6690063476562))","(np.float64(825.7040405273438), np.float64(931.8262939453125))","(np.float64(827.4309692382812), np.float64(933.1031494140625))"
323,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.4663696289062), np.float64(851.4904174804688))","(np.float64(895.7952270507812), np.float64(894.8967895507812))","(np.float64(841.831298828125), np.float64(859.276611328125))","(np.float64(893.4412231445312), np.float64(910.6716918945312))","(np.float64(831.8103637695312), np.float64(879.619873046875))","(np.float64(879.296630859375), np.float64(922.876708984375))","(np.float64(827.4147338867188), np.float64(905.3126220703125))","(np.float64(859.368896484375), np.float64(932.5462036132812))","(np.float64(825.70263671875), np.float64(931.7660522460938))","(np.float64(827.4425659179688), np.float64(932.9901733398438))"
324,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.45068359375), np.float64(851.398193359375))","(np.float64(897.1264038085938), np.float64(894.9290771484375))","(np.float64(843.3030395507812), np.float64(859.1815795898438))","(np.float64(893.274658203125), np.float64(910.7241821289062))","(np.float64(831.7930908203125), np.float64(879.5289306640625))","(np.float64(879.1165771484375), np.float64(922.8873901367188))","(np.float64(827.37646484375), np.float64(905.1998291015625))","(np.float64(859.194580078125), np.float64(932.5614624023438))","(np.float64(825.6484985351562), np.float64(933.1346435546875))","(np.float64(827.265380859375), np.float64(932.98046875))"
325,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.4339599609375), np.float64(851.43701171875))","(np.float64(896.8406372070312), np.float64(896.6583862304688))","(np.float64(843.2800903320312), np.float64(859.2235717773438))","(np.float64(892.8428344726562), np.float64(910.9351806640625))","(np.float64(831.7733154296875), np.float64(879.57666015625))","(np.float64(876.7794799804688), np.float64(924.668701171875))","(np.float64(827.3759765625), np.float64(905.2578125))","(np.float64(856.819580078125), np.float64(932.68310546875))","(np.float64(825.6136474609375), np.float64(933.1810913085938))","(np.float64(826.9356689453125), np.float64(933.0460205078125))"
326,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.4549560546875), np.float64(851.3790893554688))","(np.float64(896.8612060546875), np.float64(896.9186401367188))","(np.float64(841.8134765625), np.float64(859.1992797851562))","(np.float64(892.8788452148438), np.float64(911.1890258789062))","(np.float64(831.7855224609375), np.float64(879.548828125))","(np.float64(876.8383178710938), np.float64(924.9293212890625))","(np.float64(827.4189453125), np.float64(905.2318115234375))","(np.float64(856.869873046875), np.float64(932.9586181640625))","(np.float64(825.7152709960938), np.float64(933.14697265625))","(np.float64(827.0535278320312), np.float64(933.3067016601562))"
327,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.0341796875), np.float64(851.4232788085938))","(np.float64(895.747314453125), np.float64(895.3757934570312))","(np.float64(841.8954467773438), np.float64(859.2724609375))","(np.float64(893.427001953125), np.float64(911.133544921875))","(np.float64(831.8800659179688), np.float64(879.619873046875))","(np.float64(879.2796020507812), np.float64(923.3449096679688))","(np.float64(827.5242919921875), np.float64(905.3231201171875))","(np.float64(859.3545532226562), np.float64(933.0328369140625))","(np.float64(825.8413696289062), np.float64(933.251953125))","(np.float64(827.5723266601562), np.float64(934.907470703125))"
328,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.04443359375), np.float64(851.4457397460938))","(np.float64(895.8903198242188), np.float64(895.2847900390625))","(np.float64(841.89990234375), np.float64(859.2954711914062))","(np.float64(893.5794677734375), np.float64(911.0484619140625))","(np.float64(831.8956298828125), np.float64(879.64794921875))","(np.float64(879.4300537109375), np.float64(923.280029296875))","(np.float64(827.5446166992188), np.float64(905.33642578125))","(np.float64(859.510009765625), np.float64(932.9795532226562))","(np.float64(825.8792724609375), np.float64(933.269775390625))","(np.float64(827.6943969726562), np.float64(934.8518676757812))"
329,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.0547485351562), np.float64(851.295654296875))","(np.float64(895.880859375), np.float64(895.1690673828125))","(np.float64(841.9010009765625), np.float64(857.6514892578125))","(np.float64(893.5413208007812), np.float64(910.9130249023438))","(np.float64(831.9072265625), np.float64(879.552001953125))","(np.float64(877.870849609375), np.float64(923.173583984375))","(np.float64(827.5527954101562), np.float64(905.2591552734375))","(np.float64(859.4749755859375), np.float64(932.8135375976562))","(np.float64(825.8618774414062), np.float64(931.6951904296875))","(np.float64(827.687744140625), np.float64(934.6922607421875))"
330,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(856.098876953125), np.float64(851.471435546875))","(np.float64(895.8826293945312), np.float64(895.3817749023438))","(np.float64(841.9696044921875), np.float64(859.31884765625))","(np.float64(893.5359497070312), np.float64(911.136962890625))","(np.float64(831.93994140625), np.float64(879.6495971679688))","(np.float64(879.400390625), np.float64(923.3021240234375))","(np.float64(827.5896606445312), np.float64(905.3452758789062))","(np.float64(859.4955444335938), np.float64(932.989990234375))","(np.float64(825.938720703125), np.float64(933.3281860351562))","(np.float64(827.6990966796875), np.float64(934.9091796875))"
331,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.5762329101562), np.float64(851.4820556640625))","(np.float64(895.8785400390625), np.float64(895.2513427734375))","(np.float64(841.9043579101562), np.float64(857.7465209960938))","(np.float64(893.548583984375), np.float64(911.0166625976562))","(np.float64(831.886474609375), np.float64(879.6273193359375))","(np.float64(879.3899536132812), np.float64(923.1980590820312))","(np.float64(827.5271606445312), np.float64(905.3200073242188))","(np.float64(859.4824829101562), np.float64(932.8933715820312))","(np.float64(825.8695068359375), np.float64(933.2813720703125))","(np.float64(827.6766357421875), np.float64(934.8074340820312))"
332,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.5809326171875), np.float64(851.44677734375))","(np.float64(895.7965698242188), np.float64(895.272705078125))","(np.float64(843.4033203125), np.float64(859.2151489257812))","(np.float64(893.4620971679688), np.float64(911.0310668945312))","(np.float64(831.861083984375), np.float64(879.5567016601562))","(np.float64(879.3006591796875), np.float64(923.2034301757812))","(np.float64(827.4956665039062), np.float64(905.2485961914062))","(np.float64(859.392333984375), np.float64(932.8983764648438))","(np.float64(825.7750854492188), np.float64(933.19873046875))","(np.float64(827.565185546875), np.float64(934.812744140625))"
333,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.5404052734375), np.float64(851.4471435546875))","(np.float64(895.757568359375), np.float64(895.3104248046875))","(np.float64(843.3717041015625), np.float64(859.2177124023438))","(np.float64(893.4317016601562), np.float64(911.0701904296875))","(np.float64(831.8366088867188), np.float64(879.5431518554688))","(np.float64(879.2764282226562), np.float64(923.2698974609375))","(np.float64(827.4288940429688), np.float64(905.2122802734375))","(np.float64(859.36865234375), np.float64(932.9530029296875))","(np.float64(825.7130737304688), np.float64(933.2905883789062))","(np.float64(827.5280151367188), np.float64(934.9451904296875))"
334,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.5161743164062), np.float64(851.4238891601562))","(np.float64(895.7308349609375), np.float64(895.3567504882812))","(np.float64(843.3468017578125), np.float64(859.1926879882812))","(np.float64(893.4127807617188), np.float64(911.1087036132812))","(np.float64(831.8069458007812), np.float64(879.5122680664062))","(np.float64(879.236328125), np.float64(923.2943115234375))","(np.float64(827.3832397460938), np.float64(905.1725463867188))","(np.float64(859.3378295898438), np.float64(932.97021484375))","(np.float64(825.5930786132812), np.float64(933.1981201171875))","(np.float64(827.4378662109375), np.float64(934.9061279296875))"
335,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.4144287109375), np.float64(851.3353271484375))","(np.float64(896.8387451171875), np.float64(896.9825439453125))","(np.float64(843.2415161132812), np.float64(859.0785522460938))","(np.float64(892.839111328125), np.float64(911.2471923828125))","(np.float64(831.6510620117188), np.float64(879.4059448242188))","(np.float64(875.3338623046875), np.float64(925.0286254882812))","(np.float64(827.2425537109375), np.float64(905.06787109375))","(np.float64(856.8760986328125), np.float64(933.0260620117188))","(np.float64(825.417236328125), np.float64(933.0935668945312))","(np.float64(826.9960327148438), np.float64(934.8900756835938))"
336,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.5595092773438), np.float64(851.2924194335938))","(np.float64(896.79150390625), np.float64(897.0177001953125))","(np.float64(843.3829345703125), np.float64(858.9876098632812))","(np.float64(892.8110961914062), np.float64(911.2969360351562))","(np.float64(831.7264404296875), np.float64(879.2390747070312))","(np.float64(876.8103637695312), np.float64(925.031982421875))","(np.float64(825.4441528320312), np.float64(904.8765869140625))","(np.float64(856.84375), np.float64(933.0885009765625))","(np.float64(825.541748046875), np.float64(932.9857177734375))","(np.float64(826.9318237304688), np.float64(934.9774780273438))"
337,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.4489135742188), np.float64(851.3677368164062))","(np.float64(896.779296875), np.float64(897.0116577148438))","(np.float64(843.2651977539062), np.float64(859.0767211914062))","(np.float64(892.798583984375), np.float64(911.2860717773438))","(np.float64(831.6858520507812), np.float64(879.4345703125))","(np.float64(876.816650390625), np.float64(925.0159912109375))","(np.float64(827.288818359375), np.float64(905.1161499023438))","(np.float64(856.8292236328125), np.float64(933.0797729492188))","(np.float64(825.4210815429688), np.float64(933.1763305664062))","(np.float64(826.9195556640625), np.float64(934.9734497070312))"
338,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.489990234375), np.float64(851.4319458007812))","(np.float64(896.8128662109375), np.float64(896.9021606445312))","(np.float64(843.30322265625), np.float64(859.1527709960938))","(np.float64(892.8606567382812), np.float64(911.161865234375))","(np.float64(831.73779296875), np.float64(879.5052490234375))","(np.float64(876.8613891601562), np.float64(924.9276123046875))","(np.float64(827.3593139648438), np.float64(905.2076416015625))","(np.float64(856.8731079101562), np.float64(933.0008544921875))","(np.float64(825.4879760742188), np.float64(933.1766357421875))","(np.float64(826.9765014648438), np.float64(934.8472290039062))"
339,1,labels_v001_065_08_20_21_ Set 1_ Cage B_ 2_Mated_sub1_306_317_analysis,"(np.float64(857.4937744140625), np.float64(851.5098876953125))","(np.float64(896.761474609375), np.float64(896.9478759765625))","(np.float64(843.297607421875), np.float64(857.7213745117188))","(np.float64(892.801025390625), np.float64(911.1994018554688))","(np.float64(831.7798461914062), np.float64(879.5933837890625))","(np.float64(876.7916259765625), np.float64(924.9443969726562))","(np.float64(827.3936767578125), np.float64(905.3139038085938))","(np.float64(856.8186645507812), np.float64(933.0216064453125))","(np.float64(825.5240478515625), np.float64(933.2698364257812))","(np.float64(826.940673828125), np.float64(934.8885498046875))"
