frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
294,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.8743896484375), np.float64(976.765380859375))","(np.float64(1033.147216796875), np.float64(1007.6668701171875))","(np.float64(953.4666748046875), np.float64(988.9635620117188))","(np.float64(1031.6522216796875), np.float64(1025.645751953125))","(np.float64(951.72998046875), np.float64(1011.1043090820312))","(np.float64(1019.2572021484375), np.float64(1043.751953125))","(np.float64(957.5280151367188), np.float64(1036.802978515625))","(np.float64(1003.2731323242188), np.float64(1057.478515625))","(np.float64(973.701904296875), np.float64(1066.9296875))","(np.float64(977.2937622070312), np.float64(1069.4129638671875))"
295,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.949462890625), np.float64(976.9458618164062))","(np.float64(1033.3397216796875), np.float64(1007.6139526367188))","(np.float64(953.5184326171875), np.float64(989.12158203125))","(np.float64(1031.8865966796875), np.float64(1025.588134765625))","(np.float64(951.8040771484375), np.float64(1011.277587890625))","(np.float64(1019.5057373046875), np.float64(1043.697998046875))","(np.float64(957.6568603515625), np.float64(1036.9937744140625))","(np.float64(1003.506591796875), np.float64(1057.4483642578125))","(np.float64(973.8311767578125), np.float64(1067.0882568359375))","(np.float64(977.5087890625), np.float64(1069.3759765625))"
296,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.9290161132812), np.float64(976.9642333984375))","(np.float64(1033.4228515625), np.float64(1007.5497436523438))","(np.float64(953.5359497070312), np.float64(989.14013671875))","(np.float64(1031.92236328125), np.float64(1025.531982421875))","(np.float64(951.8470458984375), np.float64(1011.2909545898438))","(np.float64(1019.5565795898438), np.float64(1043.6214599609375))","(np.float64(959.6266479492188), np.float64(1037.0068359375))","(np.float64(1003.567138671875), np.float64(1057.392333984375))","(np.float64(973.863037109375), np.float64(1067.0196533203125))","(np.float64(977.5982055664062), np.float64(1069.2904052734375))"
297,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.9334716796875), np.float64(976.8379516601562))","(np.float64(1031.8175048828125), np.float64(1007.51123046875))","(np.float64(953.4896240234375), np.float64(989.0260009765625))","(np.float64(1031.75927734375), np.float64(1025.46826171875))","(np.float64(951.7789916992188), np.float64(1011.18310546875))","(np.float64(1019.4093627929688), np.float64(1043.5767822265625))","(np.float64(957.5989990234375), np.float64(1036.8731689453125))","(np.float64(1003.4239501953125), np.float64(1057.3544921875))","(np.float64(973.7437133789062), np.float64(1066.966064453125))","(np.float64(975.8020629882812), np.float64(1067.7613525390625))"
298,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.906494140625), np.float64(976.83642578125))","(np.float64(1031.8072509765625), np.float64(1007.5037841796875))","(np.float64(953.466796875), np.float64(989.023681640625))","(np.float64(1031.7501220703125), np.float64(1025.45751953125))","(np.float64(951.732421875), np.float64(1011.1885986328125))","(np.float64(1019.4078369140625), np.float64(1043.571044921875))","(np.float64(957.5398559570312), np.float64(1036.8726806640625))","(np.float64(1003.4319458007812), np.float64(1057.345947265625))","(np.float64(973.7388916015625), np.float64(1066.98974609375))","(np.float64(977.3366088867188), np.float64(1069.2430419921875))"
299,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.9053955078125), np.float64(976.8711547851562))","(np.float64(1033.2359619140625), np.float64(1007.5244750976562))","(np.float64(953.47314453125), np.float64(989.0677490234375))","(np.float64(1031.7459716796875), np.float64(1025.4881591796875))","(np.float64(951.73486328125), np.float64(1011.2169799804688))","(np.float64(1019.3994140625), np.float64(1043.599365234375))","(np.float64(957.5279541015625), np.float64(1036.909423828125))","(np.float64(1003.4171752929688), np.float64(1057.3726806640625))","(np.float64(973.754150390625), np.float64(1067.031005859375))","(np.float64(977.3978881835938), np.float64(1069.300048828125))"
300,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.9146118164062), np.float64(976.7990112304688))","(np.float64(1033.294189453125), np.float64(1007.4876708984375))","(np.float64(953.4960327148438), np.float64(989.0075073242188))","(np.float64(1031.8092041015625), np.float64(1025.458740234375))","(np.float64(951.766357421875), np.float64(1011.1506958007812))","(np.float64(1019.4539794921875), np.float64(1043.56396484375))","(np.float64(957.56298828125), np.float64(1036.8365478515625))","(np.float64(1003.474365234375), np.float64(1057.347900390625))","(np.float64(973.7491455078125), np.float64(1066.910888671875))","(np.float64(977.4339599609375), np.float64(1069.2568359375))"
301,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.778564453125), np.float64(976.8521728515625))","(np.float64(1033.2691650390625), np.float64(1007.5198974609375))","(np.float64(953.3734130859375), np.float64(989.0791625976562))","(np.float64(1031.7745361328125), np.float64(1025.484619140625))","(np.float64(951.657470703125), np.float64(1011.2077026367188))","(np.float64(1019.4137573242188), np.float64(1043.5859375))","(np.float64(957.41796875), np.float64(1036.880859375))","(np.float64(1003.4314575195312), np.float64(1057.377685546875))","(np.float64(973.5576782226562), np.float64(1066.9493408203125))","(np.float64(977.3661499023438), np.float64(1069.2689208984375))"
302,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.8035888671875), np.float64(976.8155517578125))","(np.float64(1033.2532958984375), np.float64(1007.5258178710938))","(np.float64(953.3807983398438), np.float64(989.0452270507812))","(np.float64(1031.7537841796875), np.float64(1025.4881591796875))","(np.float64(951.670166015625), np.float64(1011.1744384765625))","(np.float64(1019.393310546875), np.float64(1043.5880126953125))","(np.float64(957.4442138671875), np.float64(1036.8428955078125))","(np.float64(1003.4053955078125), np.float64(1057.3848876953125))","(np.float64(973.556396484375), np.float64(1066.918701171875))","(np.float64(977.349365234375), np.float64(1069.274169921875))"
303,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.9577026367188), np.float64(976.8272705078125))","(np.float64(1033.57861328125), np.float64(1007.5477294921875))","(np.float64(953.5167236328125), np.float64(989.0603637695312))","(np.float64(1032.0914306640625), np.float64(1025.5155029296875))","(np.float64(951.7984008789062), np.float64(1011.1864013671875))","(np.float64(1019.7421875), np.float64(1043.6134033203125))","(np.float64(957.6162719726562), np.float64(1036.86083984375))","(np.float64(1003.7430419921875), np.float64(1057.40966796875))","(np.float64(973.853515625), np.float64(1066.923583984375))","(np.float64(977.762451171875), np.float64(1069.320068359375))"
304,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.8409423828125), np.float64(976.780517578125))","(np.float64(1032.0107421875), np.float64(1007.5068359375))","(np.float64(953.43212890625), np.float64(989.0201416015625))","(np.float64(1031.934814453125), np.float64(1025.4666748046875))","(np.float64(951.6942749023438), np.float64(1011.144287109375))","(np.float64(1019.6259765625), np.float64(1043.5684814453125))","(np.float64(957.5306396484375), np.float64(1036.802490234375))","(np.float64(1003.62060546875), np.float64(1057.358154296875))","(np.float64(973.74462890625), np.float64(1066.8935546875))","(np.float64(977.6258544921875), np.float64(1069.298583984375))"
305,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.8168334960938), np.float64(976.67041015625))","(np.float64(1031.90087890625), np.float64(1007.4790649414062))","(np.float64(953.3886108398438), np.float64(988.9102783203125))","(np.float64(1031.8277587890625), np.float64(1025.446044921875))","(np.float64(951.6371459960938), np.float64(1011.022216796875))","(np.float64(1019.5248413085938), np.float64(1043.5528564453125))","(np.float64(957.4509887695312), np.float64(1036.6878662109375))","(np.float64(1003.4984741210938), np.float64(1057.3143310546875))","(np.float64(973.6300048828125), np.float64(1066.809326171875))","(np.float64(977.4921875), np.float64(1069.277587890625))"
306,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.8583374023438), np.float64(976.7373046875))","(np.float64(1031.9234619140625), np.float64(1007.4697265625))","(np.float64(953.4285278320312), np.float64(988.9624633789062))","(np.float64(1031.87939453125), np.float64(1025.425048828125))","(np.float64(951.6744995117188), np.float64(1011.0792846679688))","(np.float64(1019.5540771484375), np.float64(1043.536376953125))","(np.float64(957.49462890625), np.float64(1036.7578125))","(np.float64(1003.5191040039062), np.float64(1057.3106689453125))","(np.float64(973.6795043945312), np.float64(1066.862548828125))","(np.float64(977.5107421875), np.float64(1069.2701416015625))"
307,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.9085083007812), np.float64(976.7973022460938))","(np.float64(1033.349609375), np.float64(1007.4678955078125))","(np.float64(953.4696044921875), np.float64(989.0049438476562))","(np.float64(1031.8997802734375), np.float64(1025.4482421875))","(np.float64(951.708740234375), np.float64(1011.1395874023438))","(np.float64(1019.5635986328125), np.float64(1043.5482177734375))","(np.float64(957.5448608398438), np.float64(1036.8262939453125))","(np.float64(1003.5346069335938), np.float64(1057.3193359375))","(np.float64(973.7337646484375), np.float64(1066.9288330078125))","(np.float64(977.5166015625), np.float64(1069.28173828125))"
308,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.8839111328125), np.float64(976.6522216796875))","(np.float64(1033.44287109375), np.float64(1007.4104614257812))","(np.float64(953.452392578125), np.float64(988.881103515625))","(np.float64(1031.9969482421875), np.float64(1025.37451171875))","(np.float64(951.6800537109375), np.float64(1010.9927368164062))","(np.float64(1019.6635131835938), np.float64(1043.480712890625))","(np.float64(957.5177612304688), np.float64(1036.6773681640625))","(np.float64(1003.6336669921875), np.float64(1057.259033203125))","(np.float64(973.7413940429688), np.float64(1066.802001953125))","(np.float64(977.5993041992188), np.float64(1069.2091064453125))"
309,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.9298706054688), np.float64(976.6630859375))","(np.float64(1033.486083984375), np.float64(1007.37109375))","(np.float64(953.4873046875), np.float64(988.8782348632812))","(np.float64(1032.0419921875), np.float64(1025.337890625))","(np.float64(951.7297973632812), np.float64(1011.0072631835938))","(np.float64(1019.7052001953125), np.float64(1043.449462890625))","(np.float64(957.5758056640625), np.float64(1036.6890869140625))","(np.float64(1003.6758422851562), np.float64(1057.2296142578125))","(np.float64(973.8121337890625), np.float64(1066.798828125))","(np.float64(977.6421508789062), np.float64(1069.15625))"
310,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.0062255859375), np.float64(976.7022705078125))","(np.float64(1033.5140380859375), np.float64(1007.414306640625))","(np.float64(953.560302734375), np.float64(988.90478515625))","(np.float64(1032.0760498046875), np.float64(1025.377197265625))","(np.float64(951.821533203125), np.float64(1011.051025390625))","(np.float64(1019.7413330078125), np.float64(1043.50341796875))","(np.float64(957.6846923828125), np.float64(1036.7332763671875))","(np.float64(1003.7009887695312), np.float64(1057.2818603515625))","(np.float64(973.990966796875), np.float64(1066.8729248046875))","(np.float64(977.7298583984375), np.float64(1069.210693359375))"
311,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.93359375), np.float64(976.9148559570312))","(np.float64(1033.5406494140625), np.float64(1007.4110107421875))","(np.float64(953.5172119140625), np.float64(989.07861328125))","(np.float64(1032.0963134765625), np.float64(1025.38037109375))","(np.float64(951.7743530273438), np.float64(1011.2328491210938))","(np.float64(1019.7533569335938), np.float64(1043.4951171875))","(np.float64(959.6544189453125), np.float64(1036.9503173828125))","(np.float64(1003.7167358398438), np.float64(1057.2694091796875))","(np.float64(973.9367065429688), np.float64(1067.0394287109375))","(np.float64(977.674560546875), np.float64(1069.1724853515625))"
312,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.9817504882812), np.float64(976.8919067382812))","(np.float64(1033.634521484375), np.float64(1007.4129638671875))","(np.float64(953.5805053710938), np.float64(989.0792236328125))","(np.float64(1032.1998291015625), np.float64(1025.3834228515625))","(np.float64(951.8267822265625), np.float64(1011.2047119140625))","(np.float64(1019.847412109375), np.float64(1043.4840087890625))","(np.float64(959.723876953125), np.float64(1036.921875))","(np.float64(1003.8082275390625), np.float64(1057.2744140625))","(np.float64(974.0418701171875), np.float64(1067.00927734375))","(np.float64(977.8511352539062), np.float64(1069.181396484375))"
313,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.0676879882812), np.float64(976.9341430664062))","(np.float64(1033.7637939453125), np.float64(1007.3690795898438))","(np.float64(953.6720581054688), np.float64(989.1132202148438))","(np.float64(1032.35009765625), np.float64(1025.3555908203125))","(np.float64(951.9097290039062), np.float64(1011.2396240234375))","(np.float64(1019.9841918945312), np.float64(1043.4365234375))","(np.float64(959.8299560546875), np.float64(1036.97119140625))","(np.float64(1003.9546508789062), np.float64(1057.2425537109375))","(np.float64(975.6318359375), np.float64(1067.0667724609375))","(np.float64(978.0473022460938), np.float64(1069.162353515625))"
314,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.0609130859375), np.float64(976.9342651367188))","(np.float64(1032.3133544921875), np.float64(1007.23291015625))","(np.float64(952.2011108398438), np.float64(989.1058959960938))","(np.float64(1032.329833984375), np.float64(1025.1676025390625))","(np.float64(951.9266357421875), np.float64(1011.2455444335938))","(np.float64(1019.9969482421875), np.float64(1043.2738037109375))","(np.float64(959.854736328125), np.float64(1036.9796142578125))","(np.float64(1003.9732055664062), np.float64(1057.090087890625))","(np.float64(975.6571655273438), np.float64(1067.0291748046875))","(np.float64(978.0233764648438), np.float64(1067.5584716796875))"
315,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.0352172851562), np.float64(977.040771484375))","(np.float64(1033.52197265625), np.float64(1007.470947265625))","(np.float64(953.626708984375), np.float64(989.221435546875))","(np.float64(1032.0992431640625), np.float64(1025.411865234375))","(np.float64(951.873046875), np.float64(1011.35498046875))","(np.float64(1019.7268676757812), np.float64(1043.525146484375))","(np.float64(959.7947387695312), np.float64(1037.0660400390625))","(np.float64(1003.6813354492188), np.float64(1057.310546875))","(np.float64(974.0453491210938), np.float64(1067.16015625))","(np.float64(977.716796875), np.float64(1069.2353515625))"
316,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.1015625), np.float64(976.9325561523438))","(np.float64(1033.624755859375), np.float64(1007.2793579101562))","(np.float64(953.7188720703125), np.float64(989.0943603515625))","(np.float64(1032.2119140625), np.float64(1025.2164306640625))","(np.float64(951.9732666015625), np.float64(1011.2400512695312))","(np.float64(1019.8416748046875), np.float64(1043.3262939453125))","(np.float64(959.8900756835938), np.float64(1036.9727783203125))","(np.float64(1003.8082275390625), np.float64(1057.12255859375))","(np.float64(974.1524658203125), np.float64(1067.0855712890625))","(np.float64(977.83154296875), np.float64(1069.064697265625))"
317,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.0682983398438), np.float64(976.9461059570312))","(np.float64(1033.583984375), np.float64(1007.107666015625))","(np.float64(952.199951171875), np.float64(989.129150390625))","(np.float64(1032.1590576171875), np.float64(1025.055908203125))","(np.float64(951.9322509765625), np.float64(1011.2367553710938))","(np.float64(1019.779296875), np.float64(1043.15673828125))","(np.float64(959.8468017578125), np.float64(1036.993896484375))","(np.float64(1003.75244140625), np.float64(1056.9539794921875))","(np.float64(975.650146484375), np.float64(1067.1510009765625))","(np.float64(977.82080078125), np.float64(1068.9222412109375))"
318,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.0185546875), np.float64(976.9749145507812))","(np.float64(1033.6126708984375), np.float64(1007.3799438476562))","(np.float64(953.6179809570312), np.float64(989.1781005859375))","(np.float64(1032.205078125), np.float64(1025.3447265625))","(np.float64(951.86865234375), np.float64(1011.2708740234375))","(np.float64(1019.8521728515625), np.float64(1043.4554443359375))","(np.float64(959.7620849609375), np.float64(1036.9925537109375))","(np.float64(1003.791259765625), np.float64(1057.2301025390625))","(np.float64(975.5859375), np.float64(1067.2100830078125))","(np.float64(977.8461303710938), np.float64(1069.188232421875))"
319,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.1343994140625), np.float64(976.9179077148438))","(np.float64(1032.3995361328125), np.float64(1007.198974609375))","(np.float64(952.2589111328125), np.float64(989.1007690429688))","(np.float64(1032.3935546875), np.float64(1023.509033203125))","(np.float64(952.0189208984375), np.float64(1011.215087890625))","(np.float64(1020.0648193359375), np.float64(1043.2373046875))","(np.float64(959.9249267578125), np.float64(1036.9583740234375))","(np.float64(1004.028076171875), np.float64(1057.0599365234375))","(np.float64(975.7564086914062), np.float64(1067.1494140625))","(np.float64(978.0567626953125), np.float64(1069.0435791015625))"
320,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.0596313476562), np.float64(976.7926635742188))","(np.float64(1033.624755859375), np.float64(1007.0689086914062))","(np.float64(952.2208251953125), np.float64(989.0079345703125))","(np.float64(1032.2518310546875), np.float64(1024.9974365234375))","(np.float64(951.9500732421875), np.float64(1011.122802734375))","(np.float64(1019.8666381835938), np.float64(1043.115478515625))","(np.float64(959.8677368164062), np.float64(1036.8250732421875))","(np.float64(1003.8180541992188), np.float64(1056.93212890625))","(np.float64(975.7053833007812), np.float64(1066.8983154296875))","(np.float64(977.9210815429688), np.float64(1067.384521484375))"
321,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(961.9635620117188), np.float64(977.0501098632812))","(np.float64(1032.2816162109375), np.float64(1007.298828125))","(np.float64(953.57470703125), np.float64(989.2189331054688))","(np.float64(1032.2957763671875), np.float64(1025.22216796875))","(np.float64(951.7977905273438), np.float64(1011.380126953125))","(np.float64(1019.951904296875), np.float64(1043.351806640625))","(np.float64(959.716796875), np.float64(1037.0750732421875))","(np.float64(1003.893798828125), np.float64(1057.1534423828125))","(np.float64(975.5574951171875), np.float64(1067.2591552734375))","(np.float64(977.94970703125), np.float64(1069.1461181640625))"
322,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.1394653320312), np.float64(977.0518188476562))","(np.float64(1033.75048828125), np.float64(1007.1749877929688))","(np.float64(952.28271484375), np.float64(989.2327270507812))","(np.float64(1032.317138671875), np.float64(1025.11572265625))","(np.float64(952.0106811523438), np.float64(1011.3928833007812))","(np.float64(1019.9481811523438), np.float64(1043.2239990234375))","(np.float64(959.932861328125), np.float64(1037.0867919921875))","(np.float64(1003.9038696289062), np.float64(1057.035400390625))","(np.float64(975.7605590820312), np.float64(1067.2115478515625))","(np.float64(977.964599609375), np.float64(1068.9920654296875))"
323,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.2290649414062), np.float64(976.9839477539062))","(np.float64(1033.85986328125), np.float64(1007.0404663085938))","(np.float64(952.38134765625), np.float64(989.1724853515625))","(np.float64(1032.392822265625), np.float64(1025.0130615234375))","(np.float64(952.13427734375), np.float64(1011.3272705078125))","(np.float64(1020.0241088867188), np.float64(1043.0955810546875))","(np.float64(960.0419921875), np.float64(1037.0166015625))","(np.float64(1003.9677124023438), np.float64(1056.895751953125))","(np.float64(975.860107421875), np.float64(1067.123291015625))","(np.float64(978.0315551757812), np.float64(1068.873291015625))"
324,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.2128295898438), np.float64(977.0199584960938))","(np.float64(1033.8192138671875), np.float64(1007.0657348632812))","(np.float64(952.3626708984375), np.float64(989.1994018554688))","(np.float64(1032.3525390625), np.float64(1025.02197265625))","(np.float64(952.1187133789062), np.float64(1011.3654174804688))","(np.float64(1019.9837036132812), np.float64(1043.1014404296875))","(np.float64(960.0443115234375), np.float64(1037.060791015625))","(np.float64(1003.9435424804688), np.float64(1056.91162109375))","(np.float64(975.863525390625), np.float64(1067.1513671875))","(np.float64(978.0568237304688), np.float64(1068.87060546875))"
325,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.1138916015625), np.float64(976.9619750976562))","(np.float64(1033.641845703125), np.float64(1007.0242309570312))","(np.float64(952.263671875), np.float64(989.1390380859375))","(np.float64(1032.177978515625), np.float64(1024.97412109375))","(np.float64(951.96923828125), np.float64(1011.2933349609375))","(np.float64(1019.8355712890625), np.float64(1043.076904296875))","(np.float64(959.9378662109375), np.float64(1037.009521484375))","(np.float64(1003.78173828125), np.float64(1056.8740234375))","(np.float64(974.2368774414062), np.float64(1067.0960693359375))","(np.float64(977.7901611328125), np.float64(1068.84814453125))"
326,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.2388305664062), np.float64(976.9841918945312))","(np.float64(1033.794921875), np.float64(1007.2830200195312))","(np.float64(952.3876342773438), np.float64(989.1453857421875))","(np.float64(1032.4117431640625), np.float64(1025.261962890625))","(np.float64(952.0789794921875), np.float64(1011.3097534179688))","(np.float64(1020.0341186523438), np.float64(1043.331298828125))","(np.float64(960.058837890625), np.float64(1037.0338134765625))","(np.float64(1003.9923706054688), np.float64(1057.147705078125))","(np.float64(975.8821411132812), np.float64(1067.2161865234375))","(np.float64(978.0393676757812), np.float64(1069.1197509765625))"
327,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.2952880859375), np.float64(976.9000244140625))","(np.float64(1033.8057861328125), np.float64(1007.0596923828125))","(np.float64(952.4575805664062), np.float64(989.0693969726562))","(np.float64(1032.3724365234375), np.float64(1025.0235595703125))","(np.float64(952.1624755859375), np.float64(1011.2151489257812))","(np.float64(1019.992919921875), np.float64(1043.0958251953125))","(np.float64(960.1287231445312), np.float64(1036.9415283203125))","(np.float64(1003.9605712890625), np.float64(1056.9183349609375))","(np.float64(975.9478759765625), np.float64(1067.1029052734375))","(np.float64(978.0106201171875), np.float64(1068.875))"
328,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.22802734375), np.float64(976.9182739257812))","(np.float64(1033.744140625), np.float64(1007.09765625))","(np.float64(952.3809814453125), np.float64(989.0776977539062))","(np.float64(1032.2965087890625), np.float64(1025.05322265625))","(np.float64(952.0772705078125), np.float64(1011.238525390625))","(np.float64(1019.8993530273438), np.float64(1043.1417236328125))","(np.float64(960.0458374023438), np.float64(1036.9635009765625))","(np.float64(1003.8614501953125), np.float64(1056.9571533203125))","(np.float64(975.8427124023438), np.float64(1067.106689453125))","(np.float64(977.894775390625), np.float64(1068.894775390625))"
329,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.167724609375), np.float64(976.9635009765625))","(np.float64(1033.6162109375), np.float64(1007.1767578125))","(np.float64(952.3002319335938), np.float64(989.1076049804688))","(np.float64(1032.1650390625), np.float64(1025.1375732421875))","(np.float64(952.0050659179688), np.float64(1011.2836303710938))","(np.float64(1019.7559814453125), np.float64(1043.2216796875))","(np.float64(959.9630737304688), np.float64(1037.0128173828125))","(np.float64(1003.7147827148438), np.float64(1057.0185546875))","(np.float64(974.28173828125), np.float64(1067.12646484375))","(np.float64(977.7550048828125), np.float64(1068.9610595703125))"
330,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.2402954101562), np.float64(976.9417114257812))","(np.float64(1033.8038330078125), np.float64(1007.0429077148438))","(np.float64(952.37841796875), np.float64(989.0888671875))","(np.float64(1032.364501953125), np.float64(1024.9649658203125))","(np.float64(952.0938720703125), np.float64(1011.2667236328125))","(np.float64(1019.958740234375), np.float64(1043.06494140625))","(np.float64(960.042236328125), np.float64(1036.9935302734375))","(np.float64(1003.9108276367188), np.float64(1056.898193359375))","(np.float64(974.3428344726562), np.float64(1067.104736328125))","(np.float64(977.9550170898438), np.float64(1068.84033203125))"
331,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.2724609375), np.float64(976.916748046875))","(np.float64(1033.80029296875), np.float64(1006.9844970703125))","(np.float64(952.420166015625), np.float64(989.0731201171875))","(np.float64(1032.374755859375), np.float64(1024.932373046875))","(np.float64(952.14453125), np.float64(1011.2247314453125))","(np.float64(1019.9634399414062), np.float64(1043.0125732421875))","(np.float64(960.0859985351562), np.float64(1036.9678955078125))","(np.float64(1003.9259033203125), np.float64(1056.86279296875))","(np.float64(974.3828125), np.float64(1067.08837890625))","(np.float64(977.9647827148438), np.float64(1068.824462890625))"
332,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.2185668945312), np.float64(976.9385986328125))","(np.float64(1033.7376708984375), np.float64(1007.0252685546875))","(np.float64(952.3572998046875), np.float64(989.1074829101562))","(np.float64(1032.305908203125), np.float64(1024.969970703125))","(np.float64(952.0743408203125), np.float64(1011.2539672851562))","(np.float64(1019.90234375), np.float64(1043.0655517578125))","(np.float64(960.0338134765625), np.float64(1036.9803466796875))","(np.float64(1003.8525390625), np.float64(1056.8961181640625))","(np.float64(974.322265625), np.float64(1067.1015625))","(np.float64(977.8939208984375), np.float64(1068.85791015625))"
333,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.205322265625), np.float64(977.0079345703125))","(np.float64(1033.642578125), np.float64(1007.2030029296875))","(np.float64(952.3545532226562), np.float64(989.1857299804688))","(np.float64(1032.1949462890625), np.float64(1025.1724853515625))","(np.float64(952.0859375), np.float64(1011.3306884765625))","(np.float64(1019.7841796875), np.float64(1043.2763671875))","(np.float64(960.0347900390625), np.float64(1037.054443359375))","(np.float64(1003.7335205078125), np.float64(1057.0504150390625))","(np.float64(975.825439453125), np.float64(1067.2052001953125))","(np.float64(977.8320922851562), np.float64(1069.026123046875))"
334,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.3748779296875), np.float64(976.9309692382812))","(np.float64(1033.71142578125), np.float64(1007.2315673828125))","(np.float64(952.5110473632812), np.float64(989.0685424804688))","(np.float64(1033.7047119140625), np.float64(1025.2139892578125))","(np.float64(952.248291015625), np.float64(1011.2295532226562))","(np.float64(1019.87841796875), np.float64(1043.284912109375))","(np.float64(960.2023315429688), np.float64(1036.9749755859375))","(np.float64(1003.7941284179688), np.float64(1057.0517578125))","(np.float64(976.050537109375), np.float64(1067.154052734375))","(np.float64(977.9857177734375), np.float64(1069.0164794921875))"
335,1,labels_v001_152_09_07_21_ Cage 4_ 3_Mated_sub1_304_314_analysis,"(np.float64(962.3124389648438), np.float64(977.00390625))","(np.float64(1033.7520751953125), np.float64(1007.2264404296875))","(np.float64(952.4533081054688), np.float64(989.1656494140625))","(np.float64(1032.3236083984375), np.float64(1025.185791015625))","(np.float64(952.2059326171875), np.float64(1011.3148803710938))","(np.float64(1019.927490234375), np.float64(1043.27587890625))","(np.float64(960.166259765625), np.float64(1037.0550537109375))","(np.float64(1003.8580932617188), np.float64(1057.0576171875))","(np.float64(975.9923095703125), np.float64(1067.205322265625))","(np.float64(978.0226440429688), np.float64(1069.015869140625))"
