frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(935.257080078125), np.float64(916.0072631835938))","(np.float64(1002.5458984375), np.float64(931.2776489257812))","(np.float64(929.1784057617188), np.float64(928.1990356445312))","(np.float64(1002.1823120117188), np.float64(947.1859130859375))","(np.float64(927.2166748046875), np.float64(950.126220703125))","(np.float64(990.1911010742188), np.float64(965.197021484375))","(np.float64(933.0693969726562), np.float64(976.0263061523438))","(np.float64(972.3375244140625), np.float64(979.1351928710938))","(np.float64(943.1514892578125), np.float64(1001.8882446289062))","(np.float64(954.47998046875), np.float64(993.327392578125))"
42,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(935.2459106445312), np.float64(916.1026000976562))","(np.float64(1003.138427734375), np.float64(931.7100830078125))","(np.float64(929.2056884765625), np.float64(928.34033203125))","(np.float64(1001.3402099609375), np.float64(947.6541137695312))","(np.float64(927.2416381835938), np.float64(950.2039794921875))","(np.float64(990.9696655273438), np.float64(965.6174926757812))","(np.float64(933.0819702148438), np.float64(976.07958984375))","(np.float64(973.0076904296875), np.float64(979.5957641601562))","(np.float64(943.0798950195312), np.float64(1002.038330078125))","(np.float64(956.7365112304688), np.float64(995.59130859375))"
43,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(935.4041748046875), np.float64(915.8004150390625))","(np.float64(1003.560302734375), np.float64(931.6245727539062))","(np.float64(929.3089599609375), np.float64(928.0595703125))","(np.float64(1003.3169555664062), np.float64(947.490234375))","(np.float64(927.23046875), np.float64(949.9132080078125))","(np.float64(991.500732421875), np.float64(965.4348754882812))","(np.float64(933.1751708984375), np.float64(975.77001953125))","(np.float64(973.4596557617188), np.float64(979.49560546875))","(np.float64(943.3882446289062), np.float64(1000.0763549804688))","(np.float64(955.5548095703125), np.float64(995.4777221679688))"
44,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(935.7283325195312), np.float64(915.775390625))","(np.float64(1003.4865112304688), np.float64(932.106689453125))","(np.float64(929.7486572265625), np.float64(928.0413818359375))","(np.float64(1003.3828125), np.float64(947.9354248046875))","(np.float64(927.7234497070312), np.float64(949.9869384765625))","(np.float64(991.5128173828125), np.float64(965.8071899414062))","(np.float64(935.4598999023438), np.float64(975.7965698242188))","(np.float64(975.1795043945312), np.float64(979.9148559570312))","(np.float64(945.3824462890625), np.float64(1000.1331176757812))","(np.float64(957.029052734375), np.float64(993.8970947265625))"
45,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(935.388427734375), np.float64(916.3837890625))","(np.float64(1003.739990234375), np.float64(939.7320556640625))","(np.float64(929.2743530273438), np.float64(928.5975952148438))","(np.float64(1001.65380859375), np.float64(954.1648559570312))","(np.float64(927.1824340820312), np.float64(950.5240478515625))","(np.float64(989.3999633789062), np.float64(970.0781860351562))","(np.float64(933.1539916992188), np.float64(976.4046020507812))","(np.float64(971.3986206054688), np.float64(983.7947998046875))","(np.float64(945.16015625), np.float64(1000.4461669921875))","(np.float64(947.4583740234375), np.float64(999.699951171875))"
46,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(933.8828735351562), np.float64(916.7875366210938))","(np.float64(1002.625244140625), np.float64(940.6470947265625))","(np.float64(927.8147583007812), np.float64(928.9984130859375))","(np.float64(1000.3668212890625), np.float64(956.6989135742188))","(np.float64(924.1636962890625), np.float64(950.90966796875))","(np.float64(986.4810791015625), np.float64(972.4605102539062))","(np.float64(931.8010864257812), np.float64(976.8416748046875))","(np.float64(968.4293212890625), np.float64(984.476806640625))","(np.float64(941.9407958984375), np.float64(999.19873046875))","(np.float64(944.3441162109375), np.float64(998.619384765625))"
47,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(933.454833984375), np.float64(916.6217651367188))","(np.float64(1001.8624877929688), np.float64(942.6702270507812))","(np.float64(925.8316650390625), np.float64(928.742919921875))","(np.float64(999.595703125), np.float64(958.6424560546875))","(np.float64(923.54736328125), np.float64(950.7169189453125))","(np.float64(985.6458129882812), np.float64(972.6863403320312))","(np.float64(929.4625244140625), np.float64(976.6656494140625))","(np.float64(967.6275024414062), np.float64(984.5047607421875))","(np.float64(941.628173828125), np.float64(999.0008544921875))","(np.float64(943.8350830078125), np.float64(998.500244140625))"
48,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(932.8651733398438), np.float64(917.2147216796875))","(np.float64(1000.7985229492188), np.float64(945.743896484375))","(np.float64(926.7581787109375), np.float64(929.336669921875))","(np.float64(997.032958984375), np.float64(961.6245727539062))","(np.float64(922.9523315429688), np.float64(951.2845458984375))","(np.float64(982.712158203125), np.float64(975.4183349609375))","(np.float64(928.8364868164062), np.float64(977.2835083007812))","(np.float64(964.617919921875), np.float64(985.4602661132812))","(np.float64(938.9811401367188), np.float64(1001.2169189453125))","(np.float64(938.9002075195312), np.float64(999.5863647460938))"
49,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.0576171875), np.float64(917.0093994140625))","(np.float64(999.33447265625), np.float64(948.1199340820312))","(np.float64(924.9815673828125), np.float64(929.1912231445312))","(np.float64(996.9096069335938), np.float64(963.9119873046875))","(np.float64(922.744140625), np.float64(951.087890625))","(np.float64(981.1460571289062), np.float64(977.6141357421875))","(np.float64(928.6180419921875), np.float64(977.0442504882812))","(np.float64(963.0021362304688), np.float64(987.7960205078125))","(np.float64(936.9575805664062), np.float64(1002.9344482421875))","(np.float64(937.3170166015625), np.float64(1001.8632202148438))"
50,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.4681396484375), np.float64(916.881103515625))","(np.float64(998.5618896484375), np.float64(950.4005126953125))","(np.float64(924.3970336914062), np.float64(929.0269775390625))","(np.float64(994.5902709960938), np.float64(964.69580078125))","(np.float64(922.2109985351562), np.float64(950.9367065429688))","(np.float64(978.7064208984375), np.float64(978.4188232421875))","(np.float64(928.196533203125), np.float64(976.9100341796875))","(np.float64(960.4366455078125), np.float64(988.4761962890625))","(np.float64(936.1725463867188), np.float64(1002.91748046875))","(np.float64(936.48876953125), np.float64(1002.602783203125))"
51,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(929.1734619140625), np.float64(916.8018188476562))","(np.float64(996.5345458984375), np.float64(951.5968627929688))","(np.float64(923.2040405273438), np.float64(930.624755859375))","(np.float64(990.9847412109375), np.float64(967.513916015625))","(np.float64(919.5842895507812), np.float64(950.8977661132812))","(np.float64(976.6688842773438), np.float64(981.1726684570312))","(np.float64(925.2066650390625), np.float64(976.7186889648438))","(np.float64(956.7416381835938), np.float64(991.3171997070312))","(np.float64(933.1511840820312), np.float64(1003.0791625976562))","(np.float64(932.8549194335938), np.float64(1003.5721435546875))"
52,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(928.8562622070312), np.float64(916.730712890625))","(np.float64(995.96875), np.float64(952.3519287109375))","(np.float64(922.9458618164062), np.float64(930.680908203125))","(np.float64(990.3869018554688), np.float64(968.219970703125))","(np.float64(920.8831176757812), np.float64(950.9324340820312))","(np.float64(976.109130859375), np.float64(982.030517578125))","(np.float64(924.864013671875), np.float64(976.6943359375))","(np.float64(956.0509643554688), np.float64(992.1836547851562))","(np.float64(932.8621826171875), np.float64(1003.0470581054688))","(np.float64(932.219482421875), np.float64(1004.3257446289062))"
53,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.4381103515625), np.float64(916.6685180664062))","(np.float64(998.473876953125), np.float64(951.2728881835938))","(np.float64(924.4514770507812), np.float64(928.993408203125))","(np.float64(994.3850708007812), np.float64(965.6663818359375))","(np.float64(922.5103149414062), np.float64(950.765625))","(np.float64(978.646728515625), np.float64(979.578857421875))","(np.float64(928.147216796875), np.float64(976.5821533203125))","(np.float64(960.3052368164062), np.float64(991.2545166015625))","(np.float64(936.13525390625), np.float64(1002.8080444335938))","(np.float64(936.34375), np.float64(1003.4168090820312))"
54,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.0186157226562), np.float64(916.818603515625))","(np.float64(999.3362426757812), np.float64(951.3519287109375))","(np.float64(925.0130004882812), np.float64(929.1586303710938))","(np.float64(995.2994995117188), np.float64(965.803466796875))","(np.float64(924.6264038085938), np.float64(950.9156494140625))","(np.float64(981.1082763671875), np.float64(979.7511596679688))","(np.float64(928.6658935546875), np.float64(976.7310180664062))","(np.float64(961.199951171875), np.float64(991.4291381835938))","(np.float64(936.78759765625), np.float64(1002.9615478515625))","(np.float64(937.1832275390625), np.float64(1003.5615234375))"
55,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.4506225585938), np.float64(916.6600952148438))","(np.float64(998.7276611328125), np.float64(952.1504516601562))","(np.float64(926.0595092773438), np.float64(930.5289306640625))","(np.float64(994.6329956054688), np.float64(966.544677734375))","(np.float64(924.1621704101562), np.float64(950.7652587890625))","(np.float64(980.4415893554688), np.float64(980.476806640625))","(np.float64(928.1878051757812), np.float64(976.529296875))","(np.float64(960.5299072265625), np.float64(992.1881713867188))","(np.float64(936.13720703125), np.float64(1002.9935913085938))","(np.float64(936.5371704101562), np.float64(1004.4470825195312))"
56,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(925.16845703125), np.float64(916.8396606445312))","(np.float64(992.1439208984375), np.float64(953.9559326171875))","(np.float64(919.2922973632812), np.float64(930.8273315429688))","(np.float64(987.9593505859375), np.float64(969.7487182617188))","(np.float64(917.2332153320312), np.float64(950.9564819335938))","(np.float64(972.15771484375), np.float64(983.6315307617188))","(np.float64(921.1092529296875), np.float64(976.6965942382812))","(np.float64(951.9755249023438), np.float64(993.68212890625))","(np.float64(928.980224609375), np.float64(1004.6903686523438))","(np.float64(930.0391845703125), np.float64(1005.9121704101562))"
57,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(921.8270263671875), np.float64(917.3970336914062))","(np.float64(988.7474365234375), np.float64(955.8204345703125))","(np.float64(917.4171752929688), np.float64(931.3995971679688))","(np.float64(984.5571899414062), np.float64(970.1304931640625))","(np.float64(913.7921142578125), np.float64(951.5112915039062))","(np.float64(968.7177124023438), np.float64(984.07470703125))","(np.float64(917.493896484375), np.float64(977.2008666992188))","(np.float64(948.5213623046875), np.float64(995.7133178710938))","(np.float64(925.4085693359375), np.float64(1005.2960205078125))","(np.float64(926.5361938476562), np.float64(1007.7386474609375))"
58,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(921.2600708007812), np.float64(917.80517578125))","(np.float64(988.3336181640625), np.float64(955.8258056640625))","(np.float64(915.3424072265625), np.float64(931.7683715820312))","(np.float64(984.210693359375), np.float64(970.1017456054688))","(np.float64(913.2515869140625), np.float64(951.9760131835938))","(np.float64(968.4036865234375), np.float64(984.0921020507812))","(np.float64(917.0589599609375), np.float64(977.6895141601562))","(np.float64(948.27978515625), np.float64(995.7197875976562))","(np.float64(923.333251953125), np.float64(1005.7243041992188))","(np.float64(926.1053466796875), np.float64(1007.8203125))"
59,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(926.7372436523438), np.float64(916.425048828125))","(np.float64(995.30224609375), np.float64(952.69873046875))","(np.float64(920.783935546875), np.float64(930.3633422851562))","(np.float64(991.3453979492188), np.float64(967.0614013671875))","(np.float64(920.3720092773438), np.float64(950.5940551757812))","(np.float64(977.3887329101562), np.float64(982.5028686523438))","(np.float64(924.447998046875), np.float64(976.41015625))","(np.float64(959.0628051757812), np.float64(992.7067260742188))","(np.float64(930.68310546875), np.float64(1004.3565673828125))","(np.float64(933.2652587890625), np.float64(1005.038818359375))"
60,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(929.4938354492188), np.float64(916.446533203125))","(np.float64(997.0497436523438), np.float64(952.3543701171875))","(np.float64(923.564453125), np.float64(930.265625))","(np.float64(994.5693359375), np.float64(966.7080688476562))","(np.float64(921.72705078125), np.float64(950.5469970703125))","(np.float64(980.5838623046875), np.float64(980.7158203125))","(np.float64(927.4025268554688), np.float64(976.359375))","(np.float64(960.6620483398438), np.float64(992.321533203125))","(np.float64(933.669921875), np.float64(1002.6546020507812))","(np.float64(936.7570190429688), np.float64(1004.3981323242188))"
61,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(929.4859008789062), np.float64(916.6203002929688))","(np.float64(997.1950073242188), np.float64(952.3436889648438))","(np.float64(923.4923095703125), np.float64(930.46484375))","(np.float64(993.290771484375), np.float64(966.690673828125))","(np.float64(921.56103515625), np.float64(950.7283935546875))","(np.float64(980.8365478515625), np.float64(980.745849609375))","(np.float64(925.4425048828125), np.float64(976.500244140625))","(np.float64(960.9251098632812), np.float64(992.3631591796875))","(np.float64(933.7174682617188), np.float64(1002.8771362304688))","(np.float64(936.9347534179688), np.float64(1004.4287109375))"
62,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(926.1470947265625), np.float64(916.5908813476562))","(np.float64(994.7781372070312), np.float64(953.354248046875))","(np.float64(920.1008911132812), np.float64(930.4580078125))","(np.float64(990.8810424804688), np.float64(969.2149047851562))","(np.float64(918.1532592773438), np.float64(950.6712646484375))","(np.float64(976.7997436523438), np.float64(983.1788940429688))","(np.float64(923.85107421875), np.float64(976.4985961914062))","(np.float64(956.7698974609375), np.float64(993.2542114257812))","(np.float64(930.08349609375), np.float64(1004.4786376953125))","(np.float64(932.867431640625), np.float64(1005.3822631835938))"
