frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(876.6901245117188), np.float64(795.8516845703125))","(np.float64(942.0), np.float64(845.6754760742188))","(np.float64(868.4467163085938), np.float64(807.81201171875))","(np.float64(941.7803955078125), np.float64(861.3655395507812))","(np.float64(864.5713500976562), np.float64(829.9926147460938))","(np.float64(934.116455078125), np.float64(881.3269653320312))","(np.float64(868.3011474609375), np.float64(855.8456420898438))","(np.float64(923.7975463867188), np.float64(901.4581909179688))","(np.float64(878.1731567382812), np.float64(882.012451171875))","(np.float64(908.10205078125), np.float64(925.7876586914062))"
43,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(876.9971923828125), np.float64(796.0486450195312))","(np.float64(942.5015869140625), np.float64(845.5978393554688))","(np.float64(868.7932739257812), np.float64(808.022216796875))","(np.float64(942.3058471679688), np.float64(861.2975463867188))","(np.float64(864.8262939453125), np.float64(830.194091796875))","(np.float64(934.6614990234375), np.float64(881.284423828125))","(np.float64(868.5833740234375), np.float64(856.059814453125))","(np.float64(924.2638549804688), np.float64(901.3905639648438))","(np.float64(878.568115234375), np.float64(882.1854248046875))","(np.float64(910.1915893554688), np.float64(927.26513671875))"
44,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(879.5844116210938), np.float64(796.5831298828125))","(np.float64(945.332275390625), np.float64(845.6737060546875))","(np.float64(869.9292602539062), np.float64(807.0796508789062))","(np.float64(943.7963256835938), np.float64(861.3482666015625))","(np.float64(865.8379516601562), np.float64(830.7259521484375))","(np.float64(937.6178588867188), np.float64(881.3368530273438))","(np.float64(869.5222778320312), np.float64(856.579345703125))","(np.float64(927.4261474609375), np.float64(901.5478515625))","(np.float64(879.7760620117188), np.float64(882.6802368164062))","(np.float64(911.7044677734375), np.float64(927.53369140625))"
45,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(879.33154296875), np.float64(796.095458984375))","(np.float64(947.1123657226562), np.float64(842.1056518554688))","(np.float64(871.14794921875), np.float64(808.1234741210938))","(np.float64(945.1984252929688), np.float64(857.0769348144531))","(np.float64(867.3047485351562), np.float64(830.21923828125))","(np.float64(934.2558898925781), np.float64(875.1177978515625))","(np.float64(871.2642822265625), np.float64(856.100341796875))","(np.float64(920.0796508789062), np.float64(891.1334838867188))","(np.float64(879.49267578125), np.float64(882.3860473632812))","(np.float64(903.2185974121094), np.float64(911.1570434570312))"
46,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.5772705078125), np.float64(796.7470092773438))","(np.float64(948.8924560546875), np.float64(838.53759765625))","(np.float64(869.2962036132812), np.float64(807.2197265625))","(np.float64(946.6005249023438), np.float64(852.8056030273438))","(np.float64(865.4163818359375), np.float64(830.9595947265625))","(np.float64(930.8939208984375), np.float64(868.8987426757812))","(np.float64(869.143310546875), np.float64(856.7999877929688))","(np.float64(912.733154296875), np.float64(880.7191162109375))","(np.float64(879.148193359375), np.float64(882.6632080078125))","(np.float64(894.7327270507812), np.float64(894.7803955078125))"
47,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.3441162109375), np.float64(796.188232421875))","(np.float64(952.89208984375), np.float64(832.7902221679688))","(np.float64(868.7122802734375), np.float64(806.558349609375))","(np.float64(949.2023315429688), np.float64(847.2085571289062))","(np.float64(864.481689453125), np.float64(830.3179931640625))","(np.float64(935.0908203125), np.float64(864.882568359375))","(np.float64(868.2884521484375), np.float64(856.3035888671875))","(np.float64(916.942626953125), np.float64(876.9450073242188))","(np.float64(878.2023315429688), np.float64(882.232177734375))","(np.float64(898.9148559570312), np.float64(893.2672729492188))"
48,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(879.3484497070312), np.float64(796.3047485351562))","(np.float64(949.174072265625), np.float64(832.9482421875))","(np.float64(871.0113525390625), np.float64(806.7026977539062))","(np.float64(945.2101440429688), np.float64(847.2645874023438))","(np.float64(866.876220703125), np.float64(830.47216796875))","(np.float64(929.2435302734375), np.float64(862.9597778320312))","(np.float64(869.036865234375), np.float64(856.372314453125))","(np.float64(909.2190551757812), np.float64(872.8074951171875))","(np.float64(877.4650268554688), np.float64(882.344970703125))","(np.float64(891.2034912109375), np.float64(887.0988159179688))"
49,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(879.4437255859375), np.float64(795.8847045898438))","(np.float64(947.8482666015625), np.float64(832.056884765625))","(np.float64(871.1459350585938), np.float64(806.2546997070312))","(np.float64(943.7581176757812), np.float64(846.2183227539062))","(np.float64(867.0167236328125), np.float64(830.0668334960938))","(np.float64(927.742919921875), np.float64(860.2286987304688))","(np.float64(869.2327880859375), np.float64(855.9019775390625))","(np.float64(907.6092529296875), np.float64(868.1500244140625))","(np.float64(879.1651000976562), np.float64(881.9921875))","(np.float64(885.62939453125), np.float64(882.2980346679688))"
50,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(879.096923828125), np.float64(796.1099243164062))","(np.float64(946.0404052734375), np.float64(831.5596923828125))","(np.float64(869.4779052734375), np.float64(806.455810546875))","(np.float64(941.7530517578125), np.float64(845.5947875976562))","(np.float64(865.2835693359375), np.float64(830.2756958007812))","(np.float64(924.0826416015625), np.float64(859.5379638671875))","(np.float64(869.0741577148438), np.float64(856.1723022460938))","(np.float64(903.7722778320312), np.float64(865.6405029296875))","(np.float64(878.9544067382812), np.float64(880.5563354492188))","(np.float64(879.9398803710938), np.float64(879.9447631835938))"
51,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(879.1744384765625), np.float64(796.5653686523438))","(np.float64(944.8766479492188), np.float64(830.954833984375))","(np.float64(869.5700073242188), np.float64(806.9757690429688))","(np.float64(940.745849609375), np.float64(845.18896484375))","(np.float64(865.3040161132812), np.float64(830.760009765625))","(np.float64(924.7229614257812), np.float64(860.8328247070312))","(np.float64(869.1956176757812), np.float64(856.575927734375))","(np.float64(904.5121459960938), np.float64(868.8148803710938))","(np.float64(879.3485107421875), np.float64(882.7037353515625))","(np.float64(880.739013671875), np.float64(882.87548828125))"
52,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(879.4750366210938), np.float64(796.7330932617188))","(np.float64(945.543701171875), np.float64(831.490966796875))","(np.float64(871.3056030273438), np.float64(808.6887817382812))","(np.float64(941.5956420898438), np.float64(845.6648559570312))","(np.float64(865.6622924804688), np.float64(830.9586181640625))","(np.float64(927.3212890625), np.float64(861.546875))","(np.float64(869.4461059570312), np.float64(856.7340698242188))","(np.float64(907.3400268554688), np.float64(871.506591796875))","(np.float64(879.7767333984375), np.float64(883.0712280273438))","(np.float64(883.2491455078125), np.float64(883.7560424804688))"
53,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(879.8641967773438), np.float64(797.4380493164062))","(np.float64(946.35546875), np.float64(831.3755493164062))","(np.float64(871.7523193359375), np.float64(809.4310302734375))","(np.float64(942.5355224609375), np.float64(847.0820922851562))","(np.float64(867.687255859375), np.float64(831.682373046875))","(np.float64(926.8359985351562), np.float64(863.264892578125))","(np.float64(871.74951171875), np.float64(857.4631958007812))","(np.float64(908.4961547851562), np.float64(875.1378173828125))","(np.float64(880.0894775390625), np.float64(883.7418212890625))","(np.float64(882.7486572265625), np.float64(885.3209838867188))"
54,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(879.5831298828125), np.float64(796.9263305664062))","(np.float64(944.9512939453125), np.float64(832.1600341796875))","(np.float64(869.997314453125), np.float64(808.91064453125))","(np.float64(941.3848876953125), np.float64(846.4794921875))","(np.float64(865.832763671875), np.float64(831.1767578125))","(np.float64(927.3154296875), np.float64(864.2499389648438))","(np.float64(869.5674438476562), np.float64(856.9546508789062))","(np.float64(909.067626953125), np.float64(876.11376953125))","(np.float64(879.9092407226562), np.float64(883.3121337890625))","(np.float64(883.1563110351562), np.float64(884.5576782226562))"
55,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.2078857421875), np.float64(796.9688110351562))","(np.float64(943.672119140625), np.float64(831.8818359375))","(np.float64(870.0948486328125), np.float64(809.0110473632812))","(np.float64(941.8760375976562), np.float64(846.1428833007812))","(np.float64(867.8375244140625), np.float64(831.1823120117188))","(np.float64(929.4127197265625), np.float64(864.1153564453125))","(np.float64(871.8910522460938), np.float64(856.979736328125))","(np.float64(911.4630737304688), np.float64(875.9772338867188))","(np.float64(881.8540649414062), np.float64(883.2499389648438))","(np.float64(883.5629272460938), np.float64(884.2752685546875))"
56,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.4954223632812), np.float64(797.044921875))","(np.float64(943.93896484375), np.float64(832.0003662109375))","(np.float64(870.441650390625), np.float64(809.0818481445312))","(np.float64(943.6420288085938), np.float64(846.1975708007812))","(np.float64(868.1808471679688), np.float64(831.2922973632812))","(np.float64(929.7972412109375), np.float64(864.2157592773438))","(np.float64(872.1603393554688), np.float64(857.0719604492188))","(np.float64(911.7094116210938), np.float64(876.083251953125))","(np.float64(882.249755859375), np.float64(883.3759765625))","(np.float64(883.8763427734375), np.float64(884.3743286132812))"
57,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(879.4382934570312), np.float64(799.356201171875))","(np.float64(944.975830078125), np.float64(830.9215698242188))","(np.float64(871.2760620117188), np.float64(809.74951171875))","(np.float64(944.7015991210938), np.float64(846.6547241210938))","(np.float64(869.2089233398438), np.float64(833.6489868164062))","(np.float64(930.939697265625), np.float64(864.81396484375))","(np.float64(873.2265014648438), np.float64(859.4627685546875))","(np.float64(912.7591552734375), np.float64(876.6474609375))","(np.float64(883.6375122070312), np.float64(883.826416015625))","(np.float64(886.7160034179688), np.float64(884.9359130859375))"
58,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(879.3240356445312), np.float64(797.4859619140625))","(np.float64(944.7921142578125), np.float64(831.0723266601562))","(np.float64(871.236328125), np.float64(809.5372924804688))","(np.float64(944.4739379882812), np.float64(846.846435546875))","(np.float64(869.1634521484375), np.float64(831.774169921875))","(np.float64(930.651611328125), np.float64(865.0133056640625))","(np.float64(873.1318969726562), np.float64(857.5263671875))","(np.float64(912.5164184570312), np.float64(876.822021484375))","(np.float64(883.51318359375), np.float64(883.7503051757812))","(np.float64(886.469970703125), np.float64(884.9631958007812))"
59,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(878.986328125), np.float64(797.1587524414062))","(np.float64(944.58251953125), np.float64(831.067626953125))","(np.float64(870.8860473632812), np.float64(809.1959838867188))","(np.float64(944.2531127929688), np.float64(846.8306274414062))","(np.float64(868.81201171875), np.float64(831.4210205078125))","(np.float64(930.412353515625), np.float64(865.0362548828125))","(np.float64(872.8427124023438), np.float64(857.1956176757812))","(np.float64(912.3369140625), np.float64(876.8172607421875))","(np.float64(883.150390625), np.float64(883.3696899414062))","(np.float64(884.63916015625), np.float64(884.7859497070312))"
60,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(879.04150390625), np.float64(797.364501953125))","(np.float64(944.7619018554688), np.float64(831.4286499023438))","(np.float64(870.9234008789062), np.float64(809.3969116210938))","(np.float64(944.4640502929688), np.float64(847.243896484375))","(np.float64(868.861328125), np.float64(831.6328125))","(np.float64(930.6324462890625), np.float64(865.3787231445312))","(np.float64(872.869873046875), np.float64(857.3895263671875))","(np.float64(912.5420532226562), np.float64(877.1582641601562))","(np.float64(883.17431640625), np.float64(883.6432495117188))","(np.float64(884.835205078125), np.float64(885.2018432617188))"
61,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(879.4403076171875), np.float64(797.6581420898438))","(np.float64(946.4603881835938), np.float64(831.5985107421875))","(np.float64(871.3466186523438), np.float64(809.707275390625))","(np.float64(944.6177978515625), np.float64(847.4263305664062))","(np.float64(869.3699951171875), np.float64(831.9461669921875))","(np.float64(930.7437133789062), np.float64(865.517333984375))","(np.float64(873.31396484375), np.float64(857.6659545898438))","(np.float64(912.567626953125), np.float64(877.24658203125))","(np.float64(883.7265625), np.float64(883.8419799804688))","(np.float64(886.470703125), np.float64(885.245361328125))"
62,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(879.74169921875), np.float64(797.6808471679688))","(np.float64(945.290283203125), np.float64(831.5796508789062))","(np.float64(871.6638793945312), np.float64(809.7086181640625))","(np.float64(944.981201171875), np.float64(847.4302978515625))","(np.float64(869.7017822265625), np.float64(831.9542846679688))","(np.float64(931.13818359375), np.float64(865.5091552734375))","(np.float64(873.683349609375), np.float64(857.6990356445312))","(np.float64(912.9715576171875), np.float64(877.2586669921875))","(np.float64(884.1363525390625), np.float64(883.8389892578125))","(np.float64(886.909912109375), np.float64(885.2427978515625))"
