frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(975.916015625), np.float64(916.9309692382812))","(np.float64(913.247802734375), np.float64(920.2385864257812))","(np.float64(985.8243408203125), np.float64(927.0877685546875))","(np.float64(906.81103515625), np.float64(932.4150390625))","(np.float64(997.5771484375), np.float64(945.1026611328125))","(np.float64(900.9343872070312), np.float64(952.4692993164062))","(np.float64(1011.71875), np.float64(965.0391235351562))","(np.float64(900.8184814453125), np.float64(980.1497192382812))","(np.float64(1035.58984375), np.float64(984.8895874023438))","(np.float64(911.0841064453125), np.float64(1006.2199096679688))"
42,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(982.048583984375), np.float64(916.1503295898438))","(np.float64(919.2635498046875), np.float64(920.6854248046875))","(np.float64(989.9701538085938), np.float64(928.2927856445312))","(np.float64(911.3323364257812), np.float64(932.6549072265625))","(np.float64(995.7717895507812), np.float64(949.796875))","(np.float64(905.4503784179688), np.float64(952.9091186523438))","(np.float64(1003.8115234375), np.float64(970.348388671875))","(np.float64(907.2254638671875), np.float64(980.7008056640625))","(np.float64(1016.1219482421875), np.float64(997.9542236328125))","(np.float64(917.381591796875), np.float64(1004.974609375))"
43,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.7964477539062), np.float64(922.6513061523438))","(np.float64(918.3128051757812), np.float64(920.1853637695312))","(np.float64(990.961669921875), np.float64(936.79443359375))","(np.float64(911.9385986328125), np.float64(932.3217163085938))","(np.float64(990.8994140625), np.float64(957.0026245117188))","(np.float64(905.9329223632812), np.float64(952.504638671875))","(np.float64(988.9066772460938), np.float64(980.5819702148438))","(np.float64(907.853759765625), np.float64(980.2172241210938))","(np.float64(993.0848999023438), np.float64(1010.638427734375))","(np.float64(918.1763305664062), np.float64(1006.2388305664062))"
44,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.6129150390625), np.float64(924.8273315429688))","(np.float64(917.5510864257812), np.float64(920.115966796875))","(np.float64(988.9273071289062), np.float64(938.9274291992188))","(np.float64(911.2772216796875), np.float64(932.3526611328125))","(np.float64(985.0411987304688), np.float64(958.91357421875))","(np.float64(905.3090209960938), np.float64(952.48388671875))","(np.float64(980.7072143554688), np.float64(980.6046752929688))","(np.float64(907.2930908203125), np.float64(980.1146240234375))","(np.float64(976.6875), np.float64(1010.5585327148438))","(np.float64(917.3186645507812), np.float64(1006.0650634765625))"
45,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(982.7282104492188), np.float64(926.7902221679688))","(np.float64(918.3508911132812), np.float64(919.95458984375))","(np.float64(984.767822265625), np.float64(942.5946044921875))","(np.float64(910.5203857421875), np.float64(932.1182861328125))","(np.float64(976.8515625), np.float64(962.6514892578125))","(np.float64(904.43212890625), np.float64(952.380126953125))","(np.float64(964.5298461914062), np.float64(980.7195434570312))","(np.float64(908.0933837890625), np.float64(979.9562377929688))","(np.float64(956.60400390625), np.float64(1008.9585571289062))","(np.float64(917.9710693359375), np.float64(1005.8360595703125))"
46,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(987.9139404296875), np.float64(929.3218994140625))","(np.float64(925.71337890625), np.float64(916.8572387695312))","(np.float64(989.4086303710938), np.float64(945.2849731445312))","(np.float64(919.569091796875), np.float64(930.684814453125))","(np.float64(977.5370483398438), np.float64(963.3912353515625))","(np.float64(913.6951904296875), np.float64(950.8681640625))","(np.float64(963.4683837890625), np.float64(979.3640747070312))","(np.float64(917.3988647460938), np.float64(976.8118286132812))","(np.float64(949.7942504882812), np.float64(1003.5535888671875))","(np.float64(927.4174194335938), np.float64(1002.983154296875))"
47,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(992.6735229492188), np.float64(937.1011352539062))","(np.float64(930.5963134765625), np.float64(916.8947143554688))","(np.float64(992.3080444335938), np.float64(951.2512817382812))","(np.float64(924.3959350585938), np.float64(929.1998901367188))","(np.float64(978.6548461914062), np.float64(968.999755859375))","(np.float64(920.280517578125), np.float64(950.9266357421875))","(np.float64(964.2963256835938), np.float64(983.161865234375))","(np.float64(924.2088012695312), np.float64(976.88623046875))","(np.float64(948.3770141601562), np.float64(1007.2608642578125))","(np.float64(932.6124267578125), np.float64(1001.0848999023438))"
48,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(995.7252807617188), np.float64(943.3148803710938))","(np.float64(932.929931640625), np.float64(916.574462890625))","(np.float64(991.9049072265625), np.float64(957.38916015625))","(np.float64(926.6492309570312), np.float64(928.7254638671875))","(np.float64(977.765625), np.float64(971.3898315429688))","(np.float64(922.7106323242188), np.float64(950.68408203125))","(np.float64(959.6845092773438), np.float64(981.3422241210938))","(np.float64(928.458740234375), np.float64(976.599609375))","(np.float64(939.6918334960938), np.float64(999.6632080078125))","(np.float64(938.5701904296875), np.float64(1002.626708984375))"
49,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(992.2138671875), np.float64(943.5594482421875))","(np.float64(929.2428588867188), np.float64(917.2110595703125))","(np.float64(988.4280395507812), np.float64(957.675048828125))","(np.float64(921.4905395507812), np.float64(929.4760131835938))","(np.float64(974.3804931640625), np.float64(971.7208862304688))","(np.float64(917.3189086914062), np.float64(951.2102661132812))","(np.float64(956.2145385742188), np.float64(983.546875))","(np.float64(921.0977172851562), np.float64(977.1942749023438))","(np.float64(940.3240966796875), np.float64(1005.5660400390625))","(np.float64(931.1942749023438), np.float64(1001.4373168945312))"
50,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(989.6113891601562), np.float64(941.1324462890625))","(np.float64(926.9900512695312), np.float64(917.6643676757812))","(np.float64(987.2369384765625), np.float64(955.15087890625))","(np.float64(920.7197265625), np.float64(929.9873046875))","(np.float64(973.3702392578125), np.float64(969.457763671875))","(np.float64(916.7914428710938), np.float64(951.7611694335938))","(np.float64(955.2431030273438), np.float64(981.203125))","(np.float64(920.756103515625), np.float64(977.6282348632812))","(np.float64(939.1123046875), np.float64(1005.1019897460938))","(np.float64(928.934326171875), np.float64(1002.09912109375))"
51,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(991.7805786132812), np.float64(946.03857421875))","(np.float64(931.0853271484375), np.float64(916.8006591796875))","(np.float64(986.170654296875), np.float64(960.13037109375))","(np.float64(923.3543090820312), np.float64(928.9776000976562))","(np.float64(970.1722412109375), np.float64(973.77587890625))","(np.float64(921.0816650390625), np.float64(950.902587890625))","(np.float64(951.7359619140625), np.float64(983.7409057617188))","(np.float64(925.1357421875), np.float64(976.8023071289062))","(np.float64(935.8358154296875), np.float64(1002.1008911132812))","(np.float64(935.1406860351562), np.float64(1002.8309326171875))"
52,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(998.147705078125), np.float64(935.9884033203125))","(np.float64(933.7506713867188), np.float64(916.3989868164062))","(np.float64(995.7684936523438), np.float64(949.9814453125))","(np.float64(927.407470703125), np.float64(928.3810424804688))","(np.float64(980.2482299804688), np.float64(964.1516723632812))","(np.float64(923.5936889648438), np.float64(950.5264282226562))","(np.float64(963.8079833984375), np.float64(975.9685668945312))","(np.float64(929.2535400390625), np.float64(976.4212646484375))","(np.float64(942.0087280273438), np.float64(997.960205078125))","(np.float64(939.2193603515625), np.float64(998.9356689453125))"
53,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(999.515380859375), np.float64(939.208251953125))","(np.float64(934.7096557617188), np.float64(916.8570556640625))","(np.float64(995.6915283203125), np.float64(951.657958984375))","(np.float64(928.2833862304688), np.float64(927.3215942382812))","(np.float64(981.5975341796875), np.float64(967.2357177734375))","(np.float64(924.4244384765625), np.float64(951.0559692382812))","(np.float64(963.4683837890625), np.float64(977.2301025390625))","(np.float64(932.1875610351562), np.float64(976.9866333007812))","(np.float64(943.43359375), np.float64(997.421875))","(np.float64(940.4832153320312), np.float64(1000.9825439453125))"
54,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(997.4541625976562), np.float64(934.39208984375))","(np.float64(932.5109252929688), np.float64(916.8347778320312))","(np.float64(993.6038818359375), np.float64(948.3837280273438))","(np.float64(926.1986694335938), np.float64(928.912353515625))","(np.float64(979.6124877929688), np.float64(964.2363891601562))","(np.float64(922.2344970703125), np.float64(950.9296875))","(np.float64(963.1619873046875), np.float64(976.1322631835938))","(np.float64(928.280517578125), np.float64(976.8685302734375))","(np.float64(939.6878051757812), np.float64(996.2589111328125))","(np.float64(936.4547729492188), np.float64(1000.88427734375))"
55,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(993.7164306640625), np.float64(939.5146484375))","(np.float64(931.4867553710938), np.float64(916.2981567382812))","(np.float64(991.2868041992188), np.float64(953.3908081054688))","(np.float64(925.2139892578125), np.float64(928.474365234375))","(np.float64(977.47216796875), np.float64(967.708251953125))","(np.float64(921.42041015625), np.float64(950.431640625))","(np.float64(959.2692260742188), np.float64(979.5098266601562))","(np.float64(925.2831420898438), np.float64(976.2577514648438))","(np.float64(935.536376953125), np.float64(999.5734252929688))","(np.float64(933.5191040039062), np.float64(1000.4866333007812))"
56,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(996.5557861328125), np.float64(937.681884765625))","(np.float64(932.1787109375), np.float64(916.1815795898438))","(np.float64(992.6715698242188), np.float64(951.6550903320312))","(np.float64(925.8946533203125), np.float64(928.199951171875))","(np.float64(978.5577392578125), np.float64(967.4194946289062))","(np.float64(922.0487060546875), np.float64(950.2730712890625))","(np.float64(960.4199829101562), np.float64(977.427001953125))","(np.float64(927.9633178710938), np.float64(976.1829833984375))","(np.float64(936.8101806640625), np.float64(999.5230712890625))","(np.float64(935.9105834960938), np.float64(1000.46630859375))"
57,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(996.2540893554688), np.float64(937.6485595703125))","(np.float64(933.32421875), np.float64(916.650390625))","(np.float64(993.919189453125), np.float64(951.632568359375))","(np.float64(925.5018310546875), np.float64(926.99755859375))","(np.float64(980.1912841796875), np.float64(967.6395874023438))","(np.float64(923.4116821289062), np.float64(950.826416015625))","(np.float64(963.899658203125), np.float64(979.6781005859375))","(np.float64(929.1665649414062), np.float64(976.7294921875))","(np.float64(940.153076171875), np.float64(999.9127807617188))","(np.float64(939.1288452148438), np.float64(1001.1638793945312))"
58,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(996.1851196289062), np.float64(940.1965942382812))","(np.float64(932.593994140625), np.float64(916.5140991210938))","(np.float64(994.0188598632812), np.float64(954.1865844726562))","(np.float64(926.35986328125), np.float64(928.5323486328125))","(np.float64(980.206787109375), np.float64(971.865966796875))","(np.float64(922.6776733398438), np.float64(950.6788330078125))","(np.float64(963.9456787109375), np.float64(984.0147094726562))","(np.float64(928.3150634765625), np.float64(976.5245971679688))","(np.float64(938.2316284179688), np.float64(1000.4329833984375))","(np.float64(936.6535034179688), np.float64(1000.972412109375))"
59,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(996.8582153320312), np.float64(941.0309448242188))","(np.float64(932.7171630859375), np.float64(916.791748046875))","(np.float64(994.634033203125), np.float64(955.022216796875))","(np.float64(926.532958984375), np.float64(928.9451293945312))","(np.float64(980.829345703125), np.float64(972.7181396484375))","(np.float64(922.7760009765625), np.float64(950.9400024414062))","(np.float64(964.5047607421875), np.float64(984.7675170898438))","(np.float64(928.407958984375), np.float64(976.7633666992188))","(np.float64(938.7941284179688), np.float64(1001.0349731445312))","(np.float64(938.3150024414062), np.float64(1001.1127319335938))"
60,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(999.1384887695312), np.float64(940.7504272460938))","(np.float64(934.92822265625), np.float64(916.0812377929688))","(np.float64(995.4695434570312), np.float64(954.7120971679688))","(np.float64(927.2637939453125), np.float64(928.2632446289062))","(np.float64(983.1912841796875), np.float64(970.968994140625))","(np.float64(924.9027709960938), np.float64(950.2103881835938))","(np.float64(967.0673828125), np.float64(984.581787109375))","(np.float64(928.9353637695312), np.float64(976.0486450195312))","(np.float64(940.9745483398438), np.float64(1000.6734008789062))","(np.float64(938.9494018554688), np.float64(1000.3109741210938))"
61,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(997.0789794921875), np.float64(941.1786499023438))","(np.float64(932.825927734375), np.float64(916.2015380859375))","(np.float64(994.9598999023438), np.float64(955.2620239257812))","(np.float64(926.6305541992188), np.float64(928.3473510742188))","(np.float64(981.1515502929688), np.float64(973.0258178710938))","(np.float64(922.7728271484375), np.float64(950.3431396484375))","(np.float64(964.8071899414062), np.float64(985.1477661132812))","(np.float64(928.45068359375), np.float64(976.1762084960938))","(np.float64(939.0061645507812), np.float64(1001.1798095703125))","(np.float64(938.4188842773438), np.float64(1000.466064453125))"
62,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(996.0459594726562), np.float64(941.6924438476562))","(np.float64(932.1154174804688), np.float64(916.4744873046875))","(np.float64(993.9199829101562), np.float64(955.7252197265625))","(np.float64(926.008056640625), np.float64(928.7967529296875))","(np.float64(980.063720703125), np.float64(973.5372314453125))","(np.float64(922.1515502929688), np.float64(950.60400390625))","(np.float64(963.8361206054688), np.float64(987.3363037109375))","(np.float64(927.9293212890625), np.float64(976.38623046875))","(np.float64(937.9146118164062), np.float64(1001.5473022460938))","(np.float64(937.8073120117188), np.float64(1000.8136596679688))"
