frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
112,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.3447265625), np.float64(932.603515625))","(np.float64(937.6099853515625), np.float64(947.57373046875))","(np.float64(857.958740234375), np.float64(944.955322265625))","(np.float64(939.27880859375), np.float64(963.5497436523438))","(np.float64(860.2901611328125), np.float64(968.8377685546875))","(np.float64(927.7158203125), np.float64(983.4754028320312))","(np.float64(872.0198364257812), np.float64(992.5813598632812))","(np.float64(913.487548828125), np.float64(999.4368896484375))","(np.float64(892.1300048828125), np.float64(1014.5518798828125))","(np.float64(893.402587890625), np.float64(1013.865966796875))"
113,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(866.5928344726562), np.float64(932.5699462890625))","(np.float64(938.1035766601562), np.float64(947.0578002929688))","(np.float64(858.6101684570312), np.float64(944.8171997070312))","(np.float64(939.958984375), np.float64(963.0154418945312))","(np.float64(860.9585571289062), np.float64(968.7890014648438))","(np.float64(929.9349975585938), np.float64(982.9019775390625))","(np.float64(872.6605224609375), np.float64(992.5709838867188))","(np.float64(915.9583740234375), np.float64(999.0120849609375))","(np.float64(892.8967895507812), np.float64(1013.038818359375))","(np.float64(893.9600219726562), np.float64(1013.4664306640625))"
114,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.3427734375), np.float64(932.5993041992188))","(np.float64(937.5509643554688), np.float64(947.3441162109375))","(np.float64(857.9215698242188), np.float64(944.9002685546875))","(np.float64(939.2003784179688), np.float64(963.3717651367188))","(np.float64(860.2340698242188), np.float64(968.8744506835938))","(np.float64(927.6851196289062), np.float64(983.266845703125))","(np.float64(872.0198974609375), np.float64(992.5950927734375))","(np.float64(913.4397583007812), np.float64(999.2786254882812))","(np.float64(892.1067504882812), np.float64(1014.5736694335938))","(np.float64(893.313232421875), np.float64(1013.741943359375))"
115,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(865.6406860351562), np.float64(932.6224975585938))","(np.float64(937.2538452148438), np.float64(947.6044311523438))","(np.float64(856.0740356445312), np.float64(944.8761596679688))","(np.float64(937.6309204101562), np.float64(963.5762939453125))","(np.float64(859.7615356445312), np.float64(968.7321166992188))","(np.float64(927.43603515625), np.float64(983.5051879882812))","(np.float64(869.7723388671875), np.float64(992.584716796875))","(np.float64(913.2721557617188), np.float64(999.5109252929688))","(np.float64(891.6777954101562), np.float64(1014.5770263671875))","(np.float64(893.0551147460938), np.float64(1013.9609375))"
116,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.383056640625), np.float64(932.6802978515625))","(np.float64(937.5707397460938), np.float64(947.431884765625))","(np.float64(857.9912719726562), np.float64(945.0012817382812))","(np.float64(939.2435913085938), np.float64(963.4485473632812))","(np.float64(860.3019409179688), np.float64(968.951904296875))","(np.float64(927.693359375), np.float64(983.3494262695312))","(np.float64(872.0950317382812), np.float64(992.6720581054688))","(np.float64(913.45361328125), np.float64(999.3486938476562))","(np.float64(892.2041625976562), np.float64(1014.6561279296875))","(np.float64(893.3655395507812), np.float64(1013.8283081054688))"
117,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(866.229736328125), np.float64(932.608642578125))","(np.float64(937.8064575195312), np.float64(947.1685180664062))","(np.float64(858.2582397460938), np.float64(944.8939819335938))","(np.float64(939.6331176757812), np.float64(963.1105346679688))","(np.float64(860.5656127929688), np.float64(968.8331909179688))","(np.float64(929.6729736328125), np.float64(982.9957885742188))","(np.float64(872.3193969726562), np.float64(992.6126708984375))","(np.float64(915.6829223632812), np.float64(999.1175537109375))","(np.float64(892.52587890625), np.float64(1014.5796508789062))","(np.float64(893.680908203125), np.float64(1015.0823974609375))"
118,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.5368041992188), np.float64(932.7959594726562))","(np.float64(937.6868286132812), np.float64(947.3199462890625))","(np.float64(858.1398315429688), np.float64(945.1242065429688))","(np.float64(939.548583984375), np.float64(963.2579345703125))","(np.float64(860.4299926757812), np.float64(969.0425415039062))","(np.float64(929.5978393554688), np.float64(983.1100463867188))","(np.float64(872.1907348632812), np.float64(992.7911376953125))","(np.float64(915.6068725585938), np.float64(999.255615234375))","(np.float64(892.3480224609375), np.float64(1014.8128051757812))","(np.float64(893.5614624023438), np.float64(1015.2390747070312))"
119,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.079345703125), np.float64(932.8776245117188))","(np.float64(937.5000610351562), np.float64(947.5054321289062))","(np.float64(857.7048950195312), np.float64(945.2247924804688))","(np.float64(939.2196044921875), np.float64(963.5175170898438))","(np.float64(859.9898071289062), np.float64(969.1454467773438))","(np.float64(927.718505859375), np.float64(983.4293823242188))","(np.float64(871.8143310546875), np.float64(992.8756103515625))","(np.float64(913.4815063476562), np.float64(999.456298828125))","(np.float64(891.8915405273438), np.float64(1014.9093017578125))","(np.float64(893.2935180664062), np.float64(1015.400146484375))"
120,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.2450561523438), np.float64(932.6514282226562))","(np.float64(937.506591796875), np.float64(947.4222412109375))","(np.float64(857.8378295898438), np.float64(944.9766845703125))","(np.float64(939.2088012695312), np.float64(963.4464721679688))","(np.float64(860.1376953125), np.float64(968.902099609375))","(np.float64(927.69384765625), np.float64(983.3274536132812))","(np.float64(871.9371337890625), np.float64(992.650634765625))","(np.float64(913.4241333007812), np.float64(999.3541259765625))","(np.float64(892.0404052734375), np.float64(1014.6626586914062))","(np.float64(893.2994995117188), np.float64(1013.8277587890625))"
121,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(865.9373779296875), np.float64(932.7699584960938))","(np.float64(937.6588745117188), np.float64(947.2177124023438))","(np.float64(857.9642333984375), np.float64(945.0263061523438))","(np.float64(939.5367431640625), np.float64(963.1617431640625))","(np.float64(860.2301025390625), np.float64(968.994140625))","(np.float64(929.5737915039062), np.float64(983.0243530273438))","(np.float64(872.0146484375), np.float64(992.78857421875))","(np.float64(915.6043701171875), np.float64(999.1751098632812))","(np.float64(892.08740234375), np.float64(1014.7633056640625))","(np.float64(893.4359130859375), np.float64(1015.1607055664062))"
122,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.2681274414062), np.float64(932.6900634765625))","(np.float64(937.629150390625), np.float64(947.2428588867188))","(np.float64(857.8248291015625), np.float64(944.9481201171875))","(np.float64(939.5001831054688), np.float64(963.1844482421875))","(np.float64(860.1185913085938), np.float64(968.8968505859375))","(np.float64(929.5477905273438), np.float64(983.0449829101562))","(np.float64(871.9114990234375), np.float64(992.7103881835938))","(np.float64(915.5712890625), np.float64(999.2026977539062))","(np.float64(891.9759521484375), np.float64(1014.6679077148438))","(np.float64(893.3799438476562), np.float64(1015.1741943359375))"
123,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.1231079101562), np.float64(932.5692138671875))","(np.float64(937.4237670898438), np.float64(947.07666015625))","(np.float64(857.6650390625), np.float64(944.8324584960938))","(np.float64(939.0952758789062), np.float64(963.1354370117188))","(np.float64(859.9935913085938), np.float64(968.7833862304688))","(np.float64(927.5481567382812), np.float64(983.0020751953125))","(np.float64(871.7694702148438), np.float64(992.58984375))","(np.float64(913.325439453125), np.float64(999.0204467773438))","(np.float64(891.7843017578125), np.float64(1014.5115356445312))","(np.float64(893.1077270507812), np.float64(1014.9490966796875))"
124,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(865.5947265625), np.float64(932.478271484375))","(np.float64(937.4750366210938), np.float64(947.3568115234375))","(np.float64(855.9716186523438), np.float64(944.7145385742188))","(np.float64(939.1732177734375), np.float64(963.4124145507812))","(np.float64(859.6742553710938), np.float64(968.5404663085938))","(np.float64(927.6754150390625), np.float64(983.2665405273438))","(np.float64(869.6678466796875), np.float64(992.4718627929688))","(np.float64(913.4367065429688), np.float64(999.283447265625))","(np.float64(891.6007080078125), np.float64(1014.4741821289062))","(np.float64(893.2188110351562), np.float64(1015.2077026367188))"
125,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(865.8767700195312), np.float64(932.6925659179688))","(np.float64(937.6724853515625), np.float64(947.3411254882812))","(np.float64(857.8509521484375), np.float64(944.9151000976562))","(np.float64(939.375244140625), np.float64(963.4292602539062))","(np.float64(860.1666259765625), np.float64(968.8853149414062))","(np.float64(927.8019409179688), np.float64(983.2911987304688))","(np.float64(871.935302734375), np.float64(992.7175903320312))","(np.float64(913.5328369140625), np.float64(999.299560546875))","(np.float64(892.0233154296875), np.float64(1014.66259765625))","(np.float64(893.4012451171875), np.float64(1015.2339477539062))"
126,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(865.8195190429688), np.float64(932.5450439453125))","(np.float64(937.5402221679688), np.float64(945.7721557617188))","(np.float64(857.8408203125), np.float64(944.8059692382812))","(np.float64(939.3709716796875), np.float64(961.717529296875))","(np.float64(860.1539916992188), np.float64(968.755126953125))","(np.float64(929.4888305664062), np.float64(981.6463012695312))","(np.float64(871.915771484375), np.float64(992.5655517578125))","(np.float64(915.4627685546875), np.float64(997.608642578125))","(np.float64(892.01904296875), np.float64(1014.4678344726562))","(np.float64(893.4195556640625), np.float64(1013.8986206054688))"
127,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(865.7002563476562), np.float64(932.6123046875))","(np.float64(937.6416625976562), np.float64(947.1416625976562))","(np.float64(857.7005004882812), np.float64(944.8933715820312))","(np.float64(939.38525390625), np.float64(963.1817626953125))","(np.float64(860.0028076171875), np.float64(968.804931640625))","(np.float64(927.8494262695312), np.float64(983.0367431640625))","(np.float64(871.7886352539062), np.float64(992.627685546875))","(np.float64(913.5797119140625), np.float64(999.0792846679688))","(np.float64(891.9002685546875), np.float64(1014.6031494140625))","(np.float64(893.4180908203125), np.float64(1015.0521240234375))"
128,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(865.6705932617188), np.float64(932.4447021484375))","(np.float64(937.5557861328125), np.float64(947.012451171875))","(np.float64(857.5735473632812), np.float64(944.6782836914062))","(np.float64(939.2554321289062), np.float64(963.072265625))","(np.float64(859.716552734375), np.float64(968.5099487304688))","(np.float64(927.7863159179688), np.float64(982.941650390625))","(np.float64(869.7225952148438), np.float64(992.4367065429688))","(np.float64(913.5293579101562), np.float64(998.9873046875))","(np.float64(891.68701171875), np.float64(1014.4386596679688))","(np.float64(893.3281860351562), np.float64(1014.96826171875))"
129,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.234375), np.float64(932.4611206054688))","(np.float64(937.4752807617188), np.float64(945.7870483398438))","(np.float64(857.7900390625), np.float64(944.7302856445312))","(np.float64(939.3121337890625), np.float64(961.728271484375))","(np.float64(860.1006469726562), np.float64(968.6854248046875))","(np.float64(929.4383544921875), np.float64(981.64306640625))","(np.float64(871.8845825195312), np.float64(992.4780883789062))","(np.float64(915.4066772460938), np.float64(997.6227416992188))","(np.float64(891.9884643554688), np.float64(1014.37841796875))","(np.float64(893.30908203125), np.float64(1013.8660888671875))"
130,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.2015991210938), np.float64(932.4821166992188))","(np.float64(937.4777221679688), np.float64(945.807373046875))","(np.float64(857.7608642578125), np.float64(944.731201171875))","(np.float64(939.3349609375), np.float64(961.747802734375))","(np.float64(860.0707397460938), np.float64(968.701416015625))","(np.float64(929.4486694335938), np.float64(981.6635131835938))","(np.float64(871.8634033203125), np.float64(992.5048828125))","(np.float64(915.4246215820312), np.float64(997.64501953125))","(np.float64(891.9784545898438), np.float64(1014.4305419921875))","(np.float64(893.3338623046875), np.float64(1013.9056396484375))"
131,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.1669311523438), np.float64(932.51318359375))","(np.float64(937.4747314453125), np.float64(945.807861328125))","(np.float64(857.7266235351562), np.float64(944.7489013671875))","(np.float64(939.3373413085938), np.float64(961.75244140625))","(np.float64(860.034423828125), np.float64(968.7297973632812))","(np.float64(929.447021484375), np.float64(981.6666259765625))","(np.float64(871.8327026367188), np.float64(992.5402221679688))","(np.float64(915.4271240234375), np.float64(997.6441040039062))","(np.float64(891.9544677734375), np.float64(1014.4791870117188))","(np.float64(893.3353271484375), np.float64(1013.9171142578125))"
132,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.1535034179688), np.float64(932.5201416015625))","(np.float64(937.4844970703125), np.float64(945.748291015625))","(np.float64(857.6695556640625), np.float64(944.7576293945312))","(np.float64(939.3529663085938), np.float64(961.6879272460938))","(np.float64(859.9843139648438), np.float64(968.73828125))","(np.float64(929.5087890625), np.float64(981.5907592773438))","(np.float64(871.8081665039062), np.float64(992.54150390625))","(np.float64(915.4891967773438), np.float64(997.6046142578125))","(np.float64(891.9457397460938), np.float64(1014.4805908203125))","(np.float64(893.3765258789062), np.float64(1013.88671875))"
