frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
2986,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.1987482706705), np.float64(958.4244944254557))","(np.float64(783.7594604492188), np.float64(978.779296875))","(np.float64(716.4847412109375), np.float64(967.5475463867188))","(np.float64(786.0112915039062), np.float64(991.1295776367188))","(np.float64(720.755615234375), np.float64(997.450927734375))","(np.float64(777.9249877929688), np.float64(1010.73095703125))","(np.float64(732.5211791992188), np.float64(1019.5873413085938))","(np.float64(763.8240966796875), np.float64(1024.78564453125))","(np.float64(746.5183715820312), np.float64(1037.6285400390625))","(np.float64(744.0740966796875), np.float64(1036.9425048828125))"
2987,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2070770263672), np.float64(958.4393615722656))","(np.float64(783.6526489257812), np.float64(978.8605346679688))","(np.float64(716.4906616210938), np.float64(967.6668090820312))","(np.float64(785.9002685546875), np.float64(991.201904296875))","(np.float64(720.7487182617188), np.float64(997.5657958984375))","(np.float64(777.8233032226562), np.float64(1010.780517578125))","(np.float64(732.52587890625), np.float64(1019.7062377929688))","(np.float64(763.707275390625), np.float64(1024.8377685546875))","(np.float64(746.4027099609375), np.float64(1037.7711181640625))","(np.float64(743.8453369140625), np.float64(1037.0281982421875))"
2988,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2154057820638), np.float64(958.4542287190756))","(np.float64(783.5812377929688), np.float64(978.8762817382812))","(np.float64(716.4903564453125), np.float64(967.6520385742188))","(np.float64(785.8248291015625), np.float64(991.2242431640625))","(np.float64(720.7522583007812), np.float64(997.5762329101562))","(np.float64(777.7511596679688), np.float64(1010.8076171875))","(np.float64(732.5430297851562), np.float64(1019.7050170898438))","(np.float64(763.6253051757812), np.float64(1024.86669921875))","(np.float64(746.4218139648438), np.float64(1037.76953125))","(np.float64(743.7742309570312), np.float64(1037.045166015625))"
2989,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2237345377604), np.float64(958.4690958658854))","(np.float64(783.53466796875), np.float64(978.7824096679688))","(np.float64(716.4754638671875), np.float64(967.6588134765625))","(np.float64(785.7776489257812), np.float64(991.1257934570312))","(np.float64(720.7376098632812), np.float64(997.5647583007812))","(np.float64(777.735107421875), np.float64(1010.6931762695312))","(np.float64(732.5304565429688), np.float64(1019.6972045898438))","(np.float64(763.5809936523438), np.float64(1024.732177734375))","(np.float64(746.3961181640625), np.float64(1037.782958984375))","(np.float64(743.7901611328125), np.float64(1036.955322265625))"
2990,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.232063293457), np.float64(958.4839630126953))","(np.float64(783.5882568359375), np.float64(978.9036865234375))","(np.float64(716.460205078125), np.float64(967.723388671875))","(np.float64(785.8157348632812), np.float64(991.2385864257812))","(np.float64(720.7283325195312), np.float64(997.5977783203125))","(np.float64(777.7611083984375), np.float64(1010.7974243164062))","(np.float64(732.517578125), np.float64(1019.7344360351562))","(np.float64(763.6421508789062), np.float64(1024.849365234375))","(np.float64(746.4169921875), np.float64(1037.80859375))","(np.float64(743.7984008789062), np.float64(1037.036376953125))"
2991,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2403920491537), np.float64(958.4988301595052))","(np.float64(783.540771484375), np.float64(978.7625122070312))","(np.float64(716.4391479492188), np.float64(967.6531982421875))","(np.float64(785.778564453125), np.float64(991.1240844726562))","(np.float64(720.7186279296875), np.float64(997.5179443359375))","(np.float64(777.7228393554688), np.float64(1010.6856079101562))","(np.float64(732.5060424804688), np.float64(1019.65283203125))","(np.float64(763.5781860351562), np.float64(1024.7420654296875))","(np.float64(746.3819580078125), np.float64(1037.7413330078125))","(np.float64(743.765869140625), np.float64(1036.9486083984375))"
2992,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2487208048502), np.float64(958.5136973063151))","(np.float64(783.5382690429688), np.float64(978.6632080078125))","(np.float64(716.4725952148438), np.float64(967.6912231445312))","(np.float64(785.7877197265625), np.float64(991.0247192382812))","(np.float64(720.7423095703125), np.float64(997.5475463867188))","(np.float64(777.7293701171875), np.float64(1010.566650390625))","(np.float64(732.5303955078125), np.float64(1019.670654296875))","(np.float64(763.5762329101562), np.float64(1024.6280517578125))","(np.float64(746.38330078125), np.float64(1037.75634765625))","(np.float64(743.7904663085938), np.float64(1036.853515625))"
2993,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2570495605469), np.float64(958.528564453125))","(np.float64(783.5840454101562), np.float64(978.8514404296875))","(np.float64(716.44140625), np.float64(967.8130493164062))","(np.float64(785.8204345703125), np.float64(991.2116088867188))","(np.float64(720.697509765625), np.float64(997.660400390625))","(np.float64(777.7964477539062), np.float64(1010.7195434570312))","(np.float64(732.4575805664062), np.float64(1019.793701171875))","(np.float64(763.649169921875), np.float64(1024.7705078125))","(np.float64(746.3563842773438), np.float64(1037.8763427734375))","(np.float64(743.8411254882812), np.float64(1037.007568359375))"
2994,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2653783162435), np.float64(958.5434315999349))","(np.float64(783.4700317382812), np.float64(978.6516723632812))","(np.float64(716.5492553710938), np.float64(967.7793579101562))","(np.float64(785.727294921875), np.float64(991.0137939453125))","(np.float64(720.8101806640625), np.float64(997.6312866210938))","(np.float64(777.6366577148438), np.float64(1010.5613403320312))","(np.float64(732.618408203125), np.float64(1019.7386474609375))","(np.float64(763.4806518554688), np.float64(1024.62353515625))","(np.float64(746.4481201171875), np.float64(1037.7872314453125))","(np.float64(743.6747436523438), np.float64(1036.838134765625))"
2995,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2737070719401), np.float64(958.5582987467448))","(np.float64(783.4346923828125), np.float64(978.5293579101562))","(np.float64(716.6585083007812), np.float64(967.7821655273438))","(np.float64(785.674072265625), np.float64(990.8892822265625))","(np.float64(720.9542846679688), np.float64(997.7069091796875))","(np.float64(777.5443115234375), np.float64(1010.4561767578125))","(np.float64(732.7771606445312), np.float64(1019.7889404296875))","(np.float64(763.4280395507812), np.float64(1024.504150390625))","(np.float64(745.029296875), np.float64(1037.831787109375))","(np.float64(743.56396484375), np.float64(1036.6927490234375))"
2996,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2820358276367), np.float64(958.5731658935547))","(np.float64(783.335693359375), np.float64(978.8172607421875))","(np.float64(716.603271484375), np.float64(967.9536743164062))","(np.float64(785.5316772460938), np.float64(991.1973876953125))","(np.float64(720.8902587890625), np.float64(997.8439331054688))","(np.float64(777.3944702148438), np.float64(1010.7388305664062))","(np.float64(732.6761474609375), np.float64(1019.9332885742188))","(np.float64(763.2991333007812), np.float64(1024.79541015625))","(np.float64(744.9430541992188), np.float64(1038.024658203125))","(np.float64(743.4468994140625), np.float64(1037.0150146484375))"
2997,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2903645833334), np.float64(958.5880330403646))","(np.float64(783.4359130859375), np.float64(978.791259765625))","(np.float64(716.598388671875), np.float64(967.7849731445312))","(np.float64(785.6328125), np.float64(991.1563110351562))","(np.float64(720.8974609375), np.float64(997.7192993164062))","(np.float64(777.5077514648438), np.float64(1010.708740234375))","(np.float64(732.7134399414062), np.float64(1019.7990112304688))","(np.float64(763.4288940429688), np.float64(1024.7515869140625))","(np.float64(745.000244140625), np.float64(1037.8280029296875))","(np.float64(743.5160522460938), np.float64(1036.878173828125))"
2998,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2986933390299), np.float64(958.6029001871744))","(np.float64(783.3452758789062), np.float64(979.18017578125))","(np.float64(716.6419677734375), np.float64(967.6597290039062))","(np.float64(785.56005859375), np.float64(991.5422973632812))","(np.float64(720.895751953125), np.float64(997.5999755859375))","(np.float64(777.38525390625), np.float64(1011.0713500976562))","(np.float64(732.76220703125), np.float64(1019.6573486328125))","(np.float64(763.31005859375), np.float64(1025.1142578125))","(np.float64(746.709228515625), np.float64(1037.649658203125))","(np.float64(743.5546875), np.float64(1037.126708984375))"
2999,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3070220947266), np.float64(958.6177673339844))","(np.float64(783.331787109375), np.float64(979.485107421875))","(np.float64(716.6573486328125), np.float64(967.8243408203125))","(np.float64(785.5560913085938), np.float64(991.8455200195312))","(np.float64(720.9160766601562), np.float64(997.7800903320312))","(np.float64(777.4173583984375), np.float64(1011.4317626953125))","(np.float64(732.7830810546875), np.float64(1019.8577880859375))","(np.float64(763.300537109375), np.float64(1025.454833984375))","(np.float64(746.6970825195312), np.float64(1037.8980712890625))","(np.float64(743.5460205078125), np.float64(1037.5003662109375))"
3000,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3153508504232), np.float64(958.6326344807943))","(np.float64(783.4594116210938), np.float64(979.2622680664062))","(np.float64(716.6204833984375), np.float64(967.643310546875))","(np.float64(785.702880859375), np.float64(991.6173095703125))","(np.float64(720.8845825195312), np.float64(997.547607421875))","(np.float64(777.5801391601562), np.float64(1011.206298828125))","(np.float64(732.75390625), np.float64(1019.6480712890625))","(np.float64(763.481689453125), np.float64(1025.2333984375))","(np.float64(746.6919555664062), np.float64(1037.6800537109375))","(np.float64(743.686279296875), np.float64(1037.255126953125))"
3001,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3236796061198), np.float64(958.6475016276041))","(np.float64(783.584228515625), np.float64(979.162353515625))","(np.float64(716.617431640625), np.float64(967.5186157226562))","(np.float64(785.8306884765625), np.float64(991.5006103515625))","(np.float64(720.8961791992188), np.float64(997.4039916992188))","(np.float64(777.7078857421875), np.float64(1011.106689453125))","(np.float64(732.759033203125), np.float64(1019.5145263671875))","(np.float64(763.6385498046875), np.float64(1025.1561279296875))","(np.float64(746.7520141601562), np.float64(1037.5032958984375))","(np.float64(743.8356323242188), np.float64(1037.1094970703125))"
3002,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3320083618164), np.float64(958.6623687744141))","(np.float64(783.4384765625), np.float64(979.4959716796875))","(np.float64(716.7010498046875), np.float64(967.7882080078125))","(np.float64(785.6861572265625), np.float64(991.8289794921875))","(np.float64(720.9688110351562), np.float64(997.6616821289062))","(np.float64(777.6045532226562), np.float64(1011.4108276367188))","(np.float64(732.8228759765625), np.float64(1019.7644653320312))","(np.float64(763.4432983398438), np.float64(1025.41845703125))","(np.float64(746.8209838867188), np.float64(1037.8443603515625))","(np.float64(743.7940673828125), np.float64(1037.495361328125))"
3003,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3403371175131), np.float64(958.677235921224))","(np.float64(783.5667724609375), np.float64(979.3668823242188))","(np.float64(716.6747436523438), np.float64(967.563720703125))","(np.float64(785.8069458007812), np.float64(991.7045288085938))","(np.float64(720.9605712890625), np.float64(997.4525756835938))","(np.float64(777.7098999023438), np.float64(1011.3040161132812))","(np.float64(732.8120727539062), np.float64(1019.5551147460938))","(np.float64(763.605712890625), np.float64(1025.3385009765625))","(np.float64(746.8594360351562), np.float64(1037.627685546875))","(np.float64(743.9187622070312), np.float64(1037.3489990234375))"
3004,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3486658732096), np.float64(958.6921030680338))","(np.float64(783.6158447265625), np.float64(979.3421630859375))","(np.float64(716.6663208007812), np.float64(967.4351196289062))","(np.float64(785.8431396484375), np.float64(991.6705932617188))","(np.float64(720.9681396484375), np.float64(997.3089599609375))","(np.float64(777.7387084960938), np.float64(1011.2832641601562))","(np.float64(732.826416015625), np.float64(1019.419189453125))","(np.float64(763.6783447265625), np.float64(1025.342529296875))","(np.float64(746.962158203125), np.float64(1037.47412109375))","(np.float64(745.5670166015625), np.float64(1037.283935546875))"
3005,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3569946289062), np.float64(958.7069702148438))","(np.float64(783.4307250976562), np.float64(979.6622314453125))","(np.float64(716.7619018554688), np.float64(967.8533325195312))","(np.float64(785.662109375), np.float64(991.9802856445312))","(np.float64(721.0591430664062), np.float64(997.7128295898438))","(np.float64(777.5901489257812), np.float64(1011.6041259765625))","(np.float64(732.909912109375), np.float64(1019.8009033203125))","(np.float64(763.4464111328125), np.float64(1025.6146240234375))","(np.float64(746.9658813476562), np.float64(1037.88525390625))","(np.float64(745.3610229492188), np.float64(1037.65673828125))"
3006,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3237915039062), np.float64(958.5078125))","(np.float64(783.57470703125), np.float64(979.4584350585938))","(np.float64(716.7088623046875), np.float64(967.6674194335938))","(np.float64(785.8290405273438), np.float64(991.7828979492188))","(np.float64(721.00830078125), np.float64(997.4947509765625))","(np.float64(777.7403564453125), np.float64(1011.3818969726562))","(np.float64(732.8543090820312), np.float64(1019.602783203125))","(np.float64(763.6351928710938), np.float64(1025.4061279296875))","(np.float64(746.9976806640625), np.float64(1037.6585693359375))","(np.float64(745.5650024414062), np.float64(1037.3890380859375))"
3007,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.2865600585938), np.float64(958.361083984375))","(np.float64(783.7373046875), np.float64(979.2122802734375))","(np.float64(716.6673583984375), np.float64(967.5621948242188))","(np.float64(786.0003662109375), np.float64(991.5441284179688))","(np.float64(720.9806518554688), np.float64(997.3309936523438))","(np.float64(777.9168090820312), np.float64(1011.1206665039062))","(np.float64(732.803955078125), np.float64(1019.4525756835938))","(np.float64(763.8499755859375), np.float64(1025.1533203125))","(np.float64(746.919677734375), np.float64(1037.5244140625))","(np.float64(745.7447509765625), np.float64(1037.19384765625))"
3008,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.322265625), np.float64(958.3956909179688))","(np.float64(783.67822265625), np.float64(979.3113403320312))","(np.float64(716.6690673828125), np.float64(967.62548828125))","(np.float64(785.9281005859375), np.float64(991.6174926757812))","(np.float64(720.96826171875), np.float64(997.3914184570312))","(np.float64(777.85205078125), np.float64(1011.193115234375))","(np.float64(732.8139038085938), np.float64(1019.501953125))","(np.float64(763.7848510742188), np.float64(1025.228515625))","(np.float64(746.9520874023438), np.float64(1037.5943603515625))","(np.float64(745.7396850585938), np.float64(1037.297119140625))"
3009,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3323567708334), np.float64(958.4455973307291))","(np.float64(783.718017578125), np.float64(979.2636108398438))","(np.float64(716.6593627929688), np.float64(967.4581909179688))","(np.float64(785.9772338867188), np.float64(991.5801391601562))","(np.float64(720.991455078125), np.float64(997.2691040039062))","(np.float64(777.8917236328125), np.float64(1011.1498413085938))","(np.float64(732.8272094726562), np.float64(1019.3804321289062))","(np.float64(763.825927734375), np.float64(1025.180419921875))","(np.float64(746.99951171875), np.float64(1037.4794921875))","(np.float64(745.8099975585938), np.float64(1037.2259521484375))"
3010,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3424479166666), np.float64(958.4955037434896))","(np.float64(783.6842651367188), np.float64(979.2789306640625))","(np.float64(716.7050170898438), np.float64(967.52099609375))","(np.float64(785.94482421875), np.float64(991.6035766601562))","(np.float64(721.0266723632812), np.float64(997.3761596679688))","(np.float64(777.8709106445312), np.float64(1011.16796875))","(np.float64(732.8692626953125), np.float64(1019.4776611328125))","(np.float64(763.7786254882812), np.float64(1025.189697265625))","(np.float64(747.0678100585938), np.float64(1037.50927734375))","(np.float64(745.7874755859375), np.float64(1037.186279296875))"
3011,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3525390625), np.float64(958.54541015625))","(np.float64(783.4857177734375), np.float64(979.5562744140625))","(np.float64(716.778564453125), np.float64(967.8048095703125))","(np.float64(785.7686767578125), np.float64(991.8804931640625))","(np.float64(721.0685424804688), np.float64(997.5506591796875))","(np.float64(777.6964111328125), np.float64(1011.4498901367188))","(np.float64(732.9384155273438), np.float64(1019.64501953125))","(np.float64(763.537109375), np.float64(1025.4573974609375))","(np.float64(747.0621337890625), np.float64(1037.7147216796875))","(np.float64(745.54638671875), np.float64(1037.485595703125))"
3012,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.349853515625), np.float64(958.4117431640625))","(np.float64(783.5625610351562), np.float64(979.4019165039062))","(np.float64(716.7515869140625), np.float64(967.689208984375))","(np.float64(785.8378295898438), np.float64(991.7180786132812))","(np.float64(721.04150390625), np.float64(997.4163818359375))","(np.float64(777.7548828125), np.float64(1011.2789306640625))","(np.float64(732.9069213867188), np.float64(1019.5150146484375))","(np.float64(763.615478515625), np.float64(1025.3004150390625))","(np.float64(747.0448608398438), np.float64(1037.5679931640625))","(np.float64(745.6137084960938), np.float64(1037.30322265625))"
3013,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3309936523438), np.float64(958.4088134765625))","(np.float64(783.7208862304688), np.float64(979.0853271484375))","(np.float64(716.77734375), np.float64(967.6449584960938))","(np.float64(785.9877319335938), np.float64(991.3864135742188))","(np.float64(721.0881958007812), np.float64(997.4069213867188))","(np.float64(777.9318237304688), np.float64(1010.947509765625))","(np.float64(732.9299926757812), np.float64(1019.5009155273438))","(np.float64(763.8184204101562), np.float64(1024.978271484375))","(np.float64(747.083984375), np.float64(1037.5072021484375))","(np.float64(745.7849731445312), np.float64(1037.0189208984375))"
3014,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3809814453125), np.float64(958.3609008789062))","(np.float64(783.6187133789062), np.float64(979.2408447265625))","(np.float64(716.761962890625), np.float64(967.6954956054688))","(np.float64(785.876708984375), np.float64(993.0569458007812))","(np.float64(721.0396728515625), np.float64(997.37744140625))","(np.float64(777.8236083984375), np.float64(1011.10888671875))","(np.float64(732.900390625), np.float64(1019.4776611328125))","(np.float64(763.6746826171875), np.float64(1025.127685546875))","(np.float64(747.0665893554688), np.float64(1037.49560546875))","(np.float64(745.6726684570312), np.float64(1037.124755859375))"
3015,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3477783203125), np.float64(958.41943359375))","(np.float64(783.642578125), np.float64(979.236083984375))","(np.float64(716.766357421875), np.float64(967.7052001953125))","(np.float64(785.896240234375), np.float64(993.044189453125))","(np.float64(721.0619506835938), np.float64(997.4254760742188))","(np.float64(777.8473510742188), np.float64(1011.099609375))","(np.float64(732.9157104492188), np.float64(1019.5257568359375))","(np.float64(763.7035522460938), np.float64(1025.12158203125))","(np.float64(747.0888061523438), np.float64(1037.5419921875))","(np.float64(745.6905517578125), np.float64(1037.1275634765625))"
3016,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3685913085938), np.float64(958.4019165039062))","(np.float64(783.617919921875), np.float64(979.1597900390625))","(np.float64(716.8054809570312), np.float64(967.7027587890625))","(np.float64(785.8798217773438), np.float64(992.9844360351562))","(np.float64(721.1099853515625), np.float64(997.4280395507812))","(np.float64(777.8076782226562), np.float64(1011.0318603515625))","(np.float64(732.9662475585938), np.float64(1019.51708984375))","(np.float64(763.660400390625), np.float64(1025.04248046875))","(np.float64(747.1550903320312), np.float64(1037.4942626953125))","(np.float64(745.626220703125), np.float64(1036.9979248046875))"
3017,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3034057617188), np.float64(958.5106201171875))","(np.float64(783.5929565429688), np.float64(979.3133544921875))","(np.float64(716.7728271484375), np.float64(967.7894287109375))","(np.float64(785.8408813476562), np.float64(993.1202392578125))","(np.float64(721.07763671875), np.float64(997.5098876953125))","(np.float64(777.7720947265625), np.float64(1011.1788330078125))","(np.float64(732.9290771484375), np.float64(1019.615234375))","(np.float64(763.6210327148438), np.float64(1025.208251953125))","(np.float64(747.104248046875), np.float64(1037.6241455078125))","(np.float64(745.604736328125), np.float64(1037.205810546875))"
3018,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3381958007812), np.float64(958.4259643554688))","(np.float64(783.585693359375), np.float64(979.2725830078125))","(np.float64(716.7950439453125), np.float64(967.7583618164062))","(np.float64(785.8245239257812), np.float64(993.087158203125))","(np.float64(721.089599609375), np.float64(997.4508056640625))","(np.float64(777.7522583007812), np.float64(1011.1278076171875))","(np.float64(732.9660034179688), np.float64(1019.5462646484375))","(np.float64(763.6069946289062), np.float64(1025.1478271484375))","(np.float64(747.1328735351562), np.float64(1037.5211181640625))","(np.float64(745.5907592773438), np.float64(1037.1038818359375))"
3019,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3882446289062), np.float64(958.30224609375))","(np.float64(783.619873046875), np.float64(979.1467895507812))","(np.float64(716.7633666992188), np.float64(967.6670532226562))","(np.float64(785.8619995117188), np.float64(992.9632568359375))","(np.float64(721.0557250976562), np.float64(997.3258666992188))","(np.float64(777.7907104492188), np.float64(1010.978759765625))","(np.float64(732.9576416015625), np.float64(1019.409912109375))","(np.float64(763.6473999023438), np.float64(1024.97705078125))","(np.float64(747.1200561523438), np.float64(1037.3748779296875))","(np.float64(745.6362915039062), np.float64(1036.9300537109375))"
3020,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.4271850585938), np.float64(958.4541625976562))","(np.float64(783.47900390625), np.float64(979.337158203125))","(np.float64(716.8214721679688), np.float64(967.8075561523438))","(np.float64(785.7276611328125), np.float64(993.166259765625))","(np.float64(721.1226196289062), np.float64(997.4965209960938))","(np.float64(777.6310424804688), np.float64(1011.2137451171875))","(np.float64(732.9905395507812), np.float64(1019.5664672851562))","(np.float64(763.4482421875), np.float64(1025.2122802734375))","(np.float64(747.13232421875), np.float64(1037.577880859375))","(np.float64(745.4688720703125), np.float64(1037.194580078125))"
3021,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.548095703125), np.float64(958.4190063476562))","(np.float64(783.4842529296875), np.float64(979.334228515625))","(np.float64(716.8837890625), np.float64(967.765869140625))","(np.float64(785.709716796875), np.float64(993.1572265625))","(np.float64(721.213134765625), np.float64(997.484619140625))","(np.float64(777.633056640625), np.float64(1011.2386474609375))","(np.float64(733.09619140625), np.float64(1019.544677734375))","(np.float64(763.4545288085938), np.float64(1025.224853515625))","(np.float64(747.1829223632812), np.float64(1037.5606689453125))","(np.float64(745.4696044921875), np.float64(1037.2149658203125))"
3022,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.3837890625), np.float64(958.3091430664062))","(np.float64(783.57421875), np.float64(979.1014404296875))","(np.float64(716.8045043945312), np.float64(967.5980224609375))","(np.float64(785.8397827148438), np.float64(992.9573364257812))","(np.float64(721.1425170898438), np.float64(997.3217163085938))","(np.float64(777.7547607421875), np.float64(1011.0133056640625))","(np.float64(732.9979248046875), np.float64(1019.4093627929688))","(np.float64(763.5747680664062), np.float64(1024.9959716796875))","(np.float64(747.1798095703125), np.float64(1037.373291015625))","(np.float64(745.6121215820312), np.float64(1036.9461669921875))"
3023,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.434814453125), np.float64(958.4893798828125))","(np.float64(783.4996948242188), np.float64(979.3338623046875))","(np.float64(716.8046264648438), np.float64(967.7794189453125))","(np.float64(785.736083984375), np.float64(993.1539916992188))","(np.float64(721.1194458007812), np.float64(997.5384521484375))","(np.float64(777.6719360351562), np.float64(1011.2250366210938))","(np.float64(733.0050659179688), np.float64(1019.6064453125))","(np.float64(763.4839477539062), np.float64(1025.2127685546875))","(np.float64(747.1431274414062), np.float64(1037.6053466796875))","(np.float64(745.4918212890625), np.float64(1037.193359375))"
3024,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.4735107421875), np.float64(958.3177490234375))","(np.float64(783.4661254882812), np.float64(979.2522583007812))","(np.float64(716.8252563476562), np.float64(967.6568603515625))","(np.float64(785.7103271484375), np.float64(993.084228515625))","(np.float64(721.1375122070312), np.float64(997.3560791015625))","(np.float64(777.614013671875), np.float64(1011.1458740234375))","(np.float64(733.03515625), np.float64(1019.434326171875))","(np.float64(763.4359130859375), np.float64(1025.1380615234375))","(np.float64(747.151611328125), np.float64(1037.410400390625))","(np.float64(745.45361328125), np.float64(1037.062255859375))"
3025,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.8024291992188), np.float64(956.4739379882812))","(np.float64(783.5758056640625), np.float64(978.9851684570312))","(np.float64(716.7332153320312), np.float64(967.56494140625))","(np.float64(785.83984375), np.float64(992.8124389648438))","(np.float64(720.8333129882812), np.float64(995.5520629882812))","(np.float64(777.728271484375), np.float64(1010.8819580078125))","(np.float64(732.8362426757812), np.float64(1017.5914916992188))","(np.float64(763.5862426757812), np.float64(1024.894775390625))","(np.float64(746.8947143554688), np.float64(1035.989501953125))","(np.float64(745.6101684570312), np.float64(1035.3790283203125))"
3026,0,labels_v001_061_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub2_485_615_analysis,"(np.float64(720.4920654296875), np.float64(958.2940673828125))","(np.float64(783.4893798828125), np.float64(979.2405395507812))","(np.float64(716.7630615234375), np.float64(967.6572265625))","(np.float64(785.7406616210938), np.float64(993.0869750976562))","(np.float64(721.08203125), np.float64(997.2913818359375))","(np.float64(777.6705322265625), np.float64(1011.1469116210938))","(np.float64(732.9708862304688), np.float64(1019.3999633789062))","(np.float64(763.4766845703125), np.float64(1025.1126708984375))","(np.float64(747.055419921875), np.float64(1037.4296875))","(np.float64(745.4862060546875), np.float64(1037.1124267578125))"
