frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
55,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.744873046875, 944.6366577148438)","(1065.3365478515625, 982.0809326171875)","(1019.464111328125, 956.7515869140625)","(1061.52734375, 994.5570678710938)","(1011.709228515625, 978.6245727539062)","(1045.9063720703125, 1008.2247314453125)","(1013.3890380859375, 1004.4644775390625)","(1027.44140625, 1016.20458984375)","(1023.398681640625, 1038.601806640625)","(1015.6613159179688, 1038.098876953125)"
56,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.1925048828125, 944.6593017578125)","(1065.3365478515625, 982.0809326171875)","(1018.940185546875, 956.8126831054688)","(1061.52734375, 994.5570678710938)","(1011.2686767578125, 978.6790771484375)","(1045.9063720703125, 1008.2247314453125)","(1012.9840087890625, 1004.5062866210938)","(1027.44140625, 1016.20458984375)","(1022.9298095703125, 1038.578369140625)","(1015.6613159179688, 1038.098876953125)"
57,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.61328125, 944.7733764648438)","(1065.3365478515625, 982.0809326171875)","(1016.9019775390625, 958.5049438476562)","(1061.52734375, 994.5570678710938)","(1010.7677001953125, 978.7770385742188)","(1045.9063720703125, 1008.2247314453125)","(1012.548583984375, 1004.61083984375)","(1027.44140625, 1016.20458984375)","(1020.9138793945312, 1038.680908203125)","(1015.6613159179688, 1038.098876953125)"
58,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.5032958984375, 944.7041625976562)","(1065.3365478515625, 982.0809326171875)","(1016.7660522460938, 956.8923950195312)","(1061.52734375, 994.5570678710938)","(1010.6650390625, 978.755615234375)","(1045.9063720703125, 1008.2247314453125)","(1012.4298706054688, 1004.5645751953125)","(1027.44140625, 1016.20458984375)","(1020.7904052734375, 1038.5687255859375)","(1015.6613159179688, 1038.098876953125)"
59,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.0750732421875, 944.611572265625)","(1065.3365478515625, 982.0809326171875)","(1017.3396606445312, 958.3645629882812)","(1061.52734375, 994.5570678710938)","(1011.20068359375, 978.5949096679688)","(1045.9063720703125, 1008.2247314453125)","(1012.8721923828125, 1004.45166015625)","(1027.44140625, 1016.20458984375)","(1022.8169555664062, 1038.444091796875)","(1015.6613159179688, 1038.098876953125)"
60,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.5899658203125, 944.4456787109375)","(1065.3365478515625, 982.0809326171875)","(1019.32763671875, 958.1746826171875)","(1061.52734375, 994.5570678710938)","(1011.6885986328125, 978.3731689453125)","(1045.9063720703125, 1008.2247314453125)","(1013.3241577148438, 1004.234619140625)","(1027.44140625, 1016.20458984375)","(1023.4298706054688, 1038.2156982421875)","(1015.6613159179688, 1038.098876953125)"
61,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.62939453125, 944.4564819335938)","(1065.3365478515625, 982.0809326171875)","(1019.381103515625, 958.1909790039062)","(1061.52734375, 994.5570678710938)","(1013.3320922851562, 978.3878173828125)","(1045.9063720703125, 1008.2247314453125)","(1013.3912353515625, 1004.2536010742188)","(1027.44140625, 1016.20458984375)","(1023.5126953125, 1038.2095947265625)","(1015.6613159179688, 1038.098876953125)"
62,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.1964111328125, 944.4259643554688)","(1065.3365478515625, 982.0809326171875)","(1017.4566040039062, 958.170166015625)","(1061.52734375, 994.5570678710938)","(1011.3392333984375, 978.3972778320312)","(1045.9063720703125, 1008.2247314453125)","(1012.9967651367188, 1004.2581787109375)","(1027.44140625, 1016.20458984375)","(1023.0444946289062, 1038.1844482421875)","(1015.6613159179688, 1038.098876953125)"
63,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7982177734375, 944.6434936523438)","(1065.3365478515625, 982.0809326171875)","(1017.0302124023438, 958.3851928710938)","(1061.52734375, 994.5570678710938)","(1010.9228515625, 978.6652221679688)","(1045.9063720703125, 1008.2247314453125)","(1012.7181396484375, 1004.507080078125)","(1027.44140625, 1016.20458984375)","(1022.67822265625, 1038.3939208984375)","(1015.6613159179688, 1038.098876953125)"
64,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.779052734375, 944.64892578125)","(1065.3365478515625, 982.0809326171875)","(1017.0255126953125, 958.38916015625)","(1061.52734375, 994.5570678710938)","(1010.9180908203125, 978.6729736328125)","(1045.9063720703125, 1008.2247314453125)","(1012.711669921875, 1004.5228271484375)","(1027.44140625, 1016.20458984375)","(1021.1417236328125, 1038.388916015625)","(1015.6613159179688, 1038.098876953125)"
65,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.0347900390625, 944.6096801757812)","(1065.3365478515625, 982.0809326171875)","(1017.2723388671875, 958.3545532226562)","(1061.52734375, 994.5570678710938)","(1011.1499633789062, 978.5903930664062)","(1045.9063720703125, 1008.2247314453125)","(1012.9073486328125, 1004.4596557617188)","(1027.44140625, 1016.20458984375)","(1022.8046875, 1038.2811279296875)","(1015.6613159179688, 1038.098876953125)"
66,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.2652587890625, 944.5988159179688)","(1065.3365478515625, 982.0809326171875)","(1017.4801025390625, 958.345947265625)","(1061.52734375, 994.5570678710938)","(1011.3434448242188, 978.5813598632812)","(1045.9063720703125, 1008.2247314453125)","(1013.0146484375, 1004.4465942382812)","(1027.44140625, 1016.20458984375)","(1022.9647827148438, 1038.2523193359375)","(1015.6613159179688, 1038.098876953125)"
67,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.1715087890625, 944.6443481445312)","(1065.3365478515625, 982.0809326171875)","(1017.4049682617188, 958.39208984375)","(1061.52734375, 994.5570678710938)","(1011.2911987304688, 978.5999145507812)","(1045.9063720703125, 1008.2247314453125)","(1012.9491577148438, 1004.4844360351562)","(1027.44140625, 1016.20458984375)","(1022.8751220703125, 1036.7828369140625)","(1015.6613159179688, 1038.098876953125)"
68,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.0003662109375, 944.6870727539062)","(1065.3365478515625, 982.0809326171875)","(1017.2696533203125, 958.4313354492188)","(1061.52734375, 994.5570678710938)","(1011.15771484375, 978.643798828125)","(1045.9063720703125, 1008.2247314453125)","(1012.8687744140625, 1004.5262451171875)","(1027.44140625, 1016.20458984375)","(1021.2096557617188, 1038.331787109375)","(1015.6613159179688, 1038.098876953125)"
69,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.772705078125, 944.6981201171875)","(1065.3365478515625, 982.0809326171875)","(1017.068359375, 958.46484375)","(1061.52734375, 994.5570678710938)","(1010.9798583984375, 978.6397705078125)","(1045.9063720703125, 1008.2247314453125)","(1012.6619873046875, 1004.5194091796875)","(1027.44140625, 1016.20458984375)","(1020.9694213867188, 1038.3421630859375)","(1015.6613159179688, 1038.098876953125)"
70,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.729736328125, 944.7650146484375)","(1065.3365478515625, 982.0809326171875)","(1017.00927734375, 958.522705078125)","(1061.52734375, 994.5570678710938)","(1010.9229125976562, 978.7250366210938)","(1045.9063720703125, 1008.2247314453125)","(1012.6082763671875, 1004.6045532226562)","(1027.44140625, 1016.20458984375)","(1021.00244140625, 1038.4495849609375)","(1015.6613159179688, 1038.098876953125)"
71,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.90380859375, 944.7094116210938)","(1065.3365478515625, 982.0809326171875)","(1017.1624755859375, 958.46826171875)","(1061.52734375, 994.5570678710938)","(1011.0952758789062, 978.6565551757812)","(1045.9063720703125, 1008.2247314453125)","(1012.7673950195312, 1004.53125)","(1027.44140625, 1016.20458984375)","(1021.210693359375, 1038.38525390625)","(1015.6613159179688, 1038.098876953125)"
72,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.976806640625, 944.7257080078125)","(1065.3365478515625, 982.0809326171875)","(1017.2625732421875, 958.5185546875)","(1061.52734375, 994.5570678710938)","(1011.2042846679688, 978.687744140625)","(1045.9063720703125, 1008.2247314453125)","(1012.8783569335938, 1004.55712890625)","(1027.44140625, 1016.20458984375)","(1022.7988891601562, 1038.38232421875)","(1015.6613159179688, 1038.098876953125)"
73,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.9161376953125, 944.764404296875)","(1065.3365478515625, 982.0809326171875)","(1017.1895751953125, 958.5422973632812)","(1061.52734375, 994.5570678710938)","(1011.1343383789062, 978.71484375)","(1045.9063720703125, 1008.2247314453125)","(1012.7894287109375, 1004.595458984375)","(1027.44140625, 1016.20458984375)","(1022.6932983398438, 1036.87060546875)","(1015.6613159179688, 1038.098876953125)"
74,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.76904296875, 944.8264770507812)","(1065.3365478515625, 982.0809326171875)","(1017.0758056640625, 958.5946655273438)","(1061.52734375, 994.5570678710938)","(1011.00439453125, 978.7860717773438)","(1045.9063720703125, 1008.2247314453125)","(1012.6747436523438, 1004.6674194335938)","(1027.44140625, 1016.20458984375)","(1022.5387573242188, 1036.9071044921875)","(1015.6613159179688, 1038.098876953125)"
75,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.837158203125, 944.7589721679688)","(1065.3365478515625, 982.0809326171875)","(1017.1339721679688, 958.5065307617188)","(1061.52734375, 994.5570678710938)","(1011.041748046875, 978.7211303710938)","(1045.9063720703125, 1008.2247314453125)","(1012.7388305664062, 1004.605712890625)","(1027.44140625, 1016.20458984375)","(1021.1151123046875, 1038.4488525390625)","(1015.6613159179688, 1038.098876953125)"
76,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.941650390625, 944.84521484375)","(1065.3365478515625, 982.0809326171875)","(1017.1951904296875, 958.5853881835938)","(1061.52734375, 994.5570678710938)","(1011.1073608398438, 978.7899780273438)","(1045.9063720703125, 1008.2247314453125)","(1012.7747192382812, 1004.6749267578125)","(1027.44140625, 1016.20458984375)","(1022.63916015625, 1036.89501953125)","(1015.6613159179688, 1038.098876953125)"
77,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.9871826171875, 944.7836303710938)","(1065.3365478515625, 982.0809326171875)","(1017.2326049804688, 958.504638671875)","(1061.52734375, 994.5570678710938)","(1011.1367797851562, 978.7273559570312)","(1045.9063720703125, 1008.2247314453125)","(1012.8070068359375, 1004.6195678710938)","(1027.44140625, 1016.20458984375)","(1021.1920776367188, 1036.8734130859375)","(1015.6613159179688, 1038.098876953125)"
78,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.00244140625, 944.7951049804688)","(1065.3365478515625, 982.0809326171875)","(1017.2294311523438, 958.5007934570312)","(1061.52734375, 994.5570678710938)","(1011.1265258789062, 978.7369384765625)","(1045.9063720703125, 1008.2247314453125)","(1012.8084106445312, 1004.6437377929688)","(1027.44140625, 1016.20458984375)","(1021.1769409179688, 1036.8955078125)","(1015.6613159179688, 1038.098876953125)"
79,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.0067138671875, 944.7974243164062)","(1065.3365478515625, 982.0809326171875)","(1017.2327880859375, 958.5011596679688)","(1061.52734375, 994.5570678710938)","(1011.1278686523438, 978.739501953125)","(1045.9063720703125, 1008.2247314453125)","(1012.8173217773438, 1004.6429443359375)","(1027.44140625, 1016.20458984375)","(1021.1817626953125, 1036.90625)","(1015.6613159179688, 1038.098876953125)"
80,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.018798828125, 944.7788696289062)","(1065.3365478515625, 982.0809326171875)","(1017.2452392578125, 958.4844970703125)","(1061.52734375, 994.5570678710938)","(1011.1369018554688, 978.7142944335938)","(1045.9063720703125, 1008.2247314453125)","(1012.8330078125, 1004.6149291992188)","(1027.44140625, 1016.20458984375)","(1021.2091064453125, 1036.8780517578125)","(1015.6613159179688, 1038.098876953125)"
81,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1031.017822265625, 944.8129272460938)","(1065.3365478515625, 982.0809326171875)","(1017.235107421875, 958.5038452148438)","(1061.52734375, 994.5570678710938)","(1011.1172485351562, 978.75244140625)","(1045.9063720703125, 1008.2247314453125)","(1012.8352661132812, 1004.6483154296875)","(1027.44140625, 1016.20458984375)","(1022.6863403320312, 1036.89501953125)","(1015.6613159179688, 1038.098876953125)"
82,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.9915771484375, 944.8154296875)","(1065.3365478515625, 982.0809326171875)","(1017.201904296875, 956.931884765625)","(1061.52734375, 994.5570678710938)","(1011.1025390625, 978.7496337890625)","(1045.9063720703125, 1008.2247314453125)","(1012.8182373046875, 1004.656005859375)","(1027.44140625, 1016.20458984375)","(1021.1897583007812, 1038.473876953125)","(1015.6613159179688, 1038.098876953125)"
83,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.970703125, 944.8018188476562)","(1065.3365478515625, 982.0809326171875)","(1017.1766967773438, 956.9075927734375)","(1061.52734375, 994.5570678710938)","(1011.0694580078125, 978.7412719726562)","(1045.9063720703125, 1008.2247314453125)","(1012.7852783203125, 1004.6485595703125)","(1027.44140625, 1016.20458984375)","(1021.1675415039062, 1038.484375)","(1015.6613159179688, 1038.098876953125)"
84,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.9658203125, 944.796875)","(1065.3365478515625, 982.0809326171875)","(1017.1785888671875, 956.9037475585938)","(1061.52734375, 994.5570678710938)","(1011.0717163085938, 978.7380981445312)","(1045.9063720703125, 1008.2247314453125)","(1012.7817993164062, 1004.6453247070312)","(1027.44140625, 1016.20458984375)","(1021.1683349609375, 1038.4732666015625)","(1015.6613159179688, 1038.098876953125)"
85,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.9522705078125, 944.7899169921875)","(1065.3365478515625, 982.0809326171875)","(1017.1904296875, 956.8995361328125)","(1061.52734375, 994.5570678710938)","(1011.0833129882812, 978.7431640625)","(1045.9063720703125, 1008.2247314453125)","(1012.7798461914062, 1004.6494750976562)","(1027.44140625, 1016.20458984375)","(1022.661376953125, 1036.9112548828125)","(1015.6613159179688, 1038.098876953125)"
86,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.976806640625, 944.7373657226562)","(1065.3365478515625, 982.0809326171875)","(1017.2026977539062, 956.8455810546875)","(1061.52734375, 994.5570678710938)","(1011.0977172851562, 978.6759643554688)","(1045.9063720703125, 1008.2247314453125)","(1012.8052978515625, 1004.5899047851562)","(1027.44140625, 1016.20458984375)","(1022.7215576171875, 1036.7974853515625)","(1015.6613159179688, 1038.098876953125)"
87,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.955078125, 944.7521362304688)","(1065.3365478515625, 982.0809326171875)","(1017.1881103515625, 956.8563232421875)","(1061.52734375, 994.5570678710938)","(1011.0823974609375, 978.6898803710938)","(1045.9063720703125, 1008.2247314453125)","(1012.784423828125, 1004.6077880859375)","(1027.44140625, 1016.20458984375)","(1022.6856689453125, 1036.87158203125)","(1015.6613159179688, 1038.098876953125)"
88,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.94287109375, 944.7431030273438)","(1065.3365478515625, 982.0809326171875)","(1017.1907958984375, 956.8475341796875)","(1061.52734375, 994.5570678710938)","(1011.092529296875, 978.677978515625)","(1045.9063720703125, 1008.2247314453125)","(1012.796142578125, 1004.5984497070312)","(1027.44140625, 1016.20458984375)","(1021.1685791015625, 1038.4100341796875)","(1015.6613159179688, 1038.098876953125)"
89,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.948486328125, 944.7371826171875)","(1065.3365478515625, 982.0809326171875)","(1017.1964111328125, 956.8451538085938)","(1061.52734375, 994.5570678710938)","(1011.1041259765625, 978.6731567382812)","(1045.9063720703125, 1008.2247314453125)","(1012.8001708984375, 1004.5796508789062)","(1027.44140625, 1016.20458984375)","(1022.680908203125, 1036.806396484375)","(1015.6613159179688, 1038.098876953125)"
90,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.9525146484375, 944.740966796875)","(1065.3365478515625, 982.0809326171875)","(1017.2070922851562, 956.8394775390625)","(1061.52734375, 994.5570678710938)","(1011.1047973632812, 978.673583984375)","(1045.9063720703125, 1008.2247314453125)","(1012.8180541992188, 1004.577392578125)","(1027.44140625, 1016.20458984375)","(1022.6986083984375, 1036.8026123046875)","(1015.6613159179688, 1038.098876953125)"
91,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.9583740234375, 944.7566528320312)","(1065.3365478515625, 982.0809326171875)","(1017.212158203125, 956.8592529296875)","(1061.52734375, 994.5570678710938)","(1011.1228637695312, 978.7026977539062)","(1045.9063720703125, 1008.2247314453125)","(1012.8265991210938, 1004.58935546875)","(1027.44140625, 1016.20458984375)","(1022.76123046875, 1036.80810546875)","(1015.6613159179688, 1038.098876953125)"
92,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.96484375, 944.7510986328125)","(1065.3365478515625, 982.0809326171875)","(1017.2228393554688, 956.8546752929688)","(1061.52734375, 994.5570678710938)","(1011.1221313476562, 978.700927734375)","(1045.9063720703125, 1008.2247314453125)","(1012.8326416015625, 1004.5810546875)","(1027.44140625, 1016.20458984375)","(1022.80126953125, 1036.7779541015625)","(1015.6613159179688, 1038.098876953125)"
93,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.95166015625, 944.763916015625)","(1065.3365478515625, 982.0809326171875)","(1017.1922607421875, 956.8623657226562)","(1061.52734375, 994.5570678710938)","(1011.093994140625, 978.7174682617188)","(1045.9063720703125, 1008.2247314453125)","(1012.8018188476562, 1004.5806274414062)","(1027.44140625, 1016.20458984375)","(1022.807861328125, 1036.825927734375)","(1015.6613159179688, 1038.098876953125)"
